! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:07:23
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.17611823630E+01,-5.08560302896E+01
2.50500000000E+09,-8.36230953710E+01,-7.57176277581E-01
2.51000000000E+09,-7.50962635446E+01,+1.35195183392E+01
2.51500000000E+09,-7.33687281821E+01,-1.93196129820E+01
2.52000000000E+09,-7.37061816886E+01,-2.55488121583E+01
2.52500000000E+09,-7.64951727272E+01,-4.88024603802E+01
2.53000000000E+09,-7.38362431646E+01,-5.17262351088E+01
2.53500000000E+09,-7.58258493444E+01,-4.76131792257E+01
2.54000000000E+09,-7.32516231168E+01,-3.20182360422E+01
2.54500000000E+09,-7.36519117036E+01,-5.55465007226E+01
2.55000000000E+09,-7.43831326646E+01,-5.71385530162E+01
2.55500000000E+09,-7.41815250808E+01,-4.35474895533E+01
2.56000000000E+09,-7.01346616830E+01,-6.44355307095E+01
2.56500000000E+09,-6.99452724811E+01,-7.28171654602E+01
2.57000000000E+09,-6.79514137757E+01,-8.83385300339E+01
2.57500000000E+09,-6.79117340945E+01,-1.00570040676E+02
2.58000000000E+09,-6.82875157066E+01,-1.13180356850E+02
2.58500000000E+09,-6.94683602619E+01,-1.21302170137E+02
2.59000000000E+09,-7.16363789987E+01,-1.19201159256E+02
2.59500000000E+09,-7.07340231270E+01,-1.16237196158E+02
2.60000000000E+09,-6.74676062947E+01,-1.29266778657E+02
2.60500000000E+09,-6.75709665921E+01,-1.31844840791E+02
2.61000000000E+09,-6.63925788558E+01,-1.39263724370E+02
2.61500000000E+09,-6.66630552152E+01,-1.56110922668E+02
2.62000000000E+09,-6.62010537323E+01,-1.59895405800E+02
2.62500000000E+09,-6.66315724504E+01,-1.64540933352E+02
2.63000000000E+09,-6.61431915252E+01,-1.66517648536E+02
2.63500000000E+09,-6.49068631596E+01,-1.69969082661E+02
2.64000000000E+09,-6.33958207801E+01,+1.76733820236E+02
2.64500000000E+09,-6.34113605644E+01,+1.69102585806E+02
2.65000000000E+09,-6.27883020329E+01,+1.56512084166E+02
2.65500000000E+09,-6.25406773911E+01,+1.47428166911E+02
2.66000000000E+09,-6.22444667475E+01,+1.40922888183E+02
2.66500000000E+09,-6.24440541547E+01,+1.32862049922E+02
2.67000000000E+09,-6.22256539854E+01,+1.24660969678E+02
2.67500000000E+09,-6.20929232435E+01,+1.14601613300E+02
2.68000000000E+09,-6.23901909919E+01,+1.15348141896E+02
2.68500000000E+09,-6.15380770656E+01,+1.10432518064E+02
2.69000000000E+09,-5.98321030751E+01,+1.03460589926E+02
2.69500000000E+09,-5.97171263909E+01,+8.85238650374E+01
2.70000000000E+09,-5.98828486696E+01,+7.66179119646E+01
2.70500000000E+09,-5.99354700306E+01,+7.17461167340E+01
2.71000000000E+09,-5.99255155589E+01,+6.80223637636E+01
2.71500000000E+09,-5.86751982111E+01,+5.45948286473E+01
2.72000000000E+09,-5.97478461096E+01,+4.84062289977E+01
2.72500000000E+09,-5.87438054253E+01,+5.10727910790E+01
2.73000000000E+09,-5.73053074629E+01,+4.03766708354E+01
2.73500000000E+09,-5.66296505543E+01,+2.51338797141E+01
2.74000000000E+09,-5.63759942710E+01,+1.12097600598E+01
2.74500000000E+09,-5.65382079449E+01,+2.68785525285E+00
2.75000000000E+09,-5.69940067973E+01,-7.52685488119E+00
2.75500000000E+09,-5.74362268298E+01,-1.20664635445E+01
2.76000000000E+09,-5.69046314949E+01,-1.92165326055E+01
2.76500000000E+09,-5.65721076755E+01,-2.90170149926E+01
2.77000000000E+09,-5.70886301837E+01,-3.67587982954E+01
2.77500000000E+09,-5.72860256306E+01,-3.76168996367E+01
2.78000000000E+09,-5.59835398821E+01,-4.08126889556E+01
2.78500000000E+09,-5.46426187818E+01,-5.37970794137E+01
2.79000000000E+09,-5.45271956380E+01,-6.71831153369E+01
2.79500000000E+09,-5.46340464278E+01,-7.93683307653E+01
2.80000000000E+09,-5.53611547205E+01,-8.92631427056E+01
2.80500000000E+09,-5.59595085213E+01,-9.39851724041E+01
2.81000000000E+09,-5.54015724362E+01,-9.86256924839E+01
2.81500000000E+09,-5.55537638434E+01,-1.07044811246E+02
2.82000000000E+09,-5.59340226568E+01,-1.10531048999E+02
2.82500000000E+09,-5.45900913451E+01,-1.09385680582E+02
2.83000000000E+09,-5.28909630612E+01,-1.21170433609E+02
2.83500000000E+09,-5.27044469495E+01,-1.39200964301E+02
2.84000000000E+09,-5.33843924840E+01,-1.47739931137E+02
2.84500000000E+09,-5.37536139731E+01,-1.51229600069E+02
2.85000000000E+09,-5.31106486251E+01,-1.57094671599E+02
2.85500000000E+09,-5.20737306957E+01,-1.61502021533E+02
2.86000000000E+09,-5.16505630445E+01,-1.77620459877E+02
2.86500000000E+09,-5.15937096067E+01,+1.77000916468E+02
2.87000000000E+09,-5.06086617356E+01,+1.61525052887E+02
2.87500000000E+09,-5.13406315506E+01,+1.47074407926E+02
2.88000000000E+09,-5.23207898363E+01,+1.37743727830E+02
2.88500000000E+09,-5.33165100747E+01,+1.31900788036E+02
2.89000000000E+09,-5.30749479993E+01,+1.38710864731E+02
2.89500000000E+09,-5.14816729551E+01,+1.32617382866E+02
2.90000000000E+09,-4.98446860698E+01,+1.15980022779E+02
2.90500000000E+09,-5.05779362203E+01,+9.98281656666E+01
2.91000000000E+09,-5.08748294712E+01,+9.86498063071E+01
2.91500000000E+09,-4.97319044578E+01,+8.56683931503E+01
2.92000000000E+09,-5.00685326115E+01,+7.25045712763E+01
2.92500000000E+09,-5.00335171313E+01,+6.19021756039E+01
2.93000000000E+09,-5.04808539198E+01,+4.30558614611E+01
2.93500000000E+09,-5.42032987174E+01,+3.81920718435E+01
2.94000000000E+09,-5.27175657142E+01,+5.92645493107E+01
2.94500000000E+09,-5.02932079956E+01,+4.74495434578E+01
2.95000000000E+09,-4.88602240253E+01,+3.06889995166E+01
2.95500000000E+09,-4.96062254384E+01,+7.03281371272E+00
2.96000000000E+09,-5.14833751240E+01,+8.18584310279E-01
2.96500000000E+09,-5.16003731298E+01,+1.07780587175E-01
2.97000000000E+09,-5.11246790465E+01,-7.85879459604E+00
2.97500000000E+09,-5.14066043487E+01,-1.22910905935E+01
2.98000000000E+09,-5.02265876926E+01,-1.53169011181E+01
2.98500000000E+09,-5.00377900500E+01,-3.21969303483E+01
2.99000000000E+09,-5.05943503231E+01,-3.60114469586E+01
2.99500000000E+09,-4.89994575760E+01,-4.48847563446E+01
3.00000000000E+09,-4.89223783586E+01,-6.56148454210E+01
3.00500000000E+09,-5.04387781373E+01,-7.66147775727E+01
3.01000000000E+09,-5.07549063785E+01,-8.08953496050E+01
3.01500000000E+09,-5.11803697512E+01,-8.99760709247E+01
3.02000000000E+09,-5.16653356148E+01,-9.08824334679E+01
3.02500000000E+09,-5.09620890368E+01,-9.75268013724E+01
3.03000000000E+09,-5.09332605763E+01,-1.04753497319E+02
3.03500000000E+09,-4.98532363021E+01,-1.10763346765E+02
3.04000000000E+09,-4.95400612897E+01,-1.29736199107E+02
3.04500000000E+09,-5.03673026846E+01,-1.41380032917E+02
3.05000000000E+09,-5.14826944673E+01,-1.47172088228E+02
3.05500000000E+09,-5.07024836556E+01,-1.46180008277E+02
3.06000000000E+09,-5.00096464598E+01,-1.60420210669E+02
3.06500000000E+09,-5.06015053484E+01,-1.72476262822E+02
3.07000000000E+09,-5.07676223510E+01,-1.79996810383E+02
3.07500000000E+09,-5.12250341206E+01,+1.68672309447E+02
3.08000000000E+09,-5.20760400749E+01,+1.66280992819E+02
3.08500000000E+09,-5.07840603841E+01,+1.62892281419E+02
3.09000000000E+09,-5.05498923195E+01,+1.47928895085E+02
3.09500000000E+09,-5.01602809980E+01,+1.35166199324E+02
3.10000000000E+09,-5.11725913679E+01,+1.23730906990E+02
3.10500000000E+09,-5.17007372933E+01,+1.16601264226E+02
3.11000000000E+09,-5.21699286804E+01,+1.05627809561E+02
3.11500000000E+09,-5.26994135901E+01,+1.01369864469E+02
3.12000000000E+09,-5.27282647721E+01,+9.75476776923E+01
3.12500000000E+09,-5.27401234528E+01,+8.69700546317E+01
3.13000000000E+09,-5.25016299250E+01,+8.06900596899E+01
3.13500000000E+09,-5.25141135649E+01,+6.64992380755E+01
3.14000000000E+09,-5.29311100441E+01,+5.54802042340E+01
3.14500000000E+09,-5.35765116461E+01,+4.89542929239E+01
3.15000000000E+09,-5.39053416593E+01,+3.87356935886E+01
3.15500000000E+09,-5.47684828251E+01,+3.24495478534E+01
3.16000000000E+09,-5.56640707606E+01,+2.39224290505E+01
3.16500000000E+09,-5.59159526709E+01,+1.93569063316E+01
3.17000000000E+09,-5.62088758344E+01,+1.38504529890E+01
3.17500000000E+09,-5.56642629611E+01,+9.20948384518E+00
3.18000000000E+09,-5.61827716726E+01,-1.92267929922E+00
3.18500000000E+09,-5.58275178405E+01,-4.78589024696E+00
3.19000000000E+09,-5.58275857134E+01,-1.75255209608E+01
3.19500000000E+09,-5.64868896862E+01,-2.72715654205E+01
3.20000000000E+09,-5.72767313207E+01,-4.11107299372E+01
3.20500000000E+09,-5.89731069113E+01,-4.38017406773E+01
3.21000000000E+09,-6.02521923456E+01,-4.34676762198E+01
3.21500000000E+09,-5.90270388145E+01,-3.73832752029E+01
3.22000000000E+09,-5.76774205052E+01,-4.35782210800E+01
3.22500000000E+09,-5.81474427979E+01,-5.62530525962E+01
3.23000000000E+09,-5.77316187834E+01,-6.63817719710E+01
3.23500000000E+09,-5.78228869155E+01,-7.16013324552E+01
3.24000000000E+09,-5.77926130123E+01,-8.67870834876E+01
3.24500000000E+09,-5.87003900668E+01,-9.79282482939E+01
3.25000000000E+09,-5.92129084004E+01,-1.03401008429E+02
3.25500000000E+09,-6.02684682384E+01,-1.09844753125E+02
3.26000000000E+09,-6.05931009715E+01,-1.10249510149E+02
3.26500000000E+09,-6.02212824716E+01,-1.11121786213E+02
3.27000000000E+09,-5.99941458368E+01,-1.20241836718E+02
3.27500000000E+09,-5.99661126772E+01,-1.24821931209E+02
3.28000000000E+09,-5.92749305114E+01,-1.42095656009E+02
3.28500000000E+09,-6.05101264783E+01,-1.57049447358E+02
3.29000000000E+09,-6.14818252834E+01,-1.53340552071E+02
3.29500000000E+09,-6.16562283657E+01,-1.60154524555E+02
3.30000000000E+09,-6.17348708359E+01,-1.63429970267E+02
3.30500000000E+09,-6.17979945598E+01,-1.69110891758E+02
3.31000000000E+09,-6.10555850672E+01,-1.73781287029E+02
3.31500000000E+09,-6.14746283407E+01,+1.75025438053E+02
3.32000000000E+09,-6.23574127149E+01,+1.66068904590E+02
3.32500000000E+09,-6.27397518722E+01,+1.65190977673E+02
3.33000000000E+09,-6.19719587091E+01,+1.57073086111E+02
3.33500000000E+09,-6.29685960084E+01,+1.43237750953E+02
3.34000000000E+09,-6.41315022067E+01,+1.43955273379E+02
3.34500000000E+09,-6.35539539527E+01,+1.35279656112E+02
3.35000000000E+09,-6.34357958591E+01,+1.28192403013E+02
3.35500000000E+09,-6.34724438803E+01,+1.18585496975E+02
3.36000000000E+09,-6.42091760681E+01,+1.13510371815E+02
3.36500000000E+09,-6.45647779148E+01,+1.08970336306E+02
3.37000000000E+09,-6.47703128322E+01,+9.96004428322E+01
3.37500000000E+09,-6.66821740044E+01,+9.21096900030E+01
3.38000000000E+09,-6.53814979232E+01,+1.04380528457E+02
3.38500000000E+09,-6.50876729275E+01,+9.00220900910E+01
3.39000000000E+09,-6.53128341365E+01,+8.44416877335E+01
3.39500000000E+09,-6.35572560743E+01,+7.71748810022E+01
3.40000000000E+09,-6.45900550624E+01,+6.58177104373E+01
3.40500000000E+09,-6.51496105192E+01,+5.42742617068E+01
3.41000000000E+09,-6.59417556711E+01,+5.31198389845E+01
3.41500000000E+09,-6.61986494548E+01,+4.58852637155E+01
3.42000000000E+09,-6.70329905910E+01,+4.72030989217E+01
3.42500000000E+09,-6.58166812158E+01,+4.11474641968E+01
3.43000000000E+09,-6.57796391115E+01,+3.51478771255E+01
3.43500000000E+09,-6.57143606558E+01,+2.78678848439E+01
3.44000000000E+09,-6.61239957020E+01,+1.65440889537E+01
3.44500000000E+09,-6.52865106777E+01,+7.51852015275E+00
3.45000000000E+09,-6.65096233793E+01,-9.21664504340E+00
3.45500000000E+09,-6.74166232160E+01,-1.40618626656E+01
