! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:37:11
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.39065943679E+01,+6.47213039207E+01
2.50500000000E+09,-7.07591148088E+01,+5.52336939795E+01
2.51000000000E+09,-6.94889664963E+01,+2.10093935578E+01
2.51500000000E+09,-7.15917463325E+01,-1.00213139779E+01
2.52000000000E+09,-7.76260008372E+01,-1.87205500321E+01
2.52500000000E+09,-7.90731953711E+01,+2.33030611166E+01
2.53000000000E+09,-7.91108339194E+01,+3.63759369774E+01
2.53500000000E+09,-7.07034630712E+01,+4.02927143717E+01
2.54000000000E+09,-6.83111243784E+01,+1.20960100909E+01
2.54500000000E+09,-6.80160042483E+01,-2.47464239926E+01
2.55000000000E+09,-6.91079214279E+01,-3.86122672979E+01
2.55500000000E+09,-7.25141972926E+01,-5.90914831518E+01
2.56000000000E+09,-7.55112673170E+01,-1.10071468047E+01
2.56500000000E+09,-6.96571426382E+01,-1.66042830445E+01
2.57000000000E+09,-6.88764705632E+01,-3.64749775180E+01
2.57500000000E+09,-6.70792550296E+01,-4.71495087492E+01
2.58000000000E+09,-6.77301533968E+01,-6.41321783368E+01
2.58500000000E+09,-6.82958810405E+01,-6.78594554009E+01
2.59000000000E+09,-6.70259075046E+01,-5.93348819812E+01
2.59500000000E+09,-6.40722730542E+01,-7.91537581818E+01
2.60000000000E+09,-6.35191242896E+01,-9.73023351866E+01
2.60500000000E+09,-6.42027187200E+01,-1.07159525660E+02
2.61000000000E+09,-6.61779134459E+01,-1.27269104156E+02
2.61500000000E+09,-6.65464215492E+01,-1.16780841498E+02
2.62000000000E+09,-6.60454103771E+01,-1.14959236758E+02
2.62500000000E+09,-6.32868437738E+01,-1.18470225813E+02
2.63000000000E+09,-6.22533876945E+01,-1.33037699386E+02
2.63500000000E+09,-6.20362600615E+01,-1.49043277890E+02
2.64000000000E+09,-6.20763573961E+01,-1.67485748013E+02
2.64500000000E+09,-6.40725271561E+01,-1.78480715943E+02
2.65000000000E+09,-6.39932367917E+01,-1.71061471940E+02
2.65500000000E+09,-6.25831713081E+01,+1.74897558209E+02
2.66000000000E+09,-6.28470082450E+01,+1.68991181197E+02
2.66500000000E+09,-6.25238085668E+01,+1.63828528742E+02
2.67000000000E+09,-6.18958858063E+01,+1.61349475819E+02
2.67500000000E+09,-6.13590877849E+01,+1.43507328343E+02
2.68000000000E+09,-6.19367623311E+01,+1.32835337434E+02
2.68500000000E+09,-6.22255779221E+01,+1.30405072468E+02
2.69000000000E+09,-6.18347842569E+01,+1.19598286619E+02
2.69500000000E+09,-6.20756534082E+01,+1.07309271786E+02
2.70000000000E+09,-6.35253653355E+01,+1.07006545767E+02
2.70500000000E+09,-6.25697879559E+01,+1.09259198782E+02
2.71000000000E+09,-6.09919216645E+01,+1.12511006544E+02
2.71500000000E+09,-5.85583390844E+01,+9.40429859770E+01
2.72000000000E+09,-5.97108533183E+01,+7.66060234391E+01
2.72500000000E+09,-5.92627309553E+01,+7.35946485389E+01
2.73000000000E+09,-5.91580336672E+01,+6.27028758194E+01
2.73500000000E+09,-5.91513933394E+01,+5.18489881043E+01
2.74000000000E+09,-5.95709309617E+01,+4.50916432538E+01
2.74500000000E+09,-5.94174338346E+01,+4.13456560249E+01
2.75000000000E+09,-5.88310961411E+01,+3.06480268469E+01
2.75500000000E+09,-5.83995964122E+01,+2.66274229561E+01
2.76000000000E+09,-5.86344600025E+01,+1.74416614698E+01
2.76500000000E+09,-5.74749429885E+01,+1.08596842132E+01
2.77000000000E+09,-5.76532650349E+01,-3.47326841923E+00
2.77500000000E+09,-5.81681054774E+01,-1.22891132960E+01
2.78000000000E+09,-5.86248869968E+01,-1.70699340222E+01
2.78500000000E+09,-5.77606881536E+01,-1.83653079692E+01
2.79000000000E+09,-5.75916243610E+01,-3.22929929408E+01
2.79500000000E+09,-5.88794063676E+01,-3.02382932864E+01
2.80000000000E+09,-5.65973657953E+01,-3.58636426863E+01
2.80500000000E+09,-5.55570181573E+01,-5.30923481972E+01
2.81000000000E+09,-5.59274212795E+01,-7.41615317441E+01
2.81500000000E+09,-5.87225063523E+01,-8.44590721072E+01
2.82000000000E+09,-6.15854601806E+01,-6.38914963141E+01
2.82500000000E+09,-5.66603764463E+01,-4.95633363756E+01
2.83000000000E+09,-5.35039507640E+01,-6.86554834962E+01
2.83500000000E+09,-5.22582197319E+01,-9.48335976460E+01
2.84000000000E+09,-5.37129676046E+01,-1.19161581684E+02
2.84500000000E+09,-5.62885329971E+01,-1.20540708593E+02
2.85000000000E+09,-5.52394698755E+01,-1.18962970950E+02
2.85500000000E+09,-5.40591037518E+01,-1.20989868234E+02
2.86000000000E+09,-5.27042232571E+01,-1.42139309292E+02
2.86500000000E+09,-5.35189502468E+01,-1.57082102412E+02
2.87000000000E+09,-5.50575911655E+01,-1.67082206595E+02
2.87500000000E+09,-5.56824147461E+01,-1.64494048479E+02
2.88000000000E+09,-5.41801711634E+01,-1.64806773313E+02
2.88500000000E+09,-5.39777468058E+01,-1.79323864205E+02
2.89000000000E+09,-5.25568981817E+01,+1.74355963903E+02
2.89500000000E+09,-5.30370063351E+01,+1.57689623189E+02
2.90000000000E+09,-5.33540752143E+01,+1.47492170262E+02
2.90500000000E+09,-5.42194587934E+01,+1.46160692301E+02
2.91000000000E+09,-5.26954255277E+01,+1.35047919018E+02
2.91500000000E+09,-5.30628436248E+01,+1.31064242065E+02
2.92000000000E+09,-5.13789502745E+01,+1.19224078989E+02
2.92500000000E+09,-5.16187239913E+01,+9.62078431288E+01
2.93000000000E+09,-5.37577668832E+01,+8.57703118319E+01
2.93500000000E+09,-5.44677994851E+01,+8.23593300689E+01
2.94000000000E+09,-5.47583602559E+01,+8.61488376747E+01
2.94500000000E+09,-5.32649712168E+01,+8.08936961961E+01
2.95000000000E+09,-5.20565608149E+01,+6.24156560992E+01
2.95500000000E+09,-5.51154261693E+01,+4.46449747710E+01
2.96000000000E+09,-5.49821766543E+01,+5.40458529119E+01
2.96500000000E+09,-5.41728492906E+01,+4.61190649381E+01
2.97000000000E+09,-5.40507517420E+01,+4.26419304594E+01
2.97500000000E+09,-5.28794181632E+01,+3.10546084604E+01
2.98000000000E+09,-5.25806894657E+01,+1.47833779525E+01
2.98500000000E+09,-5.42259293095E+01,+6.22951108162E+00
2.99000000000E+09,-5.46591002190E+01,+5.70402859621E+00
2.99500000000E+09,-5.38204727138E+01,+2.65815694922E+00
3.00000000000E+09,-5.22404218739E+01,-7.10025862508E+00
3.00500000000E+09,-5.25232441661E+01,-2.58946656608E+01
3.01000000000E+09,-5.27398107651E+01,-3.67830123234E+01
3.01500000000E+09,-5.31835509812E+01,-5.26040732942E+01
3.02000000000E+09,-5.53322019618E+01,-5.73261425304E+01
3.02500000000E+09,-5.55832492370E+01,-5.48442358656E+01
3.03000000000E+09,-5.51198971544E+01,-6.10626957314E+01
3.03500000000E+09,-5.51275233405E+01,-6.63302930291E+01
3.04000000000E+09,-5.36655369088E+01,-7.22968089723E+01
3.04500000000E+09,-5.38002379534E+01,-9.20661132146E+01
3.05000000000E+09,-5.46925743011E+01,-9.40861328132E+01
3.05500000000E+09,-5.35553050426E+01,-1.05837506169E+02
3.06000000000E+09,-5.41187196414E+01,-1.19294923144E+02
3.06500000000E+09,-5.51611724583E+01,-1.28351339912E+02
3.07000000000E+09,-5.53877436360E+01,-1.37486514732E+02
3.07500000000E+09,-5.69432736338E+01,-1.42531966694E+02
3.08000000000E+09,-5.81181300613E+01,-1.38218722650E+02
3.08500000000E+09,-5.59461912244E+01,-1.45469389324E+02
3.09000000000E+09,-5.67055816265E+01,-1.57236944239E+02
3.09500000000E+09,-5.62341846859E+01,-1.56759589331E+02
3.10000000000E+09,-5.43222828162E+01,-1.72165695283E+02
3.10500000000E+09,-5.59019662768E+01,+1.66638851364E+02
3.11000000000E+09,-5.69885314020E+01,+1.65954388414E+02
3.11500000000E+09,-5.69133773242E+01,+1.49239317175E+02
3.12000000000E+09,-5.98901669384E+01,+1.40577816794E+02
3.12500000000E+09,-6.12693033091E+01,+1.64054688001E+02
3.13000000000E+09,-5.74606830949E+01,+1.56735370596E+02
3.13500000000E+09,-5.65600377133E+01,+1.39331463419E+02
3.14000000000E+09,-5.74639659688E+01,+1.17494404325E+02
3.14500000000E+09,-6.00162411266E+01,+1.09985600439E+02
