! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:55:04
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.36067144468E+01,+1.36592461046E+02
2.50500000000E+09,-8.04860555243E+01,+7.91203804843E+01
2.51000000000E+09,-7.65670266954E+01,+4.18564398220E+01
2.51500000000E+09,-7.86798316857E+01,+3.57258014080E+01
2.52000000000E+09,-7.75887087463E+01,+5.08449156940E+00
2.52500000000E+09,-7.98346689784E+01,-1.45402352039E+01
2.53000000000E+09,-8.86281232639E+01,+2.43171136833E+01
2.53500000000E+09,-7.95842353267E+01,-8.34505377842E-01
2.54000000000E+09,-8.18741068715E+01,+6.48042168373E+01
2.54500000000E+09,-7.62817736824E+01,+2.46520943189E+01
2.55000000000E+09,-7.31118422052E+01,-6.39085680720E+00
2.55500000000E+09,-7.92066801459E+01,-1.26403720298E+01
2.56000000000E+09,-7.64798777383E+01,-3.06189159934E+01
2.56500000000E+09,-7.49898803337E+01,-3.31303795153E+01
2.57000000000E+09,-7.31536022084E+01,-4.31401297408E+01
2.57500000000E+09,-7.23659716529E+01,-5.98556560395E+01
2.58000000000E+09,-7.66562329693E+01,-7.76904700631E+01
2.58500000000E+09,-7.60292473970E+01,-4.33766953973E+01
2.59000000000E+09,-7.36359714156E+01,-4.56473374847E+01
2.59500000000E+09,-7.06775564528E+01,-5.42070335619E+01
2.60000000000E+09,-6.78350877963E+01,-7.78370907355E+01
2.60500000000E+09,-6.72929439860E+01,-1.03582916612E+02
2.61000000000E+09,-6.77544663066E+01,-1.28787983688E+02
2.61500000000E+09,-6.99409157322E+01,-1.51116027017E+02
2.62000000000E+09,-7.49944483279E+01,-1.69709089397E+02
2.62500000000E+09,-7.69278383160E+01,-1.43507539443E+02
2.63000000000E+09,-7.50228276658E+01,-1.31117113454E+02
2.63500000000E+09,-7.13507203002E+01,-1.32114234579E+02
2.64000000000E+09,-7.04050934922E+01,-1.42631106081E+02
2.64500000000E+09,-6.88398114322E+01,-1.59593242940E+02
2.65000000000E+09,-6.94289525799E+01,+1.76269659925E+02
2.65500000000E+09,-6.86716060573E+01,+1.61320976620E+02
2.66000000000E+09,-6.89749684183E+01,+1.49019737702E+02
2.66500000000E+09,-7.00938938082E+01,+1.27574778495E+02
2.67000000000E+09,-7.06183333926E+01,+1.20995656062E+02
2.67500000000E+09,-7.03587973514E+01,+9.01352738674E+01
2.68000000000E+09,-8.01189664551E+01,+7.71765272529E+01
2.68500000000E+09,-7.59552450908E+01,+1.31070339080E+02
2.69000000000E+09,-7.21371517802E+01,+1.09340859202E+02
2.69500000000E+09,-7.17790661167E+01,+8.94936774979E+01
2.70000000000E+09,-6.96014493098E+01,+6.54191819672E+01
2.70500000000E+09,-7.29429058697E+01,+3.19855772391E+01
2.71000000000E+09,-7.40604610977E+01,+3.68924402504E+00
2.71500000000E+09,-8.25928276986E+01,+3.46868480177E+01
2.72000000000E+09,-7.90808082269E+01,+2.50312894590E+01
2.72500000000E+09,-7.29792243791E+01,+1.55270532978E+01
2.73000000000E+09,-7.26996017592E+01,-1.70524534716E+01
2.73500000000E+09,-7.04582367519E+01,-6.54653254301E+01
2.74000000000E+09,-7.43375710314E+01,-1.21550390685E+02
2.74500000000E+09,-8.38235231284E+01,+8.45104817087E+01
2.75000000000E+09,-7.49862847258E+01,-3.84516377662E+01
2.75500000000E+09,-7.52527592129E+01,-7.48076845304E+01
2.76000000000E+09,-7.26547397425E+01,-1.09007295414E+02
2.76500000000E+09,-7.28055829172E+01,-1.22347153783E+02
2.77000000000E+09,-7.43470904596E+01,-1.56111736283E+02
2.77500000000E+09,-7.97063557626E+01,-1.46561178423E+02
2.78000000000E+09,-7.05776162396E+01,-1.01353837311E+02
2.78500000000E+09,-6.71294303612E+01,-1.42597394732E+02
2.79000000000E+09,-6.54705169916E+01,-1.77165971824E+02
2.79500000000E+09,-6.69120960533E+01,+1.56346097631E+02
2.80000000000E+09,-6.88512462046E+01,+1.46197437710E+02
2.80500000000E+09,-6.94134559529E+01,+1.62928888218E+02
2.81000000000E+09,-6.51416533332E+01,+1.67958104216E+02
2.81500000000E+09,-6.12884467336E+01,+1.38654387342E+02
2.82000000000E+09,-6.21396299098E+01,+1.09312440576E+02
2.82500000000E+09,-6.19479760535E+01,+8.97919377099E+01
2.83000000000E+09,-6.38454827844E+01,+8.06456987277E+01
2.83500000000E+09,-6.38767416615E+01,+9.15822730714E+01
2.84000000000E+09,-6.07209108281E+01,+8.24776513616E+01
2.84500000000E+09,-6.04188042197E+01,+5.84110826182E+01
2.85000000000E+09,-5.96982143333E+01,+5.12510761564E+01
2.85500000000E+09,-6.06548391492E+01,+1.48147047830E+01
2.86000000000E+09,-6.70692987763E+01,+6.17644685370E+01
2.86500000000E+09,-5.88060324154E+01,+5.50109667655E+01
2.87000000000E+09,-5.70408178808E+01,+3.05469977332E+01
2.87500000000E+09,-5.60542960103E+01,+1.49185203728E+01
2.88000000000E+09,-5.58183335552E+01,-7.63802808777E-01
2.88500000000E+09,-5.59786806090E+01,-1.76690346845E+01
2.89000000000E+09,-5.70391256117E+01,-2.03982896455E+01
2.89500000000E+09,-5.53528483998E+01,-2.47861541937E+01
2.90000000000E+09,-5.44739332293E+01,-4.03456839218E+01
2.90500000000E+09,-5.50262744116E+01,-5.93083400564E+01
2.91000000000E+09,-5.67325221438E+01,-5.69344315421E+01
2.91500000000E+09,-5.47106699039E+01,-5.65037279814E+01
