! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:15:50
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.86705145746E+01,-4.40214824536E+01
2.50500000000E+09,-6.75464235327E+01,-4.98729990306E+01
2.51000000000E+09,-6.68993090232E+01,-5.49179832044E+01
2.51500000000E+09,-6.62973777768E+01,-7.41558993176E+01
2.52000000000E+09,-6.75231896626E+01,-9.39509181059E+01
2.52500000000E+09,-6.80163405438E+01,-1.04559131840E+02
2.53000000000E+09,-6.84174952378E+01,-9.49700191329E+01
2.53500000000E+09,-6.71958569156E+01,-9.48340911882E+01
2.54000000000E+09,-6.63418728733E+01,-1.05216310695E+02
2.54500000000E+09,-6.43039829983E+01,-1.22699796081E+02
2.55000000000E+09,-6.53335321406E+01,-1.45934018314E+02
2.55500000000E+09,-6.65666199438E+01,-1.58744839798E+02
2.56000000000E+09,-6.62012436403E+01,-1.58377208648E+02
2.56500000000E+09,-6.67120118534E+01,-1.67827911581E+02
2.57000000000E+09,-6.51997983417E+01,-1.69090040887E+02
2.57500000000E+09,-6.59365236839E+01,+1.68476704777E+02
2.58000000000E+09,-6.83869888446E+01,+1.55892270569E+02
2.58500000000E+09,-6.88283897147E+01,+1.60279017223E+02
2.59000000000E+09,-6.91750748279E+01,+1.53214341147E+02
2.59500000000E+09,-6.77828871076E+01,+1.54704124173E+02
2.60000000000E+09,-6.81337823495E+01,+1.41760863419E+02
2.60500000000E+09,-6.71129646899E+01,+1.35948565823E+02
2.61000000000E+09,-6.59482350140E+01,+1.29503504956E+02
2.61500000000E+09,-6.57767891593E+01,+1.02469483223E+02
2.62000000000E+09,-6.83294866898E+01,+8.62490704366E+01
2.62500000000E+09,-7.26565920584E+01,+8.93394468111E+01
2.63000000000E+09,-7.05128456692E+01,+1.07399439301E+02
2.63500000000E+09,-6.86663237545E+01,+9.55142056660E+01
2.64000000000E+09,-6.70366743988E+01,+8.69065112750E+01
2.64500000000E+09,-6.73274124911E+01,+6.24986170374E+01
2.65000000000E+09,-6.96599562329E+01,+5.61777077476E+01
2.65500000000E+09,-7.08144769523E+01,+7.11086044345E+01
2.66000000000E+09,-6.81045089240E+01,+6.01422462429E+01
2.66500000000E+09,-6.87693992550E+01,+3.49398828000E+01
2.67000000000E+09,-7.24447670457E+01,+3.49079072590E+01
2.67500000000E+09,-7.30792743539E+01,+5.29627201087E+01
2.68000000000E+09,-7.12373439828E+01,+4.23240890332E+01
2.68500000000E+09,-6.79479390798E+01,+3.33420706752E+01
2.69000000000E+09,-6.98741182556E+01,+1.87915768300E+01
2.69500000000E+09,-6.84378319204E+01,+1.01620026288E+01
2.70000000000E+09,-7.13080789795E+01,-1.36752564722E+01
2.70500000000E+09,-7.38463234944E+01,-1.00820002610E+01
2.71000000000E+09,-7.29338936248E+01,+6.20848736887E+00
2.71500000000E+09,-7.36445868167E+01,-3.47155700344E+00
2.72000000000E+09,-7.24470215289E+01,-4.46572230116E+00
2.72500000000E+09,-7.32109114618E+01,-1.92679574167E+01
2.73000000000E+09,-7.43017092113E+01,+1.32581116537E+01
2.73500000000E+09,-6.98558025617E+01,+1.24850654123E+01
2.74000000000E+09,-6.95434609970E+01,-1.81838947234E+01
2.74500000000E+09,-6.90150937071E+01,-1.12408065644E+01
2.75000000000E+09,-6.91063390976E+01,-1.49621363480E+01
2.75500000000E+09,-6.82723506098E+01,-3.68380520726E+01
2.76000000000E+09,-6.91557960449E+01,-2.67815299659E+01
2.76500000000E+09,-6.60612614691E+01,-2.60574118562E+01
2.77000000000E+09,-6.44548239224E+01,-4.72083251831E+01
2.77500000000E+09,-6.39626039899E+01,-6.64637838465E+01
2.78000000000E+09,-6.53569496883E+01,-7.79973595476E+01
2.78500000000E+09,-6.93674704292E+01,-7.52551996660E+01
2.79000000000E+09,-6.44265697741E+01,-5.25280192099E+01
2.79500000000E+09,-6.19363983255E+01,-8.07185445660E+01
2.80000000000E+09,-6.13488486462E+01,-1.04960388731E+02
2.80500000000E+09,-6.11025025206E+01,-1.26807542408E+02
2.81000000000E+09,-6.29069661942E+01,-1.58209052432E+02
2.81500000000E+09,-6.65981042240E+01,-1.57266400646E+02
2.82000000000E+09,-6.91241248950E+01,-1.66606913224E+02
2.82500000000E+09,-7.20380629092E+01,-1.57187626358E+02
2.83000000000E+09,-7.13713407929E+01,-1.36340047095E+02
2.83500000000E+09,-7.05954667644E+01,-1.09993547888E+02
2.84000000000E+09,-6.53357898846E+01,-1.21817950858E+02
2.84500000000E+09,-6.36623081860E+01,-1.48238959613E+02
2.85000000000E+09,-6.41418037454E+01,-1.45873301318E+02
2.85500000000E+09,-6.29537926051E+01,-1.71434308993E+02
2.86000000000E+09,-6.48901088305E+01,-1.67799692130E+02
2.86500000000E+09,-6.35893295542E+01,-1.56911603254E+02
2.87000000000E+09,-6.13146916133E+01,-1.76585727354E+02
2.87500000000E+09,-6.12357581273E+01,-1.72313910474E+02
2.88000000000E+09,-5.81950645410E+01,+1.75200407932E+02
2.88500000000E+09,-5.76580631258E+01,+1.62500795594E+02
2.89000000000E+09,-5.62148119022E+01,+1.44786740213E+02
2.89500000000E+09,-5.60010971280E+01,+1.28515613000E+02
2.90000000000E+09,-5.59183746595E+01,+1.07858933410E+02
2.90500000000E+09,-5.77285379759E+01,+9.80678658343E+01
2.91000000000E+09,-5.73717564514E+01,+9.74199517758E+01
2.91500000000E+09,-5.57029585032E+01,+8.95412810963E+01
2.92000000000E+09,-5.60952352584E+01,+6.53830320823E+01
2.92500000000E+09,-5.71344377158E+01,+6.89725123662E+01
2.93000000000E+09,-5.61680324135E+01,+5.49414874493E+01
2.93500000000E+09,-5.55974683624E+01,+4.55224418056E+01
2.94000000000E+09,-5.48449584185E+01,+3.35960492459E+01
2.94500000000E+09,-5.53712820506E+01,+8.87193911208E+00
2.95000000000E+09,-5.64778550115E+01,+8.44206061664E+00
2.95500000000E+09,-5.61596981288E+01,-1.25640153269E+01
2.96000000000E+09,-5.90699175467E+01,-3.96102844679E+00
2.96500000000E+09,-5.57550484230E+01,-9.87794234460E+00
2.97000000000E+09,-5.49489018009E+01,-3.43227901228E+01
2.97500000000E+09,-5.69661871170E+01,-5.26270561666E+01
2.98000000000E+09,-5.77392371316E+01,-5.02111561973E+01
2.98500000000E+09,-6.00942687110E+01,-5.84222910260E+01
2.99000000000E+09,-5.71092302662E+01,-4.35196935781E+01
2.99500000000E+09,-5.54953910993E+01,-6.93428152647E+01
3.00000000000E+09,-5.51615289568E+01,-8.30605546751E+01
3.00500000000E+09,-5.59120582093E+01,-9.92707374107E+01
3.01000000000E+09,-5.54802644664E+01,-1.19366101207E+02
3.01500000000E+09,-5.74152650743E+01,-1.25137260495E+02
3.02000000000E+09,-5.71487548051E+01,-1.38213410448E+02
3.02500000000E+09,-5.87368376107E+01,-1.49286363642E+02
3.03000000000E+09,-6.02072697968E+01,-1.53412769666E+02
3.03500000000E+09,-5.76697724313E+01,-1.51481151891E+02
3.04000000000E+09,-5.80063267655E+01,-1.77985371870E+02
3.04500000000E+09,-5.93788499539E+01,+1.60311409776E+02
3.05000000000E+09,-6.05535093515E+01,+1.65906291452E+02
3.05500000000E+09,-6.07984627619E+01,+1.38671142947E+02
3.06000000000E+09,-6.70009973733E+01,+1.55180201155E+02
3.06500000000E+09,-6.04529576719E+01,+1.55836256833E+02
3.07000000000E+09,-5.96802986675E+01,+1.17783751397E+02
3.07500000000E+09,-6.34405797471E+01,+1.03510630127E+02
3.08000000000E+09,-6.22791740064E+01,+8.26567977379E+01
3.08500000000E+09,-6.67696891597E+01,+4.56609734695E+01
3.09000000000E+09,-7.31448209632E+01,+8.53145572942E+01
3.09500000000E+09,-6.84425448550E+01,+6.91716059363E+01
3.10000000000E+09,-7.08495604192E+01,+4.34701548131E+00
3.10500000000E+09,-7.32399010517E+01,-1.33682211422E+02
3.11000000000E+09,-7.22989321805E+01,-1.79485461513E+02
3.11500000000E+09,-6.49997933397E+01,+1.42899867529E+02
3.12000000000E+09,-6.43380754996E+01,+9.58362280082E+01
3.12500000000E+09,-6.62714739367E+01,+6.24974811623E+01
3.13000000000E+09,-7.48224877647E+01,+8.09349424438E+00
3.13500000000E+09,-7.54478114701E+01,-1.66744783484E+02
3.14000000000E+09,-6.45929547471E+01,+1.27321793977E+02
3.14500000000E+09,-6.19210079828E+01,+7.74382311162E+01
3.15000000000E+09,-6.49804677747E+01,+4.41042951292E+01
3.15500000000E+09,-6.84088000099E+01,+3.07564557553E+01
3.16000000000E+09,-6.86690659940E+01,+2.96992165034E+01
3.16500000000E+09,-7.52325540808E+01,+2.01317078674E+01
3.17000000000E+09,-6.97263556648E+01,+5.70796689636E+01
3.17500000000E+09,-6.49371354386E+01,+5.01209657411E+01
3.18000000000E+09,-6.39295849115E+01,+1.31823702569E+01
3.18500000000E+09,-6.61399356535E+01,-7.66142204860E-02
3.19000000000E+09,-6.49873770642E+01,-2.27706865416E+01
3.19500000000E+09,-6.90762237326E+01,-1.46573323988E+01
3.20000000000E+09,-6.39583306571E+01,-2.82401398011E+01
3.20500000000E+09,-6.68490981206E+01,-6.57722582103E+01
3.21000000000E+09,-7.29983491467E+01,-4.31006197511E+01
3.21500000000E+09,-6.82762311373E+01,-5.24058420432E+01
3.22000000000E+09,-6.86424214566E+01,-7.31678982277E+01
3.22500000000E+09,-6.96890530808E+01,-6.29876413096E+01
3.23000000000E+09,-6.88489541113E+01,-5.71737011995E+01
3.23500000000E+09,-6.58365905941E+01,-8.07724897134E+01
3.24000000000E+09,-6.60037561048E+01,-9.28548578637E+01
3.24500000000E+09,-6.46160999335E+01,-1.22475876389E+02
3.25000000000E+09,-6.53896207049E+01,-1.47031133205E+02
3.25500000000E+09,-6.94279524331E+01,-1.70752002072E+02
3.26000000000E+09,-7.41039262883E+01,+1.71025266300E+02
3.26500000000E+09,-7.20122817484E+01,-1.32402067719E+02
3.27000000000E+09,-6.89233422109E+01,-1.63473754001E+02
3.27500000000E+09,-7.12657462406E+01,-1.74347001733E+02
3.28000000000E+09,-6.92891893501E+01,+1.68605631271E+02
3.28500000000E+09,-7.17623437865E+01,+1.62485254175E+02
3.29000000000E+09,-7.08825475388E+01,+1.34045867744E+02
3.29500000000E+09,-7.22120432761E+01,+1.31017547148E+02
3.30000000000E+09,-7.10950599420E+01,+1.05841305203E+02
3.30500000000E+09,-7.26841869668E+01,+9.85788899083E+01
3.31000000000E+09,-7.25710288109E+01,+5.05477502629E+01
3.31500000000E+09,-8.27119403360E+01,+5.99818700771E+01
3.32000000000E+09,-8.39426960543E+01,+1.13434344843E+02
3.32500000000E+09,-7.34281152861E+01,+1.13925433586E+02
3.33000000000E+09,-7.33565321358E+01,+8.26207328341E+01
3.33500000000E+09,-7.02687550126E+01,+6.39593949665E+01
3.34000000000E+09,-7.05680637867E+01,+3.05154280203E+01
3.34500000000E+09,-7.09884059632E+01,-1.31976430006E+01
3.35000000000E+09,-9.47465927875E+01,-7.86916188061E+01
3.35500000000E+09,-8.03811095898E+01,+2.87638203164E+01
3.36000000000E+09,-7.56054726698E+01,+1.86423738284E+01
3.36500000000E+09,-7.25181171271E+01,+1.82204506345E+01
3.37000000000E+09,-7.11666840340E+01,-1.81271328943E+01
3.37500000000E+09,-7.36629878077E+01,-2.34508469357E+01
3.38000000000E+09,-7.21942286811E+01,-2.87252294548E+01
3.38500000000E+09,-7.10731324950E+01,-5.53341349194E+01
3.39000000000E+09,-7.25212002454E+01,-8.22737305151E+01
3.39500000000E+09,-7.20195161919E+01,-1.13298281514E+02
3.40000000000E+09,-7.68429159460E+01,-1.23240366992E+02
3.40500000000E+09,-7.95619677242E+01,-1.00258783652E+02
3.41000000000E+09,-7.48027308006E+01,-7.42749776522E+01
3.41500000000E+09,-7.27340507220E+01,-1.10573270158E+02
3.42000000000E+09,-7.06862533426E+01,-1.04043819388E+02
3.42500000000E+09,-6.91067371431E+01,-1.39728472478E+02
3.43000000000E+09,-6.86141246069E+01,-1.62157417364E+02
3.43500000000E+09,-6.99652360438E+01,+1.73165608607E+02
3.44000000000E+09,-7.24216256345E+01,+1.65638449721E+02
3.44500000000E+09,-7.37515137136E+01,+1.55539253032E+02
3.45000000000E+09,-7.87703506098E+01,+1.26714762846E+02
3.45500000000E+09,-7.49145963395E+01,+1.56748691771E+02
3.46000000000E+09,-7.33782440445E+01,+1.63484498477E+02
3.46500000000E+09,-7.06078084684E+01,+1.56001148054E+02
3.47000000000E+09,-6.83774431380E+01,+1.15415578080E+02
3.47500000000E+09,-7.24061869373E+01,+8.82118515311E+01
3.48000000000E+09,-7.28055678661E+01,+6.47146800227E+01
3.48500000000E+09,-7.73598456215E+01,+7.89261991206E+01
