! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:04:59
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.20873696225E+01,-3.91321332077E+01
2.50500000000E+09,-7.04424341608E+01,-5.59480037856E+01
2.51000000000E+09,-6.99658486198E+01,-5.94770851393E+01
2.51500000000E+09,-7.09342950040E+01,-8.23041593355E+01
2.52000000000E+09,-7.14720304148E+01,-9.72537041305E+01
2.52500000000E+09,-7.33723415384E+01,-9.31785021344E+01
2.53000000000E+09,-7.17531031994E+01,-8.96684358308E+01
2.53500000000E+09,-7.09699766116E+01,-9.80858596271E+01
2.54000000000E+09,-7.36746439907E+01,-1.00874080328E+02
2.54500000000E+09,-7.23740647612E+01,-1.06711282312E+02
2.55000000000E+09,-7.01111946916E+01,-1.14065234075E+02
2.55500000000E+09,-7.07004046222E+01,-1.26016309530E+02
2.56000000000E+09,-7.14843742322E+01,-1.32115338769E+02
2.56500000000E+09,-7.19260059490E+01,-1.49511958812E+02
2.57000000000E+09,-7.22338602849E+01,-1.41715381902E+02
2.57500000000E+09,-7.54320836491E+01,-1.53083932612E+02
2.58000000000E+09,-7.42733137522E+01,-1.32423640300E+02
2.58500000000E+09,-7.11424255675E+01,-1.32874551436E+02
2.59000000000E+09,-7.01580381517E+01,-1.55549361858E+02
2.59500000000E+09,-6.97491827718E+01,-1.55979070741E+02
2.60000000000E+09,-6.99414131979E+01,-1.65709457181E+02
2.60500000000E+09,-6.79291440675E+01,-1.73648447771E+02
2.61000000000E+09,-6.64446620691E+01,+1.66269741432E+02
2.61500000000E+09,-6.79560165854E+01,+1.44773145119E+02
2.62000000000E+09,-7.06774747717E+01,+1.43266979557E+02
2.62500000000E+09,-7.18083250835E+01,+1.60877612410E+02
2.63000000000E+09,-6.82413670748E+01,+1.52866604043E+02
2.63500000000E+09,-6.71093406910E+01,+1.48408193102E+02
2.64000000000E+09,-6.64278251179E+01,+1.23722676927E+02
2.64500000000E+09,-6.63321644716E+01,+1.16617771229E+02
2.65000000000E+09,-6.81449902130E+01,+9.69680348543E+01
2.65500000000E+09,-6.91852253992E+01,+1.10893323615E+02
2.66000000000E+09,-6.77946243325E+01,+1.08207364925E+02
2.66500000000E+09,-6.70689080343E+01,+9.24096631166E+01
2.67000000000E+09,-6.69645913882E+01,+8.87812269083E+01
2.67500000000E+09,-6.74751478861E+01,+7.62650675070E+01
2.68000000000E+09,-6.78073835998E+01,+7.50627543378E+01
2.68500000000E+09,-6.66831781317E+01,+6.49712971237E+01
2.69000000000E+09,-6.89689912948E+01,+5.87212541747E+01
2.69500000000E+09,-6.70996310984E+01,+5.90405653579E+01
2.70000000000E+09,-6.74618204689E+01,+4.43257102489E+01
2.70500000000E+09,-6.64765679310E+01,+4.06834222170E+01
2.71000000000E+09,-6.73281285060E+01,+3.29998359737E+01
2.71500000000E+09,-6.69291882376E+01,+3.91638188259E+01
2.72000000000E+09,-6.62072788592E+01,+3.12211050076E+01
2.72500000000E+09,-6.59493199443E+01,+1.62767540867E+01
2.73000000000E+09,-6.59602227354E+01,+2.18404524848E+01
2.73500000000E+09,-6.44001520600E+01,+7.20426735223E+00
2.74000000000E+09,-6.36861523193E+01,-3.61242434056E+00
2.74500000000E+09,-6.35270530646E+01,-1.11039983978E+01
2.75000000000E+09,-6.43592452188E+01,-2.40998396650E+01
2.75500000000E+09,-6.47530767617E+01,-3.52936823546E+01
2.76000000000E+09,-6.72779003538E+01,-3.67795819283E+01
2.76500000000E+09,-6.44271073514E+01,-2.99237320506E+01
2.77000000000E+09,-6.40611370454E+01,-3.51470320738E+01
2.77500000000E+09,-6.23965116563E+01,-4.49353349803E+01
2.78000000000E+09,-6.20195402054E+01,-5.69542080684E+01
2.78500000000E+09,-6.29852222553E+01,-7.10627354017E+01
2.79000000000E+09,-6.29258069018E+01,-7.18054319180E+01
2.79500000000E+09,-6.20433023556E+01,-7.74802935660E+01
2.80000000000E+09,-6.12299282741E+01,-8.89953773691E+01
2.80500000000E+09,-6.04503991815E+01,-9.72757400244E+01
2.81000000000E+09,-6.04090685621E+01,-1.17992040914E+02
2.81500000000E+09,-6.26731999729E+01,-1.31039488864E+02
2.82000000000E+09,-6.71595009665E+01,-1.18374211618E+02
2.82500000000E+09,-6.17428847563E+01,-9.98390924153E+01
2.83000000000E+09,-5.97203024571E+01,-1.22007566182E+02
2.83500000000E+09,-6.03078326228E+01,-1.30854616728E+02
2.84000000000E+09,-5.85188020441E+01,-1.47137636197E+02
2.84500000000E+09,-5.86440465454E+01,-1.62121443775E+02
2.85000000000E+09,-5.97807767620E+01,-1.60308980212E+02
2.85500000000E+09,-5.75238244424E+01,-1.72043672587E+02
2.86000000000E+09,-5.83619313507E+01,+1.71029568307E+02
2.86500000000E+09,-5.77635286011E+01,+1.64519677360E+02
2.87000000000E+09,-5.86783586035E+01,+1.43760209536E+02
2.87500000000E+09,-6.11075716951E+01,+1.67729938553E+02
2.88000000000E+09,-5.64397595180E+01,+1.51983506622E+02
2.88500000000E+09,-5.67112992710E+01,+1.39583858192E+02
2.89000000000E+09,-5.55388561436E+01,+1.25156036319E+02
2.89500000000E+09,-5.57012747829E+01,+1.06910659190E+02
2.90000000000E+09,-5.63018897658E+01,+8.96731180485E+01
2.90500000000E+09,-5.83678883305E+01,+7.83926535630E+01
2.91000000000E+09,-5.88873430935E+01,+8.88518387043E+01
2.91500000000E+09,-5.65550358292E+01,+8.18465735329E+01
2.92000000000E+09,-5.59426407165E+01,+5.58985052759E+01
2.92500000000E+09,-5.85177619099E+01,+4.31597052437E+01
