! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:44:04
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.47386399893E+01,-1.27706977624E+02
2.50500000000E+09,-7.29266961482E+01,-1.12291237136E+02
2.51000000000E+09,-7.17704047485E+01,-1.43014770590E+02
2.51500000000E+09,-7.28167446135E+01,-1.66705167278E+02
2.52000000000E+09,-7.33777183771E+01,-1.70622837083E+02
2.52500000000E+09,-7.40757998807E+01,-1.66244965344E+02
2.53000000000E+09,-7.42205633084E+01,-1.71704426390E+02
2.53500000000E+09,-7.38972005577E+01,-1.74526379387E+02
2.54000000000E+09,-7.21855707752E+01,+1.69560692804E+02
2.54500000000E+09,-7.03362367049E+01,+1.56338993304E+02
2.55000000000E+09,-6.79832448208E+01,+1.36963778668E+02
2.55500000000E+09,-6.90419479462E+01,+1.10215375280E+02
2.56000000000E+09,-7.06319903597E+01,+8.90439335107E+01
2.56500000000E+09,-7.34992532681E+01,+8.13549638306E+01
2.57000000000E+09,-7.15951025045E+01,+7.55000818052E+01
2.57500000000E+09,-7.18463843690E+01,+7.18837277337E+01
2.58000000000E+09,-6.94263278069E+01,+5.61950707209E+01
2.58500000000E+09,-6.96849874933E+01,+3.65201490268E+01
2.59000000000E+09,-6.94042538887E+01,+2.11047352788E+01
2.59500000000E+09,-6.97660902458E+01,-4.47041771737E+00
2.60000000000E+09,-6.89896760158E+01,-1.07382101056E+01
2.60500000000E+09,-6.82924573672E+01,-1.77791650375E+01
2.61000000000E+09,-6.89707686278E+01,-4.12852281763E+01
2.61500000000E+09,-7.07084470369E+01,-6.22681605394E+01
2.62000000000E+09,-7.46811690476E+01,-7.49909706803E+01
2.62500000000E+09,-7.33381570767E+01,-3.95625505544E+01
2.63000000000E+09,-7.03374529782E+01,-4.41277986031E+01
2.63500000000E+09,-6.69662228999E+01,-7.96634978190E+01
2.64000000000E+09,-6.78147580292E+01,-9.58684101029E+01
2.64500000000E+09,-6.72041952721E+01,-1.12722137016E+02
2.65000000000E+09,-6.72878923282E+01,-1.34359681160E+02
2.65500000000E+09,-6.78669172217E+01,-1.57780097115E+02
2.66000000000E+09,-7.02355541424E+01,-1.69954832994E+02
2.66500000000E+09,-7.12163560540E+01,-1.75515602912E+02
2.67000000000E+09,-7.14562246448E+01,+1.67600650444E+02
2.67500000000E+09,-7.14816966589E+01,+1.65021958044E+02
2.68000000000E+09,-7.41185413315E+01,+1.60315568188E+02
2.68500000000E+09,-7.40136085124E+01,+1.49340613957E+02
2.69000000000E+09,-7.15753853229E+01,+1.39675188940E+02
2.69500000000E+09,-7.20018325139E+01,+1.13299437846E+02
2.70000000000E+09,-7.37220306790E+01,+1.06294292459E+02
2.70500000000E+09,-7.60612038308E+01,+9.48650079880E+01
2.71000000000E+09,-7.52097625287E+01,+9.69699175976E+01
2.71500000000E+09,-8.55150295631E+01,+1.52376289919E+02
2.72000000000E+09,-7.70058953345E+01,+1.24430222642E+02
2.72500000000E+09,-7.55140272406E+01,+7.70495007103E+01
2.73000000000E+09,-8.27116019754E+01,+4.26398533756E+01
2.73500000000E+09,-8.51667505211E+01,+1.49618352781E+02
2.74000000000E+09,-7.28094348588E+01,+9.91348567782E+01
2.74500000000E+09,-7.25933986977E+01,+5.88762318058E+01
2.75000000000E+09,-7.35822333909E+01,+3.32048028430E+01
2.75500000000E+09,-7.87619771906E+01,-3.02761746367E+00
2.76000000000E+09,-8.65931001842E+01,-1.10999890645E+02
2.76500000000E+09,-7.88497457474E+01,+9.29800381433E+01
2.77000000000E+09,-8.09675154445E+01,+1.11992148162E+02
2.77500000000E+09,-7.24834465279E+01,+6.09156066669E+01
2.78000000000E+09,-7.20774107413E+01,-5.46660192615E+00
2.78500000000E+09,-7.44645574482E+01,-8.67971856692E+01
2.79000000000E+09,-7.41379765961E+01,-1.74486615744E+02
2.79500000000E+09,-7.08685142770E+01,+1.14792482300E+02
2.80000000000E+09,-7.02460059902E+01,+9.13363869543E+01
2.80500000000E+09,-7.52955453190E+01,+5.92157994926E+01
2.81000000000E+09,-7.45365879032E+01,+1.05447710333E+02
2.81500000000E+09,-6.81060345305E+01,+8.24873050265E+01
2.82000000000E+09,-6.79117785296E+01,+4.16292197750E+01
2.82500000000E+09,-6.76756489737E+01,+1.25804365361E+01
2.83000000000E+09,-7.65663810874E+01,+1.86489022375E+01
2.83500000000E+09,-7.56694063635E+01,+3.10264508114E+01
2.84000000000E+09,-6.99891960144E+01,+8.18206597779E+01
2.84500000000E+09,-6.50829929878E+01,+4.34235873629E+01
2.85000000000E+09,-6.23612208993E+01,+8.15413461104E+00
