! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:09:33
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.53613383731E+01,-7.27263251696E+00
2.50500000000E+09,-7.55815375167E+01,-1.45632623555E+00
2.51000000000E+09,-7.74002571135E+01,+1.08643525496E+00
2.51500000000E+09,-7.54158752205E+01,-1.52823372268E+00
2.52000000000E+09,-7.31246857883E+01,-1.70087057086E+01
2.52500000000E+09,-7.75166362589E+01,-1.95652232438E+01
2.53000000000E+09,-7.54852241349E+01,-1.91988405967E+01
2.53500000000E+09,-7.41022755000E+01,-4.69423020445E+01
2.54000000000E+09,-7.42362919207E+01,-4.42496938558E+01
2.54500000000E+09,-7.43746977707E+01,-5.73964174493E+01
2.55000000000E+09,-7.99804337679E+01,-5.19175715482E+01
2.55500000000E+09,-8.03884154559E+01,-1.98661282922E+01
2.56000000000E+09,-7.27102171857E+01,-1.89573195488E+01
2.56500000000E+09,-7.17926521039E+01,-3.30139848775E+01
2.57000000000E+09,-7.00946238067E+01,-3.99941993355E+01
2.57500000000E+09,-6.91789451428E+01,-6.35307191045E+01
2.58000000000E+09,-7.15490638917E+01,-7.69924966695E+01
2.58500000000E+09,-7.10040006767E+01,-6.53481918521E+01
2.59000000000E+09,-7.14450818436E+01,-6.00014902094E+01
2.59500000000E+09,-6.86754834060E+01,-6.35045782133E+01
2.60000000000E+09,-6.75723480198E+01,-7.16978144982E+01
2.60500000000E+09,-6.68383371513E+01,-7.42486131707E+01
2.61000000000E+09,-6.47095221845E+01,-9.79192051833E+01
2.61500000000E+09,-6.46933651158E+01,-1.14480911792E+02
2.62000000000E+09,-6.52331870944E+01,-1.23869080301E+02
2.62500000000E+09,-6.64963404153E+01,-1.32706297859E+02
2.63000000000E+09,-6.84827860907E+01,-1.38396806245E+02
2.63500000000E+09,-6.72574799341E+01,-1.17996328710E+02
2.64000000000E+09,-6.36185536504E+01,-1.20342357517E+02
2.64500000000E+09,-6.14472080853E+01,-1.35464903332E+02
2.65000000000E+09,-6.10699363860E+01,-1.55449792930E+02
2.65500000000E+09,-6.11078694203E+01,-1.66155527962E+02
2.66000000000E+09,-6.13929099995E+01,-1.77925357934E+02
2.66500000000E+09,-6.16597099225E+01,+1.77751413719E+02
2.67000000000E+09,-6.09793285923E+01,+1.73079108069E+02
2.67500000000E+09,-6.06095507660E+01,+1.63837321658E+02
2.68000000000E+09,-6.09342467434E+01,+1.60374621687E+02
2.68500000000E+09,-6.03983454949E+01,+1.50297543517E+02
2.69000000000E+09,-5.98301593862E+01,+1.47882022129E+02
2.69500000000E+09,-5.83403337035E+01,+1.36964692008E+02
2.70000000000E+09,-5.77313462508E+01,+1.26123972754E+02
2.70500000000E+09,-5.74592728862E+01,+1.12666658339E+02
2.71000000000E+09,-5.76570597922E+01,+1.02018142096E+02
2.71500000000E+09,-5.79332091986E+01,+9.26414599859E+01
2.72000000000E+09,-5.84874783740E+01,+8.36274476470E+01
2.72500000000E+09,-5.83098221877E+01,+8.20935375783E+01
2.73000000000E+09,-5.71107986913E+01,+7.55544596733E+01
2.73500000000E+09,-5.65669022990E+01,+6.56643282861E+01
2.74000000000E+09,-5.60282145215E+01,+5.27336499138E+01
2.74500000000E+09,-5.66108101834E+01,+3.62912064979E+01
2.75000000000E+09,-5.80564117210E+01,+3.12388612364E+01
2.75500000000E+09,-5.84707175328E+01,+3.37086689112E+01
2.76000000000E+09,-5.73259932403E+01,+3.15387512406E+01
2.76500000000E+09,-5.60033628528E+01,+2.00254482355E+01
2.77000000000E+09,-5.60426165178E+01,+5.51070121526E+00
2.77500000000E+09,-5.69861241102E+01,+1.36056711695E-01
2.78000000000E+09,-5.71070801350E+01,-2.19647362991E+00
2.78500000000E+09,-5.63810268391E+01,-5.64906887249E+00
2.79000000000E+09,-5.61581057282E+01,-7.54738673076E+00
2.79500000000E+09,-5.50198285838E+01,-1.86269345232E+01
2.80000000000E+09,-5.51475178078E+01,-3.11669880148E+01
2.80500000000E+09,-5.46129834622E+01,-3.44201213209E+01
2.81000000000E+09,-5.50562145111E+01,-4.57293678228E+01
2.81500000000E+09,-5.43355838198E+01,-4.49651988588E+01
2.82000000000E+09,-5.34517867835E+01,-5.47216759402E+01
2.82500000000E+09,-5.30561795699E+01,-6.58910516027E+01
2.83000000000E+09,-5.31820300681E+01,-7.51729134368E+01
2.83500000000E+09,-5.26969817005E+01,-7.75108621767E+01
2.84000000000E+09,-5.10212793855E+01,-9.13946951894E+01
2.84500000000E+09,-5.18493398575E+01,-1.06866357328E+02
2.85000000000E+09,-5.25398734929E+01,-1.09017293807E+02
2.85500000000E+09,-5.11061171415E+01,-1.15792694759E+02
2.86000000000E+09,-5.08377808241E+01,-1.32739039133E+02
2.86500000000E+09,-5.17666095668E+01,-1.42947589289E+02
2.87000000000E+09,-5.25896775802E+01,-1.45676323932E+02
2.87500000000E+09,-5.23104775892E+01,-1.44802110572E+02
2.88000000000E+09,-5.05803302435E+01,-1.49822489491E+02
2.88500000000E+09,-4.95396680979E+01,-1.62479749374E+02
2.89000000000E+09,-4.83072080072E+01,+1.78709853361E+02
2.89500000000E+09,-4.99467249092E+01,+1.57599297922E+02
2.90000000000E+09,-5.16884436302E+01,+1.58256852099E+02
2.90500000000E+09,-5.10293000802E+01,+1.57516978968E+02
2.91000000000E+09,-5.04370624430E+01,+1.49858075379E+02
2.91500000000E+09,-4.98889144448E+01,+1.41329521463E+02
2.92000000000E+09,-4.97146460584E+01,+1.32486789781E+02
2.92500000000E+09,-4.89779234315E+01,+1.19583972155E+02
2.93000000000E+09,-4.99694199261E+01,+1.08013620066E+02
2.93500000000E+09,-4.96280860467E+01,+1.06757904299E+02
2.94000000000E+09,-4.86907089852E+01,+9.35843160843E+01
2.94500000000E+09,-4.98448858961E+01,+7.79900815058E+01
