! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:48:28
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.54124220612E+01,-4.51479466344E+01
2.50500000000E+09,-7.32149470763E+01,-4.69739077560E+01
2.51000000000E+09,-7.40932324033E+01,-6.68139138286E+01
2.51500000000E+09,-7.47124386976E+01,-7.90244869066E+01
2.52000000000E+09,-7.38277825872E+01,-8.46923595220E+01
2.52500000000E+09,-7.33544010985E+01,-9.52747525078E+01
2.53000000000E+09,-7.42042233621E+01,-9.21139781733E+01
2.53500000000E+09,-7.43397403113E+01,-1.12575480626E+02
2.54000000000E+09,-7.19729555064E+01,-1.26070361745E+02
2.54500000000E+09,-7.16299599829E+01,-1.46549467778E+02
2.55000000000E+09,-7.28576981840E+01,-1.78658479409E+02
2.55500000000E+09,-7.52637058035E+01,+1.61593486583E+02
2.56000000000E+09,-7.85697564235E+01,+1.41452299391E+02
2.56500000000E+09,-8.25712663205E+01,+1.55412098813E+02
2.57000000000E+09,-7.91603487809E+01,+1.48260722779E+02
2.57500000000E+09,-7.69506031889E+01,+1.42313068337E+02
2.58000000000E+09,-7.63038831807E+01,+8.70146432078E+01
2.58500000000E+09,-7.52737487798E+01,+5.12465667041E+01
2.59000000000E+09,-7.93840071544E+01,+2.26194572368E+01
2.59500000000E+09,-7.85320428832E+01,+3.69109666495E+00
2.60000000000E+09,-7.64077401046E+01,-1.73134857858E+01
2.60500000000E+09,-7.44642348415E+01,-3.30994379585E+01
2.61000000000E+09,-7.38456445940E+01,-6.29421912682E+01
2.61500000000E+09,-7.22437666079E+01,-8.78979698679E+01
2.62000000000E+09,-7.49664723692E+01,-1.27223009375E+02
2.62500000000E+09,-7.77942932126E+01,-9.91898115163E+01
2.63000000000E+09,-7.56026582247E+01,-7.60237418439E+01
2.63500000000E+09,-6.93612828329E+01,-1.07612544807E+02
2.64000000000E+09,-7.00418582735E+01,-1.26431855785E+02
2.64500000000E+09,-6.90576241729E+01,-1.31748379908E+02
2.65000000000E+09,-6.72516368623E+01,-1.56284363728E+02
2.65500000000E+09,-6.70463438172E+01,-1.72720593739E+02
2.66000000000E+09,-6.87045768151E+01,+1.62926962070E+02
2.66500000000E+09,-6.90207171251E+01,+1.69193571378E+02
2.67000000000E+09,-6.91009373994E+01,+1.76372726541E+02
2.67500000000E+09,-6.67745362563E+01,+1.58076953777E+02
2.68000000000E+09,-6.70801921401E+01,+1.41169405721E+02
2.68500000000E+09,-6.64902871010E+01,+1.36193802402E+02
2.69000000000E+09,-6.52817250028E+01,+1.27104465282E+02
2.69500000000E+09,-6.70074885917E+01,+1.17759697957E+02
2.70000000000E+09,-6.46552934523E+01,+1.14168075768E+02
2.70500000000E+09,-6.55661070240E+01,+1.01080744087E+02
2.71000000000E+09,-6.37660235269E+01,+8.41208529383E+01
2.71500000000E+09,-6.58609296716E+01,+6.99100618590E+01
2.72000000000E+09,-6.56402805883E+01,+7.69581543218E+01
2.72500000000E+09,-6.40949940821E+01,+6.54412933469E+01
2.73000000000E+09,-6.38030622328E+01,+5.14328353118E+01
2.73500000000E+09,-6.38659437317E+01,+3.94548369567E+01
2.74000000000E+09,-6.35547166892E+01,+3.36939902361E+01
2.74500000000E+09,-6.28545586366E+01,+1.90473660114E+01
2.75000000000E+09,-6.20805436203E+01,+5.90715865179E+00
2.75500000000E+09,-6.30197960040E+01,-1.10120730228E+01
2.76000000000E+09,-6.51767671926E+01,-2.79240118080E+01
2.76500000000E+09,-6.69501777396E+01,-2.35497252853E+01
2.77000000000E+09,-6.86066177296E+01,-2.29890641107E+01
2.77500000000E+09,-6.67678523907E+01,-4.35080332888E+00
2.78000000000E+09,-6.34514558777E+01,-2.52337553070E+01
2.78500000000E+09,-6.58099055023E+01,-4.55375050726E+01
2.79000000000E+09,-6.68049326828E+01,-5.15282498247E+01
2.79500000000E+09,-6.59657748239E+01,-4.63530420602E+01
2.80000000000E+09,-6.64753575013E+01,-5.72153037386E+01
2.80500000000E+09,-6.53652702612E+01,-7.45231860419E+01
2.81000000000E+09,-6.94783567414E+01,-8.36353681485E+01
2.81500000000E+09,-7.05601736432E+01,-5.29396384270E+01
2.82000000000E+09,-6.45640557807E+01,-5.09074572084E+01
2.82500000000E+09,-6.28367177225E+01,-6.46641037939E+01
2.83000000000E+09,-6.26429360490E+01,-9.73240906834E+01
2.83500000000E+09,-6.52897249552E+01,-9.89191855412E+01
2.84000000000E+09,-6.39021709008E+01,-9.75527210401E+01
2.84500000000E+09,-6.44554570129E+01,-1.01155289667E+02
2.85000000000E+09,-6.14519966111E+01,-9.29842829936E+01
2.85500000000E+09,-6.00991992476E+01,-1.22617659296E+02
2.86000000000E+09,-6.01130372445E+01,-1.29107451304E+02
2.86500000000E+09,-5.96870133019E+01,-1.37449602699E+02
2.87000000000E+09,-5.92045081114E+01,-1.61628757222E+02
2.87500000000E+09,-5.98790066583E+01,-1.64906495758E+02
2.88000000000E+09,-6.14592442955E+01,-1.72012273867E+02
2.88500000000E+09,-6.03282201995E+01,-1.67653422745E+02
2.89000000000E+09,-5.70991719873E+01,+1.77168372147E+02
2.89500000000E+09,-5.68506085497E+01,+1.54370611727E+02
2.90000000000E+09,-5.85629463017E+01,+1.32252415175E+02
2.90500000000E+09,-6.05983283927E+01,+1.38355198548E+02
2.91000000000E+09,-5.89013884508E+01,+1.40527913756E+02
2.91500000000E+09,-5.61440153785E+01,+1.28476394285E+02
2.92000000000E+09,-5.51701039104E+01,+9.68173950881E+01
2.92500000000E+09,-5.82005154043E+01,+6.76933504609E+01
2.93000000000E+09,-6.26468218553E+01,+7.61837738780E+01
2.93500000000E+09,-6.00805058341E+01,+9.56865119237E+01
2.94000000000E+09,-5.72470703995E+01,+6.59395168633E+01
2.94500000000E+09,-5.80468869866E+01,+5.01028446022E+01
2.95000000000E+09,-5.91180284274E+01,+2.29274699820E+01
2.95500000000E+09,-6.30678300323E+01,+1.71225607630E+01
2.96000000000E+09,-6.11263001511E+01,+3.06961024957E+01
2.96500000000E+09,-6.04532715724E+01,+1.27925458623E+01
2.97000000000E+09,-5.98059535603E+01,-3.95024426706E+00
2.97500000000E+09,-6.07755595494E+01,-3.48008584575E+01
2.98000000000E+09,-6.33792785100E+01,-8.01088197046E+01
2.98500000000E+09,-7.86349098414E+01,+1.50887876575E+02
2.99000000000E+09,-6.38704723848E+01,+1.38441990826E+01
2.99500000000E+09,-7.22037899762E+01,-3.34749383883E+01
3.00000000000E+09,-6.34570253979E+01,+2.08367527751E+00
3.00500000000E+09,-6.20179860339E+01,-5.86638232976E+01
3.01000000000E+09,-6.81193149929E+01,-9.91001892671E+01
3.01500000000E+09,-7.62900519140E+01,-1.33827371879E+02
3.02000000000E+09,-7.62385253574E+01,+1.20070589188E+02
3.02500000000E+09,-7.00448188265E+01,+6.25878221625E+01
3.03000000000E+09,-6.48997584697E+01,+5.21755526885E+01
3.03500000000E+09,-5.98526141983E+01,+6.43568263528E+00
3.04000000000E+09,-6.06394242468E+01,-3.90997990224E+01
3.04500000000E+09,-6.37708328280E+01,-6.98004417275E+01
3.05000000000E+09,-7.39249748197E+01,-2.86142243044E+01
3.05500000000E+09,-6.31038838696E+01,-3.48657533781E+01
3.06000000000E+09,-6.20744594050E+01,-6.13369092659E+01
3.06500000000E+09,-6.60114887653E+01,-7.64482840358E+01
3.07000000000E+09,-6.47827692090E+01,-5.23878398324E+01
3.07500000000E+09,-6.25985984810E+01,-5.55644043594E+01
3.08000000000E+09,-5.89660606022E+01,-7.84020850436E+01
3.08500000000E+09,-5.96188214017E+01,-1.04839359476E+02
3.09000000000E+09,-5.98825135296E+01,-1.23625450831E+02
3.09500000000E+09,-6.24634543511E+01,-1.38137210975E+02
3.10000000000E+09,-6.28842978499E+01,-1.35773167681E+02
3.10500000000E+09,-6.36427082113E+01,-1.48753964856E+02
3.11000000000E+09,-6.31756856006E+01,-1.34828107340E+02
3.11500000000E+09,-6.01139536185E+01,-1.51127927369E+02
3.12000000000E+09,-6.08124036230E+01,-1.77798400797E+02
3.12500000000E+09,-6.04058819844E+01,+1.76720255813E+02
3.13000000000E+09,-6.20133961495E+01,+1.66203849697E+02
3.13500000000E+09,-6.26760477413E+01,+1.58776005452E+02
3.14000000000E+09,-6.18335590156E+01,+1.40062888878E+02
3.14500000000E+09,-6.59371976100E+01,+1.12362656771E+02
3.15000000000E+09,-6.86965081501E+01,+1.47696862647E+02
3.15500000000E+09,-6.53633439608E+01,+1.38629744947E+02
3.16000000000E+09,-6.76074146421E+01,+1.28711049633E+02
3.16500000000E+09,-6.49337121729E+01,+1.54468132310E+02
3.17000000000E+09,-6.22475489665E+01,+1.30792678678E+02
3.17500000000E+09,-6.22136020824E+01,+1.13715610135E+02
3.18000000000E+09,-6.24565774027E+01,+8.72555651036E+01
3.18500000000E+09,-6.64643902027E+01,+7.94987008063E+01
3.19000000000E+09,-6.92466153794E+01,+7.39248909421E+01
3.19500000000E+09,-6.49723210950E+01,+9.62691508102E+01
3.20000000000E+09,-6.65637089337E+01,+7.20552299985E+01
3.20500000000E+09,-6.54853471833E+01,+7.49926597048E+01
