! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:24:48
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.38854883086E+01,-3.58994180559E+01
2.50500000000E+09,-7.25614945984E+01,-4.76982655014E+01
2.51000000000E+09,-7.23167409808E+01,-5.03089284705E+01
2.51500000000E+09,-7.15404109082E+01,-6.74436621679E+01
2.52000000000E+09,-7.16898719182E+01,-8.24798384308E+01
2.52500000000E+09,-7.39841384222E+01,-8.99136107146E+01
2.53000000000E+09,-7.88592758389E+01,-8.20460517106E+01
2.53500000000E+09,-7.29666502939E+01,-8.53331082773E+01
2.54000000000E+09,-7.09510900241E+01,-9.33345515952E+01
2.54500000000E+09,-6.91627626795E+01,-1.03285164160E+02
2.55000000000E+09,-6.83238840931E+01,-1.35532738372E+02
2.55500000000E+09,-7.00658142897E+01,-1.48575481801E+02
2.56000000000E+09,-7.13201162672E+01,-1.61699119100E+02
2.56500000000E+09,-7.35832891101E+01,-1.69684244033E+02
2.57000000000E+09,-7.77361612020E+01,-1.76243066228E+02
2.57500000000E+09,-7.59526017638E+01,-1.65982454502E+02
2.58000000000E+09,-7.97186130451E+01,-1.77277035234E+02
2.58500000000E+09,-7.86169682651E+01,-1.57602219658E+02
2.59000000000E+09,-7.42513790509E+01,-1.73316800541E+02
2.59500000000E+09,-7.73852907235E+01,+1.66857425256E+02
2.60000000000E+09,-8.50347617351E+01,-1.79128392093E+02
2.60500000000E+09,-8.10955892793E+01,+1.68283198088E+02
2.61000000000E+09,-7.99885820854E+01,+1.76348848880E+02
2.61500000000E+09,-8.28647013818E+01,-1.55190078908E+02
2.62000000000E+09,-7.52342406877E+01,-1.23756777762E+02
2.62500000000E+09,-7.06195054860E+01,-1.41522599058E+02
2.63000000000E+09,-6.81840009078E+01,-1.76567006074E+02
2.63500000000E+09,-7.01814979016E+01,+1.54977695931E+02
2.64000000000E+09,-7.12743784083E+01,+1.50414055678E+02
2.64500000000E+09,-7.41352413088E+01,+1.58894743226E+02
2.65000000000E+09,-7.21184640687E+01,+1.77816565932E+02
2.65500000000E+09,-6.93725596746E+01,+1.61638843035E+02
2.66000000000E+09,-6.94085683117E+01,+1.51505370699E+02
2.66500000000E+09,-6.84726144323E+01,+1.56702984391E+02
2.67000000000E+09,-6.49583014980E+01,+1.43805425747E+02
2.67500000000E+09,-6.36283717793E+01,+1.31252334429E+02
2.68000000000E+09,-6.42738877965E+01,+1.08217840564E+02
2.68500000000E+09,-6.62773520721E+01,+9.70648584724E+01
2.69000000000E+09,-6.70200344106E+01,+8.37787032803E+01
2.69500000000E+09,-6.62061807416E+01,+9.14044363941E+01
2.70000000000E+09,-6.57358893657E+01,+9.47340529644E+01
2.70500000000E+09,-6.44787198907E+01,+8.45038963085E+01
2.71000000000E+09,-6.50868694098E+01,+7.83887084332E+01
2.71500000000E+09,-6.34875469784E+01,+7.27800088011E+01
2.72000000000E+09,-6.30221256268E+01,+6.60268592453E+01
2.72500000000E+09,-6.14672056588E+01,+6.22168583573E+01
2.73000000000E+09,-6.00811552975E+01,+5.21695275362E+01
2.73500000000E+09,-5.96184515453E+01,+4.10248302478E+01
2.74000000000E+09,-5.79930156186E+01,+2.40088639655E+01
2.74500000000E+09,-5.89507874749E+01,+4.04684632022E+00
2.75000000000E+09,-5.94431379338E+01,+5.07305938583E+00
2.75500000000E+09,-5.89446554116E+01,-9.00405083603E+00
2.76000000000E+09,-5.94381938817E+01,-1.58278371283E+01
2.76500000000E+09,-6.04117704230E+01,-1.66473332892E+01
2.77000000000E+09,-5.80729533379E+01,-1.60099912863E+01
2.77500000000E+09,-5.65666312048E+01,-3.55298350575E+01
2.78000000000E+09,-5.71419182615E+01,-4.77802199601E+01
2.78500000000E+09,-5.73663611447E+01,-5.08658144676E+01
2.79000000000E+09,-5.67666545632E+01,-5.71480891683E+01
2.79500000000E+09,-5.56610650522E+01,-6.53674750015E+01
2.80000000000E+09,-5.52061369440E+01,-8.17630948571E+01
2.80500000000E+09,-5.57997912741E+01,-9.46098283944E+01
2.81000000000E+09,-5.66484180150E+01,-1.02020949638E+02
2.81500000000E+09,-5.73335897339E+01,-1.01813427165E+02
2.82000000000E+09,-5.59483902720E+01,-1.05462404790E+02
2.82500000000E+09,-5.50616313312E+01,-1.14221898463E+02
2.83000000000E+09,-5.45534256620E+01,-1.23879803519E+02
2.83500000000E+09,-5.38973425271E+01,-1.34275596010E+02
2.84000000000E+09,-5.43528818312E+01,-1.41050149296E+02
2.84500000000E+09,-5.31027834226E+01,-1.49451670609E+02
2.85000000000E+09,-5.32203146164E+01,-1.59724542645E+02
2.85500000000E+09,-5.28623185186E+01,-1.62575622520E+02
2.86000000000E+09,-5.14714952385E+01,-1.73563654152E+02
2.86500000000E+09,-5.07179495402E+01,+1.74528870656E+02
2.87000000000E+09,-5.04228281707E+01,+1.58949563304E+02
2.87500000000E+09,-5.09548475410E+01,+1.48885466865E+02
2.88000000000E+09,-5.10212791771E+01,+1.45603881699E+02
2.88500000000E+09,-4.93258190029E+01,+1.36824907230E+02
2.89000000000E+09,-4.87729205431E+01,+1.18582461824E+02
2.89500000000E+09,-4.85040034803E+01,+1.04492177806E+02
2.90000000000E+09,-4.95227483992E+01,+8.98827097486E+01
2.90500000000E+09,-4.98436554880E+01,+8.58666491076E+01
2.91000000000E+09,-4.89795240761E+01,+7.91241095424E+01
2.91500000000E+09,-4.78336139033E+01,+6.51344063179E+01
2.92000000000E+09,-4.81460998600E+01,+4.83308672054E+01
2.92500000000E+09,-4.90711414168E+01,+3.35359641715E+01
2.93000000000E+09,-4.94649655537E+01,+3.01580282391E+01
2.93500000000E+09,-4.87219213389E+01,+2.19855345972E+01
2.94000000000E+09,-4.84156779885E+01,+6.65939387475E+00
2.94500000000E+09,-4.86246405055E+01,-6.25444609805E+00
2.95000000000E+09,-4.90417724154E+01,-2.06126906325E+01
2.95500000000E+09,-4.98189274167E+01,-2.96733337859E+01
2.96000000000E+09,-5.05420582833E+01,-3.61789123400E+01
2.96500000000E+09,-5.02485903675E+01,-4.13431887728E+01
2.97000000000E+09,-4.96522637449E+01,-4.84286852119E+01
2.97500000000E+09,-4.97788120083E+01,-6.35749451198E+01
2.98000000000E+09,-4.91515336305E+01,-6.81027284799E+01
2.98500000000E+09,-4.82154818781E+01,-8.80216623552E+01
2.99000000000E+09,-4.94183065086E+01,-1.06872213161E+02
2.99500000000E+09,-4.99020117247E+01,-1.09148343804E+02
3.00000000000E+09,-4.93970994805E+01,-1.24869581930E+02
3.00500000000E+09,-5.06530010548E+01,-1.35579171796E+02
3.01000000000E+09,-4.98387136629E+01,-1.43023342330E+02
3.01500000000E+09,-4.94574176600E+01,-1.64778709650E+02
3.02000000000E+09,-5.11654477834E+01,-1.79583981256E+02
3.02500000000E+09,-5.12758337474E+01,+1.70034205719E+02
3.03000000000E+09,-5.26472585067E+01,+1.56387386312E+02
