! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:50:05
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.86315749567E+01,-6.11508628054E+01
2.50500000000E+09,-7.86866706921E+01,-3.78645609285E+01
2.51000000000E+09,-7.89187747853E+01,-3.79230625281E+01
2.51500000000E+09,-7.68504406912E+01,-5.51694276025E+01
2.52000000000E+09,-7.63341344454E+01,-7.86788952065E+01
2.52500000000E+09,-8.28236338334E+01,-1.46889665531E+02
2.53000000000E+09,-8.50574909666E+01,-1.19786562535E+02
2.53500000000E+09,-8.79169205621E+01,-8.32737264581E+01
2.54000000000E+09,-7.70978453780E+01,-1.01620118002E+02
2.54500000000E+09,-8.32793374330E+01,-1.74080936800E+02
2.55000000000E+09,-8.48099212172E+01,+1.17437399420E+02
2.55500000000E+09,-7.86850265571E+01,+1.45081653254E+02
2.56000000000E+09,-7.46996317116E+01,+8.10026161164E+01
2.56500000000E+09,-7.52350008552E+01,+5.23404684575E+01
2.57000000000E+09,-7.48727191541E+01,+3.89342600549E+01
2.57500000000E+09,-7.42722454935E+01,+2.88524619194E+01
2.58000000000E+09,-7.07522839827E+01,+1.44112504368E+01
2.58500000000E+09,-6.88916932525E+01,-2.75689105235E+00
2.59000000000E+09,-6.91904593254E+01,-2.83738574398E+01
2.59500000000E+09,-6.91845665980E+01,-4.61399003156E+01
2.60000000000E+09,-6.98961006941E+01,-4.64233859473E+01
2.60500000000E+09,-7.04226661017E+01,-5.04364316920E+01
2.61000000000E+09,-6.92721532744E+01,-5.24846846957E+01
2.61500000000E+09,-6.61571366214E+01,-6.14270767440E+01
2.62000000000E+09,-6.63422365318E+01,-8.01877665574E+01
2.62500000000E+09,-6.66120448392E+01,-8.86864619449E+01
2.63000000000E+09,-6.51589461947E+01,-9.24310849230E+01
2.63500000000E+09,-6.36243214153E+01,-1.11067065459E+02
2.64000000000E+09,-6.39292109805E+01,-1.23655254667E+02
2.64500000000E+09,-6.51150994575E+01,-1.30281077116E+02
2.65000000000E+09,-6.45333606128E+01,-1.35692319599E+02
2.65500000000E+09,-6.33577437274E+01,-1.40408060326E+02
2.66000000000E+09,-6.37962608520E+01,-1.52113335819E+02
2.66500000000E+09,-6.32024844455E+01,-1.56762990623E+02
2.67000000000E+09,-6.19904848486E+01,-1.70079608134E+02
2.67500000000E+09,-6.12050074944E+01,+1.73014213782E+02
2.68000000000E+09,-6.28250005762E+01,+1.63536291343E+02
2.68500000000E+09,-6.24401309344E+01,+1.56887672803E+02
2.69000000000E+09,-6.32323280951E+01,+1.47062671822E+02
2.69500000000E+09,-6.42338349912E+01,+1.47979239758E+02
2.70000000000E+09,-6.26472138557E+01,+1.54065220182E+02
2.70500000000E+09,-6.09434147111E+01,+1.40103681704E+02
2.71000000000E+09,-6.03056328224E+01,+1.29532641265E+02
2.71500000000E+09,-5.97522059178E+01,+1.18726611536E+02
2.72000000000E+09,-6.00629547715E+01,+1.05410751580E+02
2.72500000000E+09,-6.05457336775E+01,+9.76150095592E+01
2.73000000000E+09,-5.95187687842E+01,+8.96542686996E+01
2.73500000000E+09,-6.03029379683E+01,+7.69174905028E+01
2.74000000000E+09,-6.01410529858E+01,+7.51592729729E+01
2.74500000000E+09,-6.04059714705E+01,+6.41488497954E+01
2.75000000000E+09,-6.03375950853E+01,+6.10757936061E+01
2.75500000000E+09,-6.01119564148E+01,+5.56154846015E+01
2.76000000000E+09,-6.04035547647E+01,+4.85512673767E+01
2.76500000000E+09,-5.98698864909E+01,+4.95383430203E+01
2.77000000000E+09,-5.80122420299E+01,+4.01463851334E+01
2.77500000000E+09,-5.77514293012E+01,+2.15407228534E+01
2.78000000000E+09,-5.92967949020E+01,+1.60321206431E+01
2.78500000000E+09,-5.88908708531E+01,+1.38279305740E+01
2.79000000000E+09,-5.81760609719E+01,+7.23024475373E+00
2.79500000000E+09,-5.72572689196E+01,+1.16172555616E-01
2.80000000000E+09,-5.83845127414E+01,-1.25599478737E+01
2.80500000000E+09,-5.76842845651E+01,-1.50035954823E+01
2.81000000000E+09,-5.77793919325E+01,-2.26536524273E+01
2.81500000000E+09,-5.86582754004E+01,-2.64437686318E+01
2.82000000000E+09,-5.70418351516E+01,-1.63699807361E+01
2.82500000000E+09,-5.41815111789E+01,-2.90564566142E+01
2.83000000000E+09,-5.42114210759E+01,-4.77733864690E+01
2.83500000000E+09,-5.36508943762E+01,-5.56791463132E+01
2.84000000000E+09,-5.45766600689E+01,-6.58002224293E+01
2.84500000000E+09,-5.32616154432E+01,-6.63625970674E+01
2.85000000000E+09,-5.17412936820E+01,-8.07063684245E+01
2.85500000000E+09,-5.14849540498E+01,-9.46758133472E+01
2.86000000000E+09,-5.16010913850E+01,-1.06570871039E+02
2.86500000000E+09,-5.19207459683E+01,-1.18549957756E+02
2.87000000000E+09,-5.24924179269E+01,-1.20643509939E+02
2.87500000000E+09,-5.09521652429E+01,-1.29377127119E+02
2.88000000000E+09,-5.05356418805E+01,-1.40834252288E+02
2.88500000000E+09,-5.01661323567E+01,-1.54316788764E+02
2.89000000000E+09,-5.10116320158E+01,-1.69577685120E+02
2.89500000000E+09,-5.16910054598E+01,-1.73123551473E+02
2.90000000000E+09,-5.08650627291E+01,-1.73711105443E+02
