! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:06:22
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.15340400855E+01,-4.16262606028E+01
2.50500000000E+09,-7.04917979890E+01,-5.07839661264E+01
2.51000000000E+09,-7.09883433714E+01,-5.66005417487E+01
2.51500000000E+09,-7.10030592866E+01,-7.04676974156E+01
2.52000000000E+09,-6.95602821097E+01,-9.29565099939E+01
2.52500000000E+09,-7.02125913049E+01,-1.06348322757E+02
2.53000000000E+09,-7.26340001253E+01,-9.87595446437E+01
2.53500000000E+09,-7.08330857774E+01,-9.62035918137E+01
2.54000000000E+09,-7.07943862198E+01,-1.08155279325E+02
2.54500000000E+09,-6.79204392095E+01,-1.06377778809E+02
2.55000000000E+09,-6.78693818202E+01,-1.28848742575E+02
2.55500000000E+09,-6.91650159366E+01,-1.39493152661E+02
2.56000000000E+09,-6.85102726552E+01,-1.47905189204E+02
2.56500000000E+09,-7.01862481449E+01,-1.68608845140E+02
2.57000000000E+09,-7.01035310303E+01,-1.68203388406E+02
2.57500000000E+09,-7.10146155181E+01,+1.75828474996E+02
2.58000000000E+09,-7.43775426474E+01,+1.62905124698E+02
2.58500000000E+09,-7.13999262856E+01,-1.72585873804E+02
2.59000000000E+09,-7.02230506832E+01,-1.74050752355E+02
2.59500000000E+09,-6.97998224043E+01,+1.78974920269E+02
2.60000000000E+09,-7.03378786675E+01,+1.68110407896E+02
2.60500000000E+09,-6.91804877192E+01,+1.67855348654E+02
2.61000000000E+09,-6.83759776698E+01,+1.48676902166E+02
2.61500000000E+09,-7.01562597376E+01,+1.25596738948E+02
2.62000000000E+09,-7.50542542671E+01,+1.13923004542E+02
2.62500000000E+09,-7.57356526060E+01,+1.45564658913E+02
2.63000000000E+09,-7.09591814493E+01,+1.60499840212E+02
2.63500000000E+09,-6.74641506838E+01,+1.52778911336E+02
2.64000000000E+09,-6.59586709065E+01,+1.29836930097E+02
2.64500000000E+09,-6.70763284704E+01,+1.01078019973E+02
2.65000000000E+09,-7.03951166407E+01,+8.87495527820E+01
2.65500000000E+09,-7.02694110082E+01,+1.13814322257E+02
2.66000000000E+09,-6.82946342386E+01,+1.06840766973E+02
2.66500000000E+09,-6.75346998512E+01,+9.32717110568E+01
2.67000000000E+09,-6.81830612634E+01,+8.50715390251E+01
2.67500000000E+09,-6.84596970047E+01,+8.13282502227E+01
2.68000000000E+09,-6.65271159901E+01,+8.01940345446E+01
2.68500000000E+09,-6.50039866882E+01,+6.18878367105E+01
2.69000000000E+09,-6.78943138971E+01,+5.14110381681E+01
2.69500000000E+09,-6.64594125831E+01,+5.33665281100E+01
2.70000000000E+09,-6.72104336883E+01,+3.85533959924E+01
2.70500000000E+09,-6.86392677869E+01,+4.24626918917E+01
2.71000000000E+09,-6.69620726762E+01,+4.59027311188E+01
2.71500000000E+09,-6.54343177818E+01,+3.81147935080E+01
2.72000000000E+09,-6.62181005491E+01,+2.28119092429E+01
2.72500000000E+09,-6.69386593271E+01,+2.04397267189E+01
2.73000000000E+09,-6.53149440866E+01,+3.25136628376E+01
2.73500000000E+09,-6.21067143039E+01,+1.80942752236E+01
2.74000000000E+09,-6.19770342964E+01,+6.30755914703E+00
2.74500000000E+09,-6.21797110554E+01,-6.59287254712E+00
