! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:50:32
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.49263994285E+01,-1.41720597614E+02
2.50500000000E+09,-9.31889455076E+01,-7.71925389100E+01
2.51000000000E+09,-8.05877049917E+01,-2.98178585694E+01
2.51500000000E+09,-7.53676714969E+01,-6.41289076753E+01
2.52000000000E+09,-7.66110934798E+01,-8.79881899217E+01
2.52500000000E+09,-7.48211426117E+01,-9.27988898816E+01
2.53000000000E+09,-7.66414982157E+01,-1.27180912860E+02
2.53500000000E+09,-8.11385018635E+01,-1.32631986099E+02
2.54000000000E+09,-8.00489586364E+01,-1.46301225325E+02
2.54500000000E+09,-7.66203967721E+01,-1.40360826607E+02
2.55000000000E+09,-7.78807401699E+01,-1.50696226245E+02
2.55500000000E+09,-7.61216581538E+01,-1.75717197192E+02
2.56000000000E+09,-8.08400968048E+01,+1.50977600630E+02
2.56500000000E+09,-8.45975446537E+01,-1.74002628846E+02
2.57000000000E+09,-8.04333021205E+01,+1.53024191472E+02
2.57500000000E+09,-8.05994944211E+01,+1.68823298409E+02
2.58000000000E+09,-7.81998682257E+01,+1.30523998507E+02
2.58500000000E+09,-7.53767885131E+01,+1.00202592873E+02
2.59000000000E+09,-7.97042339035E+01,+4.77044917667E+01
2.59500000000E+09,-8.14591074712E+01,+3.15770692793E+01
2.60000000000E+09,-7.91650703528E+01,-4.08683924655E+01
2.60500000000E+09,-7.94467745594E+01,-1.02022306612E+02
2.61000000000E+09,-8.43992950790E+01,-1.69445680919E+02
2.61500000000E+09,-8.43550416035E+01,+1.02573053606E+02
2.62000000000E+09,-7.72867640421E+01,+3.53966329006E+01
2.62500000000E+09,-8.17857624869E+01,-4.51099282201E+01
2.63000000000E+09,-8.54301024770E+01,-2.44614390745E+01
2.63500000000E+09,-8.27196402068E+01,-5.85944560712E+01
2.64000000000E+09,-7.81569381638E+01,-6.42660564499E+01
2.64500000000E+09,-6.95046905110E+01,-1.01060875818E+02
2.65000000000E+09,-7.23614953040E+01,-1.38442039629E+02
2.65500000000E+09,-7.43140592356E+01,+1.78524058582E+02
2.66000000000E+09,-7.61312255369E+01,+1.53112784246E+02
2.66500000000E+09,-8.09451964356E+01,+1.69146963376E+02
2.67000000000E+09,-8.40097551529E+01,-1.67141234739E+02
2.67500000000E+09,-8.31807815498E+01,+1.19724646771E+02
2.68000000000E+09,-8.27968503436E+01,-1.17852037264E+02
2.68500000000E+09,-7.86726735936E+01,+1.71147230451E+02
2.69000000000E+09,-8.08493227167E+01,+1.73733892821E+02
2.69500000000E+09,-8.42813634145E+01,+1.49588704263E+02
2.70000000000E+09,-7.99794630085E+01,+1.54058009401E+02
2.70500000000E+09,-7.79126469658E+01,+1.57228547645E+02
2.71000000000E+09,-7.48917021420E+01,+1.56290984180E+02
2.71500000000E+09,-7.49892735825E+01,+1.29043163066E+02
2.72000000000E+09,-7.72244368892E+01,+1.11752176523E+02
2.72500000000E+09,-7.89260211973E+01,+1.14050210761E+02
2.73000000000E+09,-7.77129860938E+01,+1.19263801429E+02
2.73500000000E+09,-7.58567670984E+01,+1.26174571055E+02
2.74000000000E+09,-7.27185624634E+01,+1.29213753038E+02
2.74500000000E+09,-6.83946894679E+01,+9.33463457360E+01
2.75000000000E+09,-7.31757032690E+01,+4.74911515727E+01
2.75500000000E+09,-7.64425713280E+01,+9.16599808327E+01
2.76000000000E+09,-6.88597771872E+01,+1.06969144933E+02
2.76500000000E+09,-6.86504655907E+01,+7.86284424287E+01
2.77000000000E+09,-6.94823821715E+01,+6.09922032928E+01
2.77500000000E+09,-7.02118637021E+01,+5.05625556078E+01
2.78000000000E+09,-6.97038111252E+01,+5.11400898638E+01
2.78500000000E+09,-6.63729667532E+01,+4.81158364814E+01
2.79000000000E+09,-6.44375415704E+01,+3.27052347314E+01
2.79500000000E+09,-6.53966263031E+01,+7.46765373155E+00
2.80000000000E+09,-6.78041314314E+01,-1.46611841899E+00
2.80500000000E+09,-6.62889049633E+01,-1.21564858194E+01
2.81000000000E+09,-6.89783308287E+01,-1.63905855278E-01
2.81500000000E+09,-6.67341759998E+01,+3.79568637188E+00
2.82000000000E+09,-6.37361587758E+01,-1.18801338669E+01
2.82500000000E+09,-6.22029789746E+01,-1.04348972273E+01
2.83000000000E+09,-5.95263900598E+01,-4.53969012194E+01
2.83500000000E+09,-6.21603471818E+01,-7.56378786358E+01
2.84000000000E+09,-6.44549373642E+01,-5.68857043598E+01
2.84500000000E+09,-6.13164044210E+01,-6.51451891370E+01
2.85000000000E+09,-6.25079845892E+01,-7.65590018239E+01
2.85500000000E+09,-5.73671826202E+01,-7.69615445077E+01
2.86000000000E+09,-5.65891365797E+01,-1.18798012249E+02
2.86500000000E+09,-6.06559662926E+01,-1.46587480957E+02
2.87000000000E+09,-6.45527753272E+01,-1.25619947859E+02
2.87500000000E+09,-6.19695119811E+01,-1.31785285878E+02
2.88000000000E+09,-6.01735128735E+01,-1.33446230884E+02
2.88500000000E+09,-5.91511339646E+01,-1.57254783920E+02
2.89000000000E+09,-6.12349702629E+01,-1.77844339845E+02
2.89500000000E+09,-6.42803646166E+01,-1.54148873846E+02
2.90000000000E+09,-5.85146316031E+01,-1.60397077432E+02
2.90500000000E+09,-5.64890394932E+01,+1.77072943255E+02
2.91000000000E+09,-5.56598329933E+01,+1.45146521085E+02
2.91500000000E+09,-5.74735088361E+01,+1.17062045474E+02
2.92000000000E+09,-6.21543190575E+01,+9.22462070548E+01
2.92500000000E+09,-6.54250263894E+01,+1.36906131479E+02
2.93000000000E+09,-6.06161412012E+01,+1.15416064853E+02
2.93500000000E+09,-6.24763848340E+01,+1.15413906505E+02
2.94000000000E+09,-5.82596643763E+01,+1.04556519085E+02
2.94500000000E+09,-5.86579386847E+01,+5.79926193383E+01
2.95000000000E+09,-6.55378274192E+01,+7.46143163268E+01
2.95500000000E+09,-6.02544341442E+01,+7.16007406001E+01
