! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:48:29
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.11159861189E+01,-8.31409086849E+01
2.50500000000E+09,-8.78045045869E+01,-1.07034821007E+02
2.51000000000E+09,-8.56937916652E+01,-7.17924155795E+01
2.51500000000E+09,-9.44644726827E+01,-3.50840281371E+01
2.52000000000E+09,-8.54427183340E+01,-8.32679031350E+01
2.52500000000E+09,-7.91764974532E+01,+1.68373165219E+02
2.53000000000E+09,-7.99810971333E+01,+1.28909560820E+02
2.53500000000E+09,-8.24778974089E+01,+1.30180932087E+02
2.54000000000E+09,-8.19977261533E+01,+1.02117161908E+02
2.54500000000E+09,-7.62376323857E+01,+9.42986397198E+01
2.55000000000E+09,-7.80509868985E+01,+6.62389825061E+01
2.55500000000E+09,-7.95993776312E+01,+6.13870525564E+01
2.56000000000E+09,-7.25234983755E+01,+5.21474158365E+01
2.56500000000E+09,-7.22204608185E+01,+3.06744267740E+01
2.57000000000E+09,-7.25809248308E+01,+1.78493002008E+01
2.57500000000E+09,-7.14655210689E+01,+2.00647468674E+01
2.58000000000E+09,-6.98600969647E+01,+7.62040985620E+00
2.58500000000E+09,-6.82783685949E+01,-3.66933702128E+00
2.59000000000E+09,-6.71277253572E+01,-2.64486310475E+01
2.59500000000E+09,-6.82688783915E+01,-4.69787946804E+01
2.60000000000E+09,-6.82910277572E+01,-4.50516757059E+01
2.60500000000E+09,-6.69891608523E+01,-4.92728724217E+01
2.61000000000E+09,-6.76048922379E+01,-6.03818446728E+01
2.61500000000E+09,-6.60664503257E+01,-6.87329561178E+01
2.62000000000E+09,-6.57288979775E+01,-8.04578338179E+01
2.62500000000E+09,-6.60346301922E+01,-8.80779737111E+01
2.63000000000E+09,-6.40843104889E+01,-8.97485175540E+01
2.63500000000E+09,-6.32425379348E+01,-1.10184963202E+02
2.64000000000E+09,-6.30749127586E+01,-1.21548200358E+02
2.64500000000E+09,-6.36016118993E+01,-1.34288160460E+02
2.65000000000E+09,-6.42518542673E+01,-1.35897111605E+02
2.65500000000E+09,-6.31553709354E+01,-1.43320434028E+02
2.66000000000E+09,-6.29487130588E+01,-1.54504445875E+02
2.66500000000E+09,-6.25590857384E+01,-1.57778115885E+02
2.67000000000E+09,-6.12016293452E+01,-1.68563968370E+02
2.67500000000E+09,-6.08224301054E+01,+1.75265284860E+02
2.68000000000E+09,-6.10943878117E+01,+1.57179136742E+02
2.68500000000E+09,-6.17048586302E+01,+1.48517672292E+02
2.69000000000E+09,-6.43222583130E+01,+1.38348722780E+02
2.69500000000E+09,-6.58769800988E+01,+1.42618684802E+02
2.70000000000E+09,-6.37084661361E+01,+1.54453215191E+02
2.70500000000E+09,-6.05743924228E+01,+1.44268731820E+02
2.71000000000E+09,-5.96977352020E+01,+1.24665844009E+02
2.71500000000E+09,-5.94416626504E+01,+1.07380167729E+02
2.72000000000E+09,-6.07715277122E+01,+9.47087021566E+01
2.72500000000E+09,-6.18574372655E+01,+9.13786832694E+01
2.73000000000E+09,-6.09401401566E+01,+8.50290754477E+01
2.73500000000E+09,-6.17000811564E+01,+7.03436777534E+01
2.74000000000E+09,-6.27962280666E+01,+7.21797944449E+01
2.74500000000E+09,-6.23070054523E+01,+6.95606079844E+01
2.75000000000E+09,-6.16320111170E+01,+6.79630158489E+01
2.75500000000E+09,-6.12277693837E+01,+6.16170916832E+01
2.76000000000E+09,-6.07148088501E+01,+4.92852504188E+01
2.76500000000E+09,-6.11230815937E+01,+4.33188553484E+01
2.77000000000E+09,-6.06545549744E+01,+4.00122684067E+01
2.77500000000E+09,-6.02709729322E+01,+2.68022934570E+01
2.78000000000E+09,-6.14745321407E+01,+3.16773452847E+01
2.78500000000E+09,-6.02389638609E+01,+2.84075532758E+01
2.79000000000E+09,-5.86587609110E+01,+2.31925521622E+01
2.79500000000E+09,-5.77316581043E+01,+7.32607974226E+00
2.80000000000E+09,-5.77668320553E+01,-7.10714804005E+00
2.80500000000E+09,-5.83177492472E+01,-1.51043895307E+01
2.81000000000E+09,-5.94231859892E+01,-2.25385733682E+01
2.81500000000E+09,-6.04145512282E+01,-1.47396027681E+01
2.82000000000E+09,-5.77791699509E+01,-8.82241756686E+00
2.82500000000E+09,-5.48804348726E+01,-2.46029207365E+01
2.83000000000E+09,-5.53375654305E+01,-4.43320453641E+01
2.83500000000E+09,-5.48562509783E+01,-4.95591302718E+01
2.84000000000E+09,-5.51299421780E+01,-5.81759361868E+01
2.84500000000E+09,-5.37761138285E+01,-6.27871634862E+01
2.85000000000E+09,-5.28827486213E+01,-8.00123929923E+01
2.85500000000E+09,-5.36808302018E+01,-9.21575277901E+01
2.86000000000E+09,-5.40350757323E+01,-9.89830578048E+01
2.86500000000E+09,-5.34133473588E+01,-1.02446226359E+02
2.87000000000E+09,-5.23876040179E+01,-1.10359656594E+02
2.87500000000E+09,-5.12273742766E+01,-1.25464064472E+02
2.88000000000E+09,-5.17802457636E+01,-1.40429442563E+02
2.88500000000E+09,-5.15291450398E+01,-1.54952758969E+02
2.89000000000E+09,-5.35316577693E+01,-1.66810163993E+02
2.89500000000E+09,-5.41961730040E+01,-1.63408818496E+02
2.90000000000E+09,-5.27948659328E+01,-1.64393427487E+02
2.90500000000E+09,-5.12579062621E+01,-1.77595329524E+02
2.91000000000E+09,-5.10316069053E+01,+1.62318358370E+02
2.91500000000E+09,-5.23905424905E+01,+1.54445688923E+02
