! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:30:29
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.11510819318E+01,-4.29582211647E+01
2.50500000000E+09,-6.97339399619E+01,-5.01526023077E+01
2.51000000000E+09,-6.82787947531E+01,-6.22851835520E+01
2.51500000000E+09,-6.83461328849E+01,-7.06718936897E+01
2.52000000000E+09,-6.83937897777E+01,-8.25656571433E+01
2.52500000000E+09,-6.92046533684E+01,-9.49661051896E+01
2.53000000000E+09,-7.04664944044E+01,-9.52544839365E+01
2.53500000000E+09,-6.91827173165E+01,-9.19284561431E+01
2.54000000000E+09,-6.72525475042E+01,-1.10327906426E+02
2.54500000000E+09,-6.77123461277E+01,-1.15376935662E+02
2.55000000000E+09,-6.64328817124E+01,-1.33554615722E+02
2.55500000000E+09,-6.84804781415E+01,-1.52255476354E+02
2.56000000000E+09,-6.91805289409E+01,-1.58924253424E+02
2.56500000000E+09,-6.97963487760E+01,-1.68073325640E+02
2.57000000000E+09,-7.17056935857E+01,-1.67123270786E+02
2.57500000000E+09,-7.17984109713E+01,-1.71677565548E+02
2.58000000000E+09,-7.11836012062E+01,+1.74050979544E+02
2.58500000000E+09,-7.23413204256E+01,+1.79484607196E+02
2.59000000000E+09,-7.23304959909E+01,+1.67939164487E+02
2.59500000000E+09,-7.19068840037E+01,+1.64300790709E+02
2.60000000000E+09,-7.39749191203E+01,+1.75009556400E+02
2.60500000000E+09,-7.14376793235E+01,+1.63047013946E+02
2.61000000000E+09,-7.23412815069E+01,+1.43014487822E+02
2.61500000000E+09,-7.48065418818E+01,+1.41288127797E+02
2.62000000000E+09,-7.87532976738E+01,+1.78855147750E+02
2.62500000000E+09,-7.20522230551E+01,-1.68685349203E+02
2.63000000000E+09,-6.85672079418E+01,+1.64455776911E+02
2.63500000000E+09,-6.73240001866E+01,+1.50068878095E+02
2.64000000000E+09,-6.80948002510E+01,+1.39509617222E+02
2.64500000000E+09,-7.01816516733E+01,+1.27736831437E+02
2.65000000000E+09,-7.02539468892E+01,+1.34119058963E+02
2.65500000000E+09,-6.88632775764E+01,+1.22228664364E+02
2.66000000000E+09,-6.86664519454E+01,+1.28381947784E+02
2.66500000000E+09,-6.79136019138E+01,+1.34533057479E+02
2.67000000000E+09,-6.49095207997E+01,+1.24239510605E+02
2.67500000000E+09,-6.43095264203E+01,+1.08667308384E+02
2.68000000000E+09,-6.32644804039E+01,+8.94284447780E+01
2.68500000000E+09,-6.39127641992E+01,+8.20644380787E+01
2.69000000000E+09,-6.38085376476E+01,+6.72585219380E+01
2.69500000000E+09,-6.42676954412E+01,+6.50187807962E+01
2.70000000000E+09,-6.51364809283E+01,+5.57476810004E+01
2.70500000000E+09,-6.56581856220E+01,+4.59880476444E+01
2.71000000000E+09,-6.53555290373E+01,+5.75799824942E+01
