! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:48:16
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.41999233729E+01,-3.57364323355E+01
2.50500000000E+09,-7.30677289268E+01,-4.57999496409E+01
2.51000000000E+09,-7.41053012421E+01,-5.37100868219E+01
2.51500000000E+09,-7.40497978119E+01,-6.89574620851E+01
2.52000000000E+09,-7.19719678455E+01,-7.67663540496E+01
2.52500000000E+09,-7.11621949191E+01,-9.90969928931E+01
2.53000000000E+09,-7.30903988099E+01,-1.10888940426E+02
2.53500000000E+09,-7.28842610592E+01,-1.21380369905E+02
2.54000000000E+09,-7.18741581795E+01,-1.34136484979E+02
2.54500000000E+09,-7.17653739922E+01,-1.47902182011E+02
2.55000000000E+09,-7.13619727732E+01,+1.77750227558E+02
2.55500000000E+09,-7.37487016674E+01,+1.49285304776E+02
2.56000000000E+09,-7.87836953826E+01,+1.55781185421E+02
2.56500000000E+09,-8.27016793858E+01,+1.39798646709E+02
2.57000000000E+09,-7.74779052550E+01,+1.53411559301E+02
2.57500000000E+09,-7.56886098772E+01,+1.26880593479E+02
2.58000000000E+09,-7.60379741733E+01,+1.00018013608E+02
2.58500000000E+09,-7.44738655975E+01,+6.77921992800E+01
2.59000000000E+09,-7.65415256336E+01,+4.00722340785E+01
2.59500000000E+09,-7.62237798612E+01,+2.33995695948E+01
2.60000000000E+09,-7.71564288686E+01,-1.30293498485E+01
2.60500000000E+09,-7.70216555314E+01,-2.13709784464E+01
2.61000000000E+09,-7.46841929142E+01,-4.46440589481E+01
2.61500000000E+09,-7.38306757682E+01,-7.78642410863E+01
2.62000000000E+09,-7.97427796131E+01,-1.01546672968E+02
2.62500000000E+09,-7.98513692340E+01,-7.18814191807E+01
2.63000000000E+09,-7.51914739920E+01,-7.07693583508E+01
2.63500000000E+09,-7.05579206435E+01,-9.50261800950E+01
2.64000000000E+09,-7.06557459252E+01,-1.07765002827E+02
2.64500000000E+09,-6.86414744614E+01,-1.22501935318E+02
2.65000000000E+09,-6.75250009313E+01,-1.41842161385E+02
2.65500000000E+09,-6.72156392161E+01,-1.69702053814E+02
2.66000000000E+09,-6.87170556977E+01,-1.76543993528E+02
2.66500000000E+09,-6.92871544986E+01,-1.77380234116E+02
2.67000000000E+09,-6.77920262999E+01,+1.74703036391E+02
2.67500000000E+09,-6.56316290332E+01,+1.67098100304E+02
2.68000000000E+09,-6.57467030450E+01,+1.44378533981E+02
2.68500000000E+09,-6.61162029692E+01,+1.40231088719E+02
2.69000000000E+09,-6.59588653209E+01,+1.34388043521E+02
2.69500000000E+09,-6.62570340396E+01,+1.17803487185E+02
2.70000000000E+09,-6.54601557902E+01,+1.13607370789E+02
2.70500000000E+09,-6.54203350883E+01,+1.05824571937E+02
2.71000000000E+09,-6.48458599892E+01,+8.47382001843E+01
2.71500000000E+09,-6.65104870916E+01,+7.46015795591E+01
2.72000000000E+09,-6.60282210251E+01,+8.26675618363E+01
2.72500000000E+09,-6.43654287145E+01,+7.12988952517E+01
2.73000000000E+09,-6.54566572723E+01,+5.86376467129E+01
2.73500000000E+09,-6.44253425083E+01,+5.15060665858E+01
2.74000000000E+09,-6.42024817207E+01,+4.32816434027E+01
2.74500000000E+09,-6.31458466040E+01,+3.27241039397E+01
2.75000000000E+09,-6.29195500858E+01,+1.65407469980E+01
2.75500000000E+09,-6.34975157534E+01,-1.00599297535E+00
2.76000000000E+09,-6.49775788055E+01,-1.38467378268E+01
2.76500000000E+09,-6.59840006288E+01,-9.32336500508E+00
2.77000000000E+09,-6.61520352514E+01,-1.03727910813E+01
2.77500000000E+09,-6.51223675890E+01,-2.99418396599E+00
2.78000000000E+09,-6.22106941175E+01,-2.39913334750E+01
2.78500000000E+09,-6.39465469756E+01,-4.46808315147E+01
2.79000000000E+09,-6.55893419503E+01,-5.03457691937E+01
2.79500000000E+09,-6.48695786554E+01,-4.70313842403E+01
2.80000000000E+09,-6.46787030318E+01,-5.47821108444E+01
2.80500000000E+09,-6.37635646371E+01,-7.08479781714E+01
2.81000000000E+09,-6.80848241396E+01,-9.70132224187E+01
2.81500000000E+09,-7.22070182685E+01,-6.35458519692E+01
2.82000000000E+09,-6.55759463699E+01,-4.88819629724E+01
2.82500000000E+09,-6.29041124104E+01,-5.91246908519E+01
2.83000000000E+09,-6.19891665663E+01,-9.47165684129E+01
2.83500000000E+09,-6.48103294902E+01,-9.95347476713E+01
2.84000000000E+09,-6.44078841601E+01,-9.82890166799E+01
2.84500000000E+09,-6.46877509150E+01,-9.64412499782E+01
2.85000000000E+09,-6.04609897371E+01,-8.47213678001E+01
2.85500000000E+09,-5.95423585218E+01,-1.17739575803E+02
2.86000000000E+09,-5.92711017723E+01,-1.24673857236E+02
2.86500000000E+09,-5.86631377769E+01,-1.32982949276E+02
2.87000000000E+09,-5.81971013176E+01,-1.58487057116E+02
2.87500000000E+09,-5.96126789020E+01,-1.65563389766E+02
2.88000000000E+09,-6.08419167387E+01,-1.67211691623E+02
2.88500000000E+09,-5.94632248428E+01,-1.65886215168E+02
2.89000000000E+09,-5.68607469163E+01,-1.79777306332E+02
2.89500000000E+09,-5.60332059912E+01,+1.56632689546E+02
2.90000000000E+09,-5.73332653987E+01,+1.34756950747E+02
