! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:57:28
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.11812740321E+01,+4.55329267800E+01
2.50500000000E+09,-7.70935317619E+01,+3.33357809442E+01
2.51000000000E+09,-7.45020148960E+01,+2.72197910518E+01
2.51500000000E+09,-7.57976075249E+01,+8.12623244208E+00
2.52000000000E+09,-7.35822227875E+01,-6.85239970600E+00
2.52500000000E+09,-7.17755946106E+01,-1.84746907702E+01
2.53000000000E+09,-7.73037838180E+01,-4.21080503468E+01
2.53500000000E+09,-7.75695272225E+01,-5.21981823246E+01
2.54000000000E+09,-7.70007548595E+01,-3.51915033301E+01
2.54500000000E+09,-7.50063865660E+01,-5.44955442171E+01
2.55000000000E+09,-7.73512477193E+01,-7.56146863747E+01
2.55500000000E+09,-8.28056565945E+01,-5.92828543520E+01
2.56000000000E+09,-8.00656028909E+01,-4.40167124127E+01
2.56500000000E+09,-7.72603999861E+01,-5.85925761179E+01
2.57000000000E+09,-7.85615668274E+01,-8.64852842545E+01
2.57500000000E+09,-7.84427458480E+01,-6.37161579993E+01
2.58000000000E+09,-8.06789165884E+01,-1.45008637595E+02
2.58500000000E+09,-8.42749822302E+01,+2.69350082785E+01
2.59000000000E+09,-7.52974619096E+01,+8.78533157171E-01
2.59500000000E+09,-7.24222190955E+01,-3.38403376650E+01
2.60000000000E+09,-7.09886149080E+01,-6.58433222941E+01
2.60500000000E+09,-7.12687604599E+01,-9.02530053247E+01
2.61000000000E+09,-7.33681714101E+01,-1.08592770049E+02
2.61500000000E+09,-7.66174185537E+01,-1.06569647121E+02
2.62000000000E+09,-8.12518418693E+01,-8.46681912035E+01
2.62500000000E+09,-7.23422563274E+01,-7.65548890320E+01
2.63000000000E+09,-7.18972606577E+01,-9.73830261385E+01
2.63500000000E+09,-7.08521694220E+01,-1.02090602736E+02
2.64000000000E+09,-7.04270321697E+01,-1.06049295739E+02
2.64500000000E+09,-6.75519527349E+01,-1.26454208927E+02
2.65000000000E+09,-6.69217611092E+01,-1.48831235645E+02
2.65500000000E+09,-6.74262872254E+01,-1.69319310001E+02
2.66000000000E+09,-6.99108508625E+01,-1.75936648149E+02
2.66500000000E+09,-7.05026515244E+01,-1.76713993221E+02
2.67000000000E+09,-7.13239766685E+01,-1.76457056938E+02
2.67500000000E+09,-7.07784204140E+01,+1.78547571596E+02
2.68000000000E+09,-6.99982723294E+01,-1.74303690053E+02
2.68500000000E+09,-6.83784484443E+01,+1.70363593733E+02
2.69000000000E+09,-6.91729085857E+01,+1.58476873660E+02
2.69500000000E+09,-7.01220232889E+01,+1.58199777068E+02
2.70000000000E+09,-6.90854874715E+01,+1.52789883965E+02
2.70500000000E+09,-6.86258145667E+01,+1.50767167412E+02
2.71000000000E+09,-6.77658722688E+01,+1.46378927387E+02
2.71500000000E+09,-6.60239023691E+01,+1.30992084757E+02
2.72000000000E+09,-6.71626964700E+01,+1.10639601482E+02
2.72500000000E+09,-6.86161373666E+01,+1.08938861464E+02
2.73000000000E+09,-6.86622656435E+01,+1.11557817818E+02
2.73500000000E+09,-6.98626799400E+01,+1.09815110774E+02
2.74000000000E+09,-6.57323852441E+01,+1.14950848838E+02
2.74500000000E+09,-6.42921560681E+01,+9.53579312757E+01
2.75000000000E+09,-6.62587215284E+01,+7.04089969737E+01
2.75500000000E+09,-6.83452934100E+01,+7.62894240870E+01
2.76000000000E+09,-6.61632777910E+01,+8.57663420562E+01
2.76500000000E+09,-6.44843271349E+01,+7.94607178500E+01
2.77000000000E+09,-6.30287944562E+01,+6.98667074174E+01
2.77500000000E+09,-6.26155952843E+01,+4.72012047250E+01
2.78000000000E+09,-6.51724597635E+01,+4.31282413884E+01
2.78500000000E+09,-6.38604159763E+01,+5.53233657105E+01
2.79000000000E+09,-6.06535336715E+01,+4.76796451154E+01
2.79500000000E+09,-5.93997679115E+01,+3.12569587742E+01
2.80000000000E+09,-5.89853852688E+01,+8.38211692131E+00
2.80500000000E+09,-6.03796407663E+01,-9.67280937010E+00
2.81000000000E+09,-6.25065466089E+01,-7.42587047603E+00
2.81500000000E+09,-6.12399270382E+01,-3.76295607244E+00
