! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:07:45
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.45334029094E+01,+5.57132360080E+01
2.50500000000E+09,-7.21549889833E+01,+4.66037894737E+01
2.51000000000E+09,-7.08858893892E+01,+3.52692949793E+01
2.51500000000E+09,-6.93275339979E+01,+2.46918995661E+01
2.52000000000E+09,-6.83278473863E+01,+5.89882067339E-01
2.52500000000E+09,-7.08311446336E+01,-1.46101093952E+01
2.53000000000E+09,-7.19226047743E+01,-7.64999168536E-01
2.53500000000E+09,-6.90356886635E+01,-1.69744705357E+01
2.54000000000E+09,-6.99617273266E+01,-3.37811030686E+01
2.54500000000E+09,-6.96270309924E+01,-3.79472193953E+01
2.55000000000E+09,-7.16657421670E+01,-3.70697985451E+01
2.55500000000E+09,-7.16862130385E+01,-2.92645297162E+01
2.56000000000E+09,-6.97548241641E+01,-2.57359704840E+01
2.56500000000E+09,-6.82518257258E+01,-3.93142192398E+01
2.57000000000E+09,-6.69551704032E+01,-4.73517000376E+01
2.57500000000E+09,-6.60876155106E+01,-5.97033494184E+01
2.58000000000E+09,-6.82457182264E+01,-7.41314112634E+01
2.58500000000E+09,-6.80526051901E+01,-6.78718511859E+01
2.59000000000E+09,-6.72864595692E+01,-6.48267425292E+01
2.59500000000E+09,-6.53528724236E+01,-7.47324289577E+01
2.60000000000E+09,-6.51239206359E+01,-7.65067897657E+01
2.60500000000E+09,-6.36225070509E+01,-8.71170998298E+01
2.61000000000E+09,-6.28804719070E+01,-1.05329292367E+02
2.61500000000E+09,-6.29543482278E+01,-1.16724299113E+02
2.62000000000E+09,-6.31800407230E+01,-1.23740148679E+02
2.62500000000E+09,-6.36306669331E+01,-1.35061613980E+02
2.63000000000E+09,-6.51401697336E+01,-1.42982654862E+02
2.63500000000E+09,-6.52233349814E+01,-1.33264170284E+02
2.64000000000E+09,-6.23269086766E+01,-1.35265645478E+02
2.64500000000E+09,-6.12024443739E+01,-1.44151918262E+02
2.65000000000E+09,-6.10288979335E+01,-1.58968408536E+02
2.65500000000E+09,-5.97369974273E+01,-1.65849414387E+02
2.66000000000E+09,-5.99381297633E+01,-1.78780138110E+02
2.66500000000E+09,-6.00458727917E+01,+1.72814469170E+02
2.67000000000E+09,-6.01575082375E+01,+1.67817556265E+02
2.67500000000E+09,-5.98815640185E+01,+1.59352907014E+02
2.68000000000E+09,-5.93754027034E+01,+1.51878056313E+02
2.68500000000E+09,-5.90318153122E+01,+1.45300093668E+02
2.69000000000E+09,-5.91310782609E+01,+1.36967634591E+02
2.69500000000E+09,-5.86461238499E+01,+1.32918250514E+02
2.70000000000E+09,-5.76472366693E+01,+1.23337003967E+02
2.70500000000E+09,-5.66414567360E+01,+1.10515981019E+02
2.71000000000E+09,-5.68485600451E+01,+9.72068039111E+01
2.71500000000E+09,-5.79432312984E+01,+8.27698075059E+01
2.72000000000E+09,-5.90048235783E+01,+8.02178110167E+01
2.72500000000E+09,-5.95227963782E+01,+8.38457847433E+01
2.73000000000E+09,-5.76734018614E+01,+8.26515505933E+01
2.73500000000E+09,-5.68585681849E+01,+6.75753312871E+01
2.74000000000E+09,-5.66049742838E+01,+5.59124086897E+01
2.74500000000E+09,-5.73776400129E+01,+4.16341806996E+01
2.75000000000E+09,-5.90044011391E+01,+3.89167798279E+01
2.75500000000E+09,-5.84511146938E+01,+4.41254389849E+01
2.76000000000E+09,-5.64011808581E+01,+3.90548131546E+01
2.76500000000E+09,-5.58118339789E+01,+2.62811199090E+01
2.77000000000E+09,-5.58826129703E+01,+1.47367543626E+01
2.77500000000E+09,-5.67682154680E+01,+5.46850297524E+00
2.78000000000E+09,-5.71993678308E+01,+6.65780309982E+00
2.78500000000E+09,-5.58797689322E+01,+2.30008301325E+00
2.79000000000E+09,-5.52805094900E+01,-2.09770947562E+00
2.79500000000E+09,-5.37578796951E+01,-1.35303651224E+01
2.80000000000E+09,-5.41227435959E+01,-2.77307372759E+01
2.80500000000E+09,-5.40440829563E+01,-3.28294921150E+01
2.81000000000E+09,-5.47710629601E+01,-4.22706969838E+01
2.81500000000E+09,-5.39144093521E+01,-4.20297227660E+01
2.82000000000E+09,-5.29928247585E+01,-5.21828344492E+01
2.82500000000E+09,-5.23228796073E+01,-6.31437996494E+01
2.83000000000E+09,-5.23355301052E+01,-7.37388826396E+01
2.83500000000E+09,-5.26673882901E+01,-7.87722786863E+01
2.84000000000E+09,-5.11222400982E+01,-8.86679348185E+01
2.84500000000E+09,-5.17099003248E+01,-1.05853337728E+02
2.85000000000E+09,-5.24536857318E+01,-1.05218056415E+02
2.85500000000E+09,-5.13169198603E+01,-1.15163187353E+02
2.86000000000E+09,-5.14094681052E+01,-1.28950322348E+02
2.86500000000E+09,-5.19500055694E+01,-1.36013239512E+02
2.87000000000E+09,-5.24680440763E+01,-1.40734607345E+02
2.87500000000E+09,-5.19021535337E+01,-1.40858595471E+02
2.88000000000E+09,-5.05219762141E+01,-1.48363760395E+02
2.88500000000E+09,-5.02599754967E+01,-1.59172075174E+02
2.89000000000E+09,-4.88436123552E+01,-1.73392519111E+02
2.89500000000E+09,-5.02335553483E+01,+1.64954586210E+02
2.90000000000E+09,-5.15457423510E+01,+1.66682847472E+02
2.90500000000E+09,-5.10396495324E+01,+1.65777741148E+02
2.91000000000E+09,-4.99394890909E+01,+1.56180686173E+02
