! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:28:27
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.09216151361E+01,-6.25265822281E+01
2.50500000000E+09,-6.84974664228E+01,-6.55197637065E+01
2.51000000000E+09,-6.76412478334E+01,-8.39200644130E+01
2.51500000000E+09,-6.73518649943E+01,-9.38838062425E+01
2.52000000000E+09,-6.87300069216E+01,-1.13620705313E+02
2.52500000000E+09,-6.94477645255E+01,-1.22735259278E+02
2.53000000000E+09,-7.07883128382E+01,-1.35974175097E+02
2.53500000000E+09,-6.99555954049E+01,-1.23934100368E+02
2.54000000000E+09,-6.80992082832E+01,-1.34855655675E+02
2.54500000000E+09,-6.92053809456E+01,-1.38206872115E+02
2.55000000000E+09,-6.74792246183E+01,-1.57262766358E+02
2.55500000000E+09,-6.73648413339E+01,-1.75851750270E+02
2.56000000000E+09,-6.91215531657E+01,+1.72891941742E+02
2.56500000000E+09,-6.77757297644E+01,+1.60360196448E+02
2.57000000000E+09,-7.00455431913E+01,+1.42868066586E+02
2.57500000000E+09,-7.27771865233E+01,+1.36441047983E+02
2.58000000000E+09,-7.25637774153E+01,+1.20553214335E+02
2.58500000000E+09,-7.74455502090E+01,+1.42250228423E+02
2.59000000000E+09,-7.24750581620E+01,+1.26154137635E+02
2.59500000000E+09,-7.24538576006E+01,+1.17514389539E+02
2.60000000000E+09,-7.42550398997E+01,+1.11720651202E+02
2.60500000000E+09,-7.64699010877E+01,+9.51503882145E+01
2.61000000000E+09,-7.50689587872E+01,+8.17328063787E+01
2.61500000000E+09,-7.47428158776E+01,+3.87872218451E+01
2.62000000000E+09,-7.87504949889E+01,-2.22337591267E+00
2.62500000000E+09,-8.69094547274E+01,-1.22906900980E+02
2.63000000000E+09,-7.98399441082E+01,+1.67482692307E+02
2.63500000000E+09,-7.94064165682E+01,+1.08658070072E+02
2.64000000000E+09,-7.86559045787E+01,+5.73687194271E+01
2.64500000000E+09,-7.96068290353E+01,+1.93662281827E+01
2.65000000000E+09,-8.51202502407E+01,-4.87343728154E+01
2.65500000000E+09,-8.33963294619E+01,-9.18913233679E+01
2.66000000000E+09,-7.83248715788E+01,-8.95591688063E+01
2.66500000000E+09,-7.32531323386E+01,-1.38342197690E+02
2.67000000000E+09,-6.91416900880E+01,+1.65276867478E+02
2.67500000000E+09,-6.90634348568E+01,+1.31864510234E+02
2.68000000000E+09,-7.08080402772E+01,+1.15851758315E+02
2.68500000000E+09,-7.18366704749E+01,+7.95403483817E+01
2.69000000000E+09,-7.54114730049E+01,+9.63463426600E+01
2.69500000000E+09,-7.46529248398E+01,+1.19369064326E+02
2.70000000000E+09,-7.40055797899E+01,+9.92325670315E+01
2.70500000000E+09,-7.62769820334E+01,+8.21309470577E+01
2.71000000000E+09,-7.15276999656E+01,+1.10935138152E+02
2.71500000000E+09,-6.85588278698E+01,+9.14202145549E+01
2.72000000000E+09,-6.82429272504E+01,+7.59936791597E+01
2.72500000000E+09,-6.66264364883E+01,+6.91901861173E+01
2.73000000000E+09,-6.59694965988E+01,+5.37040520216E+01
2.73500000000E+09,-6.68859133683E+01,+4.19269979710E+01
2.74000000000E+09,-6.47283848051E+01,+3.00517600694E+01
2.74500000000E+09,-6.77051509344E+01,+1.17615347488E+01
2.75000000000E+09,-6.77112341828E+01,+1.87357146363E+01
2.75500000000E+09,-6.64359208955E+01,+6.30277374128E+00
2.76000000000E+09,-6.82664616331E+01,-1.16826268045E+00
2.76500000000E+09,-7.15040236164E+01,+2.16745959543E+01
2.77000000000E+09,-6.47889877683E+01,+2.51889695028E+01
2.77500000000E+09,-6.37964768794E+01,-2.85236477607E+00
2.78000000000E+09,-6.37949390135E+01,-7.12420994810E+00
2.78500000000E+09,-6.12933108579E+01,-2.01507247692E+01
2.79000000000E+09,-6.24721949532E+01,-3.84753516225E+01
2.79500000000E+09,-6.31274105538E+01,-3.90116848863E+01
2.80000000000E+09,-6.32849976200E+01,-4.09631236106E+01
2.80500000000E+09,-6.12958123808E+01,-4.02213580386E+01
2.81000000000E+09,-5.87725831977E+01,-5.51269018130E+01
2.81500000000E+09,-5.92034301641E+01,-7.43120697041E+01
2.82000000000E+09,-6.07206741314E+01,-8.76555968310E+01
2.82500000000E+09,-5.95143022083E+01,-7.47357772780E+01
2.83000000000E+09,-5.70279208944E+01,-8.73400593077E+01
2.83500000000E+09,-5.63335074427E+01,-1.05930478722E+02
2.84000000000E+09,-5.60418137513E+01,-1.18328704404E+02
2.84500000000E+09,-5.52635182219E+01,-1.36913830705E+02
2.85000000000E+09,-5.71498068242E+01,-1.45508834719E+02
2.85500000000E+09,-5.57775102246E+01,-1.39997191284E+02
2.86000000000E+09,-5.38609408095E+01,-1.63361454316E+02
2.86500000000E+09,-5.40247410468E+01,+1.79552093091E+02
2.87000000000E+09,-5.51182956077E+01,+1.57092931026E+02
2.87500000000E+09,-5.79319760409E+01,+1.54788531338E+02
2.88000000000E+09,-5.71963947200E+01,+1.68986138886E+02
2.88500000000E+09,-5.36280041622E+01,+1.57967722190E+02
2.89000000000E+09,-5.27257398282E+01,+1.33444171175E+02
2.89500000000E+09,-5.27684643276E+01,+1.08311001157E+02
2.90000000000E+09,-5.57199354374E+01,+9.04145187866E+01
2.90500000000E+09,-5.68569350781E+01,+8.84079644435E+01
2.91000000000E+09,-5.67468427133E+01,+8.23877136233E+01
2.91500000000E+09,-5.76009492004E+01,+6.95854652749E+01
2.92000000000E+09,-5.79947075062E+01,+7.42534159000E+01
2.92500000000E+09,-5.70053633272E+01,+5.58689495569E+01
2.93000000000E+09,-5.81119846221E+01,+5.10242328337E+01
2.93500000000E+09,-5.57045690234E+01,+3.93114416127E+01
2.94000000000E+09,-5.69202902635E+01,+6.59924845104E+00
2.94500000000E+09,-6.23501847597E+01,-9.20102045552E+00
2.95000000000E+09,-6.49953167165E+01,+7.50345183287E+00
2.95500000000E+09,-6.33784769508E+01,+1.26622778866E+01
2.96000000000E+09,-6.30145382213E+01,+7.91763978926E+00
2.96500000000E+09,-6.66360421901E+01,-1.25700558594E+01
2.97000000000E+09,-6.41403414268E+01,+3.13007317609E+01
2.97500000000E+09,-6.30476308301E+01,+2.36085417902E+01
2.98000000000E+09,-5.95962202695E+01,+2.64005603927E+00
2.98500000000E+09,-6.21749139249E+01,-3.68157125717E+01
2.99000000000E+09,-7.01068074391E+01,+3.08228914934E+01
2.99500000000E+09,-6.14848199891E+01,+8.79392774507E+00
3.00000000000E+09,-6.12499045074E+01,+1.26239398499E+01
3.00500000000E+09,-5.51917318802E+01,-3.17268373431E+00
3.01000000000E+09,-5.43801401955E+01,-4.54027813205E+01
3.01500000000E+09,-5.83919683035E+01,-8.19200701400E+01
3.02000000000E+09,-6.16075730309E+01,-5.50892899303E+01
