! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:13:33
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.63175330240E+01,+4.80812258904E+01
2.50500000000E+09,-7.34166941623E+01,+4.69646695174E+01
2.51000000000E+09,-7.30038981426E+01,+4.92808729923E+01
2.51500000000E+09,-7.05118785158E+01,+3.47086467246E+01
2.52000000000E+09,-6.93566085343E+01,+1.98332205579E+01
2.52500000000E+09,-7.06094497634E+01,+6.98464979260E+00
2.53000000000E+09,-7.10224515545E+01,+1.24667874248E+01
2.53500000000E+09,-6.95928100258E+01,+5.16171707298E+00
2.54000000000E+09,-6.91399215816E+01,-1.25316698016E+01
2.54500000000E+09,-6.90377950329E+01,-1.59700992284E+01
2.55000000000E+09,-6.96790704240E+01,-1.82461878557E+01
2.55500000000E+09,-6.95797689524E+01,-1.76194178838E+01
2.56000000000E+09,-6.78590122767E+01,-1.75937482944E+01
2.56500000000E+09,-6.67087621564E+01,-2.14433755221E+01
2.57000000000E+09,-6.52349340735E+01,-3.26477784467E+01
2.57500000000E+09,-6.43510407070E+01,-5.14758589476E+01
2.58000000000E+09,-6.68027134991E+01,-6.59999718100E+01
2.58500000000E+09,-6.80871140546E+01,-6.41438654736E+01
2.59000000000E+09,-6.64686043289E+01,-5.69027820559E+01
2.59500000000E+09,-6.54763377390E+01,-6.21442797255E+01
2.60000000000E+09,-6.37026968443E+01,-7.40400335271E+01
2.60500000000E+09,-6.20675396339E+01,-8.37346907394E+01
2.61000000000E+09,-6.25751902613E+01,-1.00383930780E+02
2.61500000000E+09,-6.25403608247E+01,-1.10340206805E+02
2.62000000000E+09,-6.34509427399E+01,-1.17470395870E+02
2.62500000000E+09,-6.29289424535E+01,-1.29893094070E+02
2.63000000000E+09,-6.44023277144E+01,-1.30609549179E+02
2.63500000000E+09,-6.47530855705E+01,-1.20194111655E+02
2.64000000000E+09,-6.19498490226E+01,-1.19393764389E+02
2.64500000000E+09,-6.05396399061E+01,-1.34026264892E+02
2.65000000000E+09,-6.04493231627E+01,-1.43861854022E+02
2.65500000000E+09,-5.94677327375E+01,-1.56643721845E+02
2.66000000000E+09,-5.99437020547E+01,-1.68591327615E+02
2.66500000000E+09,-5.99703066792E+01,-1.76283582988E+02
2.67000000000E+09,-6.02606390376E+01,+1.79691871835E+02
2.67500000000E+09,-5.96971142736E+01,+1.76229628684E+02
2.68000000000E+09,-5.91158530223E+01,+1.66887910928E+02
2.68500000000E+09,-5.88598646766E+01,+1.60187084764E+02
2.69000000000E+09,-5.86883145711E+01,+1.54550745105E+02
2.69500000000E+09,-5.76191020640E+01,+1.49816317410E+02
2.70000000000E+09,-5.64046224314E+01,+1.37676752153E+02
2.70500000000E+09,-5.61928726809E+01,+1.22833840521E+02
2.71000000000E+09,-5.63968410980E+01,+1.11376288185E+02
2.71500000000E+09,-5.73636903134E+01,+1.00719868725E+02
2.72000000000E+09,-5.85316516484E+01,+9.77943058186E+01
2.72500000000E+09,-5.81165933469E+01,+1.02072461002E+02
2.73000000000E+09,-5.59823848845E+01,+9.52927552103E+01
2.73500000000E+09,-5.55867070034E+01,+7.93907874571E+01
2.74000000000E+09,-5.54598565345E+01,+6.94689719738E+01
2.74500000000E+09,-5.59339154109E+01,+5.27460152544E+01
2.75000000000E+09,-5.76606700267E+01,+4.71511134277E+01
2.75500000000E+09,-5.81610430550E+01,+5.40509550771E+01
2.76000000000E+09,-5.68461205675E+01,+5.13532220866E+01
2.76500000000E+09,-5.58865474401E+01,+4.35105621603E+01
2.77000000000E+09,-5.54516235413E+01,+3.27390568610E+01
2.77500000000E+09,-5.56615837398E+01,+2.37853975460E+01
2.78000000000E+09,-5.62120004248E+01,+1.74146155574E+01
2.78500000000E+09,-5.54926298262E+01,+1.83762213830E+01
2.79000000000E+09,-5.46659399544E+01,+1.33054334943E+01
2.79500000000E+09,-5.36793630848E+01,-1.27545641269E+00
2.80000000000E+09,-5.42054107866E+01,-1.09202714858E+01
2.80500000000E+09,-5.42954077518E+01,-1.63830151345E+01
2.81000000000E+09,-5.46106227955E+01,-1.95265139321E+01
2.81500000000E+09,-5.31994384382E+01,-2.18093989702E+01
2.82000000000E+09,-5.24675513565E+01,-3.17530927692E+01
2.82500000000E+09,-5.15448724862E+01,-4.52504704488E+01
2.83000000000E+09,-5.19536252591E+01,-5.58517183467E+01
2.83500000000E+09,-5.23482427136E+01,-5.96804673027E+01
2.84000000000E+09,-5.12227994260E+01,-7.14096721118E+01
2.84500000000E+09,-5.23877112864E+01,-7.63805275141E+01
2.85000000000E+09,-5.14468283086E+01,-7.60574187674E+01
2.85500000000E+09,-4.99237269595E+01,-8.66019832163E+01
2.86000000000E+09,-4.99110141677E+01,-1.02927727685E+02
2.86500000000E+09,-5.02472838815E+01,-1.14414589201E+02
2.87000000000E+09,-5.15258883005E+01,-1.18661581151E+02
2.87500000000E+09,-5.08851003326E+01,-1.14565542123E+02
2.88000000000E+09,-4.91296833662E+01,-1.22329793604E+02
2.88500000000E+09,-4.82860560370E+01,-1.36267423857E+02
2.89000000000E+09,-4.79129528901E+01,-1.53540049913E+02
2.89500000000E+09,-4.93925798412E+01,-1.65362303702E+02
2.90000000000E+09,-4.96058882096E+01,-1.64410689691E+02
2.90500000000E+09,-4.87048914190E+01,-1.71452933688E+02
2.91000000000E+09,-4.81509722657E+01,+1.79166057751E+02
2.91500000000E+09,-4.81161716903E+01,+1.68207808241E+02
2.92000000000E+09,-4.78342607075E+01,+1.62900703182E+02
2.92500000000E+09,-4.74426471045E+01,+1.48879470953E+02
2.93000000000E+09,-4.79135949860E+01,+1.43596951310E+02
2.93500000000E+09,-4.69122929214E+01,+1.34436656825E+02
2.94000000000E+09,-4.71686995283E+01,+1.19031812504E+02
2.94500000000E+09,-4.81927163823E+01,+1.14183249983E+02
2.95000000000E+09,-4.76979029721E+01,+1.11764038120E+02
2.95500000000E+09,-4.75407739876E+01,+9.90544769824E+01
2.96000000000E+09,-4.73446596262E+01,+9.45405893257E+01
2.96500000000E+09,-4.69414583977E+01,+8.54854286989E+01
2.97000000000E+09,-4.65273401403E+01,+7.55109886326E+01
2.97500000000E+09,-4.67186203299E+01,+6.86730107673E+01
2.98000000000E+09,-4.58941163140E+01,+5.93461265260E+01
2.98500000000E+09,-4.54114354193E+01,+4.81013836862E+01
2.99000000000E+09,-4.56492534616E+01,+3.33857733307E+01
2.99500000000E+09,-4.63283144063E+01,+2.52467316036E+01
3.00000000000E+09,-4.55218610136E+01,+2.03090005824E+01
3.00500000000E+09,-4.52889949150E+01,+2.02196094905E+00
3.01000000000E+09,-4.65527763302E+01,-9.44677787007E+00
3.01500000000E+09,-4.66877126810E+01,-1.26643825420E+01
3.02000000000E+09,-4.68779172317E+01,-2.38936300015E+01
3.02500000000E+09,-4.73161781140E+01,-2.93906389505E+01
3.03000000000E+09,-4.67166715692E+01,-3.55500844881E+01
3.03500000000E+09,-4.63737228195E+01,-5.28185056507E+01
3.04000000000E+09,-4.79430157862E+01,-6.19747310953E+01
3.04500000000E+09,-4.78665934579E+01,-6.30958840767E+01
3.05000000000E+09,-4.70126630421E+01,-7.33021665825E+01
3.05500000000E+09,-4.74228915594E+01,-8.52881399058E+01
3.06000000000E+09,-4.73410555799E+01,-9.44458784698E+01
3.06500000000E+09,-4.77419878250E+01,-1.07376614818E+02
3.07000000000E+09,-4.86829780407E+01,-1.19389786421E+02
3.07500000000E+09,-4.97839078111E+01,-1.26769594183E+02
3.08000000000E+09,-5.05515092950E+01,-1.25060240908E+02
3.08500000000E+09,-4.96607246415E+01,-1.29351588292E+02
3.09000000000E+09,-4.94109376246E+01,-1.40930714857E+02
3.09500000000E+09,-4.94697950633E+01,-1.46787721379E+02
3.10000000000E+09,-4.91275143859E+01,-1.61828865781E+02
3.10500000000E+09,-4.98242802164E+01,-1.72959026917E+02
3.11000000000E+09,-5.08221414046E+01,+1.76984457331E+02
3.11500000000E+09,-5.10996774858E+01,+1.71168166577E+02
3.12000000000E+09,-5.19449969581E+01,+1.59443507701E+02
3.12500000000E+09,-5.26485991291E+01,+1.58007161894E+02
3.13000000000E+09,-5.25541416817E+01,+1.51540857960E+02
3.13500000000E+09,-5.29378253908E+01,+1.41416932094E+02
3.14000000000E+09,-5.32318628763E+01,+1.39636100820E+02
3.14500000000E+09,-5.32740284737E+01,+1.27220069542E+02
3.15000000000E+09,-5.49089037984E+01,+1.20042297667E+02
3.15500000000E+09,-5.40624304270E+01,+1.17580916461E+02
3.16000000000E+09,-5.47793119537E+01,+1.04986991163E+02
3.16500000000E+09,-5.59117880211E+01,+1.03243170360E+02
3.17000000000E+09,-5.57047516199E+01,+9.97810072071E+01
3.17500000000E+09,-5.50416098992E+01,+9.49372393063E+01
3.18000000000E+09,-5.50916619593E+01,+8.23000380564E+01
3.18500000000E+09,-5.65914795143E+01,+7.13366657146E+01
3.19000000000E+09,-5.74762107980E+01,+6.88583206655E+01
3.19500000000E+09,-5.67476821597E+01,+6.41766815413E+01
3.20000000000E+09,-5.72779761536E+01,+5.50331617742E+01
3.20500000000E+09,-5.83265021185E+01,+4.63180979574E+01
3.21000000000E+09,-5.92293448179E+01,+4.84365630923E+01
3.21500000000E+09,-5.89432796212E+01,+4.50011225879E+01
3.22000000000E+09,-5.84504655924E+01,+4.76776885985E+01
3.22500000000E+09,-5.77239076352E+01,+3.33607703898E+01
3.23000000000E+09,-5.71022464375E+01,+2.25935391098E+01
3.23500000000E+09,-5.86265551475E+01,+7.70088310675E+00
3.24000000000E+09,-5.95477521988E+01,+4.91111386162E+00
3.24500000000E+09,-6.04747362339E+01,+1.73736453299E+00
3.25000000000E+09,-6.12025651787E+01,-3.15158865443E+00
3.25500000000E+09,-6.07472804357E+01,+2.51173615533E+00
3.26000000000E+09,-5.88119510919E+01,-7.18490395429E+00
3.26500000000E+09,-5.97973637372E+01,-2.26608451667E+01
3.27000000000E+09,-6.02740846786E+01,-2.86193443042E+01
3.27500000000E+09,-6.15459192603E+01,-2.91627240984E+01
3.28000000000E+09,-6.07230136948E+01,-2.71141480067E+01
3.28500000000E+09,-5.97984102789E+01,-4.12626286769E+01
3.29000000000E+09,-6.01453823300E+01,-4.77517741288E+01
3.29500000000E+09,-6.07930277116E+01,-5.51929142914E+01
3.30000000000E+09,-6.16353907107E+01,-5.85988105470E+01
3.30500000000E+09,-6.15807950333E+01,-6.44682133343E+01
3.31000000000E+09,-6.07025637749E+01,-6.81791822782E+01
3.31500000000E+09,-6.05357176421E+01,-8.05581707672E+01
3.32000000000E+09,-6.09902600638E+01,-9.35504812664E+01
3.32500000000E+09,-6.31647678510E+01,-9.50399917057E+01
3.33000000000E+09,-6.46182725485E+01,-9.52209532006E+01
3.33500000000E+09,-6.35718944071E+01,-8.68018731131E+01
3.34000000000E+09,-6.17198715776E+01,-8.98592235539E+01
3.34500000000E+09,-6.05601342981E+01,-1.06287072616E+02
3.35000000000E+09,-6.09074034867E+01,-1.24648851605E+02
3.35500000000E+09,-6.23825895037E+01,-1.34827198444E+02
3.36000000000E+09,-6.42890821395E+01,-1.31925782224E+02
3.36500000000E+09,-6.25704644723E+01,-1.28488688095E+02
3.37000000000E+09,-6.20302205719E+01,-1.42862702659E+02
3.37500000000E+09,-6.21607555924E+01,-1.53885095927E+02
3.38000000000E+09,-6.27614330394E+01,-1.64211332359E+02
3.38500000000E+09,-6.44024096229E+01,-1.65094796429E+02
3.39000000000E+09,-6.27040666058E+01,-1.67941797368E+02
3.39500000000E+09,-6.34010625952E+01,-1.74467531040E+02
3.40000000000E+09,-6.28982402197E+01,+1.76482529858E+02
3.40500000000E+09,-6.41277668332E+01,+1.56481535496E+02
3.41000000000E+09,-6.60333317101E+01,+1.59743964881E+02
3.41500000000E+09,-6.46926161598E+01,+1.63495566180E+02
3.42000000000E+09,-6.51361044838E+01,+1.55707734377E+02
3.42500000000E+09,-6.55579154110E+01,+1.52386968278E+02
3.43000000000E+09,-6.57134177918E+01,+1.37735959105E+02
3.43500000000E+09,-6.57883953486E+01,+1.42100513356E+02
3.44000000000E+09,-6.48757599517E+01,+1.29174520409E+02
3.44500000000E+09,-6.60236614891E+01,+1.23936086198E+02
3.45000000000E+09,-6.63759815120E+01,+1.11889856084E+02
3.45500000000E+09,-6.77569937043E+01,+1.16721575623E+02
3.46000000000E+09,-6.54845531699E+01,+1.21718629594E+02
3.46500000000E+09,-6.43472336780E+01,+1.10190233202E+02
3.47000000000E+09,-6.48295277822E+01,+9.31118932893E+01
3.47500000000E+09,-6.50775056030E+01,+8.38122145288E+01
3.48000000000E+09,-6.69669463701E+01,+7.76140110344E+01
3.48500000000E+09,-6.58532174052E+01,+7.59574967558E+01
3.49000000000E+09,-6.69970550428E+01,+6.34333946375E+01
3.49500000000E+09,-6.70473578981E+01,+7.31460616836E+01
3.50000000000E+09,-6.57459772019E+01,+5.47183139985E+01
