! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:37:54
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.68066447156E+01,-1.75127215082E+02
2.50500000000E+09,-8.57168589538E+01,-1.65374858626E+02
2.51000000000E+09,-8.47337516308E+01,+1.07445086750E+02
2.51500000000E+09,-8.77837387832E+01,+8.64707516385E+01
2.52000000000E+09,-8.99685604780E+01,-1.68740097077E+02
2.52500000000E+09,-7.92231091694E+01,+1.23876609052E+02
2.53000000000E+09,-7.78543872844E+01,+8.87424911848E+01
2.53500000000E+09,-8.35166931764E+01,+7.51535999066E+01
2.54000000000E+09,-8.13491475150E+01,+1.04723770561E+02
2.54500000000E+09,-7.58055531544E+01,+8.02250854156E+01
2.55000000000E+09,-7.63841824841E+01,+7.72910550294E+01
2.55500000000E+09,-7.56984337198E+01,+7.29809082099E+01
2.56000000000E+09,-7.12322809153E+01,+5.99582322927E+01
2.56500000000E+09,-7.07873383061E+01,+4.43587650075E+01
2.57000000000E+09,-7.09584205216E+01,+2.62822195378E+01
2.57500000000E+09,-6.93657962649E+01,+2.01664741294E+01
2.58000000000E+09,-6.94065272722E+01,+1.02139142923E+01
2.58500000000E+09,-6.82256805656E+01,+1.07561742828E-01
2.59000000000E+09,-6.71848944775E+01,-1.89460926235E+01
2.59500000000E+09,-6.88080819988E+01,-3.48604138458E+01
2.60000000000E+09,-6.84409618538E+01,-3.67987074124E+01
2.60500000000E+09,-6.71285275542E+01,-4.55601762402E+01
2.61000000000E+09,-6.84271550784E+01,-6.30465443415E+01
2.61500000000E+09,-6.69554511812E+01,-7.08319256257E+01
2.62000000000E+09,-6.75459538262E+01,-7.10471807188E+01
2.62500000000E+09,-6.79151337723E+01,-8.05863332099E+01
2.63000000000E+09,-6.58804414170E+01,-8.11108134782E+01
2.63500000000E+09,-6.55075881471E+01,-9.84346287066E+01
2.64000000000E+09,-6.51269701324E+01,-1.18029818893E+02
2.64500000000E+09,-6.63867804137E+01,-1.27382291414E+02
2.65000000000E+09,-6.74550533407E+01,-1.30875864456E+02
2.65500000000E+09,-6.77702755465E+01,-1.38051461779E+02
2.66000000000E+09,-6.79807300758E+01,-1.48957570436E+02
2.66500000000E+09,-6.87692088237E+01,-1.45006002822E+02
2.67000000000E+09,-6.64350183917E+01,-1.55611970504E+02
2.67500000000E+09,-6.71533192838E+01,-1.70722788780E+02
