! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:10:32
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.44772430021E+01,-4.49366230004E+01
2.50500000000E+09,-7.60167268141E+01,-5.61225334910E+01
2.51000000000E+09,-7.09805277870E+01,-5.18551896761E+01
2.51500000000E+09,-7.05540502444E+01,-6.97806466043E+01
2.52000000000E+09,-7.21868978832E+01,-9.28820824420E+01
2.52500000000E+09,-7.35709657901E+01,-9.88465103309E+01
2.53000000000E+09,-7.42998323041E+01,-1.03694689970E+02
2.53500000000E+09,-7.30377301714E+01,-1.07365236386E+02
2.54000000000E+09,-7.29434711642E+01,-1.03021504111E+02
2.54500000000E+09,-7.05750948510E+01,-1.15448988778E+02
2.55000000000E+09,-7.18576960336E+01,-1.26033288187E+02
2.55500000000E+09,-7.04000933219E+01,-1.39968677860E+02
2.56000000000E+09,-7.11854045815E+01,-1.47245951666E+02
2.56500000000E+09,-7.19524812748E+01,-1.66308957055E+02
2.57000000000E+09,-7.46944495740E+01,-1.58927814739E+02
2.57500000000E+09,-7.54082406767E+01,-1.59049987223E+02
2.58000000000E+09,-7.50811944595E+01,-1.23264379619E+02
2.58500000000E+09,-7.19849729610E+01,-1.55694375461E+02
2.59000000000E+09,-7.21760309216E+01,-1.56855538205E+02
2.59500000000E+09,-7.10846900667E+01,-1.70728519044E+02
2.60000000000E+09,-7.10540402440E+01,-1.73202497613E+02
2.60500000000E+09,-6.92157923736E+01,-1.73422014816E+02
2.61000000000E+09,-6.84513487644E+01,+1.55549228150E+02
2.61500000000E+09,-7.07582940169E+01,+1.29994173560E+02
2.62000000000E+09,-7.44255235238E+01,+1.31252725119E+02
2.62500000000E+09,-7.61158741087E+01,+1.63551356716E+02
2.63000000000E+09,-7.11207695742E+01,+1.51477297279E+02
2.63500000000E+09,-7.16276346279E+01,+1.34145132988E+02
2.64000000000E+09,-6.91186114025E+01,+1.26382950199E+02
2.64500000000E+09,-7.06680462088E+01,+1.11523990413E+02
2.65000000000E+09,-7.30628621441E+01,+8.59533504654E+01
2.65500000000E+09,-7.22517293724E+01,+1.25630799539E+02
2.66000000000E+09,-6.98835548081E+01,+1.06605079175E+02
2.66500000000E+09,-7.02582092386E+01,+9.42416197081E+01
2.67000000000E+09,-7.31019724069E+01,+8.56403494521E+01
2.67500000000E+09,-6.89851017097E+01,+9.39968995588E+01
2.68000000000E+09,-6.99365716109E+01,+9.03567376252E+01
2.68500000000E+09,-6.82205143071E+01,+7.16270350405E+01
2.69000000000E+09,-6.94565761540E+01,+6.01074172549E+01
2.69500000000E+09,-6.93552306181E+01,+5.95491584357E+01
2.70000000000E+09,-7.07409934131E+01,+4.48723442297E+01
2.70500000000E+09,-6.95062985614E+01,+4.22051421020E+01
2.71000000000E+09,-6.89021951712E+01,+4.41413268340E+01
2.71500000000E+09,-6.99712385803E+01,+3.51784898120E+01
2.72000000000E+09,-6.87626308259E+01,+1.64461144061E+01
2.72500000000E+09,-7.00617870205E+01,+2.35794757128E+01
2.73000000000E+09,-6.98664940001E+01,+2.97475274747E+01
2.73500000000E+09,-6.76874820576E+01,+1.53500882729E+01
