! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:59:16
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.10061470225E+01,-9.15024911246E+01
2.50500000000E+09,-7.16845358281E+01,-8.36753309917E+01
2.51000000000E+09,-6.99700974547E+01,-9.55539465416E+01
2.51500000000E+09,-7.28230803004E+01,-1.00160900089E+02
2.52000000000E+09,-7.20696166768E+01,-9.76206070270E+01
2.52500000000E+09,-7.02817851277E+01,-1.01250463836E+02
2.53000000000E+09,-6.97085523604E+01,-1.19269233335E+02
2.53500000000E+09,-7.10342590235E+01,-1.22889355670E+02
2.54000000000E+09,-6.98330288378E+01,-1.27888254501E+02
2.54500000000E+09,-6.92692859530E+01,-1.32104951417E+02
2.55000000000E+09,-6.87621820688E+01,-1.39025392444E+02
2.55500000000E+09,-6.93621252247E+01,-1.63256039900E+02
2.56000000000E+09,-7.08702790709E+01,-1.71860577738E+02
2.56500000000E+09,-7.18633266412E+01,-1.58954501417E+02
2.57000000000E+09,-7.21949884979E+01,-1.64143538323E+02
2.57500000000E+09,-7.19289010057E+01,-1.58005049132E+02
2.58000000000E+09,-7.00322913061E+01,-1.73765480232E+02
2.58500000000E+09,-7.06718678922E+01,+1.65804724557E+02
2.59000000000E+09,-7.32238003689E+01,+1.66828196718E+02
2.59500000000E+09,-7.32069337010E+01,+1.61523724833E+02
2.60000000000E+09,-7.41325958047E+01,+1.72119604078E+02
2.60500000000E+09,-7.27031567895E+01,+1.71590187547E+02
2.61000000000E+09,-6.96733002494E+01,+1.68612507643E+02
2.61500000000E+09,-6.85426825598E+01,+1.61148661525E+02
2.62000000000E+09,-6.78384520746E+01,+1.51089222756E+02
2.62500000000E+09,-6.92789191006E+01,+1.42185854166E+02
2.63000000000E+09,-6.79366452614E+01,+1.28048491143E+02
2.63500000000E+09,-6.96086509088E+01,+1.27450834442E+02
2.64000000000E+09,-7.27457662741E+01,+1.16514947587E+02
2.64500000000E+09,-7.08508160118E+01,+1.42913409616E+02
2.65000000000E+09,-6.69841594191E+01,+1.26063885081E+02
2.65500000000E+09,-6.74489226593E+01,+1.14210067286E+02
2.66000000000E+09,-6.72331238746E+01,+1.11428393978E+02
2.66500000000E+09,-6.54097723748E+01,+1.06864313014E+02
2.67000000000E+09,-6.41777553659E+01,+8.94681556534E+01
2.67500000000E+09,-6.46175808255E+01,+7.09278492222E+01
2.68000000000E+09,-6.65471865315E+01,+7.23213422542E+01
2.68500000000E+09,-6.55918425174E+01,+7.69937891982E+01
2.69000000000E+09,-6.43506592107E+01,+6.84602935948E+01
2.69500000000E+09,-6.45323953138E+01,+5.59097946638E+01
2.70000000000E+09,-6.41221921695E+01,+5.17011911802E+01
2.70500000000E+09,-6.40059893830E+01,+4.62350243610E+01
2.71000000000E+09,-6.34520039210E+01,+4.01407747959E+01
2.71500000000E+09,-6.29825993764E+01,+3.89127169952E+01
2.72000000000E+09,-6.19134693398E+01,+2.92025692625E+01
2.72500000000E+09,-6.13354093765E+01,+1.79343219572E+01
2.73000000000E+09,-6.13986530288E+01,+1.63833956906E+01
2.73500000000E+09,-6.02107671709E+01,+1.13140184501E+01
2.74000000000E+09,-5.89833346761E+01,-1.65771975169E+00
2.74500000000E+09,-5.87687588405E+01,-2.09825943850E+01
2.75000000000E+09,-6.00502845795E+01,-2.80302556270E+01
2.75500000000E+09,-6.07507677214E+01,-3.66164828380E+01
2.76000000000E+09,-6.07533599203E+01,-3.69283401550E+01
2.76500000000E+09,-6.09784039289E+01,-4.38125756842E+01
2.77000000000E+09,-6.02089447988E+01,-4.35617217408E+01
2.77500000000E+09,-5.88907834355E+01,-4.63289886173E+01
2.78000000000E+09,-5.77483879406E+01,-5.83952706347E+01
2.78500000000E+09,-5.63498829515E+01,-6.69155195023E+01
2.79000000000E+09,-5.65643876039E+01,-8.83236987384E+01
