! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:11:37
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.73934372794E+01,+1.90127830244E+01
2.50500000000E+09,-7.76402231465E+01,+1.31663176176E+01
2.51000000000E+09,-7.79979168251E+01,+1.49936345639E+01
2.51500000000E+09,-7.53218327968E+01,+1.77851026426E+01
2.52000000000E+09,-7.19493684209E+01,+8.30265708681E+00
2.52500000000E+09,-7.27942030804E+01,-1.52807146572E+01
2.53000000000E+09,-7.37248628945E+01,-1.31614953806E+01
2.53500000000E+09,-7.28552663485E+01,-2.15137680825E+01
2.54000000000E+09,-7.19682667783E+01,-1.93523382432E+01
2.54500000000E+09,-7.31482061633E+01,-4.40042809289E+01
2.55000000000E+09,-7.50313545418E+01,-2.43643075378E+01
2.55500000000E+09,-7.27064486562E+01,-2.95764767235E+01
2.56000000000E+09,-7.15709081913E+01,-2.51018437272E+01
2.56500000000E+09,-6.91671542657E+01,-2.89178818020E+01
2.57000000000E+09,-6.85238453226E+01,-3.51935298906E+01
2.57500000000E+09,-6.73048967097E+01,-6.60415513416E+01
2.58000000000E+09,-6.88458092641E+01,-8.69621850107E+01
2.58500000000E+09,-7.20586920097E+01,-6.84344269349E+01
2.59000000000E+09,-6.87175883588E+01,-6.81758218099E+01
2.59500000000E+09,-6.72771937312E+01,-7.22251846552E+01
2.60000000000E+09,-6.60271109534E+01,-7.47780533170E+01
2.60500000000E+09,-6.44542283755E+01,-8.50001980434E+01
2.61000000000E+09,-6.35303173289E+01,-1.02336931998E+02
2.61500000000E+09,-6.43183209459E+01,-1.17830137512E+02
2.62000000000E+09,-6.50077242438E+01,-1.26905194433E+02
2.62500000000E+09,-6.60235349988E+01,-1.30628910334E+02
2.63000000000E+09,-6.71940220546E+01,-1.29823690891E+02
2.63500000000E+09,-6.56269232248E+01,-1.24834180608E+02
2.64000000000E+09,-6.26044410970E+01,-1.25830747670E+02
2.64500000000E+09,-6.11247504772E+01,-1.38698453478E+02
2.65000000000E+09,-6.12887600449E+01,-1.52275929650E+02
2.65500000000E+09,-6.05037818817E+01,-1.59479495925E+02
2.66000000000E+09,-5.97980636989E+01,-1.75658443390E+02
2.66500000000E+09,-6.02556172369E+01,+1.73119953726E+02
2.67000000000E+09,-6.10807651252E+01,+1.66619068036E+02
2.67500000000E+09,-6.08075382901E+01,+1.63490454931E+02
2.68000000000E+09,-6.02433572693E+01,+1.59972434800E+02
2.68500000000E+09,-5.96859340027E+01,+1.51520295410E+02
2.69000000000E+09,-5.89123450159E+01,+1.44588036573E+02
2.69500000000E+09,-5.84402802394E+01,+1.35481928072E+02
2.70000000000E+09,-5.82217795663E+01,+1.27135224552E+02
2.70500000000E+09,-5.77235535578E+01,+1.16112777061E+02
2.71000000000E+09,-5.71794538376E+01,+1.02712152196E+02
2.71500000000E+09,-5.79864605667E+01,+9.36177518378E+01
2.72000000000E+09,-5.83707137423E+01,+8.89185322363E+01
2.72500000000E+09,-5.85545174094E+01,+8.90034578136E+01
2.73000000000E+09,-5.67626649526E+01,+8.57776005739E+01
2.73500000000E+09,-5.62668307959E+01,+7.14515671937E+01
2.74000000000E+09,-5.53443715947E+01,+5.92416077417E+01
2.74500000000E+09,-5.52907107997E+01,+4.38159593112E+01
2.75000000000E+09,-5.67388533266E+01,+3.62915168400E+01
2.75500000000E+09,-5.67761783436E+01,+3.79322284408E+01
2.76000000000E+09,-5.59244242285E+01,+2.70245439462E+01
2.76500000000E+09,-5.55150920842E+01,+1.95741066147E+01
2.77000000000E+09,-5.55180260570E+01,+8.97311765675E+00
2.77500000000E+09,-5.62313233204E+01,+2.99607557629E-03
2.78000000000E+09,-5.63872981039E+01,-6.89451158930E+00
2.78500000000E+09,-5.72777005887E+01,-1.06059904484E+01
2.79000000000E+09,-5.67048231434E+01,-8.05886049342E+00
2.79500000000E+09,-5.50979739820E+01,-1.50514353671E+01
2.80000000000E+09,-5.44871520788E+01,-2.65028123535E+01
2.80500000000E+09,-5.46231562327E+01,-3.55671204008E+01
2.81000000000E+09,-5.55873353554E+01,-4.67650832969E+01
2.81500000000E+09,-5.59675975859E+01,-4.37906224184E+01
2.82000000000E+09,-5.46103363105E+01,-4.33064796202E+01
2.82500000000E+09,-5.24251473889E+01,-5.26433983386E+01
2.83000000000E+09,-5.22947273790E+01,-6.57386648480E+01
2.83500000000E+09,-5.18946254056E+01,-7.46300253679E+01
2.84000000000E+09,-5.11071817799E+01,-8.86761949503E+01
2.84500000000E+09,-5.22260216994E+01,-9.77718986983E+01
2.85000000000E+09,-5.18158302834E+01,-9.51426680165E+01
2.85500000000E+09,-4.97022862781E+01,-1.08159339834E+02
2.86000000000E+09,-4.98684331456E+01,-1.26993702350E+02
2.86500000000E+09,-5.06307202781E+01,-1.36699836369E+02
2.87000000000E+09,-5.11485155425E+01,-1.42656889800E+02
2.87500000000E+09,-5.07901047992E+01,-1.44753893001E+02
2.88000000000E+09,-4.98955644568E+01,-1.52503253254E+02
2.88500000000E+09,-4.92693528964E+01,-1.64894216210E+02
2.89000000000E+09,-4.85626147986E+01,-1.78321309154E+02
2.89500000000E+09,-4.98246324210E+01,+1.65102329681E+02
2.90000000000E+09,-5.06030534471E+01,+1.62865802043E+02
2.90500000000E+09,-4.99753171185E+01,+1.59872114132E+02
2.91000000000E+09,-4.95583253859E+01,+1.51051249265E+02
2.91500000000E+09,-4.87900201234E+01,+1.39078956163E+02
2.92000000000E+09,-4.89977768205E+01,+1.25070108517E+02
2.92500000000E+09,-4.98009188756E+01,+1.13543586040E+02
2.93000000000E+09,-5.11999826117E+01,+1.14111184426E+02
2.93500000000E+09,-4.96377703818E+01,+1.13776071391E+02
2.94000000000E+09,-4.87742083159E+01,+1.00191352428E+02
2.94500000000E+09,-4.88852855321E+01,+8.51561712396E+01
2.95000000000E+09,-4.98152010890E+01,+7.55447389711E+01
2.95500000000E+09,-5.01720302592E+01,+6.83459527745E+01
2.96000000000E+09,-5.04024317924E+01,+6.73726096116E+01
2.96500000000E+09,-5.02373167576E+01,+5.88719096298E+01
2.97000000000E+09,-4.94504540069E+01,+5.20454180886E+01
2.97500000000E+09,-4.99999097221E+01,+4.48510309535E+01
2.98000000000E+09,-4.91074861566E+01,+3.98146568795E+01
2.98500000000E+09,-4.82983019276E+01,+2.96684171531E+01
2.99000000000E+09,-4.78233064336E+01,+1.65786548966E+01
2.99500000000E+09,-4.81232666140E+01,+3.13530347576E+00
3.00000000000E+09,-4.81595596554E+01,-1.71379877101E+00
3.00500000000E+09,-4.77358087968E+01,-1.69766104815E+01
3.01000000000E+09,-4.91265600052E+01,-3.07991300862E+01
3.01500000000E+09,-4.98621844396E+01,-2.98888232097E+01
3.02000000000E+09,-4.91954551752E+01,-3.81839092363E+01
3.02500000000E+09,-4.89480547360E+01,-4.32525649694E+01
3.03000000000E+09,-4.80545203905E+01,-5.34952088684E+01
3.03500000000E+09,-4.79385068895E+01,-7.44246414133E+01
3.04000000000E+09,-5.02186755598E+01,-8.22554734493E+01
3.04500000000E+09,-5.06259443282E+01,-7.84633579195E+01
3.05000000000E+09,-4.89529713384E+01,-8.44532646705E+01
3.05500000000E+09,-4.87157088847E+01,-9.85640539538E+01
3.06000000000E+09,-4.85412396922E+01,-1.10194557444E+02
3.06500000000E+09,-4.86847910471E+01,-1.21299526852E+02
3.07000000000E+09,-4.91199396285E+01,-1.36919794336E+02
3.07500000000E+09,-5.03399743177E+01,-1.47825405188E+02
3.08000000000E+09,-5.15321290635E+01,-1.48486340686E+02
3.08500000000E+09,-5.12150650443E+01,-1.52757653806E+02
3.09000000000E+09,-5.10352070069E+01,-1.58766308774E+02
3.09500000000E+09,-5.10275717013E+01,-1.63668873199E+02
3.10000000000E+09,-4.98020178886E+01,-1.76771817501E+02
3.10500000000E+09,-4.99916168042E+01,+1.69262896869E+02
3.11000000000E+09,-5.05110140210E+01,+1.55443073361E+02
3.11500000000E+09,-5.16056765270E+01,+1.48083427842E+02
3.12000000000E+09,-5.23418289283E+01,+1.35586094022E+02
3.12500000000E+09,-5.35194274862E+01,+1.33549044105E+02
3.13000000000E+09,-5.29756013935E+01,+1.29470343479E+02
3.13500000000E+09,-5.36355160559E+01,+1.20071808425E+02
3.14000000000E+09,-5.31662783821E+01,+1.19031780664E+02
