! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:27:34
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.21971393239E+01,-8.93516193593E+01
2.50500000000E+09,-7.09961214588E+01,-8.73634766839E+01
2.51000000000E+09,-7.00718497097E+01,-9.27008122007E+01
2.51500000000E+09,-6.95489974830E+01,-1.11225182718E+02
2.52000000000E+09,-7.12523628493E+01,-1.25418811991E+02
2.52500000000E+09,-7.18667426849E+01,-1.31281134555E+02
2.53000000000E+09,-7.63948594097E+01,-1.45378310896E+02
2.53500000000E+09,-7.30219390753E+01,-1.20944759390E+02
2.54000000000E+09,-7.23178680641E+01,-1.30598578772E+02
2.54500000000E+09,-7.18201303843E+01,-1.31201115781E+02
2.55000000000E+09,-7.01868587479E+01,-1.42191363552E+02
2.55500000000E+09,-7.02960574825E+01,-1.60277088840E+02
2.56000000000E+09,-7.25986968089E+01,-1.74145742574E+02
2.56500000000E+09,-7.07308481530E+01,+1.75693675193E+02
2.57000000000E+09,-7.21186899424E+01,+1.53795433253E+02
2.57500000000E+09,-7.61183014370E+01,+1.61996615328E+02
2.58000000000E+09,-7.80675813740E+01,+1.40386782524E+02
2.58500000000E+09,-7.59808726162E+01,-1.73426470071E+02
2.59000000000E+09,-7.28902490978E+01,+1.56911693236E+02
2.59500000000E+09,-7.48669932673E+01,+1.59504955963E+02
2.60000000000E+09,-7.50756467913E+01,+1.43157468755E+02
2.60500000000E+09,-7.37957800509E+01,+1.39496549637E+02
2.61000000000E+09,-7.63936877676E+01,+1.19367782107E+02
2.61500000000E+09,-8.08995733376E+01,+9.05921965411E+01
2.62000000000E+09,-8.16028956966E+01,+1.60956913511E+02
2.62500000000E+09,-7.47773226201E+01,+1.72593227875E+02
2.63000000000E+09,-7.15814681784E+01,+1.52543383571E+02
2.63500000000E+09,-7.02237484963E+01,+1.24881750213E+02
2.64000000000E+09,-7.18810709359E+01,+1.09790523638E+02
2.64500000000E+09,-7.49829972267E+01,+8.93841802554E+01
2.65000000000E+09,-7.86086939725E+01,+1.09464299541E+02
2.65500000000E+09,-7.56356893310E+01,+1.39082712471E+02
2.66000000000E+09,-7.33739652568E+01,+1.17732649354E+02
2.66500000000E+09,-7.25953439936E+01,+1.46114858969E+02
2.67000000000E+09,-6.67929805390E+01,+1.25741463724E+02
2.67500000000E+09,-6.45092111216E+01,+9.63155053043E+01
2.68000000000E+09,-6.46547461632E+01,+6.54391337937E+01
2.68500000000E+09,-6.60347528122E+01,+5.40924189857E+01
2.69000000000E+09,-6.63203387587E+01,+3.88857031323E+01
2.69500000000E+09,-6.90898835837E+01,+3.87997688622E+01
2.70000000000E+09,-6.72095874957E+01,+3.44998094419E+01
2.70500000000E+09,-6.67233943682E+01,+1.48205140315E+01
2.71000000000E+09,-6.91306787807E+01,+7.93319015482E+00
2.71500000000E+09,-6.91687387915E+01,+9.73795731560E+00
2.72000000000E+09,-7.00096199889E+01,+5.44882739077E+00
2.72500000000E+09,-6.77582802267E+01,+1.03477398679E+01
2.73000000000E+09,-6.63848424302E+01,-5.74492615437E+00
2.73500000000E+09,-6.70699762807E+01,-2.85285935240E+01
2.74000000000E+09,-6.71538083147E+01,-3.09461859753E+01
2.74500000000E+09,-6.64979346538E+01,-4.95817477211E+01
2.75000000000E+09,-6.87273790843E+01,-4.77456264165E+01
2.75500000000E+09,-6.83038537869E+01,-6.20662014570E+01
2.76000000000E+09,-6.79739557093E+01,-7.32891534318E+01
2.76500000000E+09,-7.09049650722E+01,-1.07031917718E+02
2.77000000000E+09,-8.16918885033E+01,+4.13199393507E+01
2.77500000000E+09,-7.08902346289E+01,-3.32893614254E+01
2.78000000000E+09,-7.05176948720E+01,-3.53100149133E+01
2.78500000000E+09,-6.55756483747E+01,-5.39154018637E+01
2.79000000000E+09,-6.54502626454E+01,-9.15369167922E+01
