! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:15:09
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.98635035428E+01,-4.56172974606E+01
2.50500000000E+09,-6.97670211314E+01,-5.57536316123E+01
2.51000000000E+09,-6.98026292802E+01,-6.58369285406E+01
2.51500000000E+09,-6.81768057255E+01,-7.69995315266E+01
2.52000000000E+09,-6.86446677937E+01,-9.28434284711E+01
2.52500000000E+09,-7.15651746723E+01,-1.09624048850E+02
2.53000000000E+09,-7.17535019067E+01,-1.01378695587E+02
2.53500000000E+09,-7.00593789996E+01,-1.02719744565E+02
2.54000000000E+09,-6.94898205581E+01,-1.01500684651E+02
2.54500000000E+09,-6.69667852661E+01,-1.19046651346E+02
2.55000000000E+09,-6.83484328449E+01,-1.39254301428E+02
2.55500000000E+09,-7.01758876088E+01,-1.48562887259E+02
2.56000000000E+09,-6.86651987411E+01,-1.51607720335E+02
2.56500000000E+09,-7.01522169200E+01,-1.63789191351E+02
2.57000000000E+09,-6.81595791067E+01,-1.70116089319E+02
2.57500000000E+09,-6.94907478484E+01,+1.63235623812E+02
2.58000000000E+09,-7.27253700887E+01,+1.73766268392E+02
2.58500000000E+09,-7.01206290209E+01,+1.74288187340E+02
2.59000000000E+09,-7.18826784153E+01,+1.60248641245E+02
2.59500000000E+09,-6.96925575926E+01,+1.59619793381E+02
2.60000000000E+09,-7.03536818255E+01,+1.49556305248E+02
2.60500000000E+09,-7.11998739937E+01,+1.42760514344E+02
2.61000000000E+09,-6.94154888953E+01,+1.41564233503E+02
2.61500000000E+09,-7.05109733558E+01,+1.10239508728E+02
2.62000000000E+09,-7.15499126690E+01,+9.14689101194E+01
2.62500000000E+09,-7.73832580475E+01,+9.93301711619E+01
2.63000000000E+09,-7.41738507628E+01,+1.30145325636E+02
2.63500000000E+09,-7.16865632401E+01,+1.11973442361E+02
2.64000000000E+09,-7.09067245083E+01,+1.05383323095E+02
2.64500000000E+09,-7.00208919270E+01,+7.93637494346E+01
2.65000000000E+09,-7.36937615730E+01,+6.01174661478E+01
2.65500000000E+09,-7.44603067928E+01,+8.29749746427E+01
2.66000000000E+09,-7.33677434217E+01,+8.21344573093E+01
2.66500000000E+09,-7.32363611892E+01,+5.60598390462E+01
2.67000000000E+09,-7.26543871390E+01,+3.64994665577E+01
2.67500000000E+09,-7.61816939890E+01,+4.28470718455E+01
2.68000000000E+09,-7.38223811961E+01,+6.58033448631E+01
2.68500000000E+09,-7.32735453656E+01,+5.71658266304E+01
2.69000000000E+09,-7.42823401315E+01,+3.22312286543E+01
2.69500000000E+09,-7.28169192018E+01,+1.79546673210E+01
2.70000000000E+09,-7.66561847909E+01,-3.15029016225E+01
2.70500000000E+09,-8.94319497379E+01,+1.38939130440E+02
2.71000000000E+09,-7.64199117654E+01,+6.45704812971E+01
2.71500000000E+09,-7.61932861558E+01,+7.73774618449E+01
2.72000000000E+09,-7.71319392041E+01,+5.57063446974E+01
2.72500000000E+09,-7.48835811338E+01,+8.21442554005E+01
2.73000000000E+09,-7.08411511847E+01,+8.77734827734E+01
2.73500000000E+09,-6.62785002736E+01,+5.03738189673E+01
2.74000000000E+09,-6.78867244966E+01,+3.39288623064E+01
2.74500000000E+09,-6.74522226464E+01,+2.69001646961E+01
2.75000000000E+09,-6.79626831097E+01,+2.47619888245E+01
