! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:21:57
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.20981890611E+01,-6.58471630286E+01
2.50500000000E+09,-7.12834156348E+01,-5.73920245993E+01
2.51000000000E+09,-6.98295918680E+01,-8.77269292496E+01
2.51500000000E+09,-7.02347363864E+01,-1.01652225762E+02
2.52000000000E+09,-7.10688593467E+01,-1.17726308239E+02
2.52500000000E+09,-7.20254247608E+01,-1.20978167684E+02
2.53000000000E+09,-7.46628474015E+01,-1.25312214723E+02
2.53500000000E+09,-7.33607670049E+01,-1.20121882547E+02
2.54000000000E+09,-7.32290992209E+01,-1.51929879124E+02
2.54500000000E+09,-7.25354376214E+01,-1.38625713622E+02
2.55000000000E+09,-6.97846118954E+01,-1.57121915560E+02
2.55500000000E+09,-7.03299781525E+01,+1.75113967775E+02
2.56000000000E+09,-7.20242781474E+01,+1.66718300647E+02
2.56500000000E+09,-7.13941572821E+01,+1.54012989298E+02
2.57000000000E+09,-7.29288683770E+01,+1.26034761636E+02
2.57500000000E+09,-7.78059485733E+01,+1.02698184090E+02
2.58000000000E+09,-7.96334679289E+01,+7.98728518637E+01
2.58500000000E+09,-9.08197369784E+01,-1.56852857864E+02
2.59000000000E+09,-7.90578946646E+01,+1.15234267244E+02
2.59500000000E+09,-8.00717079519E+01,+7.92639836027E+01
2.60000000000E+09,-7.98084470637E+01,+8.86898658364E+01
2.60500000000E+09,-8.08895708854E+01,+3.57193007454E+01
2.61000000000E+09,-8.06722779023E+01,+5.48116983511E+01
2.61500000000E+09,-8.21527581822E+01,-2.10446204048E+01
2.62000000000E+09,-8.27344881365E+01,-4.20992069843E+01
2.62500000000E+09,-8.08557491153E+01,-1.07400686103E+02
2.63000000000E+09,-7.96924860576E+01,-1.50706699551E+02
2.63500000000E+09,-8.44711907337E+01,+1.79840325794E+02
2.64000000000E+09,-1.04590358521E+02,-1.78808164038E+02
2.64500000000E+09,-8.74444131805E+01,-9.21197121148E+01
2.65000000000E+09,-7.89258232962E+01,-1.25060361494E+02
2.65500000000E+09,-7.67360439442E+01,-1.43926200387E+02
2.66000000000E+09,-7.39618282344E+01,-1.43344812974E+02
2.66500000000E+09,-7.08767733784E+01,-1.56863806661E+02
2.67000000000E+09,-6.74229766855E+01,+1.65708093673E+02
2.67500000000E+09,-6.82462438059E+01,+1.43194540096E+02
2.68000000000E+09,-6.82961704763E+01,+1.17996051139E+02
2.68500000000E+09,-7.03564601402E+01,+9.87569579375E+01
2.69000000000E+09,-7.36013142340E+01,+9.20936339988E+01
2.69500000000E+09,-7.18557834867E+01,+1.04523863626E+02
2.70000000000E+09,-7.13438861124E+01,+8.87776557907E+01
2.70500000000E+09,-7.47729083311E+01,+8.20216927130E+01
2.71000000000E+09,-7.30405821035E+01,+1.25244419876E+02
2.71500000000E+09,-6.97545259918E+01,+1.02486536316E+02
2.72000000000E+09,-6.79649367019E+01,+9.95065208772E+01
2.72500000000E+09,-6.55648659918E+01,+7.82341669074E+01
2.73000000000E+09,-6.60327792193E+01,+5.20818665726E+01
2.73500000000E+09,-6.60336219625E+01,+4.57506685248E+01
2.74000000000E+09,-6.45218527443E+01,+2.86670760541E+01
2.74500000000E+09,-6.77551948733E+01,+1.32763558991E+01
2.75000000000E+09,-6.90835807441E+01,+2.49156212022E+01
2.75500000000E+09,-6.78027539019E+01,+2.70253693378E+01
2.76000000000E+09,-6.77408775513E+01,+1.58941028421E+01
2.76500000000E+09,-6.91265582658E+01,+2.47198366381E+01
2.77000000000E+09,-6.33762537120E+01,+2.57833640958E+01
2.77500000000E+09,-6.08592862708E+01,-2.93389390551E-01
2.78000000000E+09,-6.12924682286E+01,-1.20497744412E+01
2.78500000000E+09,-6.02616174182E+01,-2.98106785181E+01
2.79000000000E+09,-6.19246393436E+01,-4.54575544839E+01
2.79500000000E+09,-6.25094575569E+01,-4.67886850931E+01
2.80000000000E+09,-6.20311372072E+01,-5.20433216783E+01
2.80500000000E+09,-5.94833143490E+01,-5.24806171746E+01
2.81000000000E+09,-5.77626052760E+01,-7.12918553923E+01
2.81500000000E+09,-5.79397953315E+01,-9.15441153866E+01
2.82000000000E+09,-5.93028429702E+01,-1.05191639486E+02
2.82500000000E+09,-6.00979344359E+01,-1.01283937626E+02
2.83000000000E+09,-5.78548063693E+01,-1.05089247045E+02
2.83500000000E+09,-5.65531294946E+01,-1.22386349684E+02
2.84000000000E+09,-5.63837111506E+01,-1.35486387045E+02
2.84500000000E+09,-5.56300460396E+01,-1.50504017887E+02
2.85000000000E+09,-5.71705797182E+01,-1.64323160008E+02
2.85500000000E+09,-5.59625961262E+01,-1.57560221537E+02
2.86000000000E+09,-5.38404244638E+01,+1.79774044312E+02
2.86500000000E+09,-5.40082311814E+01,+1.61230519666E+02
2.87000000000E+09,-5.47286014218E+01,+1.40133119533E+02
2.87500000000E+09,-5.66347448658E+01,+1.30309094769E+02
2.88000000000E+09,-5.78332043063E+01,+1.38610742684E+02
2.88500000000E+09,-5.45313269049E+01,+1.37687209049E+02
2.89000000000E+09,-5.27221852367E+01,+1.15861511381E+02
2.89500000000E+09,-5.16533343500E+01,+9.39721334113E+01
2.90000000000E+09,-5.31083460490E+01,+6.87716859337E+01
2.90500000000E+09,-5.39566655364E+01,+5.73024082393E+01
2.91000000000E+09,-5.40811310102E+01,+4.91119100700E+01
2.91500000000E+09,-5.47317813377E+01,+3.29084766397E+01
2.92000000000E+09,-5.66157282333E+01,+2.84576818856E+01
2.92500000000E+09,-5.46275846772E+01,+1.93373958509E+01
2.93000000000E+09,-5.51317085317E+01,+5.50136301631E+00
2.93500000000E+09,-5.40572677059E+01,-3.83666508231E+00
2.94000000000E+09,-5.36289142681E+01,-3.15820771938E+01
2.94500000000E+09,-5.52478713285E+01,-4.93083246454E+01
2.95000000000E+09,-5.68857010746E+01,-6.23076371141E+01
2.95500000000E+09,-5.65304987532E+01,-6.78444474288E+01
2.96000000000E+09,-5.67956632594E+01,-8.10826621937E+01
2.96500000000E+09,-5.73313465760E+01,-1.03063774497E+02
2.97000000000E+09,-6.16110138845E+01,-1.14804062206E+02
2.97500000000E+09,-6.09656674705E+01,-1.14481151253E+02
2.98000000000E+09,-6.05268964130E+01,-1.01511207559E+02
2.98500000000E+09,-5.65101279933E+01,-1.25844345656E+02
2.99000000000E+09,-5.71378145447E+01,-1.72577815506E+02
2.99500000000E+09,-6.34045916179E+01,+1.64082036855E+02
3.00000000000E+09,-6.36004159343E+01,+1.77339898842E+02
3.00500000000E+09,-7.80042226695E+01,+1.43953925010E+02
3.01000000000E+09,-6.22696940914E+01,-1.21555711812E+02
3.01500000000E+09,-5.67480501440E+01,-1.79164955209E+02
3.02000000000E+09,-5.83535028509E+01,+1.32050404696E+02
3.02500000000E+09,-6.01600478847E+01,+1.10473066558E+02
3.03000000000E+09,-6.33230940552E+01,+6.73551675823E+01
3.03500000000E+09,-7.66005727983E+01,+1.40958683199E+02
3.04000000000E+09,-6.32798233658E+01,+1.28723563814E+02
3.04500000000E+09,-6.15160787770E+01,+9.72963646281E+01
3.05000000000E+09,-6.02624985585E+01,+6.74245538430E+01
3.05500000000E+09,-6.27387824832E+01,+3.07656108152E+01
3.06000000000E+09,-6.52120320832E+01,+4.01362273964E+01
3.06500000000E+09,-6.36518266490E+01,+2.14850994945E+01
3.07000000000E+09,-6.32344755516E+01,-4.68407225728E-01
3.07500000000E+09,-6.34691083834E+01,-3.15239791267E+01
3.08000000000E+09,-6.45513212674E+01,-5.27166089236E+01
3.08500000000E+09,-6.91148409997E+01,-1.06584216626E+02
3.09000000000E+09,-7.25634530555E+01,-3.69534235729E+01
3.09500000000E+09,-7.27533088275E+01,-4.06053698297E+01
3.10000000000E+09,-6.34674172234E+01,-4.84793351986E+01
3.10500000000E+09,-6.10209367826E+01,-1.06570589170E+02
3.11000000000E+09,-6.42281471055E+01,-1.44873078002E+02
3.11500000000E+09,-6.48214741323E+01,-1.64729363566E+02
3.12000000000E+09,-6.40607121713E+01,+1.55242261167E+02
3.12500000000E+09,-6.79231155145E+01,+1.14868997302E+02
3.13000000000E+09,-7.17250144568E+01,+8.71565890184E+01
3.13500000000E+09,-7.68549543206E+01,+1.05808875588E+02
3.14000000000E+09,-7.78989707512E+01,+6.95244311519E+01
3.14500000000E+09,-7.62370492747E+01,+6.89432640020E+01
3.15000000000E+09,-7.47026646594E+01,+4.11202164364E+01
3.15500000000E+09,-7.66612692463E+01,-9.09463338435E+00
3.16000000000E+09,-7.81300839187E+01,+2.41385862580E+01
3.16500000000E+09,-7.23264544267E+01,-1.88557768273E+00
3.17000000000E+09,-6.98083256506E+01,-3.73767529407E+01
3.17500000000E+09,-7.34908544749E+01,-6.44435912421E+01
3.18000000000E+09,-7.39128536190E+01,-7.54344761198E+01
3.18500000000E+09,-7.18700505919E+01,-9.16856390739E+01
3.19000000000E+09,-6.98334771913E+01,-1.03148319421E+02
3.19500000000E+09,-7.04281870345E+01,-1.02397119667E+02
3.20000000000E+09,-7.08430614961E+01,-1.39312993300E+02
3.20500000000E+09,-7.33654151860E+01,-1.34962415799E+02
3.21000000000E+09,-7.27272308774E+01,-1.47916229727E+02
3.21500000000E+09,-6.87776396009E+01,-1.47190322608E+02
3.22000000000E+09,-6.73283158201E+01,-1.79782657169E+02
3.22500000000E+09,-6.71601265530E+01,+1.70761195620E+02
3.23000000000E+09,-6.73761398866E+01,+1.43085430096E+02
3.23500000000E+09,-7.06059851753E+01,+1.26200351372E+02
3.24000000000E+09,-7.43381677426E+01,+1.30879761098E+02
3.24500000000E+09,-7.01972527672E+01,+1.47032467085E+02
3.25000000000E+09,-6.82334821868E+01,+1.19333889376E+02
3.25500000000E+09,-6.83805015712E+01,+1.23600610281E+02
3.26000000000E+09,-6.71067888141E+01,+1.09044909493E+02
3.26500000000E+09,-6.88656418993E+01,+8.81472133251E+01
3.27000000000E+09,-6.95571961150E+01,+9.58129062375E+01
3.27500000000E+09,-6.72070661832E+01,+8.56365233016E+01
3.28000000000E+09,-6.53476609484E+01,+6.98882031347E+01
3.28500000000E+09,-6.67078407142E+01,+6.09581444331E+01
3.29000000000E+09,-6.82683022364E+01,+3.77512326840E+01
3.29500000000E+09,-6.93484127833E+01,+3.66568470420E+01
3.30000000000E+09,-6.99003938969E+01,+3.70313235110E+01
3.30500000000E+09,-6.66382909011E+01,+4.15480467348E+01
3.31000000000E+09,-6.68746147407E+01,+1.76774452509E+01
3.31500000000E+09,-6.56181002185E+01,-1.06794316297E+00
3.32000000000E+09,-6.74993633102E+01,-5.69813802661E+00
3.32500000000E+09,-6.69446157787E+01,-9.51862763862E+00
3.33000000000E+09,-6.76086718723E+01,-1.52321738999E+01
3.33500000000E+09,-6.60234143769E+01,-1.55115555731E+01
3.34000000000E+09,-6.42878893147E+01,-4.24395011049E+01
3.34500000000E+09,-6.56334877051E+01,-6.74527319342E+01
3.35000000000E+09,-6.83514990433E+01,-6.62010122972E+01
3.35500000000E+09,-6.73427703276E+01,-6.70889607297E+01
3.36000000000E+09,-6.78774440590E+01,-6.36376028613E+01
