! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:45:50
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.73002818409E+01,-1.29538854122E+02
2.50500000000E+09,-8.56536813801E+01,-1.10045907672E+02
2.51000000000E+09,-8.24339558079E+01,-1.26475526430E+02
2.51500000000E+09,-9.14667157076E+01,-1.13439949406E+02
2.52000000000E+09,-9.48035991373E+01,-8.84590456958E+01
2.52500000000E+09,-8.14775402513E+01,-1.13498211201E+02
2.53000000000E+09,-8.64078365897E+01,-4.80023124412E+01
2.53500000000E+09,-7.90704810884E+01,-9.68577530813E+01
2.54000000000E+09,-8.13360564749E+01,-1.14332002197E+02
2.54500000000E+09,-8.49184912980E+01,-1.07989458237E+02
2.55000000000E+09,-8.96899508773E+01,+1.53076503654E+02
2.55500000000E+09,-8.78116284444E+01,+8.40046085473E+01
2.56000000000E+09,-8.43889385470E+01,-2.55550661278E+01
2.56500000000E+09,-7.75084730648E+01,-3.77494437454E+01
2.57000000000E+09,-7.68444810162E+01,-7.56051984624E+01
2.57500000000E+09,-8.03784735937E+01,-1.35171536927E+02
2.58000000000E+09,-8.44012147901E+01,-8.61101112917E+01
2.58500000000E+09,-8.17294517353E+01,-1.03581221548E+02
2.59000000000E+09,-8.39465574553E+01,-5.83819302116E+01
2.59500000000E+09,-7.67680563567E+01,-6.34281313407E+01
2.60000000000E+09,-7.57457504688E+01,-8.86357700100E+01
2.60500000000E+09,-7.30285655044E+01,-1.00339459303E+02
2.61000000000E+09,-7.20814592446E+01,-1.06739667560E+02
2.61500000000E+09,-7.07601070318E+01,-1.31258023909E+02
2.62000000000E+09,-7.22854224283E+01,-1.58034949189E+02
2.62500000000E+09,-7.90804226025E+01,-1.61300053861E+02
2.63000000000E+09,-7.63518423127E+01,-1.37669133072E+02
2.63500000000E+09,-7.07939806963E+01,-1.33836563441E+02
2.64000000000E+09,-7.03133850197E+01,-1.55487144427E+02
2.64500000000E+09,-7.08006494007E+01,-1.54478500549E+02
2.65000000000E+09,-6.73847734562E+01,-1.77490900202E+02
2.65500000000E+09,-6.58143604756E+01,+1.54730426625E+02
2.66000000000E+09,-6.91286457805E+01,+1.38743292942E+02
2.66500000000E+09,-6.87548998158E+01,+1.29706195228E+02
2.67000000000E+09,-6.91429643246E+01,+1.18439247831E+02
2.67500000000E+09,-6.94215292913E+01,+1.08467883838E+02
2.68000000000E+09,-6.86185528820E+01,+9.82295794504E+01
2.68500000000E+09,-7.12936195803E+01,+9.39341238533E+01
2.69000000000E+09,-7.07109487116E+01,+8.11619687459E+01
2.69500000000E+09,-7.13992601576E+01,+8.38806011430E+01
2.70000000000E+09,-6.98963395681E+01,+6.51440297835E+01
2.70500000000E+09,-7.02712044735E+01,+4.13325125088E+01
2.71000000000E+09,-7.17258763061E+01,+3.48016219085E+01
2.71500000000E+09,-7.58378386926E+01,-7.02749904746E+00
2.72000000000E+09,-8.50753641015E+01,+6.68089851363E+01
2.72500000000E+09,-7.40019213277E+01,+4.12002160507E+01
2.73000000000E+09,-7.54987304827E+01,-4.25905119998E-01
2.73500000000E+09,-9.18601364585E+01,+3.05639697992E+01
2.74000000000E+09,-7.62818895723E+01,+7.54312941546E+01
2.74500000000E+09,-7.44728650679E+01,+4.57394469749E+01
2.75000000000E+09,-7.24304107215E+01,+2.84723452796E+01
2.75500000000E+09,-8.24566790601E+01,-2.03158591455E+01
2.76000000000E+09,-7.78649683630E+01,+1.21562794716E+02
2.76500000000E+09,-6.92816647736E+01,+6.44494295572E+01
2.77000000000E+09,-6.84756716138E+01,+3.69159533803E+01
2.77500000000E+09,-6.64941705272E+01,+2.37880763081E+01
2.78000000000E+09,-6.57791401356E+01,-6.36519705192E+00
2.78500000000E+09,-7.02892088104E+01,-1.23089648081E+01
2.79000000000E+09,-6.92727537117E+01,-8.56449169809E+00
2.79500000000E+09,-6.89732817089E+01,-1.53381394265E+01
2.80000000000E+09,-7.00924648105E+01,-3.44582930942E+00
2.80500000000E+09,-6.68055919835E+01,-2.90528111703E+01
2.81000000000E+09,-6.99991326068E+01,-3.86833565114E+01
2.81500000000E+09,-6.82206088375E+01,-1.62577098817E+01
2.82000000000E+09,-6.48789486690E+01,-3.16297755194E+01
2.82500000000E+09,-6.32329227531E+01,-4.51259370839E+01
2.83000000000E+09,-6.23080152649E+01,-8.11412726361E+01
2.83500000000E+09,-6.41003614081E+01,-1.00845619843E+02
2.84000000000E+09,-6.77915302931E+01,-1.18677043737E+02
2.84500000000E+09,-6.99810044643E+01,-7.73204865267E+01
2.85000000000E+09,-6.27181921579E+01,-6.95724549294E+01
2.85500000000E+09,-6.07079127140E+01,-1.07422790015E+02
2.86000000000E+09,-6.07742703917E+01,-1.29855849501E+02
2.86500000000E+09,-6.29227768189E+01,-1.53694180248E+02
2.87000000000E+09,-6.68768146242E+01,-1.59580769720E+02
2.87500000000E+09,-6.44274958352E+01,-1.53046783023E+02
2.88000000000E+09,-6.88824747839E+01,-1.72825761490E+02
2.88500000000E+09,-6.62349093634E+01,-1.25427250555E+02
2.89000000000E+09,-6.08158689359E+01,-1.68918077679E+02
2.89500000000E+09,-6.28874373436E+01,+1.55422025079E+02
2.90000000000E+09,-6.64120530401E+01,+1.46063419905E+02
2.90500000000E+09,-7.26582271494E+01,+1.50193741040E+02
2.91000000000E+09,-6.91331637844E+01,+1.79539645229E+02
2.91500000000E+09,-6.15919027675E+01,+1.79987340776E+02
2.92000000000E+09,-6.05614775053E+01,+1.37125454534E+02
2.92500000000E+09,-6.96986524092E+01,+1.05735560478E+02
2.93000000000E+09,-6.66671091246E+01,+1.62344082313E+02
2.93500000000E+09,-6.10809604767E+01,+1.59505259562E+02
2.94000000000E+09,-5.89152072613E+01,+1.22712915319E+02
2.94500000000E+09,-5.75506756779E+01,+9.76675188900E+01
2.95000000000E+09,-6.03060576296E+01,+5.92058089486E+01
2.95500000000E+09,-6.63582683097E+01,+6.08093039674E+01
2.96000000000E+09,-6.49632133066E+01,+6.88147586386E+01
