! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:31:39
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.29187758135E+01,+1.00068781100E+02
2.50500000000E+09,-7.15724005180E+01,+7.77391442526E+01
2.51000000000E+09,-6.96893096693E+01,+4.41516247081E+01
2.51500000000E+09,-7.08634114961E+01,+1.77892297441E+01
2.52000000000E+09,-7.53164738835E+01,+1.03890240626E+01
2.52500000000E+09,-7.92783423767E+01,+3.39651447074E+01
2.53000000000E+09,-7.36854182606E+01,+3.62885111413E+01
2.53500000000E+09,-6.95396768940E+01,+3.60906273990E+01
2.54000000000E+09,-6.77809463965E+01,+1.01509971631E+01
2.54500000000E+09,-6.60712525926E+01,-2.30076428480E+01
2.55000000000E+09,-6.83905496370E+01,-4.54390995419E+01
2.55500000000E+09,-7.22401360943E+01,-6.58695888215E+01
2.56000000000E+09,-7.63408908875E+01,-2.70198218918E+01
2.56500000000E+09,-7.10297767464E+01,-1.66779514729E+01
2.57000000000E+09,-6.94576728183E+01,-3.80758269190E+01
2.57500000000E+09,-6.88689142554E+01,-5.48039013998E+01
2.58000000000E+09,-7.02662459592E+01,-6.56020073051E+01
2.58500000000E+09,-7.06932627273E+01,-5.82295118433E+01
2.59000000000E+09,-6.80780981150E+01,-5.70061401327E+01
2.59500000000E+09,-6.56731196006E+01,-7.36728642061E+01
2.60000000000E+09,-6.67832667729E+01,-9.59784043515E+01
2.60500000000E+09,-6.61360910802E+01,-9.97343850456E+01
2.61000000000E+09,-6.80520499002E+01,-1.18009565584E+02
2.61500000000E+09,-6.85927836780E+01,-1.04881699331E+02
2.62000000000E+09,-6.60710899240E+01,-1.02978502961E+02
2.62500000000E+09,-6.41762941899E+01,-1.18091015291E+02
2.63000000000E+09,-6.53151341540E+01,-1.28243381049E+02
2.63500000000E+09,-6.36930460441E+01,-1.35826387053E+02
2.64000000000E+09,-6.28457780463E+01,-1.56031633104E+02
2.64500000000E+09,-6.58287821012E+01,-1.71803928409E+02
2.65000000000E+09,-6.50043858932E+01,-1.55298378659E+02
2.65500000000E+09,-6.30283734792E+01,-1.71966292275E+02
2.66000000000E+09,-6.36479539749E+01,+1.72381701210E+02
2.66500000000E+09,-6.36167503529E+01,+1.70869302601E+02
2.67000000000E+09,-6.34606578084E+01,+1.66793164948E+02
2.67500000000E+09,-6.29797340628E+01,+1.53514320655E+02
2.68000000000E+09,-6.32616582024E+01,+1.47266356534E+02
2.68500000000E+09,-6.28236577696E+01,+1.44289734441E+02
2.69000000000E+09,-6.30914867924E+01,+1.37280023783E+02
2.69500000000E+09,-6.25352303621E+01,+1.25219787172E+02
2.70000000000E+09,-6.30368258465E+01,+1.24679650650E+02
2.70500000000E+09,-6.21403051378E+01,+1.27908997484E+02
2.71000000000E+09,-5.99083806715E+01,+1.22728768926E+02
2.71500000000E+09,-5.84654953701E+01,+1.01638702828E+02
2.72000000000E+09,-6.03473574841E+01,+8.48167127208E+01
2.72500000000E+09,-5.97081545094E+01,+8.14198464546E+01
2.73000000000E+09,-6.03280753032E+01,+7.04891823376E+01
2.73500000000E+09,-5.98409648642E+01,+6.52999324682E+01
2.74000000000E+09,-5.94704975548E+01,+6.25604455362E+01
2.74500000000E+09,-5.87947169088E+01,+5.23797117540E+01
2.75000000000E+09,-5.90061160413E+01,+3.56005181015E+01
2.75500000000E+09,-5.93118200989E+01,+2.99991394288E+01
2.76000000000E+09,-6.06302326092E+01,+2.62607495620E+01
2.76500000000E+09,-5.88005321696E+01,+2.50934527084E+01
2.77000000000E+09,-5.87759285098E+01,+9.50190483133E+00
2.77500000000E+09,-5.91335716702E+01,+7.80681499948E-01
2.78000000000E+09,-5.99070915951E+01,-9.53613845687E+00
2.78500000000E+09,-6.00261939965E+01,-9.98630410847E+00
2.79000000000E+09,-6.00815407202E+01,-1.39461892756E+01
2.79500000000E+09,-5.94853169988E+01,-1.42657085950E+01
2.80000000000E+09,-5.85151977164E+01,-2.17370784801E+01
2.80500000000E+09,-5.72348609089E+01,-2.80671011243E+01
2.81000000000E+09,-5.74080467927E+01,-5.34786688437E+01
2.81500000000E+09,-6.13494720743E+01,-5.10713420633E+01
2.82000000000E+09,-5.96880120874E+01,-3.00054580648E+01
2.82500000000E+09,-5.57615032622E+01,-3.82652281210E+01
