! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:56:20
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.03191603756E+01,-7.29368967596E+01
2.50500000000E+09,-6.89006361302E+01,-8.25240806960E+01
2.51000000000E+09,-6.86467841978E+01,-8.43907269980E+01
2.51500000000E+09,-6.97419600912E+01,-9.54753505428E+01
2.52000000000E+09,-6.96683941938E+01,-9.73433339734E+01
2.52500000000E+09,-6.91319634336E+01,-1.03109779743E+02
2.53000000000E+09,-6.79810743353E+01,-1.07957039331E+02
2.53500000000E+09,-6.79380771476E+01,-1.19634668824E+02
2.54000000000E+09,-6.66478472190E+01,-1.24404038916E+02
2.54500000000E+09,-6.51902576157E+01,-1.37420512440E+02
2.55000000000E+09,-6.48985131740E+01,-1.54225872796E+02
2.55500000000E+09,-6.64632818558E+01,-1.74037179861E+02
2.56000000000E+09,-6.88374518096E+01,-1.77184146539E+02
2.56500000000E+09,-6.89495536601E+01,-1.65596220267E+02
2.57000000000E+09,-6.79593479443E+01,-1.76967232857E+02
2.57500000000E+09,-6.69488949907E+01,+1.74177380904E+02
2.58000000000E+09,-6.67332755937E+01,+1.70475171564E+02
2.58500000000E+09,-6.60688771812E+01,+1.53287533419E+02
2.59000000000E+09,-6.72968709598E+01,+1.42725038985E+02
2.59500000000E+09,-6.72785435087E+01,+1.37775749553E+02
2.60000000000E+09,-6.75321412530E+01,+1.36798440956E+02
2.60500000000E+09,-6.73962351186E+01,+1.28786011854E+02
2.61000000000E+09,-6.78067864006E+01,+1.20212388898E+02
2.61500000000E+09,-6.76611286199E+01,+1.15066835131E+02
2.62000000000E+09,-6.75549103151E+01,+1.16484374947E+02
2.62500000000E+09,-6.69726633236E+01,+1.01285280543E+02
2.63000000000E+09,-6.57917791278E+01,+9.29975952658E+01
2.63500000000E+09,-6.60860819572E+01,+8.40120119303E+01
2.64000000000E+09,-6.78020961078E+01,+5.99866401946E+01
2.64500000000E+09,-7.38637597651E+01,+4.97800985585E+01
2.65000000000E+09,-7.28204973877E+01,+1.01834325128E+02
2.65500000000E+09,-6.98763988805E+01,+9.35480920788E+01
2.66000000000E+09,-6.88279387241E+01,+8.17067456193E+01
2.66500000000E+09,-6.60979603458E+01,+7.94796540245E+01
2.67000000000E+09,-6.65372537390E+01,+6.18059210606E+01
2.67500000000E+09,-6.65240300520E+01,+5.15640441905E+01
2.68000000000E+09,-6.69503819695E+01,+4.12544442723E+01
2.68500000000E+09,-6.82143285691E+01,+4.88805154874E+01
2.69000000000E+09,-6.54975477966E+01,+4.30360351462E+01
2.69500000000E+09,-6.55631210090E+01,+1.88010195609E+01
2.70000000000E+09,-6.76088380486E+01,+1.94353761033E+01
2.70500000000E+09,-6.71742482149E+01,+2.81683129089E+01
2.71000000000E+09,-6.63476647786E+01,+2.41870977450E+01
2.71500000000E+09,-6.57231928057E+01,+8.47030927328E+00
2.72000000000E+09,-6.55740078100E+01,+2.80317861844E+00
2.72500000000E+09,-6.63106869308E+01,-1.02677288880E+00
2.73000000000E+09,-6.75545233090E+01,+1.58916355150E+01
2.73500000000E+09,-6.36057358105E+01,+1.58034081200E+01
2.74000000000E+09,-6.02616390392E+01,+5.72872321336E+00
2.74500000000E+09,-5.99431602062E+01,-2.27340438664E+01
2.75000000000E+09,-6.04613592253E+01,-3.19024078942E+01
2.75500000000E+09,-6.15048216364E+01,-4.45921908748E+01
2.76000000000E+09,-6.25800179466E+01,-3.78143868542E+01
2.76500000000E+09,-6.06552981554E+01,-4.68351543994E+01
2.77000000000E+09,-6.12797396287E+01,-5.20219428673E+01
2.77500000000E+09,-6.01732186231E+01,-5.19659840478E+01
2.78000000000E+09,-5.83126591135E+01,-5.99750344064E+01
2.78500000000E+09,-5.74123795402E+01,-6.91704737808E+01
2.79000000000E+09,-5.67396973509E+01,-8.23984838664E+01
2.79500000000E+09,-5.66944817244E+01,-9.78562033292E+01
2.80000000000E+09,-5.82516333497E+01,-9.90333256697E+01
2.80500000000E+09,-5.64092953070E+01,-1.08167774046E+02
2.81000000000E+09,-5.65134398391E+01,-1.21963884121E+02
2.81500000000E+09,-5.77235709706E+01,-1.28414899036E+02
2.82000000000E+09,-5.77122039620E+01,-1.22809657820E+02
2.82500000000E+09,-5.51158068377E+01,-1.27726480161E+02
2.83000000000E+09,-5.48071296594E+01,-1.42282190140E+02
2.83500000000E+09,-5.39161272479E+01,-1.54302505853E+02
2.84000000000E+09,-5.46011693444E+01,-1.62612267382E+02
2.84500000000E+09,-5.45940135819E+01,-1.67953931878E+02
2.85000000000E+09,-5.38192974094E+01,-1.67784979015E+02
2.85500000000E+09,-5.23347467890E+01,-1.75058002007E+02
2.86000000000E+09,-5.05848718031E+01,+1.71455354813E+02
2.86500000000E+09,-5.05499302943E+01,+1.51444937620E+02
2.87000000000E+09,-5.12830791109E+01,+1.43051993460E+02
2.87500000000E+09,-5.10596651433E+01,+1.32296537865E+02
2.88000000000E+09,-5.18893072612E+01,+1.26257087648E+02
2.88500000000E+09,-5.07035192802E+01,+1.23089004788E+02
2.89000000000E+09,-4.97703677912E+01,+1.10927242995E+02
2.89500000000E+09,-4.96434690648E+01,+9.77669892426E+01
2.90000000000E+09,-4.92847842654E+01,+8.83479171095E+01
2.90500000000E+09,-4.97856893428E+01,+7.26302133813E+01
2.91000000000E+09,-5.06254636824E+01,+6.89623567206E+01
2.91500000000E+09,-4.94159121116E+01,+6.80946840781E+01
2.92000000000E+09,-4.84123420251E+01,+5.24434829764E+01
2.92500000000E+09,-4.85500558361E+01,+3.84721097528E+01
2.93000000000E+09,-4.88655257706E+01,+2.76745369424E+01
2.93500000000E+09,-4.96846152128E+01,+1.80316966738E+01
2.94000000000E+09,-4.95130267085E+01,+1.72385970926E+01
2.94500000000E+09,-4.87116482993E+01,+8.68688723971E+00
2.95000000000E+09,-4.81636185105E+01,-3.42376823386E+00
2.95500000000E+09,-4.80773751339E+01,-1.83929236628E+01
2.96000000000E+09,-4.91620286565E+01,-2.99004432824E+01
2.96500000000E+09,-4.90939111260E+01,-3.13307214272E+01
2.97000000000E+09,-4.94233709202E+01,-4.12725582029E+01
2.97500000000E+09,-4.83850293430E+01,-4.24887767835E+01
2.98000000000E+09,-4.73651957708E+01,-5.96868980613E+01
2.98500000000E+09,-4.76495180762E+01,-7.55065765466E+01
2.99000000000E+09,-4.91353369087E+01,-8.70234375753E+01
2.99500000000E+09,-5.02200225561E+01,-8.44299500520E+01
3.00000000000E+09,-4.82294207040E+01,-8.52359606580E+01
3.00500000000E+09,-4.67089504589E+01,-1.04358954721E+02
3.01000000000E+09,-4.73830740560E+01,-1.20457163974E+02
3.01500000000E+09,-4.77544517704E+01,-1.33804923983E+02
3.02000000000E+09,-4.92371854641E+01,-1.43396928691E+02
3.02500000000E+09,-4.95940036624E+01,-1.42169504536E+02
3.03000000000E+09,-4.83444168634E+01,-1.49776339114E+02
3.03500000000E+09,-4.77485648423E+01,-1.63353548800E+02
3.04000000000E+09,-4.77908246116E+01,-1.78980281678E+02
3.04500000000E+09,-4.85546652641E+01,+1.66675418875E+02
3.05000000000E+09,-4.95439653882E+01,+1.53572607132E+02
3.05500000000E+09,-5.06476286465E+01,+1.51986442094E+02
3.06000000000E+09,-5.01989256626E+01,+1.45128130003E+02
3.06500000000E+09,-5.03093712502E+01,+1.33552209048E+02
3.07000000000E+09,-5.12101116363E+01,+1.21827435451E+02
3.07500000000E+09,-5.14849076798E+01,+1.20677289371E+02
3.08000000000E+09,-5.15747359842E+01,+1.05592803124E+02
3.08500000000E+09,-5.26339400899E+01,+1.02845879897E+02
3.09000000000E+09,-5.23563414702E+01,+9.47652135361E+01
3.09500000000E+09,-5.26856957790E+01,+8.64717698154E+01
3.10000000000E+09,-5.28031154107E+01,+8.14517815303E+01
3.10500000000E+09,-5.23549219690E+01,+6.82375431200E+01
3.11000000000E+09,-5.40408101556E+01,+5.38375865801E+01
3.11500000000E+09,-5.47735197389E+01,+5.42364240900E+01
3.12000000000E+09,-5.55582912075E+01,+4.91203659180E+01
3.12500000000E+09,-5.50850097612E+01,+5.48994916025E+01
3.13000000000E+09,-5.34985788093E+01,+4.01449680601E+01
3.13500000000E+09,-5.41835301390E+01,+2.75298573733E+01
3.14000000000E+09,-5.42213252091E+01,+1.99652698524E+01
3.14500000000E+09,-5.49515337740E+01,+1.03174988529E+01
3.15000000000E+09,-5.48522229502E+01,+2.84064283632E+00
3.15500000000E+09,-5.53680919546E+01,-3.50039129082E+00
3.16000000000E+09,-5.58608847718E+01,-1.17770877534E+01
3.16500000000E+09,-5.52219126322E+01,-2.11551608065E+01
3.17000000000E+09,-5.67747865302E+01,-2.76231855498E+01
3.17500000000E+09,-5.64276707196E+01,-3.26066457445E+01
3.18000000000E+09,-5.67147848001E+01,-3.77373003002E+01
3.18500000000E+09,-5.56459620293E+01,-4.82003890146E+01
3.19000000000E+09,-5.60394915885E+01,-5.78997767359E+01
3.19500000000E+09,-5.71921474864E+01,-7.17455090179E+01
3.20000000000E+09,-5.81394207655E+01,-8.07759044830E+01
3.20500000000E+09,-5.93627188886E+01,-8.27451526865E+01
3.21000000000E+09,-5.85999899177E+01,-8.17077361826E+01
3.21500000000E+09,-5.79597785172E+01,-8.33697490448E+01
3.22000000000E+09,-5.68265990840E+01,-1.00313504769E+02
3.22500000000E+09,-5.74999901943E+01,-1.14578244925E+02
3.23000000000E+09,-5.85535763525E+01,-1.29284864725E+02
3.23500000000E+09,-5.97279445904E+01,-1.36339152928E+02
3.24000000000E+09,-5.99858789367E+01,-1.33721952881E+02
3.24500000000E+09,-6.12815090756E+01,-1.44577126353E+02
3.25000000000E+09,-6.08909475159E+01,-1.45293355976E+02
3.25500000000E+09,-6.17720024112E+01,-1.52831245562E+02
3.26000000000E+09,-6.13445010923E+01,-1.53952268311E+02
3.26500000000E+09,-6.03127372049E+01,-1.60085617322E+02
3.27000000000E+09,-5.94879214409E+01,-1.71887913048E+02
3.27500000000E+09,-5.92800030942E+01,+1.69299004233E+02
3.28000000000E+09,-6.08275984711E+01,+1.55142844827E+02
3.28500000000E+09,-6.26007118366E+01,+1.42929720798E+02
3.29000000000E+09,-6.37636010256E+01,+1.34966428292E+02
3.29500000000E+09,-6.57560613101E+01,+1.44071374610E+02
3.30000000000E+09,-6.42815296008E+01,+1.44965864196E+02
3.30500000000E+09,-6.35078267912E+01,+1.42519320098E+02
3.31000000000E+09,-6.21787912537E+01,+1.27587852916E+02
3.31500000000E+09,-6.22434337786E+01,+1.03884250082E+02
3.32000000000E+09,-6.47672768721E+01,+9.16691127410E+01
3.32500000000E+09,-6.68461526636E+01,+9.77936137795E+01
3.33000000000E+09,-6.52665867674E+01,+9.66658445786E+01
3.33500000000E+09,-6.53201825148E+01,+8.71266507596E+01
3.34000000000E+09,-6.46080836218E+01,+7.37862369828E+01
3.34500000000E+09,-6.53488511032E+01,+5.40688743558E+01
