! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:57:16
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.69216885755E+01,+5.16446614270E+01
2.50500000000E+09,-7.58620989628E+01,+4.31211947834E+01
2.51000000000E+09,-7.36458689375E+01,+2.39115898027E+01
2.51500000000E+09,-7.45496660825E+01,+6.92437038980E+00
2.52000000000E+09,-7.45718192439E+01,-4.52410427553E-01
2.52500000000E+09,-7.59613159282E+01,-2.21446618395E+01
2.53000000000E+09,-7.84763100935E+01,-2.96083331122E+01
2.53500000000E+09,-7.92726345136E+01,-5.28446430204E+01
2.54000000000E+09,-7.82198354615E+01,-4.20154125672E+00
2.54500000000E+09,-7.74244178746E+01,-2.81864181736E+01
2.55000000000E+09,-7.90305265161E+01,-2.93207937641E+01
2.55500000000E+09,-7.96482647265E+01,-3.46409754184E+01
2.56000000000E+09,-7.91989658916E+01,-3.22144165823E+01
2.56500000000E+09,-7.77101232337E+01,-6.45781431943E+01
2.57000000000E+09,-7.97332783136E+01,-4.94993899449E+01
2.57500000000E+09,-7.60896816775E+01,-6.80126929024E+01
2.58000000000E+09,-8.25334277665E+01,-9.92013561383E+01
2.58500000000E+09,-8.59313650110E+01,+6.78119683118E+00
2.59000000000E+09,-7.47802898688E+01,-2.32470721608E+00
2.59500000000E+09,-7.11369069821E+01,-3.80490087345E+01
2.60000000000E+09,-6.98365037377E+01,-5.42844086569E+01
2.60500000000E+09,-6.97215080265E+01,-8.89199826799E+01
2.61000000000E+09,-7.14076011305E+01,-1.10942814303E+02
2.61500000000E+09,-7.58309205845E+01,-1.19889113586E+02
2.62000000000E+09,-8.11941198524E+01,-7.63580034933E+01
2.62500000000E+09,-7.21771940967E+01,-6.75724462233E+01
2.63000000000E+09,-7.07866378535E+01,-8.64665518211E+01
2.63500000000E+09,-7.06475360707E+01,-9.87070263750E+01
2.64000000000E+09,-6.89035173316E+01,-1.17426532503E+02
2.64500000000E+09,-6.70591318792E+01,-1.23225943270E+02
2.65000000000E+09,-6.68948199154E+01,-1.41468784513E+02
2.65500000000E+09,-6.68250659060E+01,-1.64140989873E+02
2.66000000000E+09,-6.99960475194E+01,-1.75883559306E+02
2.66500000000E+09,-7.06616134718E+01,+1.77593380893E+02
2.67000000000E+09,-7.08456542932E+01,-1.72005705849E+02
2.67500000000E+09,-7.16468117768E+01,-1.73147198120E+02
2.68000000000E+09,-6.92461011836E+01,-1.64931093531E+02
2.68500000000E+09,-6.74166059527E+01,+1.74102211130E+02
2.69000000000E+09,-6.82458438342E+01,+1.60819140242E+02
2.69500000000E+09,-6.80317121973E+01,+1.53777349257E+02
2.70000000000E+09,-6.80522059347E+01,+1.51728740578E+02
2.70500000000E+09,-6.78231390861E+01,+1.50488502788E+02
2.71000000000E+09,-6.73415447665E+01,+1.49702518710E+02
2.71500000000E+09,-6.53855797186E+01,+1.25215864642E+02
2.72000000000E+09,-6.64387974949E+01,+1.18148825435E+02
2.72500000000E+09,-6.62021771038E+01,+1.05765613179E+02
2.73000000000E+09,-6.67686209350E+01,+1.07451646498E+02
2.73500000000E+09,-6.67542537540E+01,+1.12659630802E+02
2.74000000000E+09,-6.49801963842E+01,+1.09084390484E+02
2.74500000000E+09,-6.34213569864E+01,+8.76648600898E+01
2.75000000000E+09,-6.51950246871E+01,+7.05641023702E+01
2.75500000000E+09,-6.62275213392E+01,+7.61984876887E+01
2.76000000000E+09,-6.49980547053E+01,+7.88558432525E+01
2.76500000000E+09,-6.39171830043E+01,+6.07536947561E+01
2.77000000000E+09,-6.26747801081E+01,+5.57466481377E+01
2.77500000000E+09,-6.23232362627E+01,+3.24709597558E+01
2.78000000000E+09,-6.60560439766E+01,+1.70210156436E+01
2.78500000000E+09,-6.80184928409E+01,+3.67946124039E+01
2.79000000000E+09,-6.34787116678E+01,+4.57002788300E+01
2.79500000000E+09,-6.11903683815E+01,+2.94151019160E+01
2.80000000000E+09,-6.11589973499E+01,+4.74573479675E+00
2.80500000000E+09,-6.28788067505E+01,-1.43817221193E+01
2.81000000000E+09,-6.69558858195E+01,-5.08969984096E+00
2.81500000000E+09,-6.37142938764E+01,+8.07354402666E+00
2.82000000000E+09,-6.11905973255E+01,-5.06845497168E+00
2.82500000000E+09,-6.11550085526E+01,-6.75603966799E+00
2.83000000000E+09,-5.89420134006E+01,-2.81201172978E+01
2.83500000000E+09,-6.05551332460E+01,-5.26932698371E+01
2.84000000000E+09,-6.19546298311E+01,-2.81988023320E+01
2.84500000000E+09,-5.87925154657E+01,-3.85605231073E+01
2.85000000000E+09,-5.79261788290E+01,-4.90613175453E+01
2.85500000000E+09,-5.49049332612E+01,-6.76426176852E+01
2.86000000000E+09,-5.60601298901E+01,-1.07073794311E+02
2.86500000000E+09,-6.11832760117E+01,-1.16395386630E+02
2.87000000000E+09,-6.09089783668E+01,-9.85813413133E+01
2.87500000000E+09,-6.07029119809E+01,-9.94027247478E+01
2.88000000000E+09,-5.81015249480E+01,-1.00948019678E+02
2.88500000000E+09,-5.70544089720E+01,-1.24405600257E+02
2.89000000000E+09,-5.88488355264E+01,-1.41439418848E+02
2.89500000000E+09,-5.93701552908E+01,-1.33901518442E+02
2.90000000000E+09,-5.77015530714E+01,-1.43528864059E+02
2.90500000000E+09,-5.68169258600E+01,-1.57082087535E+02
2.91000000000E+09,-5.71851755838E+01,+1.78619119677E+02
2.91500000000E+09,-6.03526931501E+01,+1.58902177748E+02
2.92000000000E+09,-6.61540972684E+01,-1.71970196349E+02
2.92500000000E+09,-5.89759055882E+01,-1.61750024703E+02
2.93000000000E+09,-5.84745547151E+01,+1.74285970695E+02
2.93500000000E+09,-5.82245252995E+01,+1.73626974574E+02
2.94000000000E+09,-5.72321692971E+01,+1.52514442662E+02
2.94500000000E+09,-6.12304138841E+01,+1.39798571153E+02
2.95000000000E+09,-5.97645259626E+01,+1.61248337538E+02
2.95500000000E+09,-5.64920887372E+01,+1.47327441593E+02
2.96000000000E+09,-5.86474381179E+01,+1.33380918828E+02
2.96500000000E+09,-5.66005261492E+01,+1.49468271944E+02
2.97000000000E+09,-5.38546837238E+01,+1.30981783757E+02
2.97500000000E+09,-5.26738251816E+01,+1.12071152376E+02
2.98000000000E+09,-5.23321909617E+01,+8.38939522664E+01
2.98500000000E+09,-5.49021039581E+01,+6.75715147783E+01
2.99000000000E+09,-5.51071032495E+01,+7.17734480762E+01
2.99500000000E+09,-5.45329090282E+01,+5.49339351163E+01
3.00000000000E+09,-5.70398650705E+01,+3.85605391212E+01
3.00500000000E+09,-5.58219180745E+01,+5.12814858844E+01
3.01000000000E+09,-5.53640306489E+01,+2.93179323795E+01
3.01500000000E+09,-5.96158050028E+01,+2.88304599047E+01
3.02000000000E+09,-5.58712246883E+01,+4.23890101725E+01
3.02500000000E+09,-5.42525517316E+01,+2.47516203074E+01
3.03000000000E+09,-5.34429543618E+01,+5.85132379179E-01
3.03500000000E+09,-5.58998693353E+01,-1.27238439716E+01
3.04000000000E+09,-5.60943424324E+01,-1.99698771976E+01
3.04500000000E+09,-5.71773243872E+01,-2.27552032482E+01
3.05000000000E+09,-5.76173357038E+01,-3.10214694935E+01
3.05500000000E+09,-5.77119503008E+01,-2.67322884842E+01
3.06000000000E+09,-5.73162497221E+01,-3.84848564500E+01
3.06500000000E+09,-5.62280551115E+01,-3.73482986308E+01
3.07000000000E+09,-5.55394496720E+01,-5.84134987455E+01
3.07500000000E+09,-5.73382280328E+01,-6.37942950346E+01
3.08000000000E+09,-5.65304438276E+01,-6.43975531250E+01
3.08500000000E+09,-5.58971898223E+01,-7.36537340420E+01
3.09000000000E+09,-5.48178118704E+01,-8.15127946432E+01
3.09500000000E+09,-5.47638657252E+01,-1.06550223046E+02
3.10000000000E+09,-5.69661748778E+01,-1.14325554759E+02
3.10500000000E+09,-5.84706120285E+01,-1.15783606272E+02
3.11000000000E+09,-5.80296282085E+01,-1.13590865376E+02
3.11500000000E+09,-5.66866419044E+01,-1.16193851550E+02
3.12000000000E+09,-5.49124648589E+01,-1.26808111744E+02
3.12500000000E+09,-5.51370024089E+01,-1.51310624103E+02
3.13000000000E+09,-5.67307934012E+01,-1.58447453885E+02
3.13500000000E+09,-5.66561213394E+01,-1.65047421855E+02
3.14000000000E+09,-5.69334900472E+01,-1.76930214641E+02
3.14500000000E+09,-5.82475972217E+01,+1.79093630101E+02
3.15000000000E+09,-5.78540376012E+01,-1.79142970268E+02
3.15500000000E+09,-5.69259126084E+01,+1.67863974063E+02
3.16000000000E+09,-5.72795818707E+01,+1.58305788745E+02
3.16500000000E+09,-5.78008858824E+01,+1.50413305904E+02
3.17000000000E+09,-5.74903536805E+01,+1.41041517903E+02
3.17500000000E+09,-5.83257297784E+01,+1.36240465083E+02
3.18000000000E+09,-5.71782615738E+01,+1.21491717668E+02
