! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:18:42
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.04817883275E+01,-6.24455480233E+01
2.50500000000E+09,-7.01886370451E+01,-6.96755971796E+01
2.51000000000E+09,-6.88475034100E+01,-7.40272694150E+01
2.51500000000E+09,-6.82231520848E+01,-8.53135847421E+01
2.52000000000E+09,-6.82506288568E+01,-1.01140954991E+02
2.52500000000E+09,-6.97129251150E+01,-1.14637744442E+02
2.53000000000E+09,-7.09558220501E+01,-1.09571304947E+02
2.53500000000E+09,-7.03962606899E+01,-1.24730489240E+02
2.54000000000E+09,-7.11590825335E+01,-1.26500165662E+02
2.54500000000E+09,-7.01491075086E+01,-1.26889957775E+02
2.55000000000E+09,-6.93175929788E+01,-1.57891276467E+02
2.55500000000E+09,-6.99721367707E+01,-1.56584760146E+02
2.56000000000E+09,-6.90453737171E+01,-1.65720038365E+02
2.56500000000E+09,-6.96873132339E+01,-1.78851439492E+02
2.57000000000E+09,-6.91643780627E+01,+1.70764598905E+02
2.57500000000E+09,-6.90501813640E+01,+1.57131751489E+02
2.58000000000E+09,-7.27366693135E+01,+1.36291104076E+02
2.58500000000E+09,-7.28918031320E+01,+1.49329232591E+02
2.59000000000E+09,-7.39267325957E+01,+1.61088175371E+02
2.59500000000E+09,-7.26205322188E+01,+1.51158632473E+02
2.60000000000E+09,-7.02055110049E+01,+1.43008003723E+02
2.60500000000E+09,-6.93548783899E+01,+1.41822973508E+02
2.61000000000E+09,-6.78144700843E+01,+1.21775361117E+02
2.61500000000E+09,-6.72804782862E+01,+9.60455897996E+01
2.62000000000E+09,-6.88080634370E+01,+7.00946964255E+01
2.62500000000E+09,-7.32344303398E+01,+6.10822460379E+01
2.63000000000E+09,-7.76230132282E+01,+8.31648694635E+01
2.63500000000E+09,-7.41797657736E+01,+9.97770165920E+01
2.64000000000E+09,-7.00158800393E+01,+7.52502565623E+01
2.64500000000E+09,-6.93636377111E+01,+6.29073234102E+01
2.65000000000E+09,-6.86605634034E+01,+3.21566316901E+01
2.65500000000E+09,-7.43193707369E+01,+3.24726550532E+01
2.66000000000E+09,-7.32115497262E+01,+4.02804877981E+01
2.66500000000E+09,-7.16089035989E+01,+1.97880158654E+01
2.67000000000E+09,-7.27729274299E+01,-1.37052045060E+00
2.67500000000E+09,-7.61998647663E+01,-1.43190378586E+01
2.68000000000E+09,-7.98211776328E+01,+5.91601562357E+01
2.68500000000E+09,-7.50990205402E+01,+5.70870126304E+00
2.69000000000E+09,-7.41526888190E+01,-3.63021148591E+00
2.69500000000E+09,-7.54167390589E+01,-2.86602844501E+01
2.70000000000E+09,-7.34723907079E+01,-4.27375680374E+01
2.70500000000E+09,-8.05411212365E+01,-5.65195208425E+01
2.71000000000E+09,-7.88930707524E+01,-2.53927200312E+01
2.71500000000E+09,-8.14591122454E+01,-2.73197881517E+01
2.72000000000E+09,-7.67783226083E+01,-5.51163375666E+01
2.72500000000E+09,-7.85457782136E+01,-1.09276155440E+02
2.73000000000E+09,-8.43219703840E+01,-1.54913244099E+02
2.73500000000E+09,-7.84839260121E+01,-2.68385010046E+01
2.74000000000E+09,-7.75457279431E+01,-7.61573547015E+01
2.74500000000E+09,-7.69155669851E+01,-8.25687856568E+01
2.75000000000E+09,-7.65812724803E+01,-1.40988328757E+02
2.75500000000E+09,-8.89926787045E+01,+1.23036714082E+02
2.76000000000E+09,-8.54088850951E+01,+1.55041573606E+02
2.76500000000E+09,-8.42035087937E+01,+1.03176584853E+02
2.77000000000E+09,-7.87928686327E+01,+5.37255736674E+01
2.77500000000E+09,-7.51799931429E+01,-3.83526600669E+00
2.78000000000E+09,-7.85470250875E+01,-5.46242173524E+01
2.78500000000E+09,-1.01767891287E+02,+1.40144545989E+02
2.79000000000E+09,-7.52934782478E+01,+4.74547349717E+01
2.79500000000E+09,-7.08038954963E+01,+1.88331830316E+01
2.80000000000E+09,-7.20149713600E+01,-4.98489920063E+01
2.80500000000E+09,-7.46417963623E+01,-9.37266386649E+01
2.81000000000E+09,-8.79233955658E+01,-1.24790796990E+02
2.81500000000E+09,-7.56894456950E+01,+6.11740421194E+01
2.82000000000E+09,-6.66210915372E+01,+4.11484852464E+01
2.82500000000E+09,-6.31353765572E+01,-1.74270954935E+01
2.83000000000E+09,-6.43154881544E+01,-5.77257884955E+01
2.83500000000E+09,-6.45163845629E+01,-5.35881409677E+01
2.84000000000E+09,-6.41828413110E+01,-8.56732517738E+01
2.84500000000E+09,-6.84194073216E+01,-8.48269341547E+01
2.85000000000E+09,-6.21746425559E+01,-7.40659159860E+01
2.85500000000E+09,-6.24161737166E+01,-1.07328872268E+02
2.86000000000E+09,-6.25759368835E+01,-1.03559834983E+02
2.86500000000E+09,-5.92844377163E+01,-1.19614956471E+02
2.87000000000E+09,-6.04531390872E+01,-1.48084839721E+02
2.87500000000E+09,-6.00900673127E+01,-1.37996777671E+02
2.88000000000E+09,-5.68962444026E+01,-1.64203706163E+02
2.88500000000E+09,-5.76418626580E+01,+1.76912263516E+02
2.89000000000E+09,-5.81276987496E+01,+1.60577448238E+02
2.89500000000E+09,-5.75866321264E+01,+1.46149900461E+02
2.90000000000E+09,-5.81515911717E+01,+1.20352652292E+02
2.90500000000E+09,-6.20739942026E+01,+1.17065954394E+02
2.91000000000E+09,-5.99556980853E+01,+1.24344180674E+02
2.91500000000E+09,-5.87013219091E+01,+1.11627507505E+02
2.92000000000E+09,-5.72342345412E+01,+8.96646053438E+01
2.92500000000E+09,-5.85575367435E+01,+6.78981812422E+01
2.93000000000E+09,-6.13587784082E+01,+4.84932157655E+01
2.93500000000E+09,-6.40854548480E+01,+5.07429773940E+01
2.94000000000E+09,-6.27854716006E+01,+6.80616026166E+01
2.94500000000E+09,-6.07857315128E+01,+5.43443942549E+01
2.95000000000E+09,-5.68303372729E+01,+3.57975025297E+01
2.95500000000E+09,-5.93834040096E+01,-1.59366025288E+01
2.96000000000E+09,-6.51602875894E+01,+1.23815374369E+01
2.96500000000E+09,-6.20182320800E+01,-1.61770438046E+01
2.97000000000E+09,-6.45801970989E+01,-3.97465127138E+01
2.97500000000E+09,-7.22893795518E+01,-4.90274137447E+01
2.98000000000E+09,-7.47744107205E+01,+9.79247722860E+00
2.98500000000E+09,-6.75870816072E+01,+3.21544413700E+01
2.99000000000E+09,-6.16916036139E+01,+6.03052920660E+00
2.99500000000E+09,-6.24580049672E+01,-3.91380393634E+01
3.00000000000E+09,-6.41441957541E+01,-3.72411908678E+01
3.00500000000E+09,-6.35181473994E+01,-4.70227449143E+01
3.01000000000E+09,-6.44276315690E+01,-9.13270169693E+01
3.01500000000E+09,-6.99471945557E+01,-7.27052909275E+01
3.02000000000E+09,-7.13054215077E+01,-8.71720796575E+01
3.02500000000E+09,-7.38720076658E+01,-1.92371572500E+00
3.03000000000E+09,-6.28198344299E+01,-2.62935819470E+01
3.03500000000E+09,-6.16690845188E+01,-8.64277551697E+01
3.04000000000E+09,-6.78082195790E+01,-9.40996181392E+01
3.04500000000E+09,-7.10578133752E+01,-7.54373959909E+01
3.05000000000E+09,-6.26979006727E+01,-6.45028329463E+01
3.05500000000E+09,-6.23985784639E+01,-8.82080270517E+01
3.06000000000E+09,-5.91301821318E+01,-1.14835254113E+02
3.06500000000E+09,-5.93056394109E+01,-1.51337243330E+02
3.07000000000E+09,-6.22661012589E+01,+1.65720683735E+02
3.07500000000E+09,-7.33597080380E+01,+1.37651486569E+02
3.08000000000E+09,-7.20883713490E+01,-6.79824458484E+01
3.08500000000E+09,-6.37316678902E+01,-1.15189921190E+02
3.09000000000E+09,-6.40358126307E+01,-1.49201957232E+02
3.09500000000E+09,-6.58890582655E+01,-1.74131742389E+02
3.10000000000E+09,-6.74772888498E+01,-1.37496409412E+02
3.10500000000E+09,-6.18145849465E+01,-1.58568676618E+02
3.11000000000E+09,-6.15611065621E+01,+1.78382534802E+02
3.11500000000E+09,-6.07025986939E+01,+1.61505672072E+02
3.12000000000E+09,-6.06292318168E+01,+1.35581099455E+02
3.12500000000E+09,-6.46616344211E+01,+1.14153145156E+02
3.13000000000E+09,-6.70742309574E+01,+1.44761223968E+02
3.13500000000E+09,-6.41817173708E+01,+1.45537634491E+02
3.14000000000E+09,-5.99885820355E+01,+1.29441384993E+02
3.14500000000E+09,-5.97805695860E+01,+8.21713427290E+01
3.15000000000E+09,-6.59559982942E+01,+6.57229208200E+01
3.15500000000E+09,-6.50883291001E+01,+8.41160289414E+01
3.16000000000E+09,-6.55367732357E+01,+7.81898439854E+01
3.16500000000E+09,-6.51823044428E+01,+8.46111089157E+01
3.17000000000E+09,-6.20718780603E+01,+7.23650519593E+01
3.17500000000E+09,-6.09268990083E+01,+5.71616813788E+01
3.18000000000E+09,-6.18445611111E+01,+2.33373209828E+01
3.18500000000E+09,-6.37369925052E+01,+2.85516099014E+01
3.19000000000E+09,-6.34108022702E+01,+3.45563296947E+00
3.19500000000E+09,-6.42342054852E+01,+6.76373453067E+00
3.20000000000E+09,-6.33171832446E+01,-2.36384493577E+01
