! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:56:25
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.63719143986E+01,+1.07368563454E+02
2.50500000000E+09,-7.43772916091E+01,+7.08556031246E+01
2.51000000000E+09,-7.17578832612E+01,+6.52262376419E+01
2.51500000000E+09,-7.19272006868E+01,+3.95043173742E+01
2.52000000000E+09,-7.06637971157E+01,+2.63504127595E+01
2.52500000000E+09,-7.43241673639E+01,+5.13827663540E+00
2.53000000000E+09,-7.80761053035E+01,-9.39910383132E+00
2.53500000000E+09,-7.85847158190E+01,-1.23622141764E+00
2.54000000000E+09,-7.47216005643E+01,+3.79769631784E+01
2.54500000000E+09,-7.30545575014E+01,+2.33089949617E+00
2.55000000000E+09,-7.64273266680E+01,-1.81715955356E+01
2.55500000000E+09,-7.84940467054E+01,-1.25842007509E+01
2.56000000000E+09,-7.42203070444E+01,-3.72525511106E+00
2.56500000000E+09,-7.47852502913E+01,-2.36714440330E+01
2.57000000000E+09,-7.45358602432E+01,-2.19775896749E+01
2.57500000000E+09,-7.44026564221E+01,-4.74460074332E+01
2.58000000000E+09,-8.47233546152E+01,-1.11395090536E+01
2.58500000000E+09,-7.58603106158E+01,-9.01674591739E-01
2.59000000000E+09,-7.27521660848E+01,-1.31651818095E+01
2.59500000000E+09,-7.11134209130E+01,-3.26190749422E+01
2.60000000000E+09,-6.99641131209E+01,-4.45951073501E+01
2.60500000000E+09,-6.99257133857E+01,-7.69755386722E+01
2.61000000000E+09,-7.12643241001E+01,-8.51389641128E+01
2.61500000000E+09,-7.22264479927E+01,-9.39384369962E+01
2.62000000000E+09,-7.71980050810E+01,-9.29157611196E+01
2.62500000000E+09,-7.38270713765E+01,-6.79170925762E+01
2.63000000000E+09,-7.16151159252E+01,-6.65537932921E+01
2.63500000000E+09,-6.87809844386E+01,-7.68537479632E+01
2.64000000000E+09,-6.69488573519E+01,-9.31861228760E+01
2.64500000000E+09,-6.55750891044E+01,-1.14148762644E+02
2.65000000000E+09,-6.55943253486E+01,-1.31143887595E+02
2.65500000000E+09,-6.58783914117E+01,-1.51305848803E+02
2.66000000000E+09,-6.71041772338E+01,-1.65322109804E+02
2.66500000000E+09,-6.85651456524E+01,-1.68995642624E+02
2.67000000000E+09,-7.12969125755E+01,-1.64041273033E+02
2.67500000000E+09,-7.43880709257E+01,-1.69488733999E+02
2.68000000000E+09,-6.93960631967E+01,-1.34836581542E+02
2.68500000000E+09,-6.57290389081E+01,-1.60568879132E+02
2.69000000000E+09,-6.68471508203E+01,-1.74503369082E+02
2.69500000000E+09,-6.62829375340E+01,+1.76593441513E+02
2.70000000000E+09,-6.70869963316E+01,+1.61442199001E+02
2.70500000000E+09,-6.66639255964E+01,+1.65062128848E+02
2.71000000000E+09,-6.60047356841E+01,+1.57703528772E+02
2.71500000000E+09,-6.53281249210E+01,+1.37513573550E+02
2.72000000000E+09,-6.61303247168E+01,+1.28095356164E+02
2.72500000000E+09,-6.60147165207E+01,+1.20223375192E+02
2.73000000000E+09,-6.76100277361E+01,+1.18581673663E+02
2.73500000000E+09,-6.59431884040E+01,+1.18313452934E+02
2.74000000000E+09,-6.43861556086E+01,+1.11218128987E+02
2.74500000000E+09,-6.40757591172E+01,+8.75079217997E+01
2.75000000000E+09,-6.56059818942E+01,+7.39769140753E+01
2.75500000000E+09,-6.75990112490E+01,+6.93296690560E+01
2.76000000000E+09,-6.83291644627E+01,+8.77753127641E+01
2.76500000000E+09,-6.70004510900E+01,+8.73355179109E+01
2.77000000000E+09,-6.39250412709E+01,+7.41094964201E+01
2.77500000000E+09,-6.36180735269E+01,+4.65775138577E+01
2.78000000000E+09,-6.77893680804E+01,+3.75663392536E+01
2.78500000000E+09,-6.94597908093E+01,+6.41353510701E+01
2.79000000000E+09,-6.58017184787E+01,+6.64680790947E+01
2.79500000000E+09,-6.24072592935E+01,+4.51382001428E+01
2.80000000000E+09,-6.26080647366E+01,+2.48721101870E+01
2.80500000000E+09,-6.39095268434E+01,+4.97201025615E+00
2.81000000000E+09,-7.00489669935E+01,+1.17243126511E+01
2.81500000000E+09,-6.48178266321E+01,+3.69522883626E+01
2.82000000000E+09,-6.11664102312E+01,+1.78411310711E+01
2.82500000000E+09,-6.07542367291E+01,+3.55720621302E+00
2.83000000000E+09,-6.06155294153E+01,-1.87717613601E+01
2.83500000000E+09,-6.36845753669E+01,-4.20301544064E+01
2.84000000000E+09,-6.55828579821E+01,-3.44170243984E+00
2.84500000000E+09,-6.24026187608E+01,-1.44653658867E+01
2.85000000000E+09,-6.09519629559E+01,-1.57007445503E+01
2.85500000000E+09,-5.69846428824E+01,-4.43262973785E+01
2.86000000000E+09,-6.01960483919E+01,-8.40492400381E+01
2.86500000000E+09,-6.63414619267E+01,-5.83548345820E+01
2.87000000000E+09,-6.15082257539E+01,-4.78614394359E+01
2.87500000000E+09,-6.01936628966E+01,-5.69323116340E+01
2.88000000000E+09,-5.85355003787E+01,-7.03168260332E+01
2.88500000000E+09,-5.81911648618E+01,-8.65341833646E+01
2.89000000000E+09,-6.02166537842E+01,-9.60160707915E+01
2.89500000000E+09,-5.81111085708E+01,-8.46304289399E+01
2.90000000000E+09,-5.59522952138E+01,-1.04432861051E+02
2.90500000000E+09,-5.55192079653E+01,-1.26228016916E+02
2.91000000000E+09,-5.71798164709E+01,-1.49738465340E+02
2.91500000000E+09,-6.05991261914E+01,-1.55804634755E+02
2.92000000000E+09,-6.18690149309E+01,-1.33843456771E+02
2.92500000000E+09,-5.71883200434E+01,-1.35147368239E+02
2.93000000000E+09,-5.73822127971E+01,-1.56328115948E+02
2.93500000000E+09,-5.59519680093E+01,-1.56423543028E+02
2.94000000000E+09,-5.48413641870E+01,+1.78000589948E+02
2.94500000000E+09,-5.85161175635E+01,+1.61790056819E+02
2.95000000000E+09,-5.86487924113E+01,+1.69817856792E+02
2.95500000000E+09,-5.67989748683E+01,+1.57914171510E+02
2.96000000000E+09,-6.08779615050E+01,+1.51528430902E+02
2.96500000000E+09,-5.64570985598E+01,-1.79753999700E+02
2.97000000000E+09,-5.39773537685E+01,+1.55761234827E+02
2.97500000000E+09,-5.27652410607E+01,+1.39138360643E+02
2.98000000000E+09,-5.30599383978E+01,+1.08767483787E+02
2.98500000000E+09,-5.58910995218E+01,+1.04063608229E+02
2.99000000000E+09,-5.41401411845E+01,+1.05665822541E+02
2.99500000000E+09,-5.38432634519E+01,+8.17423054075E+01
3.00000000000E+09,-5.83385726305E+01,+7.20032101079E+01
3.00500000000E+09,-5.55348040281E+01,+8.90110019103E+01
3.01000000000E+09,-5.49380660422E+01,+6.97504545371E+01
3.01500000000E+09,-5.62340466871E+01,+7.66419381619E+01
3.02000000000E+09,-5.27585208383E+01,+6.67537746454E+01
3.02500000000E+09,-5.18065916291E+01,+4.69683116529E+01
3.03000000000E+09,-5.19415570356E+01,+2.39647533387E+01
3.03500000000E+09,-5.41503228577E+01,+1.46139656091E+01
3.04000000000E+09,-5.39900523681E+01,+7.00512315876E+00
3.04500000000E+09,-5.48574035844E+01,+1.71350016756E+00
3.05000000000E+09,-5.53647967752E+01,-1.11897419695E+01
3.05500000000E+09,-5.54755895711E+01,-9.08609536633E+00
3.06000000000E+09,-5.55473659696E+01,-1.70076569118E+01
3.06500000000E+09,-5.37639443708E+01,-2.46193386679E+01
3.07000000000E+09,-5.39226830437E+01,-4.48971272989E+01
3.07500000000E+09,-5.57128969063E+01,-5.13832224214E+01
3.08000000000E+09,-5.54316291088E+01,-5.61176723696E+01
3.08500000000E+09,-5.56977097124E+01,-6.39048463908E+01
3.09000000000E+09,-5.41199467244E+01,-6.77189877991E+01
3.09500000000E+09,-5.46063873914E+01,-9.46597513317E+01
3.10000000000E+09,-5.68559306649E+01,-1.00867061231E+02
3.10500000000E+09,-5.76265004669E+01,-1.01678852998E+02
3.11000000000E+09,-5.79305126590E+01,-1.01658433797E+02
3.11500000000E+09,-5.71893083932E+01,-1.02399179294E+02
3.12000000000E+09,-5.53499844816E+01,-1.14262968415E+02
3.12500000000E+09,-5.58525859641E+01,-1.36946708437E+02
3.13000000000E+09,-5.69417806087E+01,-1.44260946379E+02
3.13500000000E+09,-5.79320479523E+01,-1.54264059311E+02
3.14000000000E+09,-5.86582190571E+01,-1.59087260089E+02
3.14500000000E+09,-6.05475512178E+01,-1.63430053080E+02
3.15000000000E+09,-5.91511063507E+01,-1.62784998128E+02
3.15500000000E+09,-5.83927914159E+01,-1.69981597346E+02
3.16000000000E+09,-5.85163765965E+01,+1.78461250225E+02
3.16500000000E+09,-5.91370616007E+01,+1.69029761501E+02
3.17000000000E+09,-5.91663098792E+01,+1.59493523158E+02
3.17500000000E+09,-5.98855412101E+01,+1.54648286672E+02
3.18000000000E+09,-5.97725766835E+01,+1.39555106876E+02
3.18500000000E+09,-6.14590533433E+01,+1.27214083943E+02
3.19000000000E+09,-6.43280929872E+01,+1.32497436738E+02
3.19500000000E+09,-6.25208344799E+01,+1.47505099663E+02
3.20000000000E+09,-6.04645381615E+01,+1.30577154380E+02
3.20500000000E+09,-6.16910000827E+01,+1.18336077102E+02
3.21000000000E+09,-6.15680535542E+01,+1.12409556066E+02
3.21500000000E+09,-6.31562529510E+01,+1.04185021034E+02
3.22000000000E+09,-6.28350075658E+01,+1.14724603625E+02
3.22500000000E+09,-5.98792387377E+01,+1.07940193430E+02
3.23000000000E+09,-6.02791959128E+01,+7.60411846010E+01
3.23500000000E+09,-6.22226339908E+01,+6.59774995964E+01
3.24000000000E+09,-6.36741548241E+01,+5.96010399443E+01
3.24500000000E+09,-6.63247231916E+01,+7.22317948863E+01
3.25000000000E+09,-6.35670939292E+01,+7.70342188468E+01
3.25500000000E+09,-6.13374643793E+01,+6.33408832660E+01
3.26000000000E+09,-6.21129452035E+01,+4.61957138142E+01
3.26500000000E+09,-6.28489557836E+01,+2.91865662371E+01
3.27000000000E+09,-6.59884730084E+01,+2.74538934775E+01
3.27500000000E+09,-6.49771555513E+01,+4.77237025285E+01
3.28000000000E+09,-6.26498965793E+01,+3.75304241216E+01
3.28500000000E+09,-6.26057444158E+01,+1.98739610768E+01
3.29000000000E+09,-6.29481247836E+01,+1.22565080949E+01
3.29500000000E+09,-6.28018584469E+01,-2.78803552903E+00
3.30000000000E+09,-6.39043616678E+01,-6.90509529594E+00
3.30500000000E+09,-6.50465418783E+01,-1.79004114263E+01
3.31000000000E+09,-6.47139650551E+01,-1.46892663413E+01
3.31500000000E+09,-6.43936126964E+01,-2.39055401312E+01
3.32000000000E+09,-6.44112114784E+01,-3.11429400354E+01
3.32500000000E+09,-6.50061089231E+01,-3.72048739142E+01
3.33000000000E+09,-6.61497625047E+01,-3.98419528720E+01
3.33500000000E+09,-6.58406329899E+01,-3.57336218199E+01
3.34000000000E+09,-6.34848810614E+01,-4.35330613825E+01
3.34500000000E+09,-6.38903518359E+01,-6.18211114247E+01
3.35000000000E+09,-6.30517497010E+01,-7.57220103877E+01
3.35500000000E+09,-6.58960838985E+01,-8.59309777154E+01
