! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:02:56
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.82335520334E+01,-1.36691854475E+02
2.50500000000E+09,-9.81932856154E+01,-4.22206465110E+01
2.51000000000E+09,-8.41583476705E+01,-7.29087720110E+01
2.51500000000E+09,-7.97312585464E+01,-1.10339808427E+02
2.52000000000E+09,-8.74482204168E+01,-5.80336554816E+01
2.52500000000E+09,-8.86128214693E+01,-1.32117814570E+02
2.53000000000E+09,-8.30361199477E+01,-1.40240284239E+02
2.53500000000E+09,-8.61883885570E+01,+1.60158287235E+02
2.54000000000E+09,-7.95258466257E+01,+1.23457728502E+02
2.54500000000E+09,-8.34109603958E+01,+8.69484897804E+01
2.55000000000E+09,-8.77156344446E+01,+5.03553683221E+01
2.55500000000E+09,-8.64583231846E+01,+9.81659382602E+01
2.56000000000E+09,-8.27187026416E+01,+5.14628752282E+01
2.56500000000E+09,-8.35538597300E+01,+3.34808954079E+01
2.57000000000E+09,-8.11614518860E+01,+3.84698148521E+01
2.57500000000E+09,-8.05064544715E+01,-2.78735026013E+00
2.58000000000E+09,-8.52631480232E+01,+8.45088204107E+01
2.58500000000E+09,-7.84554457357E+01,+4.99918491124E+01
2.59000000000E+09,-7.52401159734E+01,+5.39886734367E+00
2.59500000000E+09,-7.42567274169E+01,-1.07804643975E+01
2.60000000000E+09,-7.36289612012E+01,-5.01923512326E+01
2.60500000000E+09,-7.29172797686E+01,-8.18561312742E+01
2.61000000000E+09,-7.53747877372E+01,-1.21206007232E+02
2.61500000000E+09,-7.86578070919E+01,-1.40554809749E+02
2.62000000000E+09,-1.01659750225E+02,-1.37255042852E+02
2.62500000000E+09,-8.02380503813E+01,-9.21510139058E+01
2.63000000000E+09,-8.01100592941E+01,-1.10787343152E+02
2.63500000000E+09,-7.89132008457E+01,-8.08815009779E+01
2.64000000000E+09,-7.42451168497E+01,-9.15704091073E+01
2.64500000000E+09,-7.28367496435E+01,-1.20332945445E+02
2.65000000000E+09,-7.46828438609E+01,-1.35608797925E+02
2.65500000000E+09,-7.30735920984E+01,-1.73386433302E+02
2.66000000000E+09,-7.47754339694E+01,+1.73786849657E+02
2.66500000000E+09,-7.60617174529E+01,+1.44507367665E+02
2.67000000000E+09,-7.72881272617E+01,+1.35228103711E+02
2.67500000000E+09,-7.83218497128E+01,+5.11021777015E+01
2.68000000000E+09,-7.77141148877E+01,-4.21770559557E+01
2.68500000000E+09,-7.71265821676E+01,-1.05885168895E+02
2.69000000000E+09,-7.79196087475E+01,-1.60688552383E+02
2.69500000000E+09,-7.62287207310E+01,-1.76191008049E+02
2.70000000000E+09,-8.08548365457E+01,+1.41839536623E+02
2.70500000000E+09,-8.85766754507E+01,+8.69465350769E+01
2.71000000000E+09,-8.00672163739E+01,-1.19249674467E+02
2.71500000000E+09,-7.81374557638E+01,+1.41184016576E+02
2.72000000000E+09,-8.99199436528E+01,+1.66350444976E+02
2.72500000000E+09,-9.34098324391E+01,+1.08048753790E+02
2.73000000000E+09,-7.41788672565E+01,-1.17723332733E+02
2.73500000000E+09,-7.01778390609E+01,-1.42579425472E+02
2.74000000000E+09,-6.79831211605E+01,+1.74907568825E+02
2.74500000000E+09,-6.88643146838E+01,+1.15947800918E+02
2.75000000000E+09,-7.70459593845E+01,+8.68415239812E+01
2.75500000000E+09,-8.11252542998E+01,+1.76545800930E+02
2.76000000000E+09,-7.19494505343E+01,+1.72612261474E+02
2.76500000000E+09,-7.22395118272E+01,+1.61680744933E+02
2.77000000000E+09,-6.78039762098E+01,+1.33125954808E+02
2.77500000000E+09,-6.81472644947E+01,+9.90570845735E+01
2.78000000000E+09,-7.36035990515E+01,+8.80976535545E+01
2.78500000000E+09,-7.25267202423E+01,+1.04195494907E+02
2.79000000000E+09,-6.86630139762E+01,+1.04619227309E+02
2.79500000000E+09,-6.78426714146E+01,+8.66168850819E+01
2.80000000000E+09,-6.75869697330E+01,+6.58778151710E+01
2.80500000000E+09,-7.06342393046E+01,+4.97743625577E+01
2.81000000000E+09,-7.22508109689E+01,+1.01644189449E+02
2.81500000000E+09,-6.44202584817E+01,+9.13647847120E+01
2.82000000000E+09,-6.16708286963E+01,+5.50841296786E+01
2.82500000000E+09,-6.13835973506E+01,+2.70738168416E+01
2.83000000000E+09,-6.32943573693E+01,+5.00765869329E+00
2.83500000000E+09,-6.83738044011E+01,+4.38897344585E+00
2.84000000000E+09,-6.53363026594E+01,+2.78207036098E+01
2.84500000000E+09,-6.25001740669E+01,+7.72631135909E+00
2.85000000000E+09,-6.16959819640E+01,+2.22749140317E+00
2.85500000000E+09,-5.85807357230E+01,-3.12528014257E+01
2.86000000000E+09,-6.40759655165E+01,-7.22546756150E+01
2.86500000000E+09,-6.89404167230E+01,-1.96208683174E+01
2.87000000000E+09,-6.25858329118E+01,-3.00423051340E+01
2.87500000000E+09,-6.18157214897E+01,-4.12228220178E+01
2.88000000000E+09,-6.09565673668E+01,-5.94864752422E+01
2.88500000000E+09,-6.03202182996E+01,-7.64193321973E+01
2.89000000000E+09,-6.43161468176E+01,-8.33362091062E+01
2.89500000000E+09,-6.20293084190E+01,-6.86918892719E+01
2.90000000000E+09,-5.93408007688E+01,-8.84246105191E+01
2.90500000000E+09,-5.94308359390E+01,-1.18654181510E+02
2.91000000000E+09,-6.34675510341E+01,-1.42002144178E+02
2.91500000000E+09,-6.69806725325E+01,-1.26296434347E+02
2.92000000000E+09,-6.53307654032E+01,-7.60363462905E+01
2.92500000000E+09,-5.89014928373E+01,-1.01839170844E+02
2.93000000000E+09,-5.99114373117E+01,-1.26404850131E+02
2.93500000000E+09,-5.85951468775E+01,-1.31895328375E+02
2.94000000000E+09,-5.88256562131E+01,-1.50810411619E+02
2.94500000000E+09,-6.12402612242E+01,-1.53035442628E+02
2.95000000000E+09,-5.87043032523E+01,-1.43208535326E+02
2.95500000000E+09,-5.66622925607E+01,-1.62531708366E+02
2.96000000000E+09,-5.86340546811E+01,-1.75915452992E+02
2.96500000000E+09,-5.57071084693E+01,-1.65446291763E+02
2.97000000000E+09,-5.38266211021E+01,+1.70400521837E+02
2.97500000000E+09,-5.37507565806E+01,+1.55290752122E+02
2.98000000000E+09,-5.40434591903E+01,+1.32321691247E+02
2.98500000000E+09,-5.59234444496E+01,+1.26728883828E+02
2.99000000000E+09,-5.44980171270E+01,+1.24614971631E+02
2.99500000000E+09,-5.38094759745E+01,+1.05002221095E+02
3.00000000000E+09,-5.66097785926E+01,+9.04048360574E+01
3.00500000000E+09,-5.55074388234E+01,+9.68595219483E+01
3.01000000000E+09,-5.54194725543E+01,+8.16430948261E+01
3.01500000000E+09,-5.63093632290E+01,+8.84580670721E+01
3.02000000000E+09,-5.33222052647E+01,+7.75526992744E+01
3.02500000000E+09,-5.24360186799E+01,+5.70729004606E+01
3.03000000000E+09,-5.29703212984E+01,+3.71256841630E+01
3.03500000000E+09,-5.40806795894E+01,+3.07620371156E+01
3.04000000000E+09,-5.36918099442E+01,+1.77891900173E+01
3.04500000000E+09,-5.49284965781E+01,+9.10996707424E+00
3.05000000000E+09,-5.54266061155E+01,-2.24270757044E+00
3.05500000000E+09,-5.58933853138E+01,-4.98082675442E+00
3.06000000000E+09,-5.74777740690E+01,-5.35578934650E+00
3.06500000000E+09,-5.41205974766E+01,-6.39536807045E+00
3.07000000000E+09,-5.39700668432E+01,-3.01570112430E+01
3.07500000000E+09,-5.45931215429E+01,-3.52854863020E+01
3.08000000000E+09,-5.38869752269E+01,-4.91880630204E+01
3.08500000000E+09,-5.52921250838E+01,-6.52181090802E+01
3.09000000000E+09,-5.46780513703E+01,-6.46529623501E+01
3.09500000000E+09,-5.43730973284E+01,-8.76610887710E+01
3.10000000000E+09,-5.69689378342E+01,-9.96772738427E+01
3.10500000000E+09,-5.80302152647E+01,-1.01044825607E+02
3.11000000000E+09,-5.86229162950E+01,-1.03442228908E+02
3.11500000000E+09,-5.76697638600E+01,-9.65198681730E+01
3.12000000000E+09,-5.55584915237E+01,-1.10018552376E+02
3.12500000000E+09,-5.62346095847E+01,-1.36299520293E+02
3.13000000000E+09,-5.67098500888E+01,-1.41160778021E+02
3.13500000000E+09,-5.70113978049E+01,-1.55087227209E+02
3.14000000000E+09,-5.91119326585E+01,-1.70176592051E+02
3.14500000000E+09,-6.25339876467E+01,-1.60644049479E+02
3.15000000000E+09,-6.05026658603E+01,-1.51778265311E+02
3.15500000000E+09,-5.91087056592E+01,-1.64715068777E+02
3.16000000000E+09,-5.88463376437E+01,-1.77353582019E+02
3.16500000000E+09,-5.89881314559E+01,+1.70399461737E+02
3.17000000000E+09,-6.00463114889E+01,+1.56645375896E+02
3.17500000000E+09,-6.11558298549E+01,+1.56807983548E+02
3.18000000000E+09,-6.10271292440E+01,+1.46803734952E+02
3.18500000000E+09,-6.14174079645E+01,+1.35669091597E+02
3.19000000000E+09,-6.42420888867E+01,+1.33854563741E+02
3.19500000000E+09,-6.45205141665E+01,+1.44715196520E+02
3.20000000000E+09,-6.20253225557E+01,+1.45556939674E+02
3.20500000000E+09,-6.14728726194E+01,+1.35654953305E+02
3.21000000000E+09,-6.06105293453E+01,+1.24854129339E+02
3.21500000000E+09,-6.17766894688E+01,+1.12909180197E+02
3.22000000000E+09,-6.17179639252E+01,+1.10743806043E+02
3.22500000000E+09,-5.95986263352E+01,+1.03932551973E+02
3.23000000000E+09,-6.06661402725E+01,+7.76383501955E+01
3.23500000000E+09,-6.22167586593E+01,+7.10605853283E+01
3.24000000000E+09,-6.32487857269E+01,+6.38564443521E+01
3.24500000000E+09,-6.43434989209E+01,+7.10767043647E+01
3.25000000000E+09,-6.28068097375E+01,+7.40155309248E+01
3.25500000000E+09,-6.12849135075E+01,+6.05608359782E+01
3.26000000000E+09,-6.08838671901E+01,+4.34582138856E+01
3.26500000000E+09,-6.17772322890E+01,+2.42533630922E+01
3.27000000000E+09,-6.51078006156E+01,+1.68946069243E+01
3.27500000000E+09,-6.40346218902E+01,+3.60701549314E+01
3.28000000000E+09,-6.30588576899E+01,+2.44310272851E+01
3.28500000000E+09,-6.29714175331E+01,+1.41047174693E+01
3.29000000000E+09,-6.24861098345E+01,+7.81787291780E+00
3.29500000000E+09,-6.24751739747E+01,-6.32338339278E+00
3.30000000000E+09,-6.26850810309E+01,-1.01806511280E+01
3.30500000000E+09,-6.35790949108E+01,-2.43608455733E+01
3.31000000000E+09,-6.34153556895E+01,-2.44989030774E+01
3.31500000000E+09,-6.32431026445E+01,-3.70902377594E+01
3.32000000000E+09,-6.42694798871E+01,-4.47146648031E+01
3.32500000000E+09,-6.41521146775E+01,-4.65704524610E+01
3.33000000000E+09,-6.43645546973E+01,-5.26848125150E+01
3.33500000000E+09,-6.55947796043E+01,-5.18385602438E+01
3.34000000000E+09,-6.32018582825E+01,-6.11899571420E+01
3.34500000000E+09,-6.31753321403E+01,-8.00694489575E+01
3.35000000000E+09,-6.30317635135E+01,-8.96029177107E+01
3.35500000000E+09,-6.39706297506E+01,-1.04670724546E+02
3.36000000000E+09,-6.53560581844E+01,-1.14453181428E+02
3.36500000000E+09,-6.71583303562E+01,-1.17791587572E+02
3.37000000000E+09,-6.71208997303E+01,-1.08781737764E+02
3.37500000000E+09,-6.51033769029E+01,-1.07104430978E+02
3.38000000000E+09,-6.43741231444E+01,-1.21535466959E+02
3.38500000000E+09,-6.48847996765E+01,-1.32327921975E+02
3.39000000000E+09,-6.49170972860E+01,-1.45768738698E+02
3.39500000000E+09,-6.74861020106E+01,-1.63642508665E+02
3.40000000000E+09,-6.93161303687E+01,-1.49893865166E+02
3.40500000000E+09,-6.61540948767E+01,-1.63918675826E+02
3.41000000000E+09,-6.75234186274E+01,+1.79123075744E+02
3.41500000000E+09,-6.89161144371E+01,+1.73846613220E+02
3.42000000000E+09,-6.86785142934E+01,-1.71909176558E+02
3.42500000000E+09,-6.87080013634E+01,+1.78556134747E+02
3.43000000000E+09,-6.69444146624E+01,+1.69072442057E+02
3.43500000000E+09,-6.70324349168E+01,+1.47488806115E+02
3.44000000000E+09,-6.61824757080E+01,+1.35630828548E+02
3.44500000000E+09,-6.98824681233E+01,+1.20432080218E+02
3.45000000000E+09,-7.10259554763E+01,+1.11739100613E+02
3.45500000000E+09,-7.97922861715E+01,+1.44387110571E+02
3.46000000000E+09,-7.02180161434E+01,+1.51144486936E+02
3.46500000000E+09,-6.83172129750E+01,+1.21104838221E+02
3.47000000000E+09,-6.70613809921E+01,+1.10381036277E+02
3.47500000000E+09,-6.84670044164E+01,+8.77217895512E+01
3.48000000000E+09,-7.16138420951E+01,+4.80187024476E+01
3.48500000000E+09,-7.66650879361E+01,+6.22949288724E+01
3.49000000000E+09,-7.45643614689E+01,+8.06629412021E+01
3.49500000000E+09,-7.25135429824E+01,+6.66274696934E+01
3.50000000000E+09,-7.53997086017E+01,+4.72535022108E+01
