! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:08:34
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.70336565873E+01,-4.71268683714E+01
2.50500000000E+09,-6.81064292761E+01,-5.61326226328E+01
2.51000000000E+09,-6.71182879065E+01,-6.19951799662E+01
2.51500000000E+09,-6.57680942392E+01,-7.74422702610E+01
2.52000000000E+09,-6.54940189057E+01,-9.02021780263E+01
2.52500000000E+09,-6.69567122191E+01,-1.06228560385E+02
2.53000000000E+09,-6.83975527402E+01,-1.00839584346E+02
2.53500000000E+09,-6.74596457549E+01,-1.10982298483E+02
2.54000000000E+09,-6.73337855836E+01,-1.17445318018E+02
2.54500000000E+09,-6.57960088211E+01,-1.17476051199E+02
2.55000000000E+09,-6.52588851127E+01,-1.33521616448E+02
2.55500000000E+09,-6.60170241827E+01,-1.49758077272E+02
2.56000000000E+09,-6.63822245781E+01,-1.54025568895E+02
2.56500000000E+09,-6.65779761609E+01,-1.66822156094E+02
2.57000000000E+09,-6.65704272419E+01,-1.72472924506E+02
2.57500000000E+09,-6.64130799307E+01,+1.74328112129E+02
2.58000000000E+09,-6.71459457262E+01,+1.69943662521E+02
2.58500000000E+09,-6.81831982156E+01,+1.62596553386E+02
2.59000000000E+09,-6.76157336792E+01,+1.63078130775E+02
2.59500000000E+09,-6.66658712089E+01,+1.57105352961E+02
2.60000000000E+09,-6.66900539535E+01,+1.48637182743E+02
2.60500000000E+09,-6.55464583169E+01,+1.45989115911E+02
2.61000000000E+09,-6.45772254123E+01,+1.28521561323E+02
2.61500000000E+09,-6.48422872084E+01,+1.10191860758E+02
2.62000000000E+09,-6.64827776051E+01,+9.20462043690E+01
2.62500000000E+09,-7.10864952985E+01,+9.53402138435E+01
2.63000000000E+09,-6.92355825461E+01,+1.16896996028E+02
2.63500000000E+09,-6.74888915086E+01,+1.02316736730E+02
2.64000000000E+09,-6.58561087063E+01,+9.00313229434E+01
2.64500000000E+09,-6.51391946621E+01,+7.15391828201E+01
2.65000000000E+09,-6.69609100943E+01,+5.49033941227E+01
2.65500000000E+09,-7.16396829243E+01,+6.82869680327E+01
2.66000000000E+09,-6.74478425063E+01,+7.17613633661E+01
2.66500000000E+09,-6.75286459829E+01,+5.42047258772E+01
2.67000000000E+09,-6.86747524958E+01,+4.02310502063E+01
2.67500000000E+09,-7.14958104714E+01,+5.75124071489E+01
2.68000000000E+09,-6.78188666224E+01,+5.55052507941E+01
2.68500000000E+09,-6.56377872462E+01,+4.33012871616E+01
2.69000000000E+09,-6.54165636765E+01,+3.05021078563E+01
2.69500000000E+09,-6.55040399337E+01,+1.57198699146E+01
2.70000000000E+09,-6.58292981822E+01,-3.22010873622E+00
2.70500000000E+09,-6.80778476496E+01,-7.95873407850E+00
2.71000000000E+09,-6.82975166591E+01,-1.04110938823E+01
2.71500000000E+09,-6.94029884795E+01,+9.73316242910E+00
2.72000000000E+09,-6.75184084119E+01,-7.23967691074E+00
2.72500000000E+09,-6.75461555480E+01,-2.18057283970E+01
2.73000000000E+09,-6.86597262157E+01,-9.35672612460E+00
2.73500000000E+09,-6.66332411912E+01,-1.61392303841E+01
2.74000000000E+09,-6.66284914374E+01,-1.02122965389E+01
2.74500000000E+09,-6.46069870144E+01,-3.18125832360E+01
2.75000000000E+09,-6.49054736597E+01,-3.19809535601E+01
2.75500000000E+09,-6.24694417318E+01,-4.83229723165E+01
2.76000000000E+09,-6.43650395159E+01,-6.26910625002E+01
2.76500000000E+09,-6.61204604245E+01,-5.37226624932E+01
2.77000000000E+09,-6.27271425088E+01,-5.07004868681E+01
2.77500000000E+09,-6.07132395584E+01,-7.07586695424E+01
2.78000000000E+09,-6.08716851821E+01,-8.76047094335E+01
2.78500000000E+09,-6.16146226277E+01,-1.02861399539E+02
2.79000000000E+09,-6.30003496750E+01,-1.06798846083E+02
2.79500000000E+09,-6.10174271166E+01,-9.00650050996E+01
2.80000000000E+09,-5.84651836704E+01,-1.11606592461E+02
2.80500000000E+09,-5.74867492913E+01,-1.35600836431E+02
2.81000000000E+09,-5.90961260256E+01,-1.58354777545E+02
2.81500000000E+09,-6.14065337405E+01,-1.67377761037E+02
2.82000000000E+09,-6.33163598999E+01,-1.76035762501E+02
2.82500000000E+09,-6.32903581592E+01,-1.69027679883E+02
2.83000000000E+09,-6.33605628328E+01,-1.78061486951E+02
2.83500000000E+09,-6.50640160988E+01,+1.79014568312E+02
2.84000000000E+09,-6.38630700879E+01,-1.74583108820E+02
2.84500000000E+09,-6.25270333485E+01,+1.73997907285E+02
2.85000000000E+09,-6.25745729851E+01,-1.79092363247E+02
