! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:48:49
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.05780470867E+01,+9.90781516361E+01
2.50500000000E+09,-8.01306992496E+01,+5.68039164959E+01
2.51000000000E+09,-7.48315761068E+01,+2.71502113157E+01
2.51500000000E+09,-8.03640955627E+01,+1.16520587068E+01
2.52000000000E+09,-7.44470897236E+01,-9.14131449955E-01
2.52500000000E+09,-7.69951933530E+01,-3.70838732221E+01
2.53000000000E+09,-8.01294763960E+01,-4.64101872947E+01
2.53500000000E+09,-7.99682754956E+01,-7.35336334032E+01
2.54000000000E+09,-8.38695396379E+01,-5.20892165924E+01
2.54500000000E+09,-7.66917020185E+01,-3.92088444216E+01
2.55000000000E+09,-7.84741615159E+01,-8.58892752823E+01
2.55500000000E+09,-8.38769365359E+01,-1.16167990861E+02
2.56000000000E+09,-8.37496960121E+01,-6.59005765381E+01
2.56500000000E+09,-7.98043205431E+01,-7.62900645542E+01
2.57000000000E+09,-8.22764718519E+01,-1.02142073582E+02
2.57500000000E+09,-7.93940041227E+01,-1.00660753257E+02
2.58000000000E+09,-8.05515276766E+01,-1.73801443184E+02
2.58500000000E+09,-8.84469449504E+01,+1.11313763229E+02
2.59000000000E+09,-8.29621270077E+01,+5.86829241686E+00
2.59500000000E+09,-7.76161393888E+01,-4.48490430492E+01
2.60000000000E+09,-7.41763843564E+01,-7.14140524438E+01
2.60500000000E+09,-7.28687511164E+01,-9.95528430275E+01
2.61000000000E+09,-7.55529483695E+01,-1.38734542324E+02
2.61500000000E+09,-7.41683059664E+01,-1.60170849804E+02
2.62000000000E+09,-8.28538769054E+01,-1.77169620701E+02
2.62500000000E+09,-8.25670533417E+01,-1.11125380942E+02
2.63000000000E+09,-8.43649825230E+01,-1.49033662430E+02
2.63500000000E+09,-8.33796891342E+01,-1.13154865193E+02
2.64000000000E+09,-7.65090971341E+01,-1.26234435745E+02
2.64500000000E+09,-7.37164880635E+01,-1.35419324066E+02
2.65000000000E+09,-7.08138508090E+01,-1.51444027480E+02
2.65500000000E+09,-7.01582172231E+01,+1.73149228640E+02
2.66000000000E+09,-7.26338781273E+01,+1.57387355160E+02
2.66500000000E+09,-7.21473827877E+01,+1.34129322818E+02
2.67000000000E+09,-7.35972675766E+01,+1.28547554741E+02
2.67500000000E+09,-7.73791905164E+01,+8.68700138016E+01
2.68000000000E+09,-8.05645919112E+01,-3.57178064072E+01
2.68500000000E+09,-7.64370897134E+01,-1.62380469434E+02
2.69000000000E+09,-7.17001070440E+01,+1.60546995113E+02
2.69500000000E+09,-7.20209976609E+01,+1.43478817757E+02
2.70000000000E+09,-7.15193605359E+01,+1.12462352581E+02
2.70500000000E+09,-7.55193505255E+01,+1.06589255284E+02
2.71000000000E+09,-7.48269438381E+01,+1.26076642300E+02
2.71500000000E+09,-7.04553947029E+01,+1.04379578337E+02
2.72000000000E+09,-7.01151982299E+01,+9.51321915451E+01
2.72500000000E+09,-6.96164007173E+01,+8.06772090042E+01
2.73000000000E+09,-7.15887780039E+01,+3.91229324844E+01
2.73500000000E+09,-7.47354992708E+01,+4.36181935830E+01
2.74000000000E+09,-7.43538357343E+01,+8.96483242643E+01
2.74500000000E+09,-6.79590100035E+01,+5.43382274699E+01
2.75000000000E+09,-6.87683198576E+01,+1.40701519842E+01
2.75500000000E+09,-7.18140918478E+01,-4.03561502072E-01
2.76000000000E+09,-7.88421631064E+01,-1.16416859413E+01
2.76500000000E+09,-7.64023304295E+01,-1.38070565092E+00
2.77000000000E+09,-7.49771830365E+01,+4.42189052558E+01
2.77500000000E+09,-7.05271794011E+01,-2.58096403380E+00
2.78000000000E+09,-7.09067098043E+01,-4.51275472381E+01
2.78500000000E+09,-7.66230869595E+01,-9.93611897511E+01
2.79000000000E+09,-7.94894906485E+01,+7.53606690352E+01
2.79500000000E+09,-7.45219265904E+01,+2.92448528595E+01
2.80000000000E+09,-7.15776875245E+01,-1.96700687369E+01
2.80500000000E+09,-7.20779071072E+01,-4.51831727268E+01
2.81000000000E+09,-7.61310388592E+01,-1.41970362390E+02
2.81500000000E+09,-7.67592655849E+01,+1.03988406400E+02
2.82000000000E+09,-7.05743846347E+01,+3.10042274190E+01
2.82500000000E+09,-6.82754423823E+01,+1.09642787752E+01
2.83000000000E+09,-6.65706505084E+01,-3.19956409658E+01
2.83500000000E+09,-7.15235752173E+01,-9.33105930631E+01
2.84000000000E+09,-7.41241175962E+01,+2.35312548677E+01
2.84500000000E+09,-6.97509361744E+01,-9.97269862922E+00
2.85000000000E+09,-6.82913402991E+01,-1.43562164811E+00
2.85500000000E+09,-6.07544825499E+01,-4.72999301862E+01
2.86000000000E+09,-6.31280396474E+01,-1.14204203723E+02
2.86500000000E+09,-8.37436455489E+01,+9.14225440861E+01
2.87000000000E+09,-6.69996135452E+01,-3.83927291666E+01
2.87500000000E+09,-6.39142978810E+01,-5.84445751518E+01
2.88000000000E+09,-6.19196900547E+01,-8.18179037747E+01
2.88500000000E+09,-6.09951464901E+01,-1.13268086283E+02
2.89000000000E+09,-6.61527296262E+01,-1.46712321286E+02
2.89500000000E+09,-6.64692745585E+01,-9.19089785869E+01
2.90000000000E+09,-6.02668361091E+01,-1.15376455784E+02
2.90500000000E+09,-5.85992668173E+01,-1.44577368154E+02
2.91000000000E+09,-5.97496516364E+01,-1.79306927430E+02
2.91500000000E+09,-6.24106334776E+01,+1.46448988946E+02
2.92000000000E+09,-7.87250973311E+01,+1.45269943623E+02
2.92500000000E+09,-6.17713641276E+01,-1.48039838742E+02
2.93000000000E+09,-6.18583332059E+01,+1.66675737049E+02
2.93500000000E+09,-6.09454314945E+01,+1.69206038789E+02
2.94000000000E+09,-5.92472324278E+01,+1.33014267344E+02
2.94500000000E+09,-6.36409598328E+01,+8.45410670914E+01
2.95000000000E+09,-6.94891174384E+01,+1.48182529147E+02
2.95500000000E+09,-6.18766132521E+01,+1.22655261440E+02
2.96000000000E+09,-6.53975017766E+01,+7.07889766410E+01
2.96500000000E+09,-7.06050972298E+01,+1.70124978971E+02
2.97000000000E+09,-6.41196001985E+01,+1.29990507709E+02
2.97500000000E+09,-6.17741468500E+01,+1.16818466802E+02
2.98000000000E+09,-6.01964916294E+01,+7.42869952428E+01
2.98500000000E+09,-6.67798010822E+01,+4.36051397315E+01
2.99000000000E+09,-6.44966276822E+01,+1.04846494263E+02
2.99500000000E+09,-6.21603576996E+01,+6.32600167883E+01
3.00000000000E+09,-6.62434124367E+01,+4.92214290397E+00
3.00500000000E+09,-6.90428353081E+01,+9.58123865051E+01
3.01000000000E+09,-6.66428166315E+01,+5.59837273583E+01
3.01500000000E+09,-6.84701942155E+01,+1.12857072853E+02
3.02000000000E+09,-5.97095298144E+01,+7.89385115107E+01
3.02500000000E+09,-5.89171811505E+01,+4.93522277899E+01
3.03000000000E+09,-5.93108878327E+01,+2.08123117155E+01
3.03500000000E+09,-6.10822824016E+01,+1.62931161530E+01
3.04000000000E+09,-5.94700132621E+01,+6.58516078761E-01
3.04500000000E+09,-6.10264196472E+01,-9.53417866167E+00
3.05000000000E+09,-6.16685389892E+01,-3.48141085039E+01
3.05500000000E+09,-6.46991905870E+01,-2.72869797014E+01
3.06000000000E+09,-6.58014837345E+01,-1.32259424522E+01
3.06500000000E+09,-5.98820252789E+01,-1.11744782839E+01
3.07000000000E+09,-5.96787562280E+01,-4.77980913252E+01
3.07500000000E+09,-6.15894899620E+01,-5.73151689936E+01
3.08000000000E+09,-6.17910831220E+01,-6.09852538590E+01
3.08500000000E+09,-6.23847792982E+01,-6.44542198657E+01
3.09000000000E+09,-5.89576465236E+01,-6.48141452673E+01
3.09500000000E+09,-5.91486010160E+01,-1.01668832067E+02
3.10000000000E+09,-6.25172552773E+01,-1.16997052123E+02
3.10500000000E+09,-6.49052137945E+01,-1.11899084754E+02
3.11000000000E+09,-6.58534565798E+01,-9.60430168362E+01
3.11500000000E+09,-6.25742972599E+01,-9.19996010116E+01
3.12000000000E+09,-5.88176675557E+01,-1.09687059744E+02
3.12500000000E+09,-5.87946908550E+01,-1.45654563853E+02
3.13000000000E+09,-6.17401651923E+01,-1.52353812144E+02
3.13500000000E+09,-6.20331523339E+01,-1.60136970862E+02
3.14000000000E+09,-6.29502797789E+01,-1.70162126413E+02
3.14500000000E+09,-6.55015645387E+01,-1.67369798883E+02
3.15000000000E+09,-6.28351526901E+01,-1.62262032098E+02
3.15500000000E+09,-6.08105692052E+01,-1.72945193997E+02
3.16000000000E+09,-6.28752919335E+01,+1.66151482062E+02
3.16500000000E+09,-6.28943823665E+01,+1.68257563696E+02
3.17000000000E+09,-6.17457132617E+01,+1.57419777081E+02
3.17500000000E+09,-6.28282062969E+01,+1.45789724182E+02
3.18000000000E+09,-6.22328879613E+01,+1.31445008961E+02
3.18500000000E+09,-6.33964488623E+01,+1.21226306022E+02
3.19000000000E+09,-6.71838506782E+01,+1.06943310768E+02
3.19500000000E+09,-6.73094959351E+01,+1.41370632099E+02
3.20000000000E+09,-6.28320428667E+01,+1.22206551885E+02
3.20500000000E+09,-6.39708195421E+01,+1.07547114106E+02
3.21000000000E+09,-6.32061671352E+01,+1.00832823699E+02
3.21500000000E+09,-6.53131536130E+01,+8.18388756830E+01
3.22000000000E+09,-6.61324995233E+01,+9.18027296239E+01
3.22500000000E+09,-6.17747978343E+01,+9.33491551056E+01
3.23000000000E+09,-6.17821531168E+01,+6.34479790046E+01
3.23500000000E+09,-6.37845255486E+01,+3.81186997518E+01
3.24000000000E+09,-6.51994869149E+01,+3.41240605757E+01
3.24500000000E+09,-6.81697906994E+01,+2.88759380425E+01
3.25000000000E+09,-6.66601033231E+01,+4.70236612370E+01
3.25500000000E+09,-6.41871773203E+01,+3.74263881539E+01
3.26000000000E+09,-6.47433745190E+01,+2.55555814844E+01
3.26500000000E+09,-6.34637472751E+01,+5.30109183877E+00
3.27000000000E+09,-6.75570187076E+01,-1.91701094245E+01
3.27500000000E+09,-6.97127421245E+01,+1.70665107656E+01
3.28000000000E+09,-6.53807884019E+01,+9.68434757725E+00
3.28500000000E+09,-6.45850821935E+01,-1.10657202255E+01
3.29000000000E+09,-6.66322975108E+01,-1.75453979714E+01
3.29500000000E+09,-6.58809207524E+01,-2.74098117069E+01
3.30000000000E+09,-6.61249434156E+01,-3.39662911711E+01
3.30500000000E+09,-6.65107734345E+01,-5.15704264408E+01
3.31000000000E+09,-6.71896376268E+01,-4.79706472526E+01
3.31500000000E+09,-6.72041820722E+01,-6.04092056395E+01
3.32000000000E+09,-6.84624212322E+01,-6.38116318369E+01
3.32500000000E+09,-6.79347751903E+01,-8.25329866589E+01
3.33000000000E+09,-7.11022879173E+01,-9.17218390560E+01
3.33500000000E+09,-7.20715806308E+01,-6.88112554268E+01
3.34000000000E+09,-6.79617537730E+01,-6.87505718175E+01
3.34500000000E+09,-6.80691810836E+01,-8.97924245022E+01
3.35000000000E+09,-6.70718553972E+01,-1.03924643298E+02
3.35500000000E+09,-6.75604950188E+01,-1.35721425585E+02
3.36000000000E+09,-7.03808903209E+01,-1.43939610111E+02
3.36500000000E+09,-7.52619521070E+01,-1.35818099977E+02
3.37000000000E+09,-7.30861408782E+01,-1.20241064691E+02
3.37500000000E+09,-7.14525283534E+01,-1.15277577548E+02
3.38000000000E+09,-6.99305491187E+01,-1.32699606209E+02
3.38500000000E+09,-6.95758071318E+01,-1.40380199515E+02
3.39000000000E+09,-6.88014086174E+01,-1.62892196569E+02
3.39500000000E+09,-7.00581898591E+01,+1.67641566286E+02
3.40000000000E+09,-7.46110632719E+01,+1.63936501134E+02
3.40500000000E+09,-7.10794359906E+01,-1.73473221402E+02
3.41000000000E+09,-7.26066174309E+01,+1.56652216141E+02
3.41500000000E+09,-7.34642476433E+01,+1.62120012406E+02
3.42000000000E+09,-7.66097539395E+01,+1.73413272254E+02
