! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:07:46
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.87815604993E+01,-5.55261174297E+01
2.50500000000E+09,-8.42112839233E+01,-1.58250539044E+01
2.51000000000E+09,-7.87356650316E+01,-2.11356312344E+01
2.51500000000E+09,-7.52986234387E+01,-1.45469547870E+01
2.52000000000E+09,-7.20689570163E+01,-4.34444987190E+01
2.52500000000E+09,-7.35469206947E+01,-6.05584774204E+01
2.53000000000E+09,-7.57060223704E+01,-5.56331047225E+01
2.53500000000E+09,-7.70091999429E+01,-8.25555509168E+01
2.54000000000E+09,-7.59554996473E+01,-4.80615758753E+01
2.54500000000E+09,-7.31249118138E+01,-7.55159325140E+01
2.55000000000E+09,-7.56511388923E+01,-1.05143006507E+02
2.55500000000E+09,-7.48391398131E+01,-6.55970584024E+01
2.56000000000E+09,-7.32734832590E+01,-7.05102211008E+01
2.56500000000E+09,-7.17690559239E+01,-7.63412219715E+01
2.57000000000E+09,-7.02735011620E+01,-9.22792692581E+01
2.57500000000E+09,-6.96030807514E+01,-1.12466492621E+02
2.58000000000E+09,-7.15127575589E+01,-1.24638501271E+02
2.58500000000E+09,-7.21365237401E+01,-1.31632217624E+02
2.59000000000E+09,-7.35631273718E+01,-1.04076252744E+02
2.59500000000E+09,-7.10979607806E+01,-1.13025690579E+02
2.60000000000E+09,-6.94084500568E+01,-1.21410834623E+02
2.60500000000E+09,-6.89536133731E+01,-1.28036230160E+02
2.61000000000E+09,-6.82910383475E+01,-1.43243039319E+02
2.61500000000E+09,-6.75870216404E+01,-1.57290681513E+02
2.62000000000E+09,-6.84101345283E+01,-1.60998701811E+02
2.62500000000E+09,-6.82336128697E+01,-1.60206436255E+02
2.63000000000E+09,-6.78190836229E+01,-1.65138724979E+02
2.63500000000E+09,-6.62024754589E+01,-1.69107347149E+02
2.64000000000E+09,-6.50315526529E+01,+1.77717545381E+02
2.64500000000E+09,-6.44444393046E+01,+1.62594703218E+02
2.65000000000E+09,-6.43156083217E+01,+1.56628169149E+02
2.65500000000E+09,-6.38091088530E+01,+1.47831508366E+02
2.66000000000E+09,-6.43239812120E+01,+1.39035480028E+02
2.66500000000E+09,-6.43567858100E+01,+1.36666512643E+02
2.67000000000E+09,-6.45681045035E+01,+1.29384586921E+02
2.67500000000E+09,-6.43346610210E+01,+1.22450191529E+02
2.68000000000E+09,-6.43529261995E+01,+1.19138764964E+02
2.68500000000E+09,-6.31423801851E+01,+1.17242254817E+02
2.69000000000E+09,-6.21354951209E+01,+1.06799226252E+02
2.69500000000E+09,-6.05691145059E+01,+9.48197260219E+01
2.70000000000E+09,-6.11809846865E+01,+8.69774926876E+01
2.70500000000E+09,-6.13112017183E+01,+8.14076277193E+01
2.71000000000E+09,-6.05434582922E+01,+7.67706744824E+01
2.71500000000E+09,-5.94320702754E+01,+6.15714818807E+01
2.72000000000E+09,-6.00971842309E+01,+5.64873856320E+01
2.72500000000E+09,-5.96192050396E+01,+5.55533000599E+01
2.73000000000E+09,-5.82104212471E+01,+4.61131964732E+01
2.73500000000E+09,-5.73177382210E+01,+3.34110370143E+01
2.74000000000E+09,-5.72308658050E+01,+1.75304618695E+01
2.74500000000E+09,-5.75939955406E+01,+5.58874189209E+00
2.75000000000E+09,-5.78607608501E+01,-5.87828448292E+00
2.75500000000E+09,-5.86725300330E+01,-5.86257953857E+00
2.76000000000E+09,-5.85878181494E+01,-1.12973306440E+01
2.76500000000E+09,-5.71686367555E+01,-1.77538034632E+01
2.77000000000E+09,-5.79547088718E+01,-3.04083046089E+01
2.77500000000E+09,-5.87094091120E+01,-3.01089724704E+01
2.78000000000E+09,-5.73408943368E+01,-2.84438249806E+01
2.78500000000E+09,-5.55901918020E+01,-4.09617118384E+01
2.79000000000E+09,-5.52770001527E+01,-5.32782197341E+01
2.79500000000E+09,-5.50064318813E+01,-6.51552827569E+01
2.80000000000E+09,-5.56274952184E+01,-7.44332068707E+01
2.80500000000E+09,-5.60422598463E+01,-7.87080653996E+01
2.81000000000E+09,-5.50768846376E+01,-8.44124405846E+01
2.81500000000E+09,-5.51458436299E+01,-9.56541068012E+01
2.82000000000E+09,-5.52410657016E+01,-9.65191988965E+01
2.82500000000E+09,-5.40811375332E+01,-1.00716412020E+02
2.83000000000E+09,-5.25456092711E+01,-1.11293022459E+02
2.83500000000E+09,-5.25657480409E+01,-1.26540343805E+02
2.84000000000E+09,-5.27613347255E+01,-1.37051167250E+02
2.84500000000E+09,-5.28768348485E+01,-1.42067241828E+02
2.85000000000E+09,-5.24522833536E+01,-1.50584067848E+02
2.85500000000E+09,-5.16366754470E+01,-1.55978634935E+02
2.86000000000E+09,-5.14203483627E+01,-1.72067591290E+02
2.86500000000E+09,-5.13450022503E+01,-1.75096394091E+02
2.87000000000E+09,-5.02814938468E+01,+1.70713661385E+02
2.87500000000E+09,-5.08159139008E+01,+1.57951143342E+02
2.88000000000E+09,-5.14082400674E+01,+1.48055361357E+02
2.88500000000E+09,-5.21372603990E+01,+1.39986741053E+02
2.89000000000E+09,-5.17554639868E+01,+1.43121163709E+02
2.89500000000E+09,-5.05415301673E+01,+1.34972180415E+02
2.90000000000E+09,-4.93386923885E+01,+1.19911080723E+02
2.90500000000E+09,-4.99921620691E+01,+1.05203703747E+02
2.91000000000E+09,-5.04554416332E+01,+1.03017908218E+02
2.91500000000E+09,-4.92811737278E+01,+9.31041873743E+01
2.92000000000E+09,-4.92805383115E+01,+8.00845730931E+01
2.92500000000E+09,-4.90663005146E+01,+6.79494384847E+01
2.93000000000E+09,-4.95139226047E+01,+5.08315681146E+01
2.93500000000E+09,-5.23931370992E+01,+4.28017832905E+01
2.94000000000E+09,-5.16814969434E+01,+5.86200999635E+01
2.94500000000E+09,-5.00033458473E+01,+5.06365803602E+01
2.95000000000E+09,-4.82567775697E+01,+3.52154336720E+01
2.95500000000E+09,-4.86487452395E+01,+1.31895208186E+01
2.96000000000E+09,-4.98447234987E+01,+6.47149929965E+00
2.96500000000E+09,-4.97140769860E+01,+1.09851749757E+00
2.97000000000E+09,-4.94200315079E+01,-1.03730992684E+01
2.97500000000E+09,-5.02604602024E+01,-1.94527309889E+01
2.98000000000E+09,-4.98202713925E+01,-2.27250756337E+01
2.98500000000E+09,-4.98113072163E+01,-3.89701977057E+01
2.99000000000E+09,-5.10576051412E+01,-4.18286186817E+01
2.99500000000E+09,-4.93722205084E+01,-4.69801018392E+01
3.00000000000E+09,-4.92018056946E+01,-6.32784392170E+01
