! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:46:11
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.09066348918E+01,-6.96355683249E+01
2.50500000000E+09,-7.05933929260E+01,-7.25148040742E+01
2.51000000000E+09,-6.91111355358E+01,-8.89473251099E+01
2.51500000000E+09,-7.06078808676E+01,-9.40384985895E+01
2.52000000000E+09,-7.04500674439E+01,-9.12220211086E+01
2.52500000000E+09,-6.96524939295E+01,-9.70149112664E+01
2.53000000000E+09,-6.90363250635E+01,-1.13795738093E+02
2.53500000000E+09,-7.08168305189E+01,-1.14630827946E+02
2.54000000000E+09,-6.79661129558E+01,-1.21223687745E+02
2.54500000000E+09,-6.74700178740E+01,-1.29378982380E+02
2.55000000000E+09,-6.58161817963E+01,-1.44635614466E+02
2.55500000000E+09,-6.72840946306E+01,-1.67586168518E+02
2.56000000000E+09,-6.93600205589E+01,-1.71967483582E+02
2.56500000000E+09,-6.95266176853E+01,-1.67890459099E+02
2.57000000000E+09,-6.88256531625E+01,-1.71748956939E+02
2.57500000000E+09,-6.81728108595E+01,+1.75844131027E+02
2.58000000000E+09,-6.67483200956E+01,+1.68438900595E+02
2.58500000000E+09,-6.69076976885E+01,+1.52383591486E+02
2.59000000000E+09,-6.78944151491E+01,+1.41564874729E+02
2.59500000000E+09,-6.77467156529E+01,+1.45827178005E+02
2.60000000000E+09,-6.77047594227E+01,+1.39652242557E+02
2.60500000000E+09,-6.75052074481E+01,+1.26645237909E+02
2.61000000000E+09,-6.82610989560E+01,+1.27001312822E+02
2.61500000000E+09,-6.93914372862E+01,+1.23856699520E+02
2.62000000000E+09,-6.74428538235E+01,+1.15725585673E+02
2.62500000000E+09,-6.70954572006E+01,+1.08975796861E+02
2.63000000000E+09,-6.68328168409E+01,+9.72805480732E+01
2.63500000000E+09,-6.67720410702E+01,+8.61431715148E+01
2.64000000000E+09,-6.83347896915E+01,+6.18829322149E+01
2.64500000000E+09,-7.34908790143E+01,+7.38654309551E+01
2.65000000000E+09,-7.21158003675E+01,+9.43557447741E+01
2.65500000000E+09,-7.10912214356E+01,+9.34696281409E+01
2.66000000000E+09,-6.83597917904E+01,+8.85023779898E+01
2.66500000000E+09,-6.59644414184E+01,+8.55527211387E+01
2.67000000000E+09,-6.52551072351E+01,+6.14147639359E+01
2.67500000000E+09,-6.63037876167E+01,+4.09966044103E+01
2.68000000000E+09,-6.73726341573E+01,+3.10805691590E+01
2.68500000000E+09,-6.98093098974E+01,+3.63480476576E+01
2.69000000000E+09,-6.80182210718E+01,+4.44994469119E+01
2.69500000000E+09,-6.76974573821E+01,+3.76850468592E+01
2.70000000000E+09,-6.69726207716E+01,+4.34735480264E+01
2.70500000000E+09,-6.63501205953E+01,+4.78352695819E+01
2.71000000000E+09,-6.35451313190E+01,+4.15161323677E+01
2.71500000000E+09,-6.26960827895E+01,+2.46830326503E+01
2.72000000000E+09,-6.23763743670E+01,+1.48589097408E+01
2.72500000000E+09,-6.32154863492E+01,+2.39697724981E+00
2.73000000000E+09,-6.26810339504E+01,+4.48536056898E+00
2.73500000000E+09,-6.15620528292E+01,+4.29291482815E+00
2.74000000000E+09,-5.89588471158E+01,-5.65953849069E+00
2.74500000000E+09,-5.84538417053E+01,-2.85097523008E+01
2.75000000000E+09,-5.92237709956E+01,-3.44277466873E+01
2.75500000000E+09,-5.94025105695E+01,-4.90498304544E+01
2.76000000000E+09,-5.98741323391E+01,-5.17677299700E+01
2.76500000000E+09,-5.92245795115E+01,-6.29613358732E+01
2.77000000000E+09,-6.05791178490E+01,-6.32761502553E+01
2.77500000000E+09,-5.96897093662E+01,-6.14784492593E+01
2.78000000000E+09,-5.82935392397E+01,-6.80287108231E+01
2.78500000000E+09,-5.67657964541E+01,-7.82463129450E+01
2.79000000000E+09,-5.65417931667E+01,-9.01920555563E+01
2.79500000000E+09,-5.63000482173E+01,-1.01300351767E+02
2.80000000000E+09,-5.65706670965E+01,-1.04504685602E+02
2.80500000000E+09,-5.52135285061E+01,-1.12103723419E+02
2.81000000000E+09,-5.50406012595E+01,-1.29351016832E+02
2.81500000000E+09,-5.63809243180E+01,-1.37100989690E+02
2.82000000000E+09,-5.61133834875E+01,-1.31013831358E+02
2.82500000000E+09,-5.37820241960E+01,-1.38292152735E+02
2.83000000000E+09,-5.29884433928E+01,-1.50520191899E+02
2.83500000000E+09,-5.17349360024E+01,-1.65802900258E+02
2.84000000000E+09,-5.22268314172E+01,+1.75611413545E+02
2.84500000000E+09,-5.36409040729E+01,+1.69143694354E+02
2.85000000000E+09,-5.29459462817E+01,+1.68077626639E+02
2.85500000000E+09,-5.18659275137E+01,+1.62871836193E+02
2.86000000000E+09,-5.05061919178E+01,+1.50222707630E+02
