! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:42:43
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.92830198620E+01,-7.74186098409E+00
2.50500000000E+09,-8.18111973819E+01,-3.24782441932E+00
2.51000000000E+09,-8.15441553736E+01,-1.32828470700E+01
2.51500000000E+09,-7.77981156915E+01,-9.11362830525E+00
2.52000000000E+09,-8.09950728255E+01,-4.53028647292E+01
2.52500000000E+09,-8.61321623765E+01,-6.03114287158E+01
2.53000000000E+09,-8.32021234461E+01,+2.58198995145E+01
2.53500000000E+09,-7.97789849906E+01,+6.23261110621E-01
2.54000000000E+09,-7.99306019095E+01,-4.25482263956E+01
2.54500000000E+09,-8.61888279276E+01,-7.54991739466E+00
2.55000000000E+09,-8.52977758307E+01,-2.10711842556E+01
2.55500000000E+09,-8.02038611164E+01,+5.53206108921E+01
2.56000000000E+09,-7.59540538155E+01,+4.57058798605E+01
2.56500000000E+09,-7.33328352671E+01,+1.82153604972E+01
2.57000000000E+09,-7.00093793746E+01,+1.63793262249E+01
2.57500000000E+09,-7.00046470248E+01,-2.02701567621E+00
2.58000000000E+09,-6.92873589704E+01,-8.21260008819E+00
2.58500000000E+09,-6.83294070094E+01,-1.95621628171E+01
2.59000000000E+09,-6.71332705181E+01,-2.89478319936E+01
2.59500000000E+09,-6.72032731967E+01,-4.56426606381E+01
2.60000000000E+09,-6.79701824407E+01,-4.74853657616E+01
2.60500000000E+09,-6.70258650628E+01,-5.34028249641E+01
2.61000000000E+09,-6.59267154876E+01,-6.61591242063E+01
2.61500000000E+09,-6.54827809302E+01,-7.16728879739E+01
2.62000000000E+09,-6.56056719286E+01,-8.90845370057E+01
2.62500000000E+09,-6.53802206822E+01,-9.22831302550E+01
2.63000000000E+09,-6.42732522233E+01,-9.48497303213E+01
2.63500000000E+09,-6.33426876230E+01,-1.04802932842E+02
2.64000000000E+09,-6.25509852916E+01,-1.19030718742E+02
2.64500000000E+09,-6.32084854118E+01,-1.31240887604E+02
