! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:39:05
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.36468194187E+01,+1.02479243475E+02
2.50500000000E+09,-7.27602974947E+01,+1.00260564908E+02
2.51000000000E+09,-7.10535142868E+01,+7.70375521098E+01
2.51500000000E+09,-7.10838482077E+01,+5.91367783172E+01
2.52000000000E+09,-7.32225098675E+01,+3.88787608010E+01
2.52500000000E+09,-7.31185556608E+01,+5.62411218603E+01
2.53000000000E+09,-7.05489880730E+01,+5.37633826669E+01
2.53500000000E+09,-7.05785426268E+01,+3.63439249208E+01
2.54000000000E+09,-7.28173770634E+01,+3.91427120591E+01
2.54500000000E+09,-6.94203519078E+01,+3.28677797523E+01
2.55000000000E+09,-6.94745888921E+01,+2.27497541601E+01
2.55500000000E+09,-7.03137945929E+01,+1.42477914097E+01
2.56000000000E+09,-6.80111258132E+01,+2.01955883527E+01
2.56500000000E+09,-6.81877135310E+01,+1.08557728335E+01
2.57000000000E+09,-6.74074857283E+01,-2.59703269038E+00
2.57500000000E+09,-6.64035730422E+01,-9.06802716497E+00
2.58000000000E+09,-6.61676752610E+01,-1.65746497287E+01
2.58500000000E+09,-6.48615288785E+01,-2.29317243770E+01
2.59000000000E+09,-6.35863664021E+01,-4.12672616308E+01
2.59500000000E+09,-6.46823655294E+01,-5.24073240216E+01
2.60000000000E+09,-6.43696642931E+01,-5.57790552042E+01
2.60500000000E+09,-6.33099561453E+01,-6.23512642387E+01
2.61000000000E+09,-6.43040392469E+01,-7.39540419728E+01
2.61500000000E+09,-6.37190476320E+01,-8.19062988431E+01
2.62000000000E+09,-6.35469804457E+01,-8.93384374062E+01
2.62500000000E+09,-6.38459277223E+01,-9.52592880079E+01
2.63000000000E+09,-6.29635456884E+01,-9.68362726554E+01
2.63500000000E+09,-6.17447270993E+01,-1.11940655832E+02
2.64000000000E+09,-6.12374574074E+01,-1.24254012017E+02
2.64500000000E+09,-6.23992768252E+01,-1.40938333714E+02
2.65000000000E+09,-6.28004877861E+01,-1.37126010612E+02
2.65500000000E+09,-6.23096326866E+01,-1.43316934933E+02
2.66000000000E+09,-6.23439624538E+01,-1.52115756358E+02
2.66500000000E+09,-6.26394696271E+01,-1.53192586545E+02
2.67000000000E+09,-6.05942677778E+01,-1.60008592256E+02
2.67500000000E+09,-6.02297333562E+01,-1.79395796697E+02
2.68000000000E+09,-6.14053159673E+01,+1.68546852002E+02
2.68500000000E+09,-6.13504826660E+01,+1.56206873464E+02
2.69000000000E+09,-6.34468682792E+01,+1.50513465172E+02
2.69500000000E+09,-6.39494612817E+01,+1.53792295857E+02
2.70000000000E+09,-6.27058949096E+01,+1.60353398331E+02
2.70500000000E+09,-6.09591259851E+01,+1.51216677721E+02
2.71000000000E+09,-5.95732013350E+01,+1.38022580706E+02
2.71500000000E+09,-5.98188179709E+01,+1.22920402917E+02
2.72000000000E+09,-6.07610661591E+01,+1.06035355105E+02
2.72500000000E+09,-6.12149891384E+01,+1.06189711491E+02
2.73000000000E+09,-6.06672670845E+01,+9.43245592589E+01
2.73500000000E+09,-6.20277194401E+01,+7.95410373883E+01
2.74000000000E+09,-6.39636012400E+01,+8.49602280711E+01
2.74500000000E+09,-6.37564547486E+01,+8.04850998994E+01
2.75000000000E+09,-6.26970649940E+01,+8.54589068767E+01
2.75500000000E+09,-6.15806870845E+01,+7.95496409384E+01
2.76000000000E+09,-6.23108475620E+01,+7.00945296795E+01
2.76500000000E+09,-6.18006200088E+01,+6.58646898910E+01
2.77000000000E+09,-6.11081544369E+01,+6.45019418543E+01
2.77500000000E+09,-6.09267682890E+01,+5.16897345379E+01
2.78000000000E+09,-6.16078849235E+01,+5.52859324755E+01
2.78500000000E+09,-6.01935217703E+01,+5.28598647024E+01
2.79000000000E+09,-5.89567654528E+01,+4.28827645096E+01
2.79500000000E+09,-5.86388541570E+01,+3.46716549507E+01
2.80000000000E+09,-5.89605976445E+01,+2.18393398131E+01
2.80500000000E+09,-5.83703036801E+01,+1.68253130653E+01
2.81000000000E+09,-5.87770310543E+01,+1.14497860502E+01
2.81500000000E+09,-5.97633108403E+01,+1.80866888400E+01
2.82000000000E+09,-5.59484552614E+01,+1.75411745713E+01
2.82500000000E+09,-5.37700674939E+01,-6.06047976927E+00
