! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:10:13
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.26707453550E+01,-7.43091998359E+00
2.50500000000E+09,-7.27171543178E+01,-1.44940457942E+01
2.51000000000E+09,-6.93732901084E+01,-2.64809483752E+01
2.51500000000E+09,-6.80281362142E+01,-3.96863411946E+01
2.52000000000E+09,-6.85668657267E+01,-5.57044035947E+01
2.52500000000E+09,-6.88280786522E+01,-6.76212353209E+01
2.53000000000E+09,-7.04661269250E+01,-7.60554071908E+01
2.53500000000E+09,-7.11937411306E+01,-7.46644828925E+01
2.54000000000E+09,-7.06195830397E+01,-6.57044027630E+01
2.54500000000E+09,-6.84079505058E+01,-7.81026428501E+01
2.55000000000E+09,-6.94388571757E+01,-9.21344934878E+01
2.55500000000E+09,-7.00485699485E+01,-8.26484497072E+01
2.56000000000E+09,-6.86089969781E+01,-9.02875408432E+01
2.56500000000E+09,-6.72422248521E+01,-9.98320594337E+01
2.57000000000E+09,-6.59701331138E+01,-1.06724733574E+02
2.57500000000E+09,-6.58877280689E+01,-1.20713494820E+02
2.58000000000E+09,-6.64776583603E+01,-1.37184522975E+02
2.58500000000E+09,-6.80801985241E+01,-1.55589149667E+02
2.59000000000E+09,-6.90952611948E+01,-1.47795835571E+02
2.59500000000E+09,-6.83484049642E+01,-1.46733909162E+02
2.60000000000E+09,-6.74639597722E+01,-1.54885796663E+02
2.60500000000E+09,-6.59080930623E+01,-1.58788002750E+02
2.61000000000E+09,-6.56496211654E+01,-1.76193210074E+02
2.61500000000E+09,-6.64543425436E+01,+1.69211081797E+02
2.62000000000E+09,-6.73972383456E+01,+1.64458063968E+02
2.62500000000E+09,-6.88350984173E+01,+1.63049991945E+02
2.63000000000E+09,-6.86704092390E+01,+1.70379144072E+02
2.63500000000E+09,-6.57929219989E+01,+1.73568857341E+02
2.64000000000E+09,-6.47166694341E+01,+1.55363508848E+02
2.64500000000E+09,-6.50497599726E+01,+1.42433268583E+02
2.65000000000E+09,-6.55263575208E+01,+1.36890814110E+02
2.65500000000E+09,-6.52356459067E+01,+1.36290029741E+02
2.66000000000E+09,-6.56811601546E+01,+1.21047886046E+02
2.66500000000E+09,-6.62468558667E+01,+1.19219903000E+02
