! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:14:45
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.14892978916E+01,-3.37181821829E+01
2.50500000000E+09,-7.02713007678E+01,-4.16288416306E+01
2.51000000000E+09,-6.99270861563E+01,-5.56475038910E+01
2.51500000000E+09,-7.02161914478E+01,-7.20849437694E+01
2.52000000000E+09,-6.99174826904E+01,-8.21550667460E+01
2.52500000000E+09,-7.29383775047E+01,-8.90993554684E+01
2.53000000000E+09,-7.28237116539E+01,-8.89072153945E+01
2.53500000000E+09,-7.02367843431E+01,-9.62339622496E+01
2.54000000000E+09,-7.06990652145E+01,-1.06972182917E+02
2.54500000000E+09,-6.72993442334E+01,-1.15677236154E+02
2.55000000000E+09,-6.86188242149E+01,-1.31472788934E+02
2.55500000000E+09,-7.06969109843E+01,-1.50777340056E+02
2.56000000000E+09,-6.95325792346E+01,-1.50724503162E+02
2.56500000000E+09,-7.08066863193E+01,-1.70471108841E+02
2.57000000000E+09,-7.07879770005E+01,-1.64727237969E+02
2.57500000000E+09,-7.08336746138E+01,+1.73060335586E+02
2.58000000000E+09,-7.66122373464E+01,+1.68042200586E+02
2.58500000000E+09,-7.39853979148E+01,+1.68948272142E+02
2.59000000000E+09,-7.39472078963E+01,+1.71766097955E+02
2.59500000000E+09,-7.17883713460E+01,+1.69784408219E+02
2.60000000000E+09,-7.24435614582E+01,+1.57825734611E+02
2.60500000000E+09,-7.16946166621E+01,+1.59056314824E+02
2.61000000000E+09,-6.96225492544E+01,+1.50445218375E+02
2.61500000000E+09,-7.01271987531E+01,+1.11801190479E+02
2.62000000000E+09,-7.52227625521E+01,+9.60215098651E+01
2.62500000000E+09,-8.17504243234E+01,+1.37636262465E+02
2.63000000000E+09,-7.52301967163E+01,+1.32221051550E+02
2.63500000000E+09,-7.19646185295E+01,+1.26398839321E+02
2.64000000000E+09,-7.06004348820E+01,+1.07245447127E+02
2.64500000000E+09,-7.01247920472E+01,+8.76144668716E+01
2.65000000000E+09,-7.38137404173E+01,+5.69171229152E+01
2.65500000000E+09,-7.64096234613E+01,+7.24360740566E+01
2.66000000000E+09,-7.36572856688E+01,+6.63281723356E+01
2.66500000000E+09,-7.39033333285E+01,+5.25282115172E+01
2.67000000000E+09,-7.38337351518E+01,+3.29307522371E+01
2.67500000000E+09,-8.07509848240E+01,-6.90062705144E+00
2.68000000000E+09,-7.75873070520E+01,+8.13501076878E+01
2.68500000000E+09,-7.68925738191E+01,+4.02651435721E+01
2.69000000000E+09,-7.69017585690E+01,+1.49108409737E+01
2.69500000000E+09,-7.77035123274E+01,+1.20625746882E+01
2.70000000000E+09,-7.71328244909E+01,-6.43547743059E+01
2.70500000000E+09,-7.57995306865E+01,-1.71666903393E+02
2.71000000000E+09,-7.66734994281E+01,+1.25397705622E+02
2.71500000000E+09,-7.45312661595E+01,+9.98494600567E+01
2.72000000000E+09,-7.60534235437E+01,+8.10337274919E+01
2.72500000000E+09,-7.59095746146E+01,+1.19388502626E+02
2.73000000000E+09,-7.01407554298E+01,+1.05474903613E+02
2.73500000000E+09,-6.83143418616E+01,+7.12279627189E+01
2.74000000000E+09,-6.83979028982E+01,+4.92882120597E+01
2.74500000000E+09,-6.88356410231E+01,+4.37122310120E+01
2.75000000000E+09,-6.84014406757E+01,+5.16276430436E+01
2.75500000000E+09,-6.65681767940E+01,+3.56738604604E+01
2.76000000000E+09,-6.66600379244E+01,+3.02012816875E+01
2.76500000000E+09,-6.48909140169E+01,+2.24100537736E+01
2.77000000000E+09,-6.41227428082E+01,+8.45806731463E+00
2.77500000000E+09,-6.27730856802E+01,-7.82036594332E+00
2.78000000000E+09,-6.37406188655E+01,-2.52645046918E+01
2.78500000000E+09,-6.53111365599E+01,-2.29859065455E+01
2.79000000000E+09,-6.28127614500E+01,-2.17515898800E+01
2.79500000000E+09,-6.10375287115E+01,-3.57402366165E+01
2.80000000000E+09,-5.99058719017E+01,-5.55415278384E+01
2.80500000000E+09,-5.98053508866E+01,-8.37138489587E+01
2.81000000000E+09,-6.48587896942E+01,-1.04854804114E+02
2.81500000000E+09,-6.69070197068E+01,-7.53064751868E+01
2.82000000000E+09,-6.44637402060E+01,-6.51671915754E+01
2.82500000000E+09,-6.05177424619E+01,-8.31134088332E+01
2.83000000000E+09,-6.08853241408E+01,-1.00136126950E+02
2.83500000000E+09,-6.11683568222E+01,-1.01653804353E+02
2.84000000000E+09,-6.04007180468E+01,-1.08576712860E+02
2.84500000000E+09,-5.91596894690E+01,-1.15217126494E+02
2.85000000000E+09,-5.73344656675E+01,-1.21683160361E+02
2.85500000000E+09,-5.67223902605E+01,-1.50440099370E+02
2.86000000000E+09,-5.90639287433E+01,-1.58365240740E+02
2.86500000000E+09,-5.87027708772E+01,-1.56404539783E+02
2.87000000000E+09,-5.74434334561E+01,-1.68822889096E+02
2.87500000000E+09,-5.66941290222E+01,-1.66954124221E+02
2.88000000000E+09,-5.46369031465E+01,+1.75596760332E+02
2.88500000000E+09,-5.48196322639E+01,+1.58520115427E+02
2.89000000000E+09,-5.48046158020E+01,+1.45045405541E+02
2.89500000000E+09,-5.42255643402E+01,+1.38774430863E+02
2.90000000000E+09,-5.39028593222E+01,+1.16371656726E+02
2.90500000000E+09,-5.61796340394E+01,+1.05166427592E+02
2.91000000000E+09,-5.64338461234E+01,+1.05576732355E+02
2.91500000000E+09,-5.47036091452E+01,+9.74590911965E+01
2.92000000000E+09,-5.49523012478E+01,+7.72651440489E+01
2.92500000000E+09,-5.65096285897E+01,+8.17695357271E+01
2.93000000000E+09,-5.47524615439E+01,+7.62134575503E+01
2.93500000000E+09,-5.34668115753E+01,+5.89145022046E+01
2.94000000000E+09,-5.27050796824E+01,+4.38012818925E+01
2.94500000000E+09,-5.30243722016E+01,+1.78492616539E+01
2.95000000000E+09,-5.44047305966E+01,+9.93308065228E+00
2.95500000000E+09,-5.61031368513E+01,-1.14178239578E+01
2.96000000000E+09,-5.90228375267E+01,+6.56718037817E+00
2.96500000000E+09,-5.53658430980E+01,+3.34104606871E+00
2.97000000000E+09,-5.42196439077E+01,-2.16220756628E+01
2.97500000000E+09,-5.56729433490E+01,-4.19760868743E+01
2.98000000000E+09,-5.74552987585E+01,-4.71487427555E+01
2.98500000000E+09,-5.93334072582E+01,-4.97817574381E+01
2.99000000000E+09,-5.72158530525E+01,-3.99475048677E+01
2.99500000000E+09,-5.49444475268E+01,-5.98599037861E+01
3.00000000000E+09,-5.51335758254E+01,-7.97700606088E+01
3.00500000000E+09,-5.73802275784E+01,-9.13873095681E+01
3.01000000000E+09,-5.60496883868E+01,-1.04471298223E+02
3.01500000000E+09,-5.76918317208E+01,-1.22997349225E+02
3.02000000000E+09,-5.89583544268E+01,-1.32618124121E+02
3.02500000000E+09,-6.04069116447E+01,-1.40419644442E+02
3.03000000000E+09,-6.33859437975E+01,-1.30403753052E+02
3.03500000000E+09,-6.04861521242E+01,-1.38965312640E+02
3.04000000000E+09,-6.18060284657E+01,-1.50087816501E+02
3.04500000000E+09,-6.23397292672E+01,-1.58310989155E+02
3.05000000000E+09,-6.13709647371E+01,-1.47640542203E+02
3.05500000000E+09,-5.95024286456E+01,-1.74497144263E+02
3.06000000000E+09,-6.14830182487E+01,-1.77784283546E+02
3.06500000000E+09,-5.86392830178E+01,+1.67328687323E+02
3.07000000000E+09,-5.95486731590E+01,+1.27103667104E+02
3.07500000000E+09,-6.57044021367E+01,+1.11304177045E+02
3.08000000000E+09,-6.89608615965E+01,+1.15418181887E+02
3.08500000000E+09,-7.10482841554E+01,+1.15135770329E+02
3.09000000000E+09,-7.01584947941E+01,+1.57441761061E+02
3.09500000000E+09,-6.57365665586E+01,+1.25781375837E+02
3.10000000000E+09,-7.88609001392E+01,+1.03050479747E+02
3.10500000000E+09,-6.53424380440E+01,+1.70331792281E+02
3.11000000000E+09,-6.58795695641E+01,+1.34836414279E+02
3.11500000000E+09,-6.50929405145E+01,+1.34199009198E+02
3.12000000000E+09,-6.44763095646E+01,+1.08674907861E+02
3.12500000000E+09,-6.77312495231E+01,+8.96034398185E+01
3.13000000000E+09,-6.86116201242E+01,+1.21351662941E+02
3.13500000000E+09,-6.47511338414E+01,+1.18011921006E+02
3.14000000000E+09,-6.05620438793E+01,+1.03225826843E+02
3.14500000000E+09,-5.98615128324E+01,+6.59798883509E+01
3.15000000000E+09,-6.20584683096E+01,+4.18490932291E+01
3.15500000000E+09,-6.48070167742E+01,+2.74823174656E+01
3.16000000000E+09,-6.67647601491E+01,+2.88015294053E+01
3.16500000000E+09,-7.00487194636E+01,+8.31809305159E+00
3.17000000000E+09,-6.87565885086E+01,+4.68280177215E+01
3.17500000000E+09,-6.48560770223E+01,+4.23172810839E+01
3.18000000000E+09,-6.35364590758E+01,+2.09967326140E+01
3.18500000000E+09,-6.39857413305E+01,+8.05887280874E+00
3.19000000000E+09,-6.30019871950E+01,-2.13030736879E+01
3.19500000000E+09,-6.66679347289E+01,-2.98576059097E+01
3.20000000000E+09,-6.50483106762E+01,-4.26312416570E+01
3.20500000000E+09,-6.95837900148E+01,-6.25490679131E+01
3.21000000000E+09,-7.02727683027E+01,-1.97246054073E+01
3.21500000000E+09,-6.51613425012E+01,-3.53281546036E+01
3.22000000000E+09,-6.43857423502E+01,-5.96471508099E+01
3.22500000000E+09,-6.44752016311E+01,-7.66508566113E+01
3.23000000000E+09,-6.70786598899E+01,-8.01319354316E+01
3.23500000000E+09,-6.57755157973E+01,-8.94077266203E+01
3.24000000000E+09,-6.56962953241E+01,-1.03184025876E+02
3.24500000000E+09,-6.40442938147E+01,-1.18922413582E+02
3.25000000000E+09,-6.50204637263E+01,-1.41059262131E+02
3.25500000000E+09,-6.89245720923E+01,-1.68839370692E+02
3.26000000000E+09,-7.57813266904E+01,-1.51974915528E+02
3.26500000000E+09,-7.01873910019E+01,-1.39505039196E+02
3.27000000000E+09,-6.63842956831E+01,-1.57723850947E+02
3.27500000000E+09,-6.70118164843E+01,+1.79572738913E+02
3.28000000000E+09,-6.76235345972E+01,+1.58989557928E+02
3.28500000000E+09,-7.05372008437E+01,+1.62128687648E+02
3.29000000000E+09,-7.03281160260E+01,+1.51335130582E+02
3.29500000000E+09,-7.06683323018E+01,+1.50597701873E+02
3.30000000000E+09,-7.13511172343E+01,+1.35260738943E+02
3.30500000000E+09,-6.83424990985E+01,+1.24338191497E+02
3.31000000000E+09,-7.04682062553E+01,+9.21853495411E+01
3.31500000000E+09,-7.51577198242E+01,+1.13407889104E+02
3.32000000000E+09,-7.11089664163E+01,+1.08841455636E+02
3.32500000000E+09,-7.07570956283E+01,+9.24616846362E+01
3.33000000000E+09,-6.94168303960E+01,+8.10047149995E+01
3.33500000000E+09,-6.96846832772E+01,+6.46400592992E+01
3.34000000000E+09,-6.93572734821E+01,+3.99576023115E+01
3.34500000000E+09,-7.00622921760E+01,+2.45310857572E+01
3.35000000000E+09,-7.58111416176E+01,+1.38066457861E+01
3.35500000000E+09,-7.20970554467E+01,+4.11734235195E+01
3.36000000000E+09,-7.05290625235E+01,+1.72481355973E+01
3.36500000000E+09,-6.83509259614E+01,+8.53125230324E+00
3.37000000000E+09,-6.79583523161E+01,-2.70368219539E+01
3.37500000000E+09,-7.10472746232E+01,-5.65795798416E+01
3.38000000000E+09,-7.36894496539E+01,-5.35373720039E+01
3.38500000000E+09,-7.27803392946E+01,-5.08495003029E+01
3.39000000000E+09,-7.22757464553E+01,-6.21255657746E+01
3.39500000000E+09,-7.05164672341E+01,-7.84954349176E+01
3.40000000000E+09,-7.37341027125E+01,-8.74856102178E+01
3.40500000000E+09,-7.47233137865E+01,-8.19888125394E+01
3.41000000000E+09,-7.30713882159E+01,-9.01518497853E+01
3.41500000000E+09,-7.21322551301E+01,-8.95511913614E+01
3.42000000000E+09,-6.94264257193E+01,-9.96915750770E+01
3.42500000000E+09,-6.89608149173E+01,-1.15758054020E+02
3.43000000000E+09,-6.97903284522E+01,-1.54990168254E+02
3.43500000000E+09,-7.37924147257E+01,-1.63668531920E+02
3.44000000000E+09,-7.47340650253E+01,-1.68369142491E+02
3.44500000000E+09,-7.22346669523E+01,-1.59419569654E+02
3.45000000000E+09,-7.31623987109E+01,-1.76824934117E+02
3.45500000000E+09,-7.26544794211E+01,+1.77499430990E+02
3.46000000000E+09,-7.26882685474E+01,-1.78253534908E+02
3.46500000000E+09,-7.12286750684E+01,+1.68827361613E+02
3.47000000000E+09,-7.01571393788E+01,+1.38651299767E+02
3.47500000000E+09,-7.54684086968E+01,+1.12185555747E+02
3.48000000000E+09,-7.93407978966E+01,+1.11562949360E+02
3.48500000000E+09,-7.54579730963E+01,+1.42109220115E+02
3.49000000000E+09,-7.38215354612E+01,+1.36333739898E+02
3.49500000000E+09,-7.40585817355E+01,+1.14723881429E+02
3.50000000000E+09,-7.42022560065E+01,+1.00650722105E+02
