! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:47:11
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-9.72511197329E+01,+9.30202356797E+01
2.50500000000E+09,-7.98128410230E+01,+1.00795960272E+02
2.51000000000E+09,-7.66399293303E+01,+8.18759158974E+01
2.51500000000E+09,-7.75867617553E+01,+4.17069441091E+01
2.52000000000E+09,-7.80932873260E+01,+2.71564194394E+01
2.52500000000E+09,-7.78114927690E+01,+4.17438062282E+01
2.53000000000E+09,-7.50052112224E+01,+4.86692204357E+01
2.53500000000E+09,-7.73083151769E+01,+3.89629343580E+01
2.54000000000E+09,-7.67851927326E+01,+1.00094338059E+01
2.54500000000E+09,-7.47956168864E+01,+2.36791035756E+01
2.55000000000E+09,-7.48796243614E+01,-1.14513362384E+00
2.55500000000E+09,-7.76075476063E+01,+4.47717195042E+00
2.56000000000E+09,-7.51368408043E+01,+2.34223278279E+01
2.56500000000E+09,-7.22682190886E+01,+6.23875241522E+00
2.57000000000E+09,-7.09341018842E+01,-1.78960978856E+01
2.57500000000E+09,-7.04223097039E+01,-3.00318147719E+01
2.58000000000E+09,-7.41360960418E+01,-2.59263133490E+01
2.58500000000E+09,-7.03801160125E+01,-2.63233982105E+01
2.59000000000E+09,-6.73202118530E+01,-3.89374094926E+01
2.59500000000E+09,-6.90707817041E+01,-6.08014538568E+01
2.60000000000E+09,-6.91897318106E+01,-5.89346116410E+01
2.60500000000E+09,-6.92396486086E+01,-7.07683985143E+01
2.61000000000E+09,-6.90618483972E+01,-8.81359415423E+01
2.61500000000E+09,-6.77705311891E+01,-8.30180445921E+01
2.62000000000E+09,-6.79297502272E+01,-9.46758327221E+01
2.62500000000E+09,-6.81034281595E+01,-9.59132226045E+01
2.63000000000E+09,-6.60735431558E+01,-9.17511070078E+01
2.63500000000E+09,-6.47701960696E+01,-1.09896521542E+02
2.64000000000E+09,-6.50475876426E+01,-1.26686774849E+02
2.64500000000E+09,-6.60923473710E+01,-1.44869196369E+02
2.65000000000E+09,-6.61541088088E+01,-1.43686129051E+02
2.65500000000E+09,-6.57483035762E+01,-1.46645698247E+02
2.66000000000E+09,-6.56262052190E+01,-1.57122113094E+02
2.66500000000E+09,-6.54184060791E+01,-1.57754847040E+02
2.67000000000E+09,-6.41130295530E+01,-1.67486384651E+02
2.67500000000E+09,-6.33429536016E+01,+1.77280930388E+02
2.68000000000E+09,-6.42863461209E+01,+1.64702015533E+02
2.68500000000E+09,-6.49973615013E+01,+1.48467674013E+02
2.69000000000E+09,-6.64468690369E+01,+1.45523717476E+02
2.69500000000E+09,-6.76462496198E+01,+1.47279651064E+02
2.70000000000E+09,-6.70275180970E+01,+1.65827547120E+02
2.70500000000E+09,-6.30464209532E+01,+1.54517379347E+02
2.71000000000E+09,-6.21302344001E+01,+1.37949065013E+02
2.71500000000E+09,-6.16844970571E+01,+1.22661884710E+02
2.72000000000E+09,-6.30320303352E+01,+1.01572167205E+02
2.72500000000E+09,-6.45354326533E+01,+1.02602273792E+02
2.73000000000E+09,-6.41734783465E+01,+9.57607995512E+01
2.73500000000E+09,-6.51017334911E+01,+8.57366968835E+01
2.74000000000E+09,-6.54204487302E+01,+9.25400459740E+01
2.74500000000E+09,-6.48947303264E+01,+8.91122517982E+01
2.75000000000E+09,-6.42092619482E+01,+8.93480866067E+01
2.75500000000E+09,-6.19356946765E+01,+7.61128313271E+01
2.76000000000E+09,-6.28447692771E+01,+6.57785503118E+01
2.76500000000E+09,-6.22932001524E+01,+6.40982518419E+01
2.77000000000E+09,-6.16695698675E+01,+5.75340143854E+01
2.77500000000E+09,-6.13690047006E+01,+4.61795080992E+01
2.78000000000E+09,-6.26034330573E+01,+4.45351451792E+01
2.78500000000E+09,-6.11544812892E+01,+4.89881532215E+01
2.79000000000E+09,-5.92749033682E+01,+3.67421707311E+01
2.79500000000E+09,-5.90851011253E+01,+2.17423476488E+01
2.80000000000E+09,-5.95639669903E+01,+7.43598575585E+00
2.80500000000E+09,-5.91222040184E+01,-1.10472739625E+00
2.81000000000E+09,-6.10779619109E+01,-9.75504853640E+00
2.81500000000E+09,-6.26729174360E+01,+6.42839790764E+00
2.82000000000E+09,-5.81713280929E+01,+1.23341919875E+01
2.82500000000E+09,-5.53741651104E+01,-7.94518555231E+00
2.83000000000E+09,-5.54888617928E+01,-3.22714819930E+01
2.83500000000E+09,-5.61671587800E+01,-4.51800366678E+01
2.84000000000E+09,-5.73668711459E+01,-4.56117506448E+01
2.84500000000E+09,-5.53600117084E+01,-5.01211748590E+01
2.85000000000E+09,-5.47741056999E+01,-6.73934434949E+01
2.85500000000E+09,-5.51815365201E+01,-7.87723374280E+01
2.86000000000E+09,-5.61791144952E+01,-8.92682241447E+01
2.86500000000E+09,-5.60648720213E+01,-8.45097364754E+01
2.87000000000E+09,-5.42712047535E+01,-9.28730262540E+01
2.87500000000E+09,-5.36628311379E+01,-1.11651324170E+02
2.88000000000E+09,-5.43816894588E+01,-1.19506599035E+02
2.88500000000E+09,-5.35517185440E+01,-1.32888163239E+02
2.89000000000E+09,-5.56980847804E+01,-1.47279560610E+02
2.89500000000E+09,-5.63055584681E+01,-1.42699467907E+02
2.90000000000E+09,-5.45174593055E+01,-1.45271718910E+02
2.90500000000E+09,-5.41390288888E+01,-1.59200883444E+02
2.91000000000E+09,-5.48342823012E+01,-1.71112425678E+02
2.91500000000E+09,-5.52528215337E+01,-1.70129362907E+02
2.92000000000E+09,-5.36976355497E+01,-1.78610267411E+02
2.92500000000E+09,-5.38196868495E+01,+1.67743684823E+02
2.93000000000E+09,-5.49205567310E+01,+1.64212907916E+02
2.93500000000E+09,-5.39662549507E+01,+1.66688957420E+02
2.94000000000E+09,-5.23956905241E+01,+1.50100318517E+02
2.94500000000E+09,-5.20646243757E+01,+1.40232990818E+02
2.95000000000E+09,-5.17117484407E+01,+1.30228940838E+02
2.95500000000E+09,-5.24508205868E+01,+1.14848271380E+02
2.96000000000E+09,-5.31529314575E+01,+1.14717115729E+02
2.96500000000E+09,-5.15400866483E+01,+1.12909490608E+02
2.97000000000E+09,-4.98793433708E+01,+9.54042318113E+01
2.97500000000E+09,-5.09671751296E+01,+7.65355886884E+01
2.98000000000E+09,-5.12205917088E+01,+7.31376814841E+01
2.98500000000E+09,-5.13226002178E+01,+5.93499323086E+01
2.99000000000E+09,-5.12949730850E+01,+5.46699708616E+01
