! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:13:35
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.49008966959E+01,-3.06694043472E+01
2.50500000000E+09,-7.52073293689E+01,-1.95694145870E+01
2.51000000000E+09,-7.23950144739E+01,-2.55755801273E+01
2.51500000000E+09,-7.09552370689E+01,-3.83139062118E+01
2.52000000000E+09,-7.05477112305E+01,-5.09414646769E+01
2.52500000000E+09,-7.07937047090E+01,-5.79717588666E+01
2.53000000000E+09,-7.16818656573E+01,-6.61894219711E+01
2.53500000000E+09,-7.09697585780E+01,-8.47415703577E+01
2.54000000000E+09,-7.17374230563E+01,-8.83713938256E+01
2.54500000000E+09,-7.06240195173E+01,-9.96243910310E+01
2.55000000000E+09,-7.23449274636E+01,-1.00998408283E+02
2.55500000000E+09,-7.40210683660E+01,-9.84748195773E+01
2.56000000000E+09,-7.26261912598E+01,-8.25960245773E+01
2.56500000000E+09,-7.02231899119E+01,-8.33504853121E+01
2.57000000000E+09,-6.89777725328E+01,-1.03454245304E+02
2.57500000000E+09,-6.87162383988E+01,-1.20479449503E+02
2.58000000000E+09,-7.02190947245E+01,-1.26699018175E+02
2.58500000000E+09,-7.03718918777E+01,-1.43621879964E+02
2.59000000000E+09,-7.06514675255E+01,-1.22642220552E+02
2.59500000000E+09,-6.95086113353E+01,-1.32565843538E+02
2.60000000000E+09,-6.88358937861E+01,-1.45826819606E+02
2.60500000000E+09,-6.78702979446E+01,-1.52953325959E+02
2.61000000000E+09,-6.74509001988E+01,-1.58573519079E+02
2.61500000000E+09,-6.77595222815E+01,-1.71709813271E+02
2.62000000000E+09,-6.73022526186E+01,-1.75613742592E+02
2.62500000000E+09,-6.78451766671E+01,-1.79155827190E+02
2.63000000000E+09,-6.74882043725E+01,-1.79282922389E+02
2.63500000000E+09,-6.56081801930E+01,+1.74832047657E+02
2.64000000000E+09,-6.46752497480E+01,+1.63046464913E+02
2.64500000000E+09,-6.53221670228E+01,+1.45876483477E+02
2.65000000000E+09,-6.65786395544E+01,+1.39631375515E+02
2.65500000000E+09,-6.55122911412E+01,+1.29797606557E+02
2.66000000000E+09,-6.65112483369E+01,+1.32934457497E+02
2.66500000000E+09,-6.59879279982E+01,+1.28667360793E+02
2.67000000000E+09,-6.47658915590E+01,+1.29346942107E+02
