! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:45:35
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.32778341938E+01,+1.25043554497E+02
2.50500000000E+09,-7.84028921035E+01,+1.11880289506E+02
2.51000000000E+09,-7.65787698022E+01,+1.07303069944E+02
2.51500000000E+09,-7.58893022851E+01,+7.97352274979E+01
2.52000000000E+09,-8.02024563736E+01,+1.05957003188E+02
2.52500000000E+09,-7.55065338098E+01,+8.78709207455E+01
2.53000000000E+09,-7.35473563680E+01,+7.82806996335E+01
2.53500000000E+09,-7.48452790335E+01,+5.68917007745E+01
2.54000000000E+09,-7.54472133723E+01,+7.15086302024E+01
2.54500000000E+09,-7.38057466986E+01,+6.31085055748E+01
2.55000000000E+09,-7.35819009559E+01,+4.50411450902E+01
2.55500000000E+09,-7.25269609964E+01,+5.32805261904E+01
2.56000000000E+09,-6.90801036619E+01,+3.73467996711E+01
2.56500000000E+09,-6.88902625588E+01,+2.70495255018E+01
2.57000000000E+09,-6.81914241267E+01,+2.12064278871E+01
2.57500000000E+09,-6.80471043529E+01,+9.93069317791E-02
2.58000000000E+09,-6.71406332789E+01,-5.07414423250E+00
2.58500000000E+09,-6.65827005654E+01,-8.27789519849E+00
2.59000000000E+09,-6.54277384747E+01,-2.68055683343E+01
2.59500000000E+09,-6.59004528043E+01,-4.10240321856E+01
2.60000000000E+09,-6.57131022604E+01,-4.36258112710E+01
2.60500000000E+09,-6.57416574387E+01,-5.28886752859E+01
2.61000000000E+09,-6.51428124062E+01,-6.28551562953E+01
2.61500000000E+09,-6.49982060226E+01,-7.57186754452E+01
2.62000000000E+09,-6.49123627188E+01,-8.49541072483E+01
2.62500000000E+09,-6.60966932757E+01,-9.04767830916E+01
2.63000000000E+09,-6.46427768190E+01,-9.16785043944E+01
2.63500000000E+09,-6.34845202803E+01,-1.07694568593E+02
2.64000000000E+09,-6.31439857065E+01,-1.21032198109E+02
2.64500000000E+09,-6.45710617824E+01,-1.34723245309E+02
2.65000000000E+09,-6.49906991311E+01,-1.32867119890E+02
2.65500000000E+09,-6.41154344148E+01,-1.39612590870E+02
2.66000000000E+09,-6.39558356961E+01,-1.54646240077E+02
2.66500000000E+09,-6.39464033229E+01,-1.59322278553E+02
2.67000000000E+09,-6.38408322939E+01,-1.66724506683E+02
2.67500000000E+09,-6.36974569658E+01,+1.72261604067E+02
2.68000000000E+09,-6.50529245485E+01,+1.74245704808E+02
2.68500000000E+09,-6.36100040672E+01,+1.65178494807E+02
2.69000000000E+09,-6.51412938214E+01,+1.52886739519E+02
2.69500000000E+09,-6.70440141392E+01,+1.51034696154E+02
2.70000000000E+09,-6.61812188342E+01,+1.59269899601E+02
2.70500000000E+09,-6.44809259364E+01,+1.57886309962E+02
2.71000000000E+09,-6.26587385768E+01,+1.35036363915E+02
2.71500000000E+09,-6.27877268767E+01,+1.19673497766E+02
2.72000000000E+09,-6.40143780581E+01,+1.09704958011E+02
2.72500000000E+09,-6.46485328117E+01,+1.04440557829E+02
2.73000000000E+09,-6.42637509962E+01,+8.50344590378E+01
2.73500000000E+09,-6.71836098988E+01,+7.15494858484E+01
2.74000000000E+09,-6.80327787496E+01,+7.57898107228E+01
2.74500000000E+09,-6.87135535433E+01,+6.78955276310E+01
2.75000000000E+09,-7.16578536056E+01,+6.79841477415E+01
2.75500000000E+09,-7.14661950426E+01,+8.05263946009E+01
2.76000000000E+09,-7.20084338521E+01,+9.31651714802E+01
2.76500000000E+09,-7.06845522157E+01,+1.08908189032E+02
2.77000000000E+09,-6.70604689178E+01,+1.00896111447E+02
2.77500000000E+09,-6.76437943939E+01,+7.14119361206E+01
2.78000000000E+09,-7.06795843950E+01,+1.02199819004E+02
2.78500000000E+09,-6.69304822314E+01,+1.09949122731E+02
2.79000000000E+09,-6.42838878115E+01,+9.70109252697E+01
2.79500000000E+09,-6.27077107876E+01,+9.32369748992E+01
2.80000000000E+09,-6.18290591024E+01,+8.34730393436E+01
2.80500000000E+09,-6.11737723493E+01,+6.32005022876E+01
2.81000000000E+09,-6.18024085858E+01,+7.28554820853E+01
2.81500000000E+09,-5.86681355365E+01,+7.42306525842E+01
2.82000000000E+09,-5.54603851931E+01,+5.42192814977E+01
2.82500000000E+09,-5.44142424531E+01,+3.03617457083E+01
2.83000000000E+09,-5.57542969417E+01,+1.44328411376E+01
2.83500000000E+09,-5.60268055255E+01,+4.72312878536E+00
2.84000000000E+09,-5.58068737487E+01,+9.29357806527E+00
2.84500000000E+09,-5.37417571905E+01,-7.72037923379E+00
2.85000000000E+09,-5.39881307528E+01,-2.53021890683E+01
2.85500000000E+09,-5.44894039047E+01,-3.21743766580E+01
2.86000000000E+09,-5.44636229514E+01,-3.88756079618E+01
2.86500000000E+09,-5.42348545614E+01,-4.27552597982E+01
