! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:34:04
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.07830862036E+01,+8.23770582316E+01
2.50500000000E+09,-6.95483945414E+01,+6.55371059325E+01
2.51000000000E+09,-6.86332930553E+01,+4.35681110535E+01
2.51500000000E+09,-6.96289951259E+01,+1.49906696448E+01
2.52000000000E+09,-7.55103241901E+01,+2.46679681556E+00
2.52500000000E+09,-7.80937217412E+01,+5.14857351669E+01
2.53000000000E+09,-7.35575467873E+01,+5.96435557152E+01
2.53500000000E+09,-6.83823988376E+01,+4.72312094899E+01
2.54000000000E+09,-6.71080625617E+01,+2.33462971337E+01
2.54500000000E+09,-6.72518977736E+01,+3.93151007381E+00
2.55000000000E+09,-6.76050086972E+01,-1.59468368239E+00
2.55500000000E+09,-6.90123413408E+01,-1.48255748405E+01
2.56000000000E+09,-6.98630038146E+01,+8.98915964123E-01
2.56500000000E+09,-6.66431193639E+01,-4.19669195252E+00
2.57000000000E+09,-6.63587614670E+01,-1.89790616474E+01
2.57500000000E+09,-6.48802746013E+01,-3.03361007219E+01
2.58000000000E+09,-6.56932195572E+01,-4.04186556245E+01
2.58500000000E+09,-6.56916070521E+01,-4.01651227457E+01
2.59000000000E+09,-6.38075782844E+01,-4.69891250575E+01
2.59500000000E+09,-6.35878393718E+01,-6.33412952308E+01
2.60000000000E+09,-6.40483379430E+01,-7.26241024108E+01
2.60500000000E+09,-6.36859974167E+01,-8.14377334900E+01
2.61000000000E+09,-6.45303560941E+01,-1.00335102961E+02
2.61500000000E+09,-6.47106468847E+01,-9.69182713283E+01
2.62000000000E+09,-6.41247933087E+01,-9.35729461275E+01
2.62500000000E+09,-6.28568236763E+01,-1.00344118780E+02
2.63000000000E+09,-6.26256625330E+01,-1.08767168141E+02
2.63500000000E+09,-6.12732786033E+01,-1.11879779045E+02
2.64000000000E+09,-6.00797904398E+01,-1.31864766691E+02
2.64500000000E+09,-6.19267184999E+01,-1.39677407237E+02
2.65000000000E+09,-6.06030735676E+01,-1.42189787377E+02
2.65500000000E+09,-6.04201065795E+01,-1.55453157673E+02
2.66000000000E+09,-6.05307176077E+01,-1.62447315112E+02
2.66500000000E+09,-6.02681870654E+01,-1.68055014366E+02
2.67000000000E+09,-5.91630465290E+01,-1.74355888219E+02
2.67500000000E+09,-5.91882601604E+01,+1.77345009115E+02
2.68000000000E+09,-5.90964470223E+01,+1.64409150617E+02
2.68500000000E+09,-5.90159545600E+01,+1.58264324927E+02
2.69000000000E+09,-5.80728938452E+01,+1.51170939939E+02
2.69500000000E+09,-5.84915163314E+01,+1.40169855462E+02
2.70000000000E+09,-5.86182869294E+01,+1.35105553024E+02
2.70500000000E+09,-5.83321470069E+01,+1.30172594149E+02
2.71000000000E+09,-5.73023184837E+01,+1.24886858171E+02
2.71500000000E+09,-5.60736287338E+01,+1.08348330827E+02
2.72000000000E+09,-5.68551077797E+01,+9.63847072663E+01
2.72500000000E+09,-5.64243564115E+01,+9.06818724492E+01
2.73000000000E+09,-5.63531526618E+01,+7.88394700333E+01
2.73500000000E+09,-5.61385205172E+01,+6.69076808738E+01
2.74000000000E+09,-5.67206535236E+01,+5.83284482559E+01
2.74500000000E+09,-5.70334762916E+01,+5.29503040038E+01
2.75000000000E+09,-5.73381307121E+01,+4.45603575056E+01
2.75500000000E+09,-5.71489071874E+01,+3.69165747872E+01
2.76000000000E+09,-5.70663557215E+01,+3.32291674969E+01
2.76500000000E+09,-5.69497282238E+01,+1.96634285802E+01
2.77000000000E+09,-5.72572098279E+01,+1.75142118908E+01
2.77500000000E+09,-5.64677717946E+01,+7.31245335978E+00
2.78000000000E+09,-5.73981219873E+01,-9.12250796740E+00
2.78500000000E+09,-5.90164576642E+01,-3.54802896037E+00
2.79000000000E+09,-5.77351586468E+01,-4.32034370453E+00
2.79500000000E+09,-5.68813813312E+01,-1.07122413601E+01
2.80000000000E+09,-5.65248726612E+01,-2.19279991269E+01
2.80500000000E+09,-5.61295113430E+01,-3.22807360757E+01
2.81000000000E+09,-5.66405406475E+01,-4.95414836255E+01
2.81500000000E+09,-6.00031576501E+01,-4.61447517017E+01
2.82000000000E+09,-5.78048270016E+01,-3.05384193131E+01
2.82500000000E+09,-5.55163067851E+01,-3.57844377588E+01
2.83000000000E+09,-5.34039710370E+01,-5.19712484604E+01
2.83500000000E+09,-5.27230231617E+01,-7.29444681848E+01
2.84000000000E+09,-5.38620659624E+01,-9.10426723478E+01
2.84500000000E+09,-5.50857164356E+01,-9.68365297195E+01
2.85000000000E+09,-5.56177455790E+01,-1.04496743909E+02
2.85500000000E+09,-5.53310229463E+01,-9.52554054849E+01
2.86000000000E+09,-5.28928628741E+01,-1.12259177322E+02
2.86500000000E+09,-5.43314510326E+01,-1.38383588666E+02
2.87000000000E+09,-5.78157225367E+01,-1.35025445256E+02
2.87500000000E+09,-5.66791355186E+01,-1.28819974448E+02
2.88000000000E+09,-5.48493553310E+01,-1.32700293398E+02
2.88500000000E+09,-5.49294536079E+01,-1.42614769301E+02
2.89000000000E+09,-5.24713327803E+01,-1.52191151535E+02
2.89500000000E+09,-5.32878667284E+01,-1.73169562334E+02
2.90000000000E+09,-5.45787985893E+01,+1.75725735522E+02
2.90500000000E+09,-5.66638127910E+01,-1.78957379807E+02
2.91000000000E+09,-5.42841019193E+01,+1.76171367029E+02
2.91500000000E+09,-5.54901594206E+01,+1.76945700969E+02
2.92000000000E+09,-5.37386216921E+01,+1.68306470633E+02
2.92500000000E+09,-5.27793106059E+01,+1.55343931928E+02
2.93000000000E+09,-5.40289880490E+01,+1.44440430263E+02
2.93500000000E+09,-5.38539484940E+01,+1.47146772529E+02
2.94000000000E+09,-5.20220801999E+01,+1.41152782455E+02
