! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:56:31
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.93221657321E+01,-7.00051846572E+01
2.50500000000E+09,-6.98101228748E+01,-7.52991929669E+01
2.51000000000E+09,-6.80866905919E+01,-8.42172942947E+01
2.51500000000E+09,-6.82651279208E+01,-9.40412088358E+01
2.52000000000E+09,-6.78144543222E+01,-9.91358592101E+01
2.52500000000E+09,-6.85869490476E+01,-1.09895621221E+02
2.53000000000E+09,-6.75132986641E+01,-1.11552460933E+02
2.53500000000E+09,-6.70672095543E+01,-1.25799887046E+02
2.54000000000E+09,-6.63996315238E+01,-1.25109176345E+02
2.54500000000E+09,-6.53478573785E+01,-1.38596079696E+02
2.55000000000E+09,-6.49215402731E+01,-1.52912259211E+02
2.55500000000E+09,-6.59796210413E+01,-1.70438375494E+02
2.56000000000E+09,-6.79616955870E+01,+1.79230027028E+02
2.56500000000E+09,-6.90621869084E+01,-1.68684523116E+02
2.57000000000E+09,-6.64191240167E+01,-1.74657723693E+02
2.57500000000E+09,-6.68102695545E+01,+1.74488660103E+02
2.58000000000E+09,-6.63880156308E+01,+1.59760665152E+02
2.58500000000E+09,-6.62008409839E+01,+1.51348491650E+02
2.59000000000E+09,-6.74854011650E+01,+1.38711255448E+02
2.59500000000E+09,-6.69669119656E+01,+1.35889749259E+02
2.60000000000E+09,-6.72161389799E+01,+1.29401148783E+02
2.60500000000E+09,-6.79786355754E+01,+1.24059593824E+02
2.61000000000E+09,-6.68774161216E+01,+1.19157759826E+02
2.61500000000E+09,-6.70448957562E+01,+1.14792145858E+02
2.62000000000E+09,-6.64576879201E+01,+1.08637856323E+02
2.62500000000E+09,-6.63676422601E+01,+1.03123316193E+02
2.63000000000E+09,-6.57452544255E+01,+8.77555624476E+01
2.63500000000E+09,-6.53946455619E+01,+7.44080790796E+01
2.64000000000E+09,-6.59674907647E+01,+5.48970728904E+01
2.64500000000E+09,-7.12772311187E+01,+4.76923916701E+01
2.65000000000E+09,-7.27987167163E+01,+7.38446190529E+01
2.65500000000E+09,-7.01308607183E+01,+7.85767522470E+01
2.66000000000E+09,-6.94245133860E+01,+7.88237874930E+01
2.66500000000E+09,-6.79807117902E+01,+7.00774584814E+01
2.67000000000E+09,-6.67461976422E+01,+5.91255424105E+01
2.67500000000E+09,-6.76341638344E+01,+4.01300420209E+01
2.68000000000E+09,-6.81886074134E+01,+3.75619654854E+01
2.68500000000E+09,-6.96945915913E+01,+4.59573331150E+01
2.69000000000E+09,-6.53707486165E+01,+3.76572446321E+01
2.69500000000E+09,-6.61671203620E+01,+1.84884138285E+01
2.70000000000E+09,-6.86386514520E+01,+1.65674240356E+01
2.70500000000E+09,-6.87351624162E+01,+2.76938918587E+01
2.71000000000E+09,-6.56670767887E+01,+3.13923196480E+01
2.71500000000E+09,-6.48748766137E+01,+1.21776023386E+01
2.72000000000E+09,-6.54547370556E+01,-3.89687366410E-02
2.72500000000E+09,-6.74974115281E+01,-3.24844343523E+00
2.73000000000E+09,-6.71977024864E+01,+1.58601441906E+01
2.73500000000E+09,-6.36994025450E+01,+1.71430876940E+01
2.74000000000E+09,-6.07401694275E+01,-4.20263124694E-01
2.74500000000E+09,-6.00619760480E+01,-2.61339122051E+01
2.75000000000E+09,-6.07560441534E+01,-3.36858641252E+01
2.75500000000E+09,-6.16381067044E+01,-4.68498098065E+01
2.76000000000E+09,-6.21644184690E+01,-3.74790059235E+01
2.76500000000E+09,-6.10994652633E+01,-5.41399184495E+01
2.77000000000E+09,-6.19650769609E+01,-5.46101771509E+01
2.77500000000E+09,-6.10270451585E+01,-5.13031704502E+01
2.78000000000E+09,-5.87804377011E+01,-5.98207931999E+01
2.78500000000E+09,-5.75198812909E+01,-7.10754975025E+01
2.79000000000E+09,-5.70212043202E+01,-8.29631883745E+01
2.79500000000E+09,-5.72060734437E+01,-9.89119018086E+01
2.80000000000E+09,-5.80455577350E+01,-1.00161202125E+02
2.80500000000E+09,-5.60768103042E+01,-1.08173651991E+02
2.81000000000E+09,-5.59848809409E+01,-1.22017965718E+02
2.81500000000E+09,-5.73772009004E+01,-1.32710010113E+02
2.82000000000E+09,-5.75956350582E+01,-1.30294107693E+02
2.82500000000E+09,-5.55899260702E+01,-1.35728887413E+02
2.83000000000E+09,-5.52039519323E+01,-1.46474337842E+02
2.83500000000E+09,-5.44089734269E+01,-1.60077809141E+02
2.84000000000E+09,-5.53773116931E+01,-1.70217728954E+02
2.84500000000E+09,-5.57976351746E+01,-1.70975147956E+02
2.85000000000E+09,-5.49865764272E+01,-1.70931649302E+02
2.85500000000E+09,-5.35049905626E+01,-1.76374759142E+02
2.86000000000E+09,-5.16220185894E+01,+1.72058536195E+02
2.86500000000E+09,-5.14866719548E+01,+1.51675555722E+02
2.87000000000E+09,-5.20927463039E+01,+1.44621602785E+02
2.87500000000E+09,-5.20070124098E+01,+1.36176865964E+02
2.88000000000E+09,-5.24505745802E+01,+1.31392065042E+02
2.88500000000E+09,-5.06554497993E+01,+1.28007289107E+02
2.89000000000E+09,-4.98128252033E+01,+1.13273534491E+02
2.89500000000E+09,-4.96948021606E+01,+9.97676337768E+01
2.90000000000E+09,-4.92862697567E+01,+8.70712599324E+01
2.90500000000E+09,-4.98787484192E+01,+7.17510691659E+01
2.91000000000E+09,-5.12283477043E+01,+6.76684972376E+01
2.91500000000E+09,-4.98092339151E+01,+6.77766413236E+01
2.92000000000E+09,-4.89165300225E+01,+5.06630094850E+01
2.92500000000E+09,-4.90827995505E+01,+3.90957285615E+01
2.93000000000E+09,-4.94845790578E+01,+2.63631208422E+01
2.93500000000E+09,-5.06535958202E+01,+1.77177484273E+01
2.94000000000E+09,-5.03984624119E+01,+1.88916719634E+01
2.94500000000E+09,-4.96592320690E+01,+1.18133095469E+01
2.95000000000E+09,-4.90086918253E+01,+1.91840826429E+00
2.95500000000E+09,-4.87017903217E+01,-1.29134816500E+01
