! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:59:44
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.00716248364E+01,-7.68475238932E+01
2.50500000000E+09,-7.17627950849E+01,-7.30643792393E+01
2.51000000000E+09,-7.00935126569E+01,-9.12696165020E+01
2.51500000000E+09,-7.28370268091E+01,-1.06505237150E+02
2.52000000000E+09,-7.20073628153E+01,-8.97811632838E+01
2.52500000000E+09,-6.92021924377E+01,-9.01534187403E+01
2.53000000000E+09,-6.92239593138E+01,-1.09778683519E+02
2.53500000000E+09,-6.90023981975E+01,-1.10271837343E+02
2.54000000000E+09,-6.89676785332E+01,-1.17173144641E+02
2.54500000000E+09,-6.81926272756E+01,-1.24218171771E+02
2.55000000000E+09,-6.78416045045E+01,-1.40648196194E+02
2.55500000000E+09,-6.84477717058E+01,-1.51854267306E+02
2.56000000000E+09,-7.11256694335E+01,-1.64105857477E+02
2.56500000000E+09,-6.99079097424E+01,-1.54218936278E+02
2.57000000000E+09,-6.99102530072E+01,-1.57345610301E+02
2.57500000000E+09,-7.01705877263E+01,-1.57612287825E+02
2.58000000000E+09,-6.75023089096E+01,-1.68040408931E+02
2.58500000000E+09,-6.73738723654E+01,+1.69113753420E+02
2.59000000000E+09,-6.93767391101E+01,+1.65112612957E+02
2.59500000000E+09,-6.95599749944E+01,+1.66373321669E+02
2.60000000000E+09,-6.92834988629E+01,+1.58468440975E+02
2.60500000000E+09,-6.90170691804E+01,+1.51276781023E+02
2.61000000000E+09,-6.80528244963E+01,+1.48981571354E+02
2.61500000000E+09,-6.95016738982E+01,+1.40308338287E+02
2.62000000000E+09,-6.76212698213E+01,+1.31106999753E+02
2.62500000000E+09,-6.85079582449E+01,+1.23396899334E+02
2.63000000000E+09,-6.84833385962E+01,+1.15395173978E+02
2.63500000000E+09,-6.83737416766E+01,+1.01626646654E+02
2.64000000000E+09,-7.06691386099E+01,+8.89910633141E+01
2.64500000000E+09,-7.05501987869E+01,+1.32031610945E+02
2.65000000000E+09,-6.84152025570E+01,+1.20673566563E+02
2.65500000000E+09,-6.73183878364E+01,+1.04385454039E+02
2.66000000000E+09,-6.66625293399E+01,+1.07124691102E+02
2.66500000000E+09,-6.45229884615E+01,+9.90978483190E+01
2.67000000000E+09,-6.36693624675E+01,+8.07018908337E+01
2.67500000000E+09,-6.41104728554E+01,+5.94771340049E+01
2.68000000000E+09,-6.60630885785E+01,+5.39372001115E+01
2.68500000000E+09,-6.62429225197E+01,+5.52488106929E+01
2.69000000000E+09,-6.49108355286E+01,+4.73108273331E+01
2.69500000000E+09,-6.53134432186E+01,+3.79233336310E+01
2.70000000000E+09,-6.43627704733E+01,+3.15075001885E+01
2.70500000000E+09,-6.41177127368E+01,+2.32761334694E+01
2.71000000000E+09,-6.48037285346E+01,+1.37107559822E+01
2.71500000000E+09,-6.57879298101E+01,+7.99795395681E+00
2.72000000000E+09,-6.50106214649E+01,+8.52742839761E+00
2.72500000000E+09,-6.57907993493E+01,+6.72922672583E-01
2.73000000000E+09,-6.57962821674E+01,+6.79063773087E+00
2.73500000000E+09,-6.51683608147E+01,-5.42379143260E+00
2.74000000000E+09,-6.28437203148E+01,-2.04396387349E+00
2.74500000000E+09,-6.19848295179E+01,-3.12992692741E+01
2.75000000000E+09,-6.32620010710E+01,-3.55769873268E+01
2.75500000000E+09,-6.38226932181E+01,-4.36110354302E+01
2.76000000000E+09,-6.39892556702E+01,-4.47662282220E+01
2.76500000000E+09,-6.37760638732E+01,-5.04767680917E+01
2.77000000000E+09,-6.46484805691E+01,-4.84706970683E+01
2.77500000000E+09,-6.28229519812E+01,-4.01526734168E+01
2.78000000000E+09,-6.10482583255E+01,-5.14355707474E+01
2.78500000000E+09,-5.85255604982E+01,-6.69905616716E+01
2.79000000000E+09,-5.82782820483E+01,-9.18620477928E+01
2.79500000000E+09,-6.00798787197E+01,-1.10958330356E+02
2.80000000000E+09,-6.38502281014E+01,-9.38611600626E+01
2.80500000000E+09,-6.03198249950E+01,-9.52509863455E+01
2.81000000000E+09,-5.85798191352E+01,-1.09818370132E+02
2.81500000000E+09,-5.92665165539E+01,-1.31281648870E+02
2.82000000000E+09,-6.12943360769E+01,-1.27972859868E+02
2.82500000000E+09,-5.94406007162E+01,-1.23919198803E+02
2.83000000000E+09,-5.89697525189E+01,-1.35428607754E+02
2.83500000000E+09,-5.70011035636E+01,-1.45412823237E+02
2.84000000000E+09,-5.66889710781E+01,-1.62867077315E+02
