! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:08:36
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.30172705043E+01,-5.71291958912E+01
2.50500000000E+09,-8.15844005348E+01,+2.27384297238E+01
2.51000000000E+09,-7.77426559709E+01,+1.08253431074E+00
2.51500000000E+09,-7.34824154455E+01,-1.13731232247E+01
2.52000000000E+09,-7.31781754324E+01,-4.16155430534E+01
2.52500000000E+09,-7.42248608718E+01,-4.99641296609E+01
2.53000000000E+09,-7.49560159019E+01,-6.95309623648E+01
2.53500000000E+09,-7.81484569453E+01,-7.43431603697E+01
2.54000000000E+09,-7.38432529500E+01,-3.78498664825E+01
2.54500000000E+09,-7.26185195813E+01,-5.73777783143E+01
2.55000000000E+09,-7.24812223196E+01,-7.17150166270E+01
2.55500000000E+09,-7.28618627791E+01,-7.48743311602E+01
2.56000000000E+09,-7.25060383670E+01,-7.57476757562E+01
2.56500000000E+09,-7.03100532238E+01,-7.49711284070E+01
2.57000000000E+09,-6.84824801293E+01,-9.09400492003E+01
2.57500000000E+09,-6.80588339507E+01,-1.08101223143E+02
2.58000000000E+09,-6.86304683668E+01,-1.23541154170E+02
2.58500000000E+09,-7.04885350619E+01,-1.30673447765E+02
2.59000000000E+09,-7.09909729995E+01,-1.23867349774E+02
2.59500000000E+09,-6.87534798802E+01,-1.21218459616E+02
2.60000000000E+09,-6.83302605013E+01,-1.38596760295E+02
2.60500000000E+09,-6.70843356416E+01,-1.44725399799E+02
2.61000000000E+09,-6.64316736589E+01,-1.55731846972E+02
2.61500000000E+09,-6.72737938514E+01,-1.65060952633E+02
2.62000000000E+09,-6.77438092700E+01,-1.72812257981E+02
2.62500000000E+09,-6.80324683827E+01,-1.73198553141E+02
2.63000000000E+09,-6.68879884610E+01,-1.75546149822E+02
2.63500000000E+09,-6.56521394408E+01,+1.76535329445E+02
2.64000000000E+09,-6.49410432785E+01,+1.62990624037E+02
2.64500000000E+09,-6.55870325643E+01,+1.48174856008E+02
2.65000000000E+09,-6.50377131336E+01,+1.44636180361E+02
2.65500000000E+09,-6.51463931948E+01,+1.37025810232E+02
2.66000000000E+09,-6.55514265976E+01,+1.29177570300E+02
2.66500000000E+09,-6.55938776433E+01,+1.31478327331E+02
2.67000000000E+09,-6.47483741233E+01,+1.24965465175E+02
2.67500000000E+09,-6.46253225559E+01,+1.10015838831E+02
2.68000000000E+09,-6.53151880482E+01,+1.10598000359E+02
2.68500000000E+09,-6.39322209180E+01,+1.09344592857E+02
2.69000000000E+09,-6.23064627513E+01,+9.97880537413E+01
2.69500000000E+09,-6.24181825712E+01,+8.75206067241E+01
2.70000000000E+09,-6.29589741372E+01,+8.24889261913E+01
2.70500000000E+09,-6.29270035674E+01,+8.19472878611E+01
2.71000000000E+09,-6.18513159393E+01,+7.69728618418E+01
2.71500000000E+09,-6.03863364693E+01,+6.15120448876E+01
2.72000000000E+09,-6.14695919440E+01,+5.04074594012E+01
2.72500000000E+09,-6.19481435452E+01,+5.08266850797E+01
2.73000000000E+09,-6.00994394667E+01,+4.78200688707E+01
2.73500000000E+09,-5.89611032085E+01,+3.46020173327E+01
2.74000000000E+09,-5.88464079029E+01,+1.91768769451E+01
2.74500000000E+09,-5.94835187941E+01,+9.75163234391E+00
2.75000000000E+09,-6.02693370249E+01,+2.92794168307E+00
2.75500000000E+09,-6.00555224616E+01,+3.82057935298E+00
2.76000000000E+09,-5.96661665510E+01,-4.98693311898E+00
2.76500000000E+09,-5.82653939923E+01,-1.15942505521E+01
2.77000000000E+09,-5.89321853390E+01,-2.29975067315E+01
2.77500000000E+09,-6.05149367551E+01,-2.45738005925E+01
2.78000000000E+09,-5.88388555588E+01,-1.39574183078E+01
2.78500000000E+09,-5.65917501538E+01,-3.06095155213E+01
2.79000000000E+09,-5.65523500502E+01,-4.11748093387E+01
2.79500000000E+09,-5.63052479627E+01,-5.17346485047E+01
2.80000000000E+09,-5.63207967930E+01,-6.11132259755E+01
2.80500000000E+09,-5.61850356492E+01,-6.74855165737E+01
2.81000000000E+09,-5.56836368804E+01,-7.56325648218E+01
2.81500000000E+09,-5.63935342096E+01,-8.42729223356E+01
2.82000000000E+09,-5.61584243764E+01,-8.24180768816E+01
2.82500000000E+09,-5.42496316482E+01,-8.67679201020E+01
2.83000000000E+09,-5.28472763181E+01,-9.96926855424E+01
2.83500000000E+09,-5.29398767433E+01,-1.17151684907E+02
2.84000000000E+09,-5.31837409701E+01,-1.24625243538E+02
2.84500000000E+09,-5.34792672032E+01,-1.29047546216E+02
2.85000000000E+09,-5.27832113508E+01,-1.35504296812E+02
