! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:57:21
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.98425142116E+01,-6.98883463346E+01
2.50500000000E+09,-6.96533782346E+01,-7.66530388408E+01
2.51000000000E+09,-6.89848317169E+01,-8.08726836146E+01
2.51500000000E+09,-6.89835201355E+01,-9.28624488614E+01
2.52000000000E+09,-6.83125944061E+01,-9.33632904148E+01
2.52500000000E+09,-6.90151464287E+01,-1.08365348539E+02
2.53000000000E+09,-6.73278548453E+01,-1.13509713236E+02
2.53500000000E+09,-6.84804566601E+01,-1.12937672432E+02
2.54000000000E+09,-6.71481214129E+01,-1.21450394573E+02
2.54500000000E+09,-6.54792223512E+01,-1.38560447236E+02
2.55000000000E+09,-6.54493467278E+01,-1.51562355007E+02
2.55500000000E+09,-6.63481738047E+01,-1.70957074712E+02
2.56000000000E+09,-6.87510393328E+01,-1.77105752932E+02
2.56500000000E+09,-6.97524471822E+01,-1.69624016081E+02
2.57000000000E+09,-6.75817440015E+01,-1.70709601651E+02
2.57500000000E+09,-6.78603278795E+01,+1.77340933080E+02
2.58000000000E+09,-6.70787764680E+01,+1.71384723598E+02
2.58500000000E+09,-6.67866590510E+01,+1.51865987165E+02
2.59000000000E+09,-6.77321860002E+01,+1.47366172757E+02
2.59500000000E+09,-6.91842998999E+01,+1.40751409055E+02
2.60000000000E+09,-6.84210764393E+01,+1.45441015454E+02
2.60500000000E+09,-6.72268510305E+01,+1.39748217001E+02
2.61000000000E+09,-6.76328671874E+01,+1.37383829067E+02
2.61500000000E+09,-6.75071379986E+01,+1.28571412101E+02
2.62000000000E+09,-6.59558131320E+01,+1.15809228650E+02
2.62500000000E+09,-6.56067942295E+01,+1.12218871829E+02
2.63000000000E+09,-6.52609540961E+01,+9.28320696284E+01
2.63500000000E+09,-6.51362107072E+01,+8.22800235893E+01
2.64000000000E+09,-6.74437602751E+01,+5.48391453574E+01
2.64500000000E+09,-7.24222717765E+01,+4.89377383181E+01
2.65000000000E+09,-7.17753696707E+01,+8.40186837743E+01
2.65500000000E+09,-6.95326155319E+01,+8.28533365564E+01
2.66000000000E+09,-6.81418225987E+01,+7.56390224036E+01
2.66500000000E+09,-6.84660389828E+01,+7.59329521377E+01
2.67000000000E+09,-6.63771927472E+01,+6.27560256882E+01
2.67500000000E+09,-6.70929268967E+01,+5.18777170580E+01
2.68000000000E+09,-6.85620827524E+01,+4.66196188284E+01
2.68500000000E+09,-6.87085934461E+01,+5.31776164168E+01
2.69000000000E+09,-6.66301518925E+01,+5.07873749925E+01
2.69500000000E+09,-6.69668681429E+01,+3.09441506019E+01
2.70000000000E+09,-6.74688360419E+01,+3.77480227107E+01
2.70500000000E+09,-6.57533414853E+01,+3.86339656233E+01
2.71000000000E+09,-6.55252053868E+01,+2.57466439271E+01
2.71500000000E+09,-6.49433895006E+01,+1.86965828295E+01
2.72000000000E+09,-6.50735430188E+01,+1.07838922762E+01
2.72500000000E+09,-6.62413071718E+01,+7.74589077365E+00
