! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:59:57
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.98692564486E+01,-8.24066877128E+01
2.50500000000E+09,-6.99767819006E+01,-8.07696603253E+01
2.51000000000E+09,-6.98566324017E+01,-9.46694925897E+01
2.51500000000E+09,-7.10415308603E+01,-1.05499906016E+02
2.52000000000E+09,-7.14309710314E+01,-9.82950803338E+01
2.52500000000E+09,-6.92295158332E+01,-9.74456438223E+01
2.53000000000E+09,-6.87013920489E+01,-1.20629223667E+02
2.53500000000E+09,-6.84511797578E+01,-1.23896195347E+02
2.54000000000E+09,-6.94058237340E+01,-1.32258815590E+02
2.54500000000E+09,-6.87089228763E+01,-1.32143660953E+02
2.55000000000E+09,-6.80396179803E+01,-1.47826049896E+02
2.55500000000E+09,-6.77770808131E+01,-1.70696778536E+02
2.56000000000E+09,-7.06297217451E+01,-1.79411854166E+02
2.56500000000E+09,-6.98654045086E+01,+1.78123447816E+02
2.57000000000E+09,-6.97334766220E+01,+1.78832071884E+02
2.57500000000E+09,-7.02436771975E+01,+1.76236662056E+02
2.58000000000E+09,-6.85828534500E+01,+1.76676265250E+02
2.58500000000E+09,-6.87471795382E+01,+1.50457877170E+02
2.59000000000E+09,-7.17840968638E+01,+1.54701220561E+02
2.59500000000E+09,-6.96562928092E+01,+1.39296640177E+02
2.60000000000E+09,-7.07937880640E+01,+1.47323591025E+02
2.60500000000E+09,-7.02325209484E+01,+1.35619058410E+02
2.61000000000E+09,-6.93096545549E+01,+1.32307202737E+02
2.61500000000E+09,-7.09903929533E+01,+1.30619977549E+02
2.62000000000E+09,-6.85894862386E+01,+1.12970449613E+02
2.62500000000E+09,-6.87647567690E+01,+1.04160925849E+02
2.63000000000E+09,-6.92224039112E+01,+9.81017285478E+01
2.63500000000E+09,-6.93373648727E+01,+8.21705042135E+01
2.64000000000E+09,-7.17990089567E+01,+5.47390297217E+01
2.64500000000E+09,-7.78504329777E+01,+8.00673604478E+01
2.65000000000E+09,-7.20695428048E+01,+1.09732375480E+02
2.65500000000E+09,-7.14839417738E+01,+8.48424910873E+01
2.66000000000E+09,-7.16488091376E+01,+8.14939610091E+01
2.66500000000E+09,-6.89938465807E+01,+8.63487466200E+01
2.67000000000E+09,-6.61167767064E+01,+6.70555378647E+01
2.67500000000E+09,-6.76008370175E+01,+3.80349122423E+01
2.68000000000E+09,-7.07751005669E+01,+2.93541030403E+01
2.68500000000E+09,-7.26009169105E+01,+4.84480468032E+01
2.69000000000E+09,-6.95610642959E+01,+4.52186667084E+01
2.69500000000E+09,-7.11300829039E+01,+1.76729869062E+01
2.70000000000E+09,-7.14105607134E+01,+2.11317021470E+01
2.70500000000E+09,-7.44102536997E+01,+1.13003343438E+01
2.71000000000E+09,-7.08439066234E+01,+2.61564553479E+01
2.71500000000E+09,-7.00873125978E+01,+3.12673149635E+01
2.72000000000E+09,-6.83636429224E+01,+1.63798364024E+01
2.72500000000E+09,-6.96207538059E+01,+1.25124928635E+00
2.73000000000E+09,-7.08639247371E+01,+2.50395882868E+01
2.73500000000E+09,-6.72985583677E+01,+2.18564295749E+01
2.74000000000E+09,-6.43080722973E+01,+5.93947627656E+00
2.74500000000E+09,-6.36664845318E+01,-2.90804826973E+01
2.75000000000E+09,-6.63183171092E+01,-3.43091309706E+01
2.75500000000E+09,-6.94122427515E+01,-4.70966338293E+01
2.76000000000E+09,-6.91451105136E+01,-3.95167622710E+01
2.76500000000E+09,-7.02769009363E+01,-4.71137012664E+01
2.77000000000E+09,-7.01574791837E+01,-2.07667181587E+01
2.77500000000E+09,-6.69833516201E+01,-1.56667018503E+01
2.78000000000E+09,-6.41773967815E+01,-3.13446454548E+01
2.78500000000E+09,-6.09382239299E+01,-4.77897658499E+01
2.79000000000E+09,-6.21126912439E+01,-7.90829267655E+01
2.79500000000E+09,-6.62456747650E+01,-9.93900836286E+01
2.80000000000E+09,-6.68819458685E+01,-3.81149956761E+01
2.80500000000E+09,-6.18935127709E+01,-5.84645409867E+01
2.81000000000E+09,-6.00566426393E+01,-8.40405606759E+01
2.81500000000E+09,-6.20416948171E+01,-1.03881087910E+02
2.82000000000E+09,-6.27736157588E+01,-9.14178725187E+01
2.82500000000E+09,-5.96659290962E+01,-9.84413208308E+01
2.83000000000E+09,-5.93711393771E+01,-1.11553348726E+02
2.83500000000E+09,-5.77494288156E+01,-1.26585286351E+02
2.84000000000E+09,-5.83540434573E+01,-1.42779797512E+02
2.84500000000E+09,-6.11970719469E+01,-1.49068100373E+02
2.85000000000E+09,-5.99881752065E+01,-1.40393142331E+02
2.85500000000E+09,-5.76322799115E+01,-1.39760692224E+02
2.86000000000E+09,-5.45971403438E+01,-1.55981031938E+02
2.86500000000E+09,-5.39938325594E+01,+1.79263697573E+02
2.87000000000E+09,-5.48716930963E+01,+1.64406459422E+02
2.87500000000E+09,-5.59939329725E+01,+1.53256336273E+02
2.88000000000E+09,-5.70876160848E+01,+1.49311558030E+02
2.88500000000E+09,-5.63822518309E+01,+1.52054942443E+02
2.89000000000E+09,-5.45491068373E+01,+1.44743560480E+02
2.89500000000E+09,-5.32002746077E+01,+1.35964104858E+02
2.90000000000E+09,-5.16101291737E+01,+1.17719128251E+02
2.90500000000E+09,-5.18225605646E+01,+9.17361180263E+01
2.91000000000E+09,-5.37030592672E+01,+7.69195298721E+01
2.91500000000E+09,-5.47124854676E+01,+8.12859864304E+01
2.92000000000E+09,-5.32081660019E+01,+6.93869856010E+01
2.92500000000E+09,-5.36171038876E+01,+5.06634111064E+01
2.93000000000E+09,-5.38932622903E+01,+4.09457652812E+01
2.93500000000E+09,-5.60025919750E+01,+2.31664571883E+01
2.94000000000E+09,-5.83280630371E+01,+3.48809333128E+01
2.94500000000E+09,-5.55835424091E+01,+4.56100526128E+01
2.95000000000E+09,-5.26558067923E+01,+2.18432773611E+01
2.95500000000E+09,-5.39926720232E+01,-6.61139114809E+00
2.96000000000E+09,-5.64318651309E+01,-1.74054911550E+01
2.96500000000E+09,-5.78582034078E+01,-1.72325686513E+01
2.97000000000E+09,-6.07450691855E+01,-1.94980618031E+00
2.97500000000E+09,-5.51959521449E+01,+4.80071054974E-01
2.98000000000E+09,-5.38942201304E+01,-2.24465034109E+01
2.98500000000E+09,-5.42960367929E+01,-4.46262388961E+01
2.99000000000E+09,-5.68331319186E+01,-5.47554890416E+01
2.99500000000E+09,-5.73853972635E+01,-3.25081771104E+01
3.00000000000E+09,-5.27791384157E+01,-5.16527991049E+01
3.00500000000E+09,-5.32595029219E+01,-8.42364532915E+01
3.01000000000E+09,-5.54831299052E+01,-9.69135673438E+01
3.01500000000E+09,-5.74536237279E+01,-9.84353550980E+01
3.02000000000E+09,-5.97842142966E+01,-9.94625129158E+01
3.02500000000E+09,-5.82434439409E+01,-8.11704995673E+01
3.03000000000E+09,-5.50185835940E+01,-9.40561925186E+01
3.03500000000E+09,-5.30265752704E+01,-1.13485040995E+02
3.04000000000E+09,-5.37028272874E+01,-1.46187969069E+02
3.04500000000E+09,-5.69015131423E+01,-1.63976972260E+02
3.05000000000E+09,-6.30357593841E+01,+1.79767431265E+02
3.05500000000E+09,-6.09342756616E+01,-1.12304159846E+02
3.06000000000E+09,-5.67762577180E+01,-1.33622490465E+02
3.06500000000E+09,-5.56398236028E+01,-1.47345324091E+02
3.07000000000E+09,-5.53436465225E+01,-1.61663852256E+02
3.07500000000E+09,-5.43400975600E+01,+1.75650692551E+02
3.08000000000E+09,-5.77851692928E+01,+1.57846329872E+02
3.08500000000E+09,-5.67472309515E+01,+1.68977256394E+02
3.09000000000E+09,-5.70836910970E+01,+1.46039138337E+02
3.09500000000E+09,-5.90263563540E+01,+1.45883340827E+02
3.10000000000E+09,-5.83370682219E+01,+1.43075501678E+02
3.10500000000E+09,-5.84331735534E+01,+1.31464556256E+02
3.11000000000E+09,-5.86331451959E+01,+1.38483636174E+02
3.11500000000E+09,-5.70868011945E+01,+1.26001323644E+02
3.12000000000E+09,-5.66992422122E+01,+1.21806329745E+02
3.12500000000E+09,-5.50273103530E+01,+1.05848655723E+02
3.13000000000E+09,-5.68105339879E+01,+8.25621554686E+01
3.13500000000E+09,-5.85794313526E+01,+8.52682188428E+01
3.14000000000E+09,-5.70081700052E+01,+7.38495547917E+01
3.14500000000E+09,-5.82399196360E+01,+6.78577890242E+01
3.15000000000E+09,-5.72087768308E+01,+6.12995761800E+01
3.15500000000E+09,-5.70273373354E+01,+5.12762258738E+01
3.16000000000E+09,-5.73856793707E+01,+4.19943554487E+01
3.16500000000E+09,-5.76696359629E+01,+2.91691870580E+01
3.17000000000E+09,-5.79013399523E+01,+2.59053087109E+01
3.17500000000E+09,-5.73943188720E+01,+1.42679645311E+01
3.18000000000E+09,-5.72958507103E+01,+7.80843261629E-01
3.18500000000E+09,-5.82042317851E+01,-1.72328621845E+01
3.19000000000E+09,-5.91476532534E+01,-2.21460903807E+01
3.19500000000E+09,-5.89337907047E+01,-3.15005218359E+01
3.20000000000E+09,-5.96760575217E+01,-4.58196685085E+01
3.20500000000E+09,-6.05794248692E+01,-4.91443473446E+01
3.21000000000E+09,-6.04718204432E+01,-6.19242652773E+01
3.21500000000E+09,-6.02941093198E+01,-7.12171010517E+01
3.22000000000E+09,-6.11438912970E+01,-8.79421955890E+01
3.22500000000E+09,-6.38380055230E+01,-1.08180900573E+02
3.23000000000E+09,-6.64538993260E+01,-1.15878612614E+02
3.23500000000E+09,-6.95048395645E+01,-1.06873084238E+02
3.24000000000E+09,-6.88081940702E+01,-1.04624440692E+02
3.24500000000E+09,-6.79380986607E+01,-1.08316328383E+02
3.25000000000E+09,-6.72398656688E+01,-1.23508439000E+02
3.25500000000E+09,-6.93734629330E+01,-1.43408747199E+02
3.26000000000E+09,-7.12848609782E+01,-1.30658303239E+02
3.26500000000E+09,-7.26350852256E+01,-1.26312699428E+02
3.27000000000E+09,-6.99489118826E+01,-1.28831026032E+02
3.27500000000E+09,-7.28932711154E+01,-1.47089199191E+02
3.28000000000E+09,-7.72383984035E+01,-1.64240564797E+02
3.28500000000E+09,-7.60697712738E+01,-1.61118725383E+02
3.29000000000E+09,-8.02419435641E+01,-1.60742284669E+02
3.29500000000E+09,-7.57062835485E+01,-1.12580741804E+02
3.30000000000E+09,-7.68562388066E+01,-1.51450528106E+02
3.30500000000E+09,-7.99062924227E+01,-1.52002263743E+02
