! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:47:52
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.44859851232E+01,-5.51424902744E+01
2.50500000000E+09,-7.19356935745E+01,-6.32021037244E+01
2.51000000000E+09,-7.33046016558E+01,-7.24046643206E+01
2.51500000000E+09,-7.20965605549E+01,-8.20817049433E+01
2.52000000000E+09,-7.33623989110E+01,-9.35908450868E+01
2.52500000000E+09,-7.33532588753E+01,-9.80012167964E+01
2.53000000000E+09,-7.27337755484E+01,-1.07807491743E+02
2.53500000000E+09,-7.07404931294E+01,-1.11572122559E+02
2.54000000000E+09,-7.07200540848E+01,-1.33472105742E+02
2.54500000000E+09,-7.02485932137E+01,-1.52624035731E+02
2.55000000000E+09,-7.08429716453E+01,+1.77065227179E+02
2.55500000000E+09,-7.21739848428E+01,+1.64395411729E+02
2.56000000000E+09,-7.45079226191E+01,+1.50589884856E+02
2.56500000000E+09,-7.62816761121E+01,+1.61406350538E+02
2.57000000000E+09,-7.48802790224E+01,+1.58321704654E+02
2.57500000000E+09,-7.29836008533E+01,+1.37621129089E+02
2.58000000000E+09,-7.20193954572E+01,+1.10062168928E+02
2.58500000000E+09,-7.21883668500E+01,+8.33794859076E+01
2.59000000000E+09,-7.39509564304E+01,+6.01020345245E+01
2.59500000000E+09,-7.46755173365E+01,+4.66716002666E+01
2.60000000000E+09,-7.43020233769E+01,+2.22237314390E+01
2.60500000000E+09,-7.41652897045E+01,+1.67674067296E+01
2.61000000000E+09,-7.38596424319E+01,-1.02244909410E+01
2.61500000000E+09,-7.38401270560E+01,-3.18777292978E+01
2.62000000000E+09,-7.64495418802E+01,-4.73226189960E+01
2.62500000000E+09,-7.46739280434E+01,-3.37828109914E+01
2.63000000000E+09,-7.16833756428E+01,-5.27013790869E+01
2.63500000000E+09,-6.94931725210E+01,-7.69250025034E+01
2.64000000000E+09,-7.04606886394E+01,-9.91047096962E+01
2.64500000000E+09,-6.82833800182E+01,-1.12629644116E+02
2.65000000000E+09,-6.67631079332E+01,-1.35360448565E+02
2.65500000000E+09,-6.76782492839E+01,-1.51314569528E+02
2.66000000000E+09,-6.94561936222E+01,-1.54876573885E+02
2.66500000000E+09,-6.78082122898E+01,-1.58704383597E+02
2.67000000000E+09,-6.69041727728E+01,-1.70818257893E+02
2.67500000000E+09,-6.66776162411E+01,+1.70678540190E+02
2.68000000000E+09,-6.58932098106E+01,+1.59364348717E+02
2.68500000000E+09,-6.64827028550E+01,+1.47730091424E+02
2.69000000000E+09,-6.62238730476E+01,+1.43498821664E+02
2.69500000000E+09,-6.69868269384E+01,+1.24865957632E+02
2.70000000000E+09,-6.63651576905E+01,+1.25243528590E+02
2.70500000000E+09,-6.66642798139E+01,+1.14451058242E+02
2.71000000000E+09,-6.44713929402E+01,+1.00897984628E+02
2.71500000000E+09,-6.61585763722E+01,+9.18328194654E+01
2.72000000000E+09,-6.53203003820E+01,+9.77455116556E+01
2.72500000000E+09,-6.35147162665E+01,+7.89152950535E+01
2.73000000000E+09,-6.45697852902E+01,+6.85174992302E+01
2.73500000000E+09,-6.47587249515E+01,+6.24060185708E+01
2.74000000000E+09,-6.32331877659E+01,+5.46825672471E+01
2.74500000000E+09,-6.28847282296E+01,+3.74351263355E+01
2.75000000000E+09,-6.25266487240E+01,+3.13933924127E+01
2.75500000000E+09,-6.36578100587E+01,+1.08953751407E+01
2.76000000000E+09,-6.46588056592E+01,+9.26047427907E-01
2.76500000000E+09,-6.50598625198E+01,+6.34851224876E+00
2.77000000000E+09,-6.44153745527E+01,+3.78941599500E+00
2.77500000000E+09,-6.30260587304E+01,-1.36101172612E+00
2.78000000000E+09,-6.13455224494E+01,-2.21740299264E+01
2.78500000000E+09,-6.34861424216E+01,-3.63219480155E+01
2.79000000000E+09,-6.39778684795E+01,-3.79223942866E+01
2.79500000000E+09,-6.27671932981E+01,-4.43041660861E+01
2.80000000000E+09,-6.37415050002E+01,-5.94159673525E+01
2.80500000000E+09,-6.29452416468E+01,-6.89480537582E+01
2.81000000000E+09,-6.68485890326E+01,-8.55510994234E+01
2.81500000000E+09,-7.10928052625E+01,-6.57842190741E+01
2.82000000000E+09,-6.55573543152E+01,-4.42660031965E+01
2.82500000000E+09,-6.21965448619E+01,-5.96910471490E+01
2.83000000000E+09,-6.13558712754E+01,-8.47863441251E+01
2.83500000000E+09,-6.32318938872E+01,-9.20071604880E+01
2.84000000000E+09,-6.40712424138E+01,-9.42900486013E+01
2.84500000000E+09,-6.36158760783E+01,-8.51410535800E+01
2.85000000000E+09,-5.86488099290E+01,-8.29999160714E+01
2.85500000000E+09,-5.81141371347E+01,-1.12497247016E+02
2.86000000000E+09,-5.80033129313E+01,-1.24548894926E+02
2.86500000000E+09,-5.77448772706E+01,-1.32108806021E+02
2.87000000000E+09,-5.74172851192E+01,-1.50307150567E+02
2.87500000000E+09,-5.77769201099E+01,-1.60088964540E+02
2.88000000000E+09,-5.85178331447E+01,-1.71459198882E+02
2.88500000000E+09,-5.83398856543E+01,-1.69892693755E+02
2.89000000000E+09,-5.60491335361E+01,+1.77138328081E+02
2.89500000000E+09,-5.59733062770E+01,+1.57594546748E+02
2.90000000000E+09,-5.71005931574E+01,+1.40873777574E+02
2.90500000000E+09,-5.86735495925E+01,+1.43099025817E+02
2.91000000000E+09,-5.68769955403E+01,+1.41560731217E+02
2.91500000000E+09,-5.45388638381E+01,+1.29963144374E+02
2.92000000000E+09,-5.36243424506E+01,+1.00118641835E+02
2.92500000000E+09,-5.63115147105E+01,+6.60282418809E+01
2.93000000000E+09,-6.18377786649E+01,+7.32963264416E+01
2.93500000000E+09,-6.11299512016E+01,+1.03900485897E+02
2.94000000000E+09,-5.69727603945E+01,+8.05531537231E+01
2.94500000000E+09,-5.59928103256E+01,+7.00955806623E+01
2.95000000000E+09,-5.63862416011E+01,+4.21466792621E+01
2.95500000000E+09,-5.88395653937E+01,+3.61293827853E+01
2.96000000000E+09,-5.82544963135E+01,+2.94847304694E+01
2.96500000000E+09,-5.80928064797E+01,+1.66028008836E+01
2.97000000000E+09,-5.80026669111E+01,+3.68532490818E-01
2.97500000000E+09,-5.97844352243E+01,-1.42309530424E+01
2.98000000000E+09,-6.34680400060E+01,-3.74100181062E+01
2.98500000000E+09,-6.71578295068E+01,+2.77637045030E+01
2.99000000000E+09,-5.78039311029E+01,+5.26402385621E+00
2.99500000000E+09,-6.03841202509E+01,-3.28969586245E+01
3.00000000000E+09,-5.89511406360E+01,-2.34940723674E+01
3.00500000000E+09,-5.74984954919E+01,-6.72988311311E+01
3.01000000000E+09,-6.31235906558E+01,-9.83078716477E+01
3.01500000000E+09,-6.66064073524E+01,-8.40951927023E+01
3.02000000000E+09,-7.18649788687E+01,-8.27588672767E+01
3.02500000000E+09,-7.26685904807E+01,-3.79062380406E+01
3.03000000000E+09,-6.99449011033E+01,-1.74778252349E+01
3.03500000000E+09,-6.21355729867E+01,-2.51652343010E+01
3.04000000000E+09,-5.99336107117E+01,-6.46068553314E+01
3.04500000000E+09,-6.15150277551E+01,-9.34361178239E+01
3.05000000000E+09,-6.64895705063E+01,-1.03023453643E+02
3.05500000000E+09,-6.46465760191E+01,-6.81444970710E+01
3.06000000000E+09,-6.06689733186E+01,-8.96570109573E+01
3.06500000000E+09,-6.20461524528E+01,-1.24355399987E+02
3.07000000000E+09,-6.49301093538E+01,-1.27052346020E+02
3.07500000000E+09,-6.72292395288E+01,-1.06136883742E+02
3.08000000000E+09,-6.22288423440E+01,-1.06176372306E+02
3.08500000000E+09,-6.09993934657E+01,-1.30786111772E+02
3.09000000000E+09,-6.09443178540E+01,-1.47736101819E+02
3.09500000000E+09,-6.22093704897E+01,-1.66055853028E+02
3.10000000000E+09,-6.26187950854E+01,-1.67779849493E+02
3.10500000000E+09,-6.31339372464E+01,+1.66128280111E+02
3.11000000000E+09,-6.86954809557E+01,+1.76457107487E+02
3.11500000000E+09,-6.29894460769E+01,-1.73515894368E+02
3.12000000000E+09,-6.35171000772E+01,+1.58356250668E+02
3.12500000000E+09,-6.30627191719E+01,+1.66112348100E+02
3.13000000000E+09,-6.35824713890E+01,+1.46603361736E+02
3.13500000000E+09,-6.38156279971E+01,+1.48076758422E+02
3.14000000000E+09,-6.22105137305E+01,+1.23587529852E+02
3.14500000000E+09,-6.41142796719E+01,+9.82586516980E+01
3.15000000000E+09,-6.80751660873E+01,+1.02692491567E+02
3.15500000000E+09,-6.70198284765E+01,+9.88911986810E+01
3.16000000000E+09,-6.93350424765E+01,+6.64651803055E+01
3.16500000000E+09,-7.62334763672E+01,+1.16843527144E+02
3.17000000000E+09,-6.65719000284E+01,+1.20555691106E+02
3.17500000000E+09,-6.33618143347E+01,+9.66228650487E+01
3.18000000000E+09,-6.30872996283E+01,+5.70898779961E+01
3.18500000000E+09,-6.69937137259E+01,+3.45129068747E+01
3.19000000000E+09,-6.99774994612E+01,-1.43279654723E+01
3.19500000000E+09,-7.57024998357E+01,+9.69475769701E+01
3.20000000000E+09,-7.48360026597E+01,+4.65817378926E+01
3.20500000000E+09,-7.21172075426E+01,+6.69707846026E+01
3.21000000000E+09,-7.01401795603E+01,+3.51476787672E+01
3.21500000000E+09,-7.20009476955E+01,-4.00293487135E+00
3.22000000000E+09,-8.22157483414E+01,-1.73153778685E+02
3.22500000000E+09,-6.92814111640E+01,+9.34934742234E+01
3.23000000000E+09,-6.84463369595E+01,+5.49719255126E+01
3.23500000000E+09,-7.18819631398E+01,+1.67069347719E+01
3.24000000000E+09,-7.13606450840E+01,+5.24739350645E+01
3.24500000000E+09,-6.83418164889E+01,+3.86409284143E+01
3.25000000000E+09,-6.81355393427E+01,+1.74760414191E+01
3.25500000000E+09,-7.05445854831E+01,+1.67552989983E+01
3.26000000000E+09,-6.87806427610E+01,-4.40414031513E+00
3.26500000000E+09,-7.13863223600E+01,-2.69678640920E+01
3.27000000000E+09,-7.21165640076E+01,-2.37259506213E+01
3.27500000000E+09,-7.42435035158E+01,-3.11208088717E+00
3.28000000000E+09,-6.99111333202E+01,-6.91341988907E+00
3.28500000000E+09,-6.93684026475E+01,-2.02348562324E+01
3.29000000000E+09,-6.89672945796E+01,-2.85388494636E+01
3.29500000000E+09,-6.96727410642E+01,-4.45642544298E+01
3.30000000000E+09,-7.22062002454E+01,-7.75373090860E+01
3.30500000000E+09,-7.57975804863E+01,-2.62049627957E+01
3.31000000000E+09,-7.04311783785E+01,-2.38097561472E+01
3.31500000000E+09,-6.72495431498E+01,-5.50872286776E+01
3.32000000000E+09,-6.84159841991E+01,-9.20096023991E+01
3.32500000000E+09,-7.47627732081E+01,-1.12650152029E+02
3.33000000000E+09,-7.44389123035E+01,-5.95652371227E+01
3.33500000000E+09,-7.30660737434E+01,-5.24846011407E+01
3.34000000000E+09,-6.94654901470E+01,-6.37957406049E+01
3.34500000000E+09,-6.60161940402E+01,-8.30977107082E+01
