! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:41:56
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.75670793445E+01,-5.41807887272E+01
2.50500000000E+09,-8.13165865877E+01,-2.36117037142E+01
2.51000000000E+09,-8.07208192739E+01,-3.86220135161E+01
2.51500000000E+09,-7.75368140461E+01,-5.55191721240E+01
2.52000000000E+09,-7.80571300726E+01,-1.04410248808E+02
2.52500000000E+09,-8.28220677239E+01,-1.36746128693E+02
2.53000000000E+09,-9.57096563282E+01,-1.14783902461E+02
2.53500000000E+09,-8.97609075676E+01,+4.00820112106E+00
2.54000000000E+09,-9.18198534954E+01,+8.24673831925E+01
2.54500000000E+09,-9.48121618807E+01,+9.04992240907E+01
2.55000000000E+09,-8.62574546632E+01,+9.81893842525E+01
2.55500000000E+09,-7.79952564867E+01,+1.07813728988E+02
2.56000000000E+09,-7.46312577506E+01,+8.07967270916E+01
2.56500000000E+09,-7.18687707430E+01,+4.83772998313E+01
2.57000000000E+09,-7.27154191359E+01,+2.68073511930E+01
2.57500000000E+09,-7.18263055264E+01,+2.28399300800E+01
2.58000000000E+09,-6.95436384421E+01,+2.73720532482E+00
2.58500000000E+09,-6.80883078341E+01,-4.55848123906E+00
2.59000000000E+09,-6.67777281107E+01,-2.09321626990E+01
2.59500000000E+09,-6.78353064427E+01,-4.10604663014E+01
2.60000000000E+09,-6.94487103699E+01,-3.47141371841E+01
2.60500000000E+09,-6.67247281257E+01,-4.23484922868E+01
2.61000000000E+09,-6.63150595220E+01,-5.38001081694E+01
2.61500000000E+09,-6.41489583576E+01,-6.35514613305E+01
2.62000000000E+09,-6.39799983264E+01,-7.75595660379E+01
2.62500000000E+09,-6.45820460498E+01,-9.04470954542E+01
2.63000000000E+09,-6.32232424927E+01,-9.36423548695E+01
2.63500000000E+09,-6.26847607485E+01,-1.03262493081E+02
2.64000000000E+09,-6.22944725682E+01,-1.18626009242E+02
2.64500000000E+09,-6.27112772099E+01,-1.26843172747E+02
2.65000000000E+09,-6.26678419495E+01,-1.33744944342E+02
2.65500000000E+09,-6.20792485777E+01,-1.38850560584E+02
2.66000000000E+09,-6.16267687938E+01,-1.50048636533E+02
2.66500000000E+09,-6.10822890954E+01,-1.53429635214E+02
2.67000000000E+09,-5.97264111653E+01,-1.62917720953E+02
2.67500000000E+09,-5.92186454300E+01,+1.79406189262E+02
2.68000000000E+09,-5.97871472630E+01,+1.63420890769E+02
2.68500000000E+09,-6.02703306451E+01,+1.54345035715E+02
2.69000000000E+09,-6.17325080815E+01,+1.50849241384E+02
2.69500000000E+09,-6.15950245085E+01,+1.53256217636E+02
2.70000000000E+09,-6.01892966482E+01,+1.54492946312E+02
2.70500000000E+09,-5.86188886448E+01,+1.40999644673E+02
2.71000000000E+09,-5.78671150355E+01,+1.26488287620E+02
2.71500000000E+09,-5.78272269967E+01,+1.12307605610E+02
2.72000000000E+09,-5.83606744064E+01,+1.01383090793E+02
2.72500000000E+09,-5.88793167871E+01,+9.56715491361E+01
2.73000000000E+09,-5.79328752620E+01,+8.77604720662E+01
2.73500000000E+09,-5.77475595410E+01,+7.68287811956E+01
2.74000000000E+09,-5.84823174483E+01,+7.02078469797E+01
2.74500000000E+09,-5.81669499418E+01,+6.12312265514E+01
2.75000000000E+09,-5.92328029979E+01,+5.54295762342E+01
2.75500000000E+09,-5.92919886467E+01,+5.62411031927E+01
2.76000000000E+09,-5.79008463734E+01,+4.84934569881E+01
2.76500000000E+09,-5.84377972855E+01,+4.09076520879E+01
2.77000000000E+09,-5.79229903620E+01,+4.06163188506E+01
2.77500000000E+09,-5.70277534393E+01,+2.41339082104E+01
2.78000000000E+09,-5.79379646671E+01,+2.11653090257E+01
2.78500000000E+09,-5.72541501316E+01,+1.87885428304E+01
2.79000000000E+09,-5.55982669349E+01,+9.18159066895E+00
2.79500000000E+09,-5.53962177495E+01,-6.64635228897E+00
2.80000000000E+09,-5.65632292160E+01,-1.64354966416E+01
2.80500000000E+09,-5.67327644503E+01,-1.55294602027E+01
2.81000000000E+09,-5.61633173164E+01,-1.56455740321E+01
2.81500000000E+09,-5.56503651056E+01,-2.60459619081E+01
2.82000000000E+09,-5.46789001892E+01,-2.47530598277E+01
2.82500000000E+09,-5.24758539268E+01,-3.34930698384E+01
2.83000000000E+09,-5.23706885115E+01,-5.18035303575E+01
2.83500000000E+09,-5.17642920972E+01,-6.14314756966E+01
2.84000000000E+09,-5.21193540859E+01,-7.43601220796E+01
2.84500000000E+09,-5.21679533411E+01,-7.83417296498E+01
2.85000000000E+09,-5.11712532677E+01,-8.87826362549E+01
2.85500000000E+09,-5.09398694705E+01,-9.94283180982E+01
2.86000000000E+09,-5.06804797777E+01,-1.11256872824E+02
2.86500000000E+09,-5.07866298909E+01,-1.20182648578E+02
2.87000000000E+09,-5.06863363276E+01,-1.28538480053E+02
2.87500000000E+09,-5.00811539122E+01,-1.40020219451E+02
2.88000000000E+09,-5.02679227201E+01,-1.50974867759E+02
2.88500000000E+09,-5.03670474124E+01,-1.62989546795E+02
2.89000000000E+09,-5.15878574946E+01,-1.74605264227E+02
2.89500000000E+09,-5.20526771049E+01,-1.72269312974E+02
2.90000000000E+09,-5.05207435690E+01,-1.73214084267E+02
2.90500000000E+09,-4.90582327897E+01,+1.74045059364E+02
2.91000000000E+09,-4.89576541252E+01,+1.54536330467E+02
2.91500000000E+09,-4.99913792877E+01,+1.44206070222E+02
2.92000000000E+09,-5.01305632046E+01,+1.39597369987E+02
2.92500000000E+09,-4.98838760742E+01,+1.30071523529E+02
2.93000000000E+09,-5.01724779065E+01,+1.20951638357E+02
2.93500000000E+09,-5.01600946315E+01,+1.14695407749E+02
2.94000000000E+09,-4.96900827792E+01,+1.08404892900E+02
2.94500000000E+09,-4.89353874153E+01,+1.01735092983E+02
2.95000000000E+09,-4.81238310337E+01,+8.90250646218E+01
2.95500000000E+09,-4.81371510241E+01,+7.02579626150E+01
2.96000000000E+09,-4.93430132678E+01,+5.67300503736E+01
2.96500000000E+09,-5.05276571213E+01,+5.36714423713E+01
2.97000000000E+09,-4.96628162150E+01,+5.03736464927E+01
2.97500000000E+09,-4.94190149670E+01,+3.72992396011E+01
2.98000000000E+09,-4.93360736713E+01,+3.06916590570E+01
2.98500000000E+09,-4.90388688658E+01,+1.44714961793E+01
2.99000000000E+09,-4.98791771370E+01,+7.99714770987E+00
2.99500000000E+09,-4.98059637095E+01,+9.13082590618E-01
3.00000000000E+09,-4.88107783393E+01,-1.19017809378E+01
3.00500000000E+09,-4.97272989933E+01,-2.92996728124E+01
3.01000000000E+09,-5.14023178493E+01,-4.06502338576E+01
3.01500000000E+09,-5.25683809855E+01,-3.69474059291E+01
3.02000000000E+09,-5.10715446590E+01,-4.11718409630E+01
3.02500000000E+09,-5.14813845973E+01,-5.62632114906E+01
3.03000000000E+09,-5.11970767821E+01,-5.80494458716E+01
3.03500000000E+09,-5.00493360035E+01,-7.34786166715E+01
3.04000000000E+09,-5.08838906730E+01,-9.63863792533E+01
3.04500000000E+09,-5.34356663793E+01,-1.04616406604E+02
3.05000000000E+09,-5.37368290650E+01,-1.08105459535E+02
3.05500000000E+09,-5.49990118142E+01,-1.16504392220E+02
3.06000000000E+09,-5.61519440297E+01,-1.07550318047E+02
3.06500000000E+09,-5.33364234044E+01,-1.10873594576E+02
3.07000000000E+09,-5.23512977533E+01,-1.34223549900E+02
3.07500000000E+09,-5.46273530723E+01,-1.59004535506E+02
3.08000000000E+09,-5.74890209711E+01,-1.40549207478E+02
3.08500000000E+09,-5.46703836291E+01,-1.51424118568E+02
3.09000000000E+09,-5.54152324471E+01,-1.68758060534E+02
3.09500000000E+09,-5.61878598882E+01,-1.79126220335E+02
3.10000000000E+09,-5.80855134410E+01,+1.72736504931E+02
3.10500000000E+09,-5.88867771063E+01,+1.72625662762E+02
3.11000000000E+09,-6.01306896222E+01,+1.75425020031E+02
3.11500000000E+09,-5.85208095906E+01,+1.77070589968E+02
