! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:28:54
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.24763332516E+01,-5.23953633726E+01
2.50500000000E+09,-7.11274493805E+01,-5.89737147525E+01
2.51000000000E+09,-7.00466444614E+01,-7.11647173276E+01
2.51500000000E+09,-6.94347617000E+01,-8.53003340679E+01
2.52000000000E+09,-7.05941286071E+01,-9.95456088386E+01
2.52500000000E+09,-7.09222898868E+01,-1.10833075560E+02
2.53000000000E+09,-7.40888444705E+01,-1.07279279911E+02
2.53500000000E+09,-7.30406605455E+01,-1.03507891286E+02
2.54000000000E+09,-7.34222963952E+01,-1.12729019850E+02
2.54500000000E+09,-7.13951422523E+01,-1.02599357898E+02
2.55000000000E+09,-6.73394671824E+01,-1.29490734735E+02
2.55500000000E+09,-6.90601046451E+01,-1.54052058750E+02
2.56000000000E+09,-6.98955751052E+01,-1.68748050755E+02
2.56500000000E+09,-7.10538453148E+01,-1.76462612527E+02
2.57000000000E+09,-7.53040933588E+01,+1.77545058754E+02
2.57500000000E+09,-7.34314964289E+01,-1.76512355138E+02
2.58000000000E+09,-7.50888088216E+01,+1.74623132588E+02
2.58500000000E+09,-7.26951001169E+01,-1.59023240115E+02
2.59000000000E+09,-7.06438471287E+01,+1.79870103722E+02
2.59500000000E+09,-7.22007131546E+01,+1.66496978086E+02
2.60000000000E+09,-7.45567953216E+01,+1.73748192723E+02
2.60500000000E+09,-7.16384074853E+01,+1.77802652686E+02
2.61000000000E+09,-7.22986238025E+01,+1.37287324300E+02
2.61500000000E+09,-7.61599168705E+01,+1.44656652642E+02
2.62000000000E+09,-7.55000948347E+01,+1.62172047992E+02
2.62500000000E+09,-7.33194031656E+01,-1.75925898904E+02
2.63000000000E+09,-6.94208035180E+01,+1.62880828176E+02
2.63500000000E+09,-6.92311972247E+01,+1.38523609730E+02
2.64000000000E+09,-7.07896463673E+01,+1.36736056775E+02
2.64500000000E+09,-7.06991655172E+01,+1.17238589481E+02
2.65000000000E+09,-7.20437254331E+01,+1.27785529532E+02
2.65500000000E+09,-7.23264338076E+01,+1.25254976770E+02
2.66000000000E+09,-7.16551245025E+01,+1.33558104009E+02
2.66500000000E+09,-6.89264820641E+01,+1.46982014171E+02
2.67000000000E+09,-6.48114061596E+01,+1.28181385016E+02
2.67500000000E+09,-6.38328260445E+01,+1.06474748778E+02
2.68000000000E+09,-6.43556666830E+01,+8.84821673929E+01
2.68500000000E+09,-6.49395218106E+01,+7.36294444899E+01
2.69000000000E+09,-6.55130374401E+01,+6.24782578016E+01
2.69500000000E+09,-6.61803705370E+01,+6.37845511110E+01
2.70000000000E+09,-6.49907274366E+01,+5.61742394486E+01
2.70500000000E+09,-6.61095146805E+01,+3.85510421442E+01
2.71000000000E+09,-6.83918888556E+01,+4.67644034850E+01
2.71500000000E+09,-6.66134890771E+01,+5.01687895581E+01
2.72000000000E+09,-6.46322632516E+01,+3.89817607592E+01
2.72500000000E+09,-6.37074435707E+01,+2.75222017382E+01
2.73000000000E+09,-6.37338528189E+01,+1.81456505372E+01
2.73500000000E+09,-6.44327842553E+01,+4.35238925271E+00
2.74000000000E+09,-6.30488349694E+01,-9.45438021423E-01
2.74500000000E+09,-6.40501810207E+01,-1.86886554152E+01
2.75000000000E+09,-6.50753165526E+01,-1.82619154951E+01
2.75500000000E+09,-6.42865848291E+01,-1.56166487880E+01
2.76000000000E+09,-6.40136958775E+01,-2.83873375690E+01
2.76500000000E+09,-6.55427104126E+01,-3.12863429842E+01
2.77000000000E+09,-6.42428223009E+01,-2.08303850321E+01
2.77500000000E+09,-6.17054179376E+01,-3.71427111471E+01
2.78000000000E+09,-6.23056251752E+01,-4.68920829360E+01
2.78500000000E+09,-6.07329401212E+01,-5.59205100428E+01
2.79000000000E+09,-6.06730676018E+01,-6.75754459646E+01
2.79500000000E+09,-6.12445457371E+01,-7.93484501302E+01
2.80000000000E+09,-6.24867549195E+01,-8.92047291307E+01
2.80500000000E+09,-6.17711730363E+01,-7.26556761724E+01
2.81000000000E+09,-5.94061782884E+01,-8.61834175821E+01
2.81500000000E+09,-5.94969594617E+01,-1.06689347874E+02
2.82000000000E+09,-6.05998177910E+01,-1.21014025459E+02
2.82500000000E+09,-6.26544741292E+01,-1.09355709366E+02
2.83000000000E+09,-5.93014288599E+01,-1.07094292276E+02
2.83500000000E+09,-5.76916186574E+01,-1.23870171441E+02
2.84000000000E+09,-5.75816368834E+01,-1.33032287512E+02
2.84500000000E+09,-5.62655379691E+01,-1.48485053180E+02
2.85000000000E+09,-5.75054697573E+01,-1.59656592064E+02
2.85500000000E+09,-5.64999301925E+01,-1.52077026561E+02
2.86000000000E+09,-5.43167240829E+01,-1.74518447101E+02
2.86500000000E+09,-5.46875547811E+01,+1.69150120711E+02
2.87000000000E+09,-5.59659370645E+01,+1.47294115670E+02
2.87500000000E+09,-5.81725025220E+01,+1.44458692631E+02
2.88000000000E+09,-5.76031989201E+01,+1.63256662110E+02
2.88500000000E+09,-5.37855684236E+01,+1.51737472716E+02
2.89000000000E+09,-5.24996132262E+01,+1.28570966046E+02
2.89500000000E+09,-5.25205332306E+01,+1.04015365873E+02
2.90000000000E+09,-5.49054887044E+01,+8.68575195452E+01
2.90500000000E+09,-5.59570137666E+01,+7.73472920011E+01
2.91000000000E+09,-5.65531242914E+01,+6.87824915085E+01
2.91500000000E+09,-5.81832417727E+01,+6.79549493334E+01
2.92000000000E+09,-5.76106036575E+01,+7.77578950588E+01
2.92500000000E+09,-5.61354282525E+01,+5.98389627346E+01
2.93000000000E+09,-5.64527647143E+01,+5.58719432961E+01
2.93500000000E+09,-5.46517270660E+01,+3.92729317589E+01
2.94000000000E+09,-5.60450174261E+01,+1.39912874533E+01
2.94500000000E+09,-5.90097319375E+01,+5.68676593928E+00
2.95000000000E+09,-5.99988881037E+01,+2.22758543444E+01
2.95500000000E+09,-5.81776434565E+01,+1.32758504677E+01
2.96000000000E+09,-5.81984255736E+01,+8.71794298265E-01
2.96500000000E+09,-6.03412378947E+01,-5.96913073625E+00
2.97000000000E+09,-5.79366524220E+01,+1.17644536452E+01
2.97500000000E+09,-5.63007911497E+01,-9.77133862502E+00
2.98000000000E+09,-5.44597279057E+01,-2.60394291440E+01
2.98500000000E+09,-5.47979665275E+01,-5.77084739337E+01
2.99000000000E+09,-6.03458878280E+01,-7.31925527342E+01
2.99500000000E+09,-5.91383536663E+01,-5.31343643151E+01
3.00000000000E+09,-6.08659581469E+01,-6.58668761320E+01
3.00500000000E+09,-5.83100824629E+01,-3.77370839328E+01
3.01000000000E+09,-5.44355175931E+01,-7.00378598398E+01
3.01500000000E+09,-5.55469989863E+01,-1.14889898304E+02
3.02000000000E+09,-6.27082370940E+01,-1.12969056562E+02
3.02500000000E+09,-6.19595989140E+01,-1.01131899743E+02
3.03000000000E+09,-6.03755259522E+01,-8.14191536760E+01
3.03500000000E+09,-5.65704452475E+01,-1.09678706537E+02
3.04000000000E+09,-5.92248619098E+01,-1.35704290412E+02
3.04500000000E+09,-6.12518721540E+01,-1.35921620207E+02
3.05000000000E+09,-6.16103811978E+01,-1.33941629510E+02
3.05500000000E+09,-5.96897660663E+01,-1.22545844494E+02
3.06000000000E+09,-5.77444021000E+01,-1.39406894188E+02
3.06500000000E+09,-5.78434778539E+01,-1.57818171313E+02
3.07000000000E+09,-5.84679644076E+01,-1.69124540535E+02
3.07500000000E+09,-5.85192098559E+01,+1.77242380308E+02
3.08000000000E+09,-5.97818775068E+01,+1.76519120720E+02
3.08500000000E+09,-5.70598159516E+01,+1.61594801587E+02
3.09000000000E+09,-5.97391351887E+01,+1.42676278063E+02
3.09500000000E+09,-5.96708791606E+01,+1.36303930342E+02
3.10000000000E+09,-6.43908909277E+01,+1.08949522328E+02
3.10500000000E+09,-6.24269857634E+01,+1.57820615015E+02
3.11000000000E+09,-6.01829113939E+01,+1.33398510954E+02
