! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:53:42
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.74543957093E+01,+1.40988952023E+02
2.50500000000E+09,-7.93939645954E+01,+9.39802159271E+01
2.51000000000E+09,-7.49047899409E+01,+6.72967780173E+01
2.51500000000E+09,-7.67663212213E+01,+2.62253440733E+01
2.52000000000E+09,-8.02857082089E+01,+2.83116665581E+01
2.52500000000E+09,-8.31858872788E+01,-1.56186376039E+01
2.53000000000E+09,-8.37969161150E+01,+6.07431720026E+01
2.53500000000E+09,-7.93527721586E+01,-1.08943305069E+00
2.54000000000E+09,-9.06209918410E+01,-6.18830946441E+00
2.54500000000E+09,-7.57083596424E+01,+3.83727632130E+01
2.55000000000E+09,-7.53509261024E+01,+2.50846200097E+00
2.55500000000E+09,-7.44114398033E+01,-7.85818848104E+00
2.56000000000E+09,-7.63909063104E+01,-3.14891929948E+01
2.56500000000E+09,-7.64663716885E+01,-2.60564922911E+01
2.57000000000E+09,-7.32886588354E+01,-3.09842344885E+01
2.57500000000E+09,-7.36294587698E+01,-5.67459239808E+01
2.58000000000E+09,-8.00930091778E+01,-6.92444935368E+01
2.58500000000E+09,-7.69038311748E+01,-9.04763639687E+00
2.59000000000E+09,-7.10868263068E+01,-3.37429040048E+01
2.59500000000E+09,-7.02665119030E+01,-5.87274309878E+01
2.60000000000E+09,-6.80978919165E+01,-7.71205915077E+01
2.60500000000E+09,-6.78449183273E+01,-9.94224088457E+01
2.61000000000E+09,-7.02794275061E+01,-1.27650477080E+02
2.61500000000E+09,-7.41075213753E+01,-1.22091730489E+02
2.62000000000E+09,-7.98395067276E+01,-1.22114017294E+02
2.62500000000E+09,-7.24544989256E+01,-1.09503843790E+02
2.63000000000E+09,-7.37006132433E+01,-1.15816656862E+02
2.63500000000E+09,-7.18111498031E+01,-1.17471078361E+02
2.64000000000E+09,-6.91795447199E+01,-1.20972874269E+02
2.64500000000E+09,-6.79143970399E+01,-1.36651630764E+02
2.65000000000E+09,-6.73728145750E+01,-1.57006391875E+02
2.65500000000E+09,-6.72764096589E+01,-1.75057758275E+02
2.66000000000E+09,-6.79322336278E+01,+1.60980044380E+02
2.66500000000E+09,-6.96650010243E+01,+1.62874882980E+02
2.67000000000E+09,-6.94772982879E+01,+1.65147081118E+02
2.67500000000E+09,-6.83905893512E+01,+1.57150406260E+02
2.68000000000E+09,-7.01706681010E+01,+1.55768507196E+02
2.68500000000E+09,-6.85989432404E+01,+1.42081624651E+02
2.69000000000E+09,-7.03123520567E+01,+1.21825352070E+02
2.69500000000E+09,-7.06407920018E+01,+1.30611525812E+02
2.70000000000E+09,-7.09466145312E+01,+1.10156911993E+02
2.70500000000E+09,-7.13767714907E+01,+1.20321234701E+02
2.71000000000E+09,-7.38239891175E+01,+1.16072472623E+02
2.71500000000E+09,-6.91442797931E+01,+1.17438625153E+02
2.72000000000E+09,-6.77940147965E+01,+9.86869410030E+01
2.72500000000E+09,-6.76285538259E+01,+7.52581861747E+01
2.73000000000E+09,-7.10531440453E+01,+5.77151828522E+01
