! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:40:48
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.45834361890E+01,+5.01023514075E+01
2.50500000000E+09,-7.17352193674E+01,+2.92338357861E+01
2.51000000000E+09,-7.00940335209E+01,+1.27549451853E+01
2.51500000000E+09,-6.95070536591E+01,-2.38574372993E+01
2.52000000000E+09,-7.34640337502E+01,-5.37571124547E+01
2.52500000000E+09,-7.67015348293E+01,-5.89117357590E+01
2.53000000000E+09,-8.36683895940E+01,+7.00878427993E-01
2.53500000000E+09,-7.66710692748E+01,+3.14870607762E+01
2.54000000000E+09,-7.09119537292E+01,-1.24354296854E+00
2.54500000000E+09,-6.81482114714E+01,-2.96846389369E+01
2.55000000000E+09,-7.09279334624E+01,-5.68321313999E+01
2.55500000000E+09,-7.28648969565E+01,-8.02915116261E+01
2.56000000000E+09,-8.11316535054E+01,-6.76777283323E+01
2.56500000000E+09,-7.31205730245E+01,-4.31379316492E+01
2.57000000000E+09,-7.08318943217E+01,-6.13773908922E+01
2.57500000000E+09,-6.94073315152E+01,-6.91872339785E+01
2.58000000000E+09,-7.21354042038E+01,-1.00984065661E+02
2.58500000000E+09,-7.36860994669E+01,-9.83394546467E+01
2.59000000000E+09,-7.09472372664E+01,-8.47480638736E+01
2.59500000000E+09,-6.84489528645E+01,-9.99826494487E+01
2.60000000000E+09,-6.76894057199E+01,-1.17249466114E+02
2.60500000000E+09,-6.76135321128E+01,-1.32956368649E+02
2.61000000000E+09,-6.84288206637E+01,-1.66896956738E+02
2.61500000000E+09,-7.42695615252E+01,-1.69343400169E+02
2.62000000000E+09,-7.72940728807E+01,-1.53857472696E+02
2.62500000000E+09,-7.41181910812E+01,-1.34883705599E+02
2.63000000000E+09,-7.40504108710E+01,-1.40798458451E+02
2.63500000000E+09,-7.18269125717E+01,-1.35823859887E+02
2.64000000000E+09,-6.93281517418E+01,-1.66142198586E+02
2.64500000000E+09,-8.08164351559E+01,+1.74014300888E+02
2.65000000000E+09,-7.18107119131E+01,-1.31743505067E+02
2.65500000000E+09,-7.01660086172E+01,-1.63234442569E+02
2.66000000000E+09,-7.07723732519E+01,-1.74532588312E+02
2.66500000000E+09,-7.43108689684E+01,-1.72412025725E+02
2.67000000000E+09,-7.01755475225E+01,-1.56257590560E+02
2.67500000000E+09,-7.00932304717E+01,-1.69285959617E+02
2.68000000000E+09,-6.80788617304E+01,+1.73702922619E+02
2.68500000000E+09,-6.68073327135E+01,+1.75632265227E+02
2.69000000000E+09,-6.60240341444E+01,+1.60676093115E+02
2.69500000000E+09,-6.66445396695E+01,+1.42872112073E+02
2.70000000000E+09,-6.96885696072E+01,+1.46954908538E+02
2.70500000000E+09,-6.61204441376E+01,+1.52348571587E+02
2.71000000000E+09,-6.34474222799E+01,+1.51088564947E+02
2.71500000000E+09,-6.13298237987E+01,+1.19018094682E+02
2.72000000000E+09,-6.29658291801E+01,+1.03477886310E+02
2.72500000000E+09,-6.23233548480E+01,+9.54343096205E+01
2.73000000000E+09,-6.37074341545E+01,+8.20146342288E+01
2.73500000000E+09,-6.46059262620E+01,+6.94572765968E+01
2.74000000000E+09,-6.46025596041E+01,+7.63441334786E+01
2.74500000000E+09,-6.27365024983E+01,+6.40527440716E+01
2.75000000000E+09,-6.42157990845E+01,+5.34785030883E+01
2.75500000000E+09,-6.45567185079E+01,+4.30454147855E+01
2.76000000000E+09,-6.54843798351E+01,+5.75582028220E+01
2.76500000000E+09,-6.28430945003E+01,+3.88614435906E+01
2.77000000000E+09,-6.38673973300E+01,+3.27730854925E+01
2.77500000000E+09,-6.24276010708E+01,+2.06132319884E+01
2.78000000000E+09,-6.43335126042E+01,-5.20337452963E+00
2.78500000000E+09,-7.04100946745E+01,-1.91799641411E+00
2.79000000000E+09,-6.60288885857E+01,+3.57637945713E+01
2.79500000000E+09,-6.29571436478E+01,+2.40219934003E+01
2.80000000000E+09,-6.20276983120E+01,+8.30075576393E+00
2.80500000000E+09,-6.09719640899E+01,-1.41676697556E+00
2.81000000000E+09,-6.37247902678E+01,-3.05257026322E+01
2.81500000000E+09,-7.13811899552E+01,+1.19122392145E+01
2.82000000000E+09,-6.04280588262E+01,+2.59035091150E+01
2.82500000000E+09,-5.66546431559E+01,+2.76368758516E+00
2.83000000000E+09,-5.54984837207E+01,-2.46967271347E+01
2.83500000000E+09,-5.56135636920E+01,-5.28817527152E+01
2.84000000000E+09,-5.84601362431E+01,-7.30952857445E+01
2.84500000000E+09,-6.02603395108E+01,-6.16067016743E+01
2.85000000000E+09,-5.95783329320E+01,-6.65349397900E+01
2.85500000000E+09,-5.75327409696E+01,-6.14941716622E+01
2.86000000000E+09,-5.54939192906E+01,-9.02620116112E+01
2.86500000000E+09,-5.76237574680E+01,-1.19487495711E+02
2.87000000000E+09,-6.24504398052E+01,-1.03185334942E+02
2.87500000000E+09,-5.97574414696E+01,-9.12976695475E+01
2.88000000000E+09,-5.68828784803E+01,-1.04105255515E+02
2.88500000000E+09,-5.71889375968E+01,-1.16633283948E+02
