! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:49:05
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.95556788347E+01,-8.91160966000E+01
2.50500000000E+09,-6.97187146810E+01,-9.07523838383E+01
2.51000000000E+09,-6.94501996154E+01,-9.66144069401E+01
2.51500000000E+09,-6.96733918308E+01,-1.08000242599E+02
2.52000000000E+09,-7.06682356756E+01,-1.17093143041E+02
2.52500000000E+09,-7.01363301600E+01,-1.13456588492E+02
2.53000000000E+09,-6.86494374873E+01,-1.19980351756E+02
2.53500000000E+09,-6.82118557640E+01,-1.26574311386E+02
2.54000000000E+09,-6.78518740303E+01,-1.38694608993E+02
2.54500000000E+09,-6.77116873404E+01,-1.45487671342E+02
2.55000000000E+09,-6.75695400132E+01,-1.57103180396E+02
2.55500000000E+09,-6.81317258115E+01,-1.66404450555E+02
2.56000000000E+09,-6.88324810750E+01,-1.77683921340E+02
2.56500000000E+09,-6.85334700089E+01,-1.70702389554E+02
2.57000000000E+09,-6.71086656194E+01,-1.79477797652E+02
2.57500000000E+09,-6.76425574419E+01,+1.74957421190E+02
2.58000000000E+09,-6.66671689882E+01,+1.65292558218E+02
2.58500000000E+09,-6.74646801614E+01,+1.51319307904E+02
2.59000000000E+09,-6.76033354474E+01,+1.45263193128E+02
2.59500000000E+09,-6.85751605505E+01,+1.39044732841E+02
2.60000000000E+09,-6.86718200739E+01,+1.36239511416E+02
2.60500000000E+09,-6.75965923370E+01,+1.34015739657E+02
2.61000000000E+09,-6.75836363880E+01,+1.25691592294E+02
2.61500000000E+09,-6.78795816108E+01,+1.21517391683E+02
2.62000000000E+09,-6.69598450083E+01,+1.10668356477E+02
2.62500000000E+09,-6.62105942707E+01,+1.04162995989E+02
2.63000000000E+09,-6.67669108445E+01,+9.23213241231E+01
2.63500000000E+09,-6.65762168998E+01,+7.63732599295E+01
2.64000000000E+09,-6.86402017873E+01,+7.37453673200E+01
2.64500000000E+09,-7.03933280516E+01,+8.54713323119E+01
2.65000000000E+09,-6.91023532910E+01,+9.29060784712E+01
2.65500000000E+09,-6.81358595885E+01,+8.66782515989E+01
2.66000000000E+09,-6.62840757644E+01,+7.63664897836E+01
2.66500000000E+09,-6.55693410522E+01,+6.88217418837E+01
2.67000000000E+09,-6.48855367329E+01,+6.27115612451E+01
2.67500000000E+09,-6.44386312064E+01,+4.29542887580E+01
2.68000000000E+09,-6.61341468210E+01,+4.35283473700E+01
2.68500000000E+09,-6.57368498113E+01,+4.77821579269E+01
2.69000000000E+09,-6.42447403570E+01,+3.21687088918E+01
2.69500000000E+09,-6.51425761892E+01,+2.06665964221E+01
2.70000000000E+09,-6.46784941208E+01,+2.30637565002E+01
2.70500000000E+09,-6.39933011487E+01,+1.89970998423E+01
2.71000000000E+09,-6.37224525880E+01,+1.07124525490E+01
2.71500000000E+09,-6.45879558478E+01,+8.82994334319E+00
2.72000000000E+09,-6.38308676384E+01,+1.00111366135E+01
2.72500000000E+09,-6.24734721152E+01,-1.21361466853E+00
2.73000000000E+09,-6.18861548676E+01,-1.91383302688E+00
2.73500000000E+09,-6.06046167743E+01,-8.17987848538E+00
2.74000000000E+09,-5.91646153457E+01,-1.44655008742E+01
2.74500000000E+09,-5.80904438633E+01,-3.69567513792E+01
2.75000000000E+09,-5.87124029242E+01,-4.35093428025E+01
2.75500000000E+09,-5.89338238182E+01,-4.99004191983E+01
2.76000000000E+09,-5.81418354230E+01,-5.58660785343E+01
2.76500000000E+09,-5.80613681513E+01,-6.63516539022E+01
2.77000000000E+09,-5.85745547791E+01,-6.58833704924E+01
2.77500000000E+09,-5.69796641165E+01,-7.25449608111E+01
2.78000000000E+09,-5.58886447342E+01,-8.44695723012E+01
2.78500000000E+09,-5.50267172307E+01,-9.36496138482E+01
2.79000000000E+09,-5.47525218903E+01,-1.08850940693E+02
2.79500000000E+09,-5.50778574037E+01,-1.21299997956E+02
2.80000000000E+09,-5.60187212529E+01,-1.24413918071E+02
2.80500000000E+09,-5.47507749055E+01,-1.31602664416E+02
2.81000000000E+09,-5.40422565516E+01,-1.42443395235E+02
2.81500000000E+09,-5.48351053073E+01,-1.57894736434E+02
2.82000000000E+09,-5.61614442446E+01,-1.59923220436E+02
2.82500000000E+09,-5.48934539814E+01,-1.58663172769E+02
2.83000000000E+09,-5.40983484486E+01,-1.69786622448E+02
2.83500000000E+09,-5.36548147253E+01,-1.76840091127E+02
2.84000000000E+09,-5.33081330751E+01,+1.71575919590E+02
2.84500000000E+09,-5.43391622989E+01,+1.62556471608E+02
2.85000000000E+09,-5.39155502621E+01,+1.67039771656E+02
2.85500000000E+09,-5.27310956949E+01,+1.60368147986E+02
2.86000000000E+09,-5.09808366913E+01,+1.50828676259E+02
2.86500000000E+09,-4.99131308406E+01,+1.32787484533E+02
2.87000000000E+09,-5.06467730886E+01,+1.20770604466E+02
2.87500000000E+09,-5.06566543737E+01,+1.12399803224E+02
2.88000000000E+09,-5.08438716262E+01,+1.04643760500E+02
2.88500000000E+09,-4.99254767586E+01,+9.96803964564E+01
2.89000000000E+09,-4.88791136645E+01,+8.80307227176E+01
2.89500000000E+09,-4.87133682825E+01,+7.35450716758E+01
2.90000000000E+09,-4.87972954540E+01,+6.37167677051E+01
2.90500000000E+09,-4.86291863143E+01,+5.16203151027E+01
2.91000000000E+09,-4.86103735584E+01,+4.08310990649E+01
2.91500000000E+09,-4.86413969868E+01,+3.56430699919E+01
2.92000000000E+09,-4.74825742826E+01,+2.38579134068E+01
2.92500000000E+09,-4.74421996853E+01,+4.76342927287E+00
2.93000000000E+09,-4.86799710011E+01,-7.69364199983E+00
2.93500000000E+09,-4.92245152843E+01,-1.81727405581E+01
2.94000000000E+09,-5.02584391069E+01,-2.32663965920E+01
2.94500000000E+09,-5.03954400287E+01,-2.21960218467E+01
2.95000000000E+09,-4.86359266793E+01,-3.14309231571E+01
2.95500000000E+09,-4.87491928174E+01,-4.88758588932E+01
2.96000000000E+09,-4.91939944108E+01,-6.03484544348E+01
2.96500000000E+09,-4.97651695341E+01,-6.92896665741E+01
2.97000000000E+09,-5.08840654003E+01,-7.60046733628E+01
2.97500000000E+09,-4.94732910378E+01,-7.35328702547E+01
2.98000000000E+09,-4.88356828990E+01,-9.10809851360E+01
2.98500000000E+09,-4.91432125461E+01,-1.05940870138E+02
2.99000000000E+09,-5.03805207268E+01,-1.20327374533E+02
2.99500000000E+09,-5.25395660936E+01,-1.18785272323E+02
3.00000000000E+09,-4.99661866797E+01,-1.11204768670E+02
3.00500000000E+09,-4.80066386065E+01,-1.35761258147E+02
3.01000000000E+09,-4.87471978241E+01,-1.56582315259E+02
3.01500000000E+09,-5.03911077706E+01,-1.71807951095E+02
3.02000000000E+09,-5.21902018444E+01,-1.78908230080E+02
3.02500000000E+09,-5.36778354161E+01,-1.75217834006E+02
3.03000000000E+09,-5.22119478067E+01,-1.77884844703E+02
3.03500000000E+09,-5.18034749754E+01,+1.76143123504E+02
3.04000000000E+09,-5.06896071887E+01,+1.61197829650E+02
3.04500000000E+09,-5.09721465714E+01,+1.46569551978E+02
3.05000000000E+09,-5.18905416075E+01,+1.27777367291E+02
3.05500000000E+09,-5.36355196900E+01,+1.29348971992E+02
3.06000000000E+09,-5.28217586901E+01,+1.16470825956E+02
3.06500000000E+09,-5.43073566532E+01,+1.03605317178E+02
3.07000000000E+09,-5.63057746018E+01,+9.08119811080E+01
3.07500000000E+09,-5.70210436246E+01,+1.04306549928E+02
3.08000000000E+09,-5.63757969806E+01,+9.43071748444E+01
3.08500000000E+09,-5.59650278661E+01,+9.83007530262E+01
3.09000000000E+09,-5.46071117346E+01,+7.94587816695E+01
3.09500000000E+09,-5.53821315837E+01,+6.52017952925E+01
3.10000000000E+09,-5.68236367479E+01,+5.15711934070E+01
3.10500000000E+09,-5.80761772346E+01,+4.77075783739E+01
3.11000000000E+09,-6.06310808206E+01,+4.45565244089E+01
3.11500000000E+09,-6.00828400419E+01,+5.85428723246E+01
3.12000000000E+09,-6.08656013427E+01,+5.78225447198E+01
3.12500000000E+09,-5.75066357287E+01,+6.01444919759E+01
3.13000000000E+09,-5.62308583941E+01,+3.48738007955E+01
3.13500000000E+09,-5.78255242608E+01,+2.34136118356E+01
3.14000000000E+09,-5.74266842092E+01,+2.01679539298E+01
3.14500000000E+09,-5.79764793829E+01,+7.89715914826E+00
3.15000000000E+09,-5.90754373620E+01,+6.29191511471E+00
3.15500000000E+09,-5.86170371790E+01,+1.09777964813E+01
3.16000000000E+09,-5.75916250393E+01,+2.73797880241E+00
3.16500000000E+09,-5.63774251863E+01,-1.01662262436E+01
3.17000000000E+09,-5.68863477326E+01,-2.76307693113E+01
3.17500000000E+09,-5.75879754153E+01,-3.63083846982E+01
3.18000000000E+09,-5.82075485757E+01,-3.94729374906E+01
3.18500000000E+09,-5.73769466085E+01,-4.58966566032E+01
3.19000000000E+09,-5.76001327503E+01,-5.68483735407E+01
3.19500000000E+09,-5.78178628944E+01,-6.85500413178E+01
3.20000000000E+09,-5.86106732876E+01,-8.12287633644E+01
3.20500000000E+09,-5.92827073709E+01,-7.59590873818E+01
3.21000000000E+09,-5.83839570917E+01,-8.29767490977E+01
3.21500000000E+09,-5.78446888321E+01,-9.06737825050E+01
3.22000000000E+09,-5.72749843787E+01,-1.07461085263E+02
3.22500000000E+09,-5.83729743921E+01,-1.28276816223E+02
3.23000000000E+09,-6.08148621439E+01,-1.39105000349E+02
3.23500000000E+09,-6.21897393793E+01,-1.34952426973E+02
3.24000000000E+09,-6.20416921748E+01,-1.33071870907E+02
3.24500000000E+09,-6.12241680434E+01,-1.38007311116E+02
3.25000000000E+09,-6.04414121521E+01,-1.52282019156E+02
3.25500000000E+09,-6.11011965046E+01,-1.67682105652E+02
3.26000000000E+09,-6.21715661343E+01,-1.69563345462E+02
3.26500000000E+09,-6.26824362150E+01,-1.75234191912E+02
3.27000000000E+09,-6.23181992749E+01,-1.77561363315E+02
3.27500000000E+09,-6.17008702113E+01,+1.71943497230E+02
3.28000000000E+09,-6.25217963481E+01,+1.59907961991E+02
3.28500000000E+09,-6.26880972100E+01,+1.53567062502E+02
3.29000000000E+09,-6.37337745236E+01,+1.37250754876E+02
3.29500000000E+09,-6.66723374629E+01,+1.43984958675E+02
3.30000000000E+09,-6.49662718382E+01,+1.44784494962E+02
3.30500000000E+09,-6.48781316373E+01,+1.33526294677E+02
3.31000000000E+09,-6.36997696305E+01,+1.19039930443E+02
3.31500000000E+09,-6.51577525413E+01,+1.03038234389E+02
3.32000000000E+09,-6.72394198684E+01,+9.54476952808E+01
3.32500000000E+09,-6.81552511572E+01,+1.12016923013E+02
3.33000000000E+09,-6.64518487853E+01,+1.04816394542E+02
3.33500000000E+09,-6.44990038759E+01,+9.53055634110E+01
3.34000000000E+09,-6.49633901276E+01,+6.61880112290E+01
3.34500000000E+09,-6.60018750145E+01,+5.20009922189E+01
3.35000000000E+09,-6.98916950292E+01,+4.82652290623E+01
3.35500000000E+09,-7.15271325986E+01,+3.86248604213E+01
3.36000000000E+09,-7.21499363585E+01,+6.22994855521E+01
3.36500000000E+09,-7.20237433184E+01,+4.70145431245E+01
3.37000000000E+09,-7.20741656520E+01,+3.25901674883E+01
3.37500000000E+09,-7.31040416316E+01,+4.47115515458E+01
3.38000000000E+09,-7.12127161882E+01,+3.09386793277E+01
3.38500000000E+09,-7.11081502047E+01,+6.76416647798E+00
3.39000000000E+09,-7.39145535749E+01,-1.62199536330E+01
3.39500000000E+09,-7.79474203686E+01,-6.38686822528E+01
3.40000000000E+09,-8.34805038957E+01,+7.63726681036E+01
3.40500000000E+09,-8.47234267569E+01,+8.63098478277E+01
3.41000000000E+09,-7.79464227850E+01,+6.74200815187E+01
3.41500000000E+09,-7.53184559982E+01,+3.35644686944E+01
3.42000000000E+09,-7.54178678068E+01,+2.53258150040E+01
3.42500000000E+09,-7.53690485364E+01,+1.06356149922E+01
3.43000000000E+09,-7.77033274226E+01,+2.79045214969E+01
3.43500000000E+09,-7.78803171354E+01,+4.32565171317E+01
3.44000000000E+09,-7.64547470897E+01,+2.91830171369E+01
3.44500000000E+09,-7.33946161283E+01,+2.50934204032E+01
3.45000000000E+09,-7.39047305838E+01,+7.34867074960E+00
3.45500000000E+09,-7.12808430984E+01,-4.46570314873E+00
3.46000000000E+09,-7.16549003018E+01,-5.99862361079E+00
3.46500000000E+09,-7.05714099904E+01,-1.14822486526E+01
3.47000000000E+09,-7.27103579190E+01,-1.44861362911E+01
3.47500000000E+09,-7.16768920211E+01,-2.09794756779E+01
3.48000000000E+09,-7.21150036957E+01,-3.55443951899E+01
3.48500000000E+09,-7.12272218346E+01,-2.83974611976E+01
3.49000000000E+09,-7.19710164193E+01,-4.66005406964E+01
3.49500000000E+09,-7.26752360533E+01,-5.39166727796E+01
3.50000000000E+09,-6.97578007174E+01,-4.99861931657E+01
