! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:16:02
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.93878955610E+01,-3.75233974922E+01
2.50500000000E+09,-6.82328610885E+01,-4.33670600255E+01
2.51000000000E+09,-6.76606575905E+01,-5.17830085124E+01
2.51500000000E+09,-6.59253011776E+01,-6.48677598375E+01
2.52000000000E+09,-6.70148609525E+01,-8.85435105578E+01
2.52500000000E+09,-6.82001734375E+01,-9.74608474933E+01
2.53000000000E+09,-6.88914045413E+01,-9.13467977353E+01
2.53500000000E+09,-6.77966861939E+01,-9.07805110353E+01
2.54000000000E+09,-6.61602702469E+01,-9.98804879198E+01
2.54500000000E+09,-6.48252626003E+01,-1.13051650726E+02
2.55000000000E+09,-6.53823672197E+01,-1.34006521861E+02
2.55500000000E+09,-6.63697892328E+01,-1.41321561588E+02
2.56000000000E+09,-6.64645073621E+01,-1.47354182597E+02
2.56500000000E+09,-6.71258534259E+01,-1.57507624659E+02
2.57000000000E+09,-6.55797143541E+01,-1.62535438995E+02
2.57500000000E+09,-6.57821954588E+01,+1.76518630186E+02
2.58000000000E+09,-6.75266439618E+01,+1.68839341946E+02
2.58500000000E+09,-6.81935666577E+01,+1.61298902107E+02
2.59000000000E+09,-6.76833146449E+01,+1.58021321476E+02
2.59500000000E+09,-6.75566824948E+01,+1.62247009077E+02
2.60000000000E+09,-6.71157738962E+01,+1.51869083351E+02
2.60500000000E+09,-6.69645965526E+01,+1.49414347194E+02
2.61000000000E+09,-6.49493906903E+01,+1.31978224747E+02
2.61500000000E+09,-6.54405729286E+01,+1.09362059141E+02
2.62000000000E+09,-6.85179476136E+01,+8.92155332970E+01
2.62500000000E+09,-7.16121533605E+01,+1.08126231652E+02
2.63000000000E+09,-6.94556907275E+01,+1.14451595602E+02
2.63500000000E+09,-6.81682929579E+01,+1.07621165124E+02
2.64000000000E+09,-6.78407910319E+01,+9.60215440745E+01
2.64500000000E+09,-6.79631971740E+01,+8.20784506589E+01
2.65000000000E+09,-7.04337589410E+01,+6.76566191218E+01
2.65500000000E+09,-6.93440629571E+01,+7.71198547196E+01
2.66000000000E+09,-6.70267974576E+01,+6.12367375780E+01
2.66500000000E+09,-6.92507595689E+01,+4.29012045871E+01
2.67000000000E+09,-7.00786205551E+01,+4.40439783882E+01
2.67500000000E+09,-6.95824707570E+01,+5.02685325803E+01
2.68000000000E+09,-6.90289701308E+01,+5.91571889487E+01
2.68500000000E+09,-6.73950808983E+01,+3.38578862585E+01
2.69000000000E+09,-6.90762750258E+01,+1.72878352267E+01
2.69500000000E+09,-6.85255299671E+01,+1.22863112445E+01
2.70000000000E+09,-6.94319024559E+01,+2.52787037305E+00
2.70500000000E+09,-7.33112044273E+01,+2.08000042291E+00
2.71000000000E+09,-7.26336276737E+01,+5.38899030195E+00
2.71500000000E+09,-7.29696211673E+01,+1.07397521840E+01
2.72000000000E+09,-7.11901723574E+01,-5.03222280708E-01
2.72500000000E+09,-7.28527026983E+01,-1.54380358152E+01
2.73000000000E+09,-7.24971463293E+01,+2.42276543560E+01
2.73500000000E+09,-6.76524900619E+01,+1.59093576918E+01
2.74000000000E+09,-6.63817634859E+01,-7.01524452244E+00
2.74500000000E+09,-6.63422720852E+01,-1.23248775937E+01
2.75000000000E+09,-6.68260427786E+01,-2.86912975619E+01
2.75500000000E+09,-6.60308454093E+01,-2.79245469083E+01
2.76000000000E+09,-6.67645626165E+01,-3.90639231436E+01
2.76500000000E+09,-6.45853286627E+01,-3.67720865450E+01
2.77000000000E+09,-6.25246371350E+01,-5.04951194069E+01
2.77500000000E+09,-6.21255314125E+01,-7.25591473805E+01
2.78000000000E+09,-6.36514424654E+01,-8.45397540535E+01
