! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:55:32
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.67826217644E+01,+8.22050179175E+01
2.50500000000E+09,-8.09654338739E+01,+4.11263366671E+01
2.51000000000E+09,-8.13784165365E+01,+1.05537320083E+01
2.51500000000E+09,-8.87240748430E+01,-8.27002384763E+01
2.52000000000E+09,-8.01534760659E+01,+1.99623191360E+01
2.52500000000E+09,-8.44765215766E+01,-7.30108578558E+01
2.53000000000E+09,-1.08504915037E+02,-4.45406493254E+00
2.53500000000E+09,-8.79247409259E+01,-1.48789695684E+02
2.54000000000E+09,-7.89531332591E+01,+1.32398265584E+02
2.54500000000E+09,-7.99041064257E+01,+6.73888033785E+01
2.55000000000E+09,-7.94632484607E+01,+5.47289012938E+01
2.55500000000E+09,-7.91209911485E+01,+5.26586131931E+01
2.56000000000E+09,-7.69006736411E+01,+4.27295735166E+01
2.56500000000E+09,-7.94416802382E+01,+4.91096331533E+01
2.57000000000E+09,-7.74968547320E+01,+2.45566036527E+01
2.57500000000E+09,-7.60794472844E+01,-2.46550251827E-01
2.58000000000E+09,-8.02927134776E+01,+3.41846920284E+01
2.58500000000E+09,-7.51416058647E+01,+1.20086800292E+01
2.59000000000E+09,-7.21956764999E+01,-8.77137613264E+00
2.59500000000E+09,-7.05883997018E+01,-1.89948249574E+01
2.60000000000E+09,-6.91865025204E+01,-4.98111192877E+01
2.60500000000E+09,-6.97289523342E+01,-7.00394902720E+01
2.61000000000E+09,-7.13658727149E+01,-9.79603634194E+01
2.61500000000E+09,-7.48458450170E+01,-1.11064481078E+02
2.62000000000E+09,-7.95142290189E+01,-9.51405335320E+01
2.62500000000E+09,-7.78518986541E+01,-6.47968936672E+01
2.63000000000E+09,-7.52477132869E+01,-5.96706447620E+01
2.63500000000E+09,-7.25856386976E+01,-7.29452902030E+01
2.64000000000E+09,-7.01006202642E+01,-9.47942285057E+01
2.64500000000E+09,-7.04298058571E+01,-1.10960610952E+02
2.65000000000E+09,-7.17133365721E+01,-1.39325271789E+02
2.65500000000E+09,-7.02652128186E+01,-1.58919910350E+02
2.66000000000E+09,-7.31998761644E+01,-1.62402089810E+02
2.66500000000E+09,-7.48965423794E+01,-1.79658634889E+02
2.67000000000E+09,-7.46132051747E+01,+1.61918175790E+02
2.67500000000E+09,-8.24750675161E+01,+1.22123390289E+02
2.68000000000E+09,-7.73009549803E+01,-8.84626612639E+01
