! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:55:24
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.06281573154E+01,-6.96699634043E+01
2.50500000000E+09,-7.02332975066E+01,-6.76856656327E+01
2.51000000000E+09,-6.92411033675E+01,-8.91736545093E+01
2.51500000000E+09,-7.01008277196E+01,-1.00398338880E+02
2.52000000000E+09,-7.10585091826E+01,-9.57404121326E+01
2.52500000000E+09,-6.84265802152E+01,-9.79387305897E+01
2.53000000000E+09,-6.91563784730E+01,-1.07090306204E+02
2.53500000000E+09,-6.77455853127E+01,-1.13450820012E+02
2.54000000000E+09,-6.74145127920E+01,-1.20997943533E+02
2.54500000000E+09,-6.57947742194E+01,-1.37612171652E+02
2.55000000000E+09,-6.63293566166E+01,-1.54730306608E+02
2.55500000000E+09,-6.67039563427E+01,-1.67133943178E+02
2.56000000000E+09,-6.95051468142E+01,-1.75519431181E+02
2.56500000000E+09,-7.02390881791E+01,-1.70332525107E+02
2.57000000000E+09,-6.84521129879E+01,-1.76934602853E+02
2.57500000000E+09,-6.87606187069E+01,+1.79618746296E+02
2.58000000000E+09,-6.77352728071E+01,+1.73432385727E+02
2.58500000000E+09,-6.81184082227E+01,+1.48191023117E+02
2.59000000000E+09,-6.91506816146E+01,+1.41515598663E+02
2.59500000000E+09,-6.95197377994E+01,+1.36743925877E+02
2.60000000000E+09,-7.04470269413E+01,+1.38971186074E+02
2.60500000000E+09,-7.01976333806E+01,+1.36199719233E+02
2.61000000000E+09,-7.16794400299E+01,+1.31410374004E+02
2.61500000000E+09,-7.01706060021E+01,+1.36819075151E+02
2.62000000000E+09,-6.90928080106E+01,+1.26174188086E+02
2.62500000000E+09,-6.83353170207E+01,+1.18661073659E+02
2.63000000000E+09,-6.80377790437E+01,+1.02288195510E+02
2.63500000000E+09,-6.80718117260E+01,+8.47886100802E+01
2.64000000000E+09,-7.17876209792E+01,+7.16318767435E+01
2.64500000000E+09,-7.80006355977E+01,+9.65041599345E+01
2.65000000000E+09,-7.27848314983E+01,+1.39429641131E+02
2.65500000000E+09,-6.89655719081E+01,+1.13643852573E+02
2.66000000000E+09,-6.88820844885E+01,+1.10667866738E+02
2.66500000000E+09,-6.71721980004E+01,+1.01597476455E+02
2.67000000000E+09,-6.63945657751E+01,+7.87030277228E+01
2.67500000000E+09,-6.84056845809E+01,+6.65838389543E+01
2.68000000000E+09,-6.84171942663E+01,+6.36216060759E+01
2.68500000000E+09,-7.15028215318E+01,+7.52220254642E+01
2.69000000000E+09,-6.65950199750E+01,+7.46773743382E+01
2.69500000000E+09,-6.75628157207E+01,+5.87595478835E+01
2.70000000000E+09,-6.71906885059E+01,+5.63385167730E+01
2.70500000000E+09,-6.68095555275E+01,+5.91769097791E+01
2.71000000000E+09,-6.53602444645E+01,+5.67688284938E+01
2.71500000000E+09,-6.35484399140E+01,+4.38907538697E+01
2.72000000000E+09,-6.30505232365E+01,+3.68880468790E+01
2.72500000000E+09,-6.30293701894E+01,+2.79760557372E+01
2.73000000000E+09,-6.26637879652E+01,+3.24346160455E+01
2.73500000000E+09,-6.05244089762E+01,+2.92262789276E+01
2.74000000000E+09,-5.77270483534E+01,+1.59480729951E+01
2.74500000000E+09,-5.83043873732E+01,-9.82901514523E+00
2.75000000000E+09,-5.84528614872E+01,-1.91627138459E+01
2.75500000000E+09,-5.89246764953E+01,-2.79234193672E+01
2.76000000000E+09,-5.92847088832E+01,-2.76732441530E+01
2.76500000000E+09,-5.83821902166E+01,-3.48552803968E+01
2.77000000000E+09,-5.86908954915E+01,-4.33034799553E+01
2.77500000000E+09,-5.77274422089E+01,-4.44039594002E+01
2.78000000000E+09,-5.65661754162E+01,-5.29621456969E+01
2.78500000000E+09,-5.51170615103E+01,-6.40972632033E+01
2.79000000000E+09,-5.51337680951E+01,-7.82012646563E+01
2.79500000000E+09,-5.52634939143E+01,-9.09147843354E+01
2.80000000000E+09,-5.55399669164E+01,-9.08093384475E+01
2.80500000000E+09,-5.46801453506E+01,-9.77178278540E+01
2.81000000000E+09,-5.40497167907E+01,-1.10191862365E+02
2.81500000000E+09,-5.46175712644E+01,-1.21533962343E+02
2.82000000000E+09,-5.49307073645E+01,-1.20328091978E+02
2.82500000000E+09,-5.27467177289E+01,-1.25290891142E+02
2.83000000000E+09,-5.24032901779E+01,-1.37763980172E+02
2.83500000000E+09,-5.11309915943E+01,-1.50314569476E+02
2.84000000000E+09,-5.18067355122E+01,-1.66140757856E+02
2.84500000000E+09,-5.29112917248E+01,-1.70091260518E+02
2.85000000000E+09,-5.21956849178E+01,-1.69284766688E+02
2.85500000000E+09,-5.04749956142E+01,-1.75335131793E+02
2.86000000000E+09,-4.89559551598E+01,+1.70923151271E+02
2.86500000000E+09,-4.87747556837E+01,+1.51626974405E+02
2.87000000000E+09,-4.96630597560E+01,+1.42354043672E+02
2.87500000000E+09,-4.94242625833E+01,+1.33769557799E+02
2.88000000000E+09,-4.98104124855E+01,+1.26468634422E+02
2.88500000000E+09,-4.86385548161E+01,+1.21006602087E+02
2.89000000000E+09,-4.80694668356E+01,+1.08676486045E+02
2.89500000000E+09,-4.80508689030E+01,+9.82319473886E+01
2.90000000000E+09,-4.73578460332E+01,+8.85637454560E+01
2.90500000000E+09,-4.72694340009E+01,+7.20308218498E+01
2.91000000000E+09,-4.79927273560E+01,+6.34153074586E+01
2.91500000000E+09,-4.74092922502E+01,+6.00546332262E+01
2.92000000000E+09,-4.63437064368E+01,+4.49906837427E+01
2.92500000000E+09,-4.67314115781E+01,+2.83595187115E+01
2.93000000000E+09,-4.71445913333E+01,+1.88575739616E+01
2.93500000000E+09,-4.77220791894E+01,+6.48005939428E+00
2.94000000000E+09,-4.83009255133E+01,+3.99638426591E+00
2.94500000000E+09,-4.73928047660E+01,-2.62400313137E+00
2.95000000000E+09,-4.67673246705E+01,-1.63453876312E+01
2.95500000000E+09,-4.70852983092E+01,-3.26226914171E+01
2.96000000000E+09,-4.80171359161E+01,-4.38161295182E+01
2.96500000000E+09,-4.87766283291E+01,-4.64140991207E+01
2.97000000000E+09,-4.86650430939E+01,-5.29175767741E+01
2.97500000000E+09,-4.74094628891E+01,-5.78590106814E+01
2.98000000000E+09,-4.68141908866E+01,-7.45892078230E+01
2.98500000000E+09,-4.69797483922E+01,-9.14485645289E+01
2.99000000000E+09,-4.84658350876E+01,-1.07152363165E+02
2.99500000000E+09,-5.04951804652E+01,-1.04290358389E+02
3.00000000000E+09,-4.82498056576E+01,-1.03267475369E+02
3.00500000000E+09,-4.68402354167E+01,-1.22381306427E+02
3.01000000000E+09,-4.74370623694E+01,-1.39032193584E+02
3.01500000000E+09,-4.78541409253E+01,-1.56197322582E+02
3.02000000000E+09,-4.97495082132E+01,-1.73203039283E+02
3.02500000000E+09,-5.19440873108E+01,-1.72677237537E+02
3.03000000000E+09,-5.07826974190E+01,-1.70630810811E+02
3.03500000000E+09,-5.03417944608E+01,+1.76202220673E+02
3.04000000000E+09,-5.04655046747E+01,+1.63381902108E+02
3.04500000000E+09,-5.08678360264E+01,+1.49699094030E+02
3.05000000000E+09,-5.18900443451E+01,+1.34167463111E+02
3.05500000000E+09,-5.39734285691E+01,+1.32338443543E+02
3.06000000000E+09,-5.34442442977E+01,+1.26497620949E+02
3.06500000000E+09,-5.42211208850E+01,+1.16350355764E+02
3.07000000000E+09,-5.55215410615E+01,+1.03761647240E+02
3.07500000000E+09,-5.66717594134E+01,+1.07653086452E+02
3.08000000000E+09,-5.64558205051E+01,+9.79796180404E+01
3.08500000000E+09,-5.69358928939E+01,+9.83698344727E+01
3.09000000000E+09,-5.67313304789E+01,+8.69544364039E+01
3.09500000000E+09,-5.75652647805E+01,+7.85855713288E+01
3.10000000000E+09,-5.87804157666E+01,+7.56376902776E+01
3.10500000000E+09,-5.79827099827E+01,+6.75526357212E+01
3.11000000000E+09,-6.04525016184E+01,+5.39324714067E+01
3.11500000000E+09,-6.07915006897E+01,+6.58327041902E+01
3.12000000000E+09,-6.09308307763E+01,+6.08818503477E+01
3.12500000000E+09,-6.08145446523E+01,+7.00886888314E+01
3.13000000000E+09,-5.85793141477E+01,+5.40735028018E+01
3.13500000000E+09,-5.92149483937E+01,+4.72719358409E+01
3.14000000000E+09,-5.89189215629E+01,+4.05453237062E+01
3.14500000000E+09,-5.98608306953E+01,+3.06998219226E+01
3.15000000000E+09,-5.87625073957E+01,+3.06995851742E+01
3.15500000000E+09,-5.88918454354E+01,+2.20176542292E+01
3.16000000000E+09,-5.94869858938E+01,+1.78517528132E+01
3.16500000000E+09,-5.76589363239E+01,+8.66224866436E+00
3.17000000000E+09,-5.86257830737E+01,-2.47477494676E-01
3.17500000000E+09,-5.85507093894E+01,-4.85660915348E+00
3.18000000000E+09,-5.84083572649E+01,-1.00310336827E+01
3.18500000000E+09,-5.77565758390E+01,-2.40727048089E+01
3.19000000000E+09,-5.74776034463E+01,-3.02444225045E+01
3.19500000000E+09,-5.76175835092E+01,-4.77004092093E+01
3.20000000000E+09,-5.90649289274E+01,-6.01784086018E+01
3.20500000000E+09,-6.01362087892E+01,-5.51071249572E+01
3.21000000000E+09,-5.96792198776E+01,-6.42527794008E+01
3.21500000000E+09,-5.91421347583E+01,-6.42401927195E+01
3.22000000000E+09,-5.72612714321E+01,-7.89257762652E+01
3.22500000000E+09,-5.80223879274E+01,-1.00079185206E+02
3.23000000000E+09,-5.91931535707E+01,-1.12492845495E+02
3.23500000000E+09,-6.06722334456E+01,-1.21387137696E+02
3.24000000000E+09,-6.16817391492E+01,-1.23287088898E+02
3.24500000000E+09,-6.29649230435E+01,-1.29149958399E+02
3.25000000000E+09,-6.32551002633E+01,-1.25500381796E+02
3.25500000000E+09,-6.33769205903E+01,-1.29497424630E+02
3.26000000000E+09,-6.23898967508E+01,-1.30948865125E+02
3.26500000000E+09,-6.08272501621E+01,-1.39877551696E+02
3.27000000000E+09,-6.06770887017E+01,-1.52876322894E+02
3.27500000000E+09,-6.02753970736E+01,-1.74326666543E+02
3.28000000000E+09,-6.25377914617E+01,+1.67940370308E+02
3.28500000000E+09,-6.43727678205E+01,+1.60705604646E+02
3.29000000000E+09,-6.60723708206E+01,+1.61550676575E+02
3.29500000000E+09,-6.60960898400E+01,+1.75217962954E+02
3.30000000000E+09,-6.43777307375E+01,+1.70628561869E+02
3.30500000000E+09,-6.36640181784E+01,+1.60457390735E+02
3.31000000000E+09,-6.25292273922E+01,+1.41957940462E+02
3.31500000000E+09,-6.36989965576E+01,+1.25957111220E+02
3.32000000000E+09,-6.66587038190E+01,+1.11224431827E+02
3.32500000000E+09,-6.68632963180E+01,+1.20773835073E+02
3.33000000000E+09,-6.58433498617E+01,+1.15609301048E+02
3.33500000000E+09,-6.66399034657E+01,+9.38402914040E+01
3.34000000000E+09,-6.65262214140E+01,+8.68963501930E+01
3.34500000000E+09,-6.69714382583E+01,+7.44657344590E+01
3.35000000000E+09,-7.05893215225E+01,+5.51355345521E+01
3.35500000000E+09,-7.33088308025E+01,+5.63349015835E+01
3.36000000000E+09,-7.30009550093E+01,+6.72030650861E+01
3.36500000000E+09,-7.37783972151E+01,+5.20891497442E+01
3.37000000000E+09,-7.61062292621E+01,+3.27695588906E+01
3.37500000000E+09,-7.93492468967E+01,+7.15143141948E+01
3.38000000000E+09,-7.54723604565E+01,+5.91506121633E+01
3.38500000000E+09,-7.26742112772E+01,+4.97947808180E+01
3.39000000000E+09,-7.51230649539E+01,+2.91164766376E+01
3.39500000000E+09,-8.02254168571E+01,-4.08629502037E-01
3.40000000000E+09,-8.09694529783E+01,+7.07381114127E+01
3.40500000000E+09,-8.33453242294E+01,+9.81826586685E+01
3.41000000000E+09,-7.63751906956E+01,+1.07553101895E+02
3.41500000000E+09,-7.97536761221E+01,+7.23861494401E+01
3.42000000000E+09,-7.71084556129E+01,+5.14289798515E+01
3.42500000000E+09,-7.68784687805E+01,+6.45326289961E+01
3.43000000000E+09,-7.77376821671E+01,+7.44178345508E+01
3.43500000000E+09,-7.26693387436E+01,+6.99058316284E+01
3.44000000000E+09,-7.53755558686E+01,+4.94079993563E+01
3.44500000000E+09,-7.56318262773E+01,+5.62375535804E+01
3.45000000000E+09,-7.61691064313E+01,+5.77608197312E+01
3.45500000000E+09,-7.11383801542E+01,+4.93916125278E+01
3.46000000000E+09,-7.20253780967E+01,+4.06780967179E+01
3.46500000000E+09,-7.06385626778E+01,+2.39393551728E+01
3.47000000000E+09,-7.02767939496E+01,+5.30368056280E+00
3.47500000000E+09,-7.15323634405E+01,+1.43571090620E+00
3.48000000000E+09,-7.11577138185E+01,+2.90365003594E+00
3.48500000000E+09,-6.99461899724E+01,-7.54124322910E+00
3.49000000000E+09,-7.28307672660E+01,-2.08028836633E+01
3.49500000000E+09,-7.07892807132E+01,-1.61338302420E+01
3.50000000000E+09,-6.86635183181E+01,-1.58819728830E+01
