! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:25:45
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.98926441056E+01,+7.03762942657E+01
2.50500000000E+09,-7.36060737787E+01,+6.25140813993E+01
2.51000000000E+09,-7.23094377625E+01,+2.96336278107E+01
2.51500000000E+09,-7.22972269488E+01,-6.30017708913E+00
2.52000000000E+09,-7.51567685802E+01,-4.29063430397E+01
2.52500000000E+09,-8.95432911544E+01,-1.38476110241E+00
2.53000000000E+09,-8.46539403622E+01,+4.02126213463E+01
2.53500000000E+09,-7.61545083817E+01,+6.01691948225E+01
2.54000000000E+09,-7.16416999081E+01,+2.59139625747E+01
2.54500000000E+09,-7.03039892854E+01,-1.65679879405E+01
2.55000000000E+09,-7.38288718061E+01,-4.11884960923E+01
2.55500000000E+09,-7.81799562613E+01,-3.73258769842E+01
2.56000000000E+09,-7.70667971863E+01,+1.40649662360E+01
2.56500000000E+09,-7.09463472456E+01,+1.87820409608E+00
2.57000000000E+09,-7.11546165035E+01,-2.42652110886E+01
2.57500000000E+09,-6.95738001883E+01,-3.21301760686E+01
2.58000000000E+09,-7.19254810480E+01,-4.31084719695E+01
2.58500000000E+09,-6.99046262371E+01,-4.04425320239E+01
2.59000000000E+09,-6.78700140618E+01,-5.11391486422E+01
2.59500000000E+09,-6.70550580699E+01,-7.35306427067E+01
2.60000000000E+09,-6.81154579531E+01,-8.21086769391E+01
2.60500000000E+09,-6.59848769379E+01,-9.50712365781E+01
2.61000000000E+09,-6.84261701461E+01,-1.15207730992E+02
2.61500000000E+09,-6.95505966588E+01,-1.11979714926E+02
2.62000000000E+09,-7.08463324570E+01,-1.02079193678E+02
2.62500000000E+09,-6.82111872020E+01,-1.09872577586E+02
2.63000000000E+09,-6.76999823981E+01,-1.13781418180E+02
2.63500000000E+09,-6.54522628161E+01,-1.18945913975E+02
2.64000000000E+09,-6.42611636187E+01,-1.41418898950E+02
2.64500000000E+09,-6.85610976456E+01,-1.51671035419E+02
2.65000000000E+09,-6.67065818546E+01,-1.41569430634E+02
2.65500000000E+09,-6.55642933412E+01,-1.61216374472E+02
2.66000000000E+09,-6.61074366540E+01,-1.70029840496E+02
2.66500000000E+09,-6.60753177533E+01,-1.66826239658E+02
2.67000000000E+09,-6.46198991342E+01,-1.68180632507E+02
2.67500000000E+09,-6.39787251894E+01,+1.79391734232E+02
2.68000000000E+09,-6.36517132201E+01,+1.65109540876E+02
2.68500000000E+09,-6.33874667545E+01,+1.66266482128E+02
2.69000000000E+09,-6.22810506982E+01,+1.55286239726E+02
2.69500000000E+09,-6.21187241009E+01,+1.42021510554E+02
2.70000000000E+09,-6.24020617406E+01,+1.36623499030E+02
2.70500000000E+09,-6.18671324432E+01,+1.32463283348E+02
2.71000000000E+09,-6.08147878451E+01,+1.31786263206E+02
2.71500000000E+09,-5.90826822407E+01,+1.13784458328E+02
2.72000000000E+09,-5.98930621304E+01,+9.86198102523E+01
2.72500000000E+09,-5.92735002830E+01,+9.16437292189E+01
2.73000000000E+09,-5.97492151710E+01,+7.57085544317E+01
2.73500000000E+09,-6.07937145506E+01,+6.40257745483E+01
2.74000000000E+09,-6.11145981674E+01,+6.58881950371E+01
2.74500000000E+09,-6.00429068466E+01,+5.55099623707E+01
2.75000000000E+09,-6.11463702353E+01,+4.16787852572E+01
2.75500000000E+09,-6.20188943637E+01,+3.93699940464E+01
2.76000000000E+09,-6.12246460168E+01,+4.54848544713E+01
2.76500000000E+09,-5.97167668404E+01,+3.21121871322E+01
2.77000000000E+09,-5.99302287139E+01,+2.60081618209E+01
2.77500000000E+09,-5.92630858859E+01,+1.51526900766E+01
2.78000000000E+09,-5.99442626380E+01,-1.00193116444E+00
2.78500000000E+09,-6.23977429277E+01,+6.97968283840E+00
2.79000000000E+09,-6.03551610404E+01,+9.32731011499E+00
2.79500000000E+09,-5.89701529720E+01,+4.30046794164E-01
2.80000000000E+09,-5.83012979969E+01,-1.18137707641E+01
2.80500000000E+09,-5.78358447001E+01,-2.30299419377E+01
2.81000000000E+09,-5.83511977585E+01,-4.82625796571E+01
2.81500000000E+09,-6.19363013909E+01,-5.01398013323E+01
2.82000000000E+09,-6.09779109718E+01,-2.26703215731E+01
2.82500000000E+09,-5.79100713961E+01,-2.46390611294E+01
2.83000000000E+09,-5.50967792831E+01,-4.38139058881E+01
2.83500000000E+09,-5.40148419401E+01,-6.59209387433E+01
2.84000000000E+09,-5.55565213810E+01,-8.27214576179E+01
2.84500000000E+09,-5.65277201149E+01,-8.60175043334E+01
2.85000000000E+09,-5.63360514530E+01,-9.56811794764E+01
2.85500000000E+09,-5.61970853761E+01,-9.19630339179E+01
2.86000000000E+09,-5.36424671511E+01,-1.11753241123E+02
2.86500000000E+09,-5.50232092564E+01,-1.38314477555E+02
