! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:07:35
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.92097439677E+01,-1.01430869134E+00
2.50500000000E+09,-8.35245753541E+01,-1.67632822835E+01
2.51000000000E+09,-7.51631538795E+01,-1.34251170041E+01
2.51500000000E+09,-7.17924448330E+01,-1.85170970730E+01
2.52000000000E+09,-7.38182018593E+01,-3.36110056015E+01
2.52500000000E+09,-7.62551242975E+01,-6.19314275596E+01
2.53000000000E+09,-7.48302174964E+01,-5.07239540759E+01
2.53500000000E+09,-7.80106544225E+01,-6.75009982641E+01
2.54000000000E+09,-7.37909651160E+01,-3.66608622715E+01
2.54500000000E+09,-7.17382733942E+01,-5.70402778673E+01
2.55000000000E+09,-7.47320544858E+01,-7.09627822993E+01
2.55500000000E+09,-7.52190506749E+01,-4.32225342252E+01
2.56000000000E+09,-7.21107914002E+01,-5.57549893241E+01
2.56500000000E+09,-7.01972455928E+01,-6.80995150219E+01
2.57000000000E+09,-6.81708159371E+01,-8.49666885755E+01
2.57500000000E+09,-6.76541138902E+01,-1.00221245351E+02
2.58000000000E+09,-6.84081892055E+01,-1.15557699770E+02
2.58500000000E+09,-7.11282443842E+01,-1.25792984765E+02
2.59000000000E+09,-7.10728986467E+01,-1.14830745936E+02
2.59500000000E+09,-6.92410724471E+01,-1.21184714995E+02
2.60000000000E+09,-6.91337928225E+01,-1.25624739182E+02
2.60500000000E+09,-6.78243981926E+01,-1.27133567536E+02
2.61000000000E+09,-6.65728205978E+01,-1.44855934992E+02
2.61500000000E+09,-6.70082722175E+01,-1.50626136258E+02
2.62000000000E+09,-6.71679471200E+01,-1.61135580240E+02
2.62500000000E+09,-6.74847488754E+01,-1.62211047017E+02
2.63000000000E+09,-6.68961159099E+01,-1.64601514345E+02
2.63500000000E+09,-6.55119464545E+01,-1.69995353812E+02
2.64000000000E+09,-6.37683434586E+01,-1.75599163153E+02
2.64500000000E+09,-6.34042941142E+01,+1.70550276084E+02
2.65000000000E+09,-6.33379942909E+01,+1.61540604775E+02
2.65500000000E+09,-6.24512615496E+01,+1.49766896854E+02
2.66000000000E+09,-6.28013901360E+01,+1.39172839623E+02
2.66500000000E+09,-6.31195113325E+01,+1.35109058465E+02
2.67000000000E+09,-6.27705971150E+01,+1.29394244413E+02
2.67500000000E+09,-6.23368634532E+01,+1.19289366468E+02
2.68000000000E+09,-6.31347617309E+01,+1.16610024920E+02
2.68500000000E+09,-6.17906711935E+01,+1.13058558826E+02
2.69000000000E+09,-6.07455811405E+01,+1.04592910825E+02
2.69500000000E+09,-5.99094799937E+01,+9.30133450665E+01
2.70000000000E+09,-6.05892209748E+01,+8.04154358738E+01
2.70500000000E+09,-6.01162579032E+01,+7.67417879217E+01
2.71000000000E+09,-5.99095829822E+01,+7.20180473373E+01
2.71500000000E+09,-5.90518835158E+01,+5.71438714799E+01
2.72000000000E+09,-5.98237288928E+01,+5.07820542553E+01
2.72500000000E+09,-5.90653418934E+01,+5.48053158975E+01
2.73000000000E+09,-5.72685927820E+01,+4.46214094093E+01
2.73500000000E+09,-5.64547617692E+01,+2.85825765218E+01
2.74000000000E+09,-5.65386022628E+01,+1.31924256117E+01
2.74500000000E+09,-5.66018510424E+01,+3.90534543048E+00
2.75000000000E+09,-5.69922100577E+01,-5.29050784749E+00
2.75500000000E+09,-5.79598266188E+01,-9.26223340185E+00
2.76000000000E+09,-5.74538366698E+01,-1.56376502091E+01
2.76500000000E+09,-5.66265796541E+01,-2.70489448134E+01
2.77000000000E+09,-5.74905704236E+01,-3.57401533071E+01
2.77500000000E+09,-5.78419369749E+01,-3.45772139927E+01
2.78000000000E+09,-5.62867830781E+01,-3.55658151504E+01
2.78500000000E+09,-5.49282189691E+01,-4.90126216372E+01
2.79000000000E+09,-5.47284868177E+01,-6.32757202303E+01
2.79500000000E+09,-5.46883559782E+01,-7.44575811838E+01
2.80000000000E+09,-5.52560145909E+01,-8.52938572356E+01
2.80500000000E+09,-5.58973081182E+01,-8.98204397117E+01
2.81000000000E+09,-5.53136879698E+01,-9.31445520814E+01
2.81500000000E+09,-5.53321615333E+01,-1.02844976415E+02
2.82000000000E+09,-5.54862740822E+01,-1.05150475758E+02
2.82500000000E+09,-5.41384969426E+01,-1.06041029008E+02
2.83000000000E+09,-5.24937306241E+01,-1.19850415403E+02
2.83500000000E+09,-5.26505200063E+01,-1.38467380011E+02
2.84000000000E+09,-5.32055480244E+01,-1.46035591701E+02
2.84500000000E+09,-5.35157742417E+01,-1.49686141702E+02
2.85000000000E+09,-5.32293342263E+01,-1.55220022972E+02
2.85500000000E+09,-5.21556034752E+01,-1.61691068349E+02
2.86000000000E+09,-5.19033682163E+01,-1.77803566790E+02
2.86500000000E+09,-5.16804737499E+01,+1.79698423049E+02
2.87000000000E+09,-5.06759265470E+01,+1.66103569329E+02
2.87500000000E+09,-5.10713034610E+01,+1.50595231296E+02
2.88000000000E+09,-5.20783173234E+01,+1.41346376379E+02
2.88500000000E+09,-5.29486476362E+01,+1.33711653034E+02
2.89000000000E+09,-5.26731563352E+01,+1.39509757210E+02
2.89500000000E+09,-5.14568684693E+01,+1.34388684167E+02
2.90000000000E+09,-4.97990288036E+01,+1.19708423689E+02
2.90500000000E+09,-5.04353535255E+01,+1.03431802348E+02
2.91000000000E+09,-5.05734984656E+01,+1.01773886553E+02
2.91500000000E+09,-4.92614380522E+01,+8.90783212016E+01
2.92000000000E+09,-4.95414686334E+01,+7.43440148154E+01
