! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:52:01
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.93084917827E+01,-8.64830136324E+01
2.50500000000E+09,-6.91643792445E+01,-8.89025445441E+01
2.51000000000E+09,-6.80300133263E+01,-1.00127330885E+02
2.51500000000E+09,-6.87092289733E+01,-1.09385156106E+02
2.52000000000E+09,-7.04667760222E+01,-1.10555558199E+02
2.52500000000E+09,-6.91473786641E+01,-1.15594808374E+02
2.53000000000E+09,-6.82444494958E+01,-1.28506165073E+02
2.53500000000E+09,-6.79049691852E+01,-1.37753597791E+02
2.54000000000E+09,-6.79435209928E+01,-1.47706995039E+02
2.54500000000E+09,-6.82804166885E+01,-1.54750097730E+02
2.55000000000E+09,-6.70897829122E+01,-1.64785439121E+02
2.55500000000E+09,-6.71231593779E+01,+1.75300396749E+02
2.56000000000E+09,-6.83856493154E+01,+1.70023981029E+02
2.56500000000E+09,-6.98127895690E+01,+1.69672804023E+02
2.57000000000E+09,-6.79514760377E+01,+1.67408873202E+02
2.57500000000E+09,-6.95525719824E+01,+1.55726575491E+02
2.58000000000E+09,-6.79238432508E+01,+1.49443942299E+02
2.58500000000E+09,-6.79769635489E+01,+1.30061954670E+02
2.59000000000E+09,-6.98589307919E+01,+1.22628284223E+02
2.59500000000E+09,-7.10266304686E+01,+1.10251595327E+02
2.60000000000E+09,-7.01885937626E+01,+1.22572135340E+02
2.60500000000E+09,-6.90678298116E+01,+1.09054543683E+02
2.61000000000E+09,-7.06828286396E+01,+9.52904292349E+01
2.61500000000E+09,-7.13379489003E+01,+9.28986963271E+01
2.62000000000E+09,-7.08046463583E+01,+9.05709874518E+01
2.62500000000E+09,-6.94487418301E+01,+7.71087641752E+01
2.63000000000E+09,-6.83923461647E+01,+7.07385796510E+01
2.63500000000E+09,-6.84706014992E+01,+4.95439431157E+01
2.64000000000E+09,-7.02697557564E+01,+1.36698698671E+01
2.64500000000E+09,-7.65005080676E+01,-6.35564966593E+00
2.65000000000E+09,-7.88556737698E+01,+2.78498934249E+01
2.65500000000E+09,-7.62846949229E+01,+3.58379754602E+01
2.66000000000E+09,-8.13589205616E+01,+4.88484351330E+01
2.66500000000E+09,-7.57794011152E+01,+5.31649314196E+01
2.67000000000E+09,-7.24478155474E+01,+4.51833606735E+01
2.67500000000E+09,-7.21835208600E+01,+1.02754746276E+01
2.68000000000E+09,-7.54351799724E+01,-3.04000500005E+01
2.68500000000E+09,-8.28435735594E+01,-4.44139196570E+01
2.69000000000E+09,-7.56620661211E+01,+2.40978128348E+01
2.69500000000E+09,-7.61143752437E+01,-1.39664389503E+01
2.70000000000E+09,-8.38606646587E+01,-6.43515538875E+01
2.70500000000E+09,-7.62748298295E+01,-1.32059730495E+02
2.71000000000E+09,-7.52823343141E+01,+1.53481021973E+02
2.71500000000E+09,-7.27794865036E+01,+9.58016969319E+01
2.72000000000E+09,-7.10395161447E+01,+5.49493740299E+01
2.72500000000E+09,-7.74091509868E+01,+4.30228245538E+01
2.73000000000E+09,-7.24957067140E+01,+9.15664656719E+01
2.73500000000E+09,-6.90877825359E+01,+5.72942160543E+01
2.74000000000E+09,-6.57738151158E+01,+3.59329779293E+01
2.74500000000E+09,-6.71622317300E+01,-6.16558347356E+00
2.75000000000E+09,-7.01737377084E+01,-9.00886790082E+00
2.75500000000E+09,-7.57727747354E+01,-1.35320419138E+01
2.76000000000E+09,-6.99099041505E+01,+1.98642986070E+01
2.76500000000E+09,-6.75793125640E+01,-1.01804278828E+01
2.77000000000E+09,-7.09392870001E+01,-1.33548909413E+01
2.77500000000E+09,-6.99056749707E+01,-7.56438476016E+00
2.78000000000E+09,-6.58875759968E+01,-5.05633782129E+00
2.78500000000E+09,-6.27302940622E+01,-3.18630610873E+01
2.79000000000E+09,-6.48347949376E+01,-6.30357382120E+01
2.79500000000E+09,-7.11392760418E+01,-8.51618223688E+01
2.80000000000E+09,-6.65670387327E+01,-6.37501569298E+00
2.80500000000E+09,-6.20201454816E+01,-4.18877352917E+01
2.81000000000E+09,-6.10503030973E+01,-6.92884907401E+01
2.81500000000E+09,-6.44673863558E+01,-8.50716470507E+01
2.82000000000E+09,-6.48558658969E+01,-6.06461052490E+01
2.82500000000E+09,-6.20501626675E+01,-6.69699012388E+01
2.83000000000E+09,-5.96279492282E+01,-7.27803019758E+01
2.83500000000E+09,-5.73346826609E+01,-9.70378115420E+01
2.84000000000E+09,-5.74355000990E+01,-1.18678984655E+02
2.84500000000E+09,-5.91334675717E+01,-1.24762726038E+02
