! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:52:38
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.43560722761E+01,-5.81393403834E+01
2.50500000000E+09,-8.05798983866E+01,-4.74384925653E+01
2.51000000000E+09,-7.63205719726E+01,-3.03951763129E+01
2.51500000000E+09,-7.43985428575E+01,-6.06734560524E+01
2.52000000000E+09,-7.50954640123E+01,-6.18841960766E+01
2.52500000000E+09,-7.30959890148E+01,-7.20629857120E+01
2.53000000000E+09,-7.49702800888E+01,-1.01108092049E+02
2.53500000000E+09,-7.36749387441E+01,-1.04733055487E+02
2.54000000000E+09,-7.41466576816E+01,-1.25171886103E+02
2.54500000000E+09,-7.62258890757E+01,-1.30069864414E+02
2.55000000000E+09,-7.62904348140E+01,-1.45444854651E+02
2.55500000000E+09,-7.70408744973E+01,-1.51825315741E+02
2.56000000000E+09,-7.99552076337E+01,-1.40287466631E+02
2.56500000000E+09,-7.79154977653E+01,-1.39253431134E+02
2.57000000000E+09,-7.72633051436E+01,-1.41602678415E+02
2.57500000000E+09,-7.31177118700E+01,-1.47784396116E+02
2.58000000000E+09,-7.30578089935E+01,+1.64120833434E+02
2.58500000000E+09,-7.46901343834E+01,+1.06985311891E+02
2.59000000000E+09,-8.25916937533E+01,+8.21932393594E+01
2.59500000000E+09,-8.43246006755E+01,+1.12497887399E+01
2.60000000000E+09,-8.04028164894E+01,-8.48400041388E+01
2.60500000000E+09,-7.44068276955E+01,-1.15739941382E+02
2.61000000000E+09,-7.50336023197E+01,+1.73294771684E+02
2.61500000000E+09,-7.54133179169E+01,+1.38730911160E+02
2.62000000000E+09,-7.71388574257E+01,+1.00381554895E+02
2.62500000000E+09,-8.88369640770E+01,+9.53937781458E+01
2.63000000000E+09,-8.55326695626E+01,+1.61674832570E+02
2.63500000000E+09,-8.01732292050E+01,+1.19287959788E+02
2.64000000000E+09,-8.43165280465E+01,-5.41237947115E+00
2.64500000000E+09,-8.12101137099E+01,-1.26226393043E+02
2.65000000000E+09,-7.95352292037E+01,-1.77532569546E+02
2.65500000000E+09,-7.48071549691E+01,+1.59940755973E+02
2.66000000000E+09,-7.58924724257E+01,+1.23759352118E+02
2.66500000000E+09,-7.18319265779E+01,+1.02691189276E+02
2.67000000000E+09,-7.74836069997E+01,+9.94889626678E+01
2.67500000000E+09,-7.54671641003E+01,+7.56459972630E+01
2.68000000000E+09,-7.94891994644E+01,+2.34942946577E+01
2.68500000000E+09,-8.28785775581E+01,+7.76454467376E+01
2.69000000000E+09,-8.31866966299E+01,+1.77273629888E+01
2.69500000000E+09,-8.09220074097E+01,+8.06058210496E+01
2.70000000000E+09,-7.81989827558E+01,+8.36842836629E+01
2.70500000000E+09,-7.96540674041E+01,+3.49785068036E+01
2.71000000000E+09,-9.25985301595E+01,-4.93900114204E+01
2.71500000000E+09,-7.87220537769E+01,+5.54704539640E+01
2.72000000000E+09,-7.27614102142E+01,+2.46558724054E+01
2.72500000000E+09,-7.26522933652E+01,-1.68267503189E+01
2.73000000000E+09,-7.28319626792E+01,-5.90706312559E+01
2.73500000000E+09,-7.38619096159E+01,-9.56077568417E+01
2.74000000000E+09,-7.14784373944E+01,-1.79575892948E+02
2.74500000000E+09,-7.13762673603E+01,+8.78636747087E+01
2.75000000000E+09,-7.19584958775E+01,-2.95527386421E+01
2.75500000000E+09,-7.42256707812E+01,-9.12037433642E+01
2.76000000000E+09,-6.89433255988E+01,-1.49217054047E+02
2.76500000000E+09,-7.23684205419E+01,+1.70269346544E+02
2.77000000000E+09,-7.28476764702E+01,+1.36912681077E+02
2.77500000000E+09,-7.68924040903E+01,+1.20865833885E+02
2.78000000000E+09,-7.94860800086E+01,+1.38178649791E+02
2.78500000000E+09,-7.26017395267E+01,+1.45644339616E+02
2.79000000000E+09,-6.89302081229E+01,+1.18559363336E+02
2.79500000000E+09,-6.85354027560E+01,+7.23318902867E+01
2.80000000000E+09,-7.20977772623E+01,+6.75597456404E+01
2.80500000000E+09,-7.31941552812E+01,+8.10808372909E+01
2.81000000000E+09,-7.02490402483E+01,+9.09545592660E+01
2.81500000000E+09,-6.56587673410E+01,+8.53345611476E+01
2.82000000000E+09,-6.29943448910E+01,+5.54785940469E+01
2.82500000000E+09,-6.11748820181E+01,+2.64036378436E+01
2.83000000000E+09,-6.25081754287E+01,+2.22092480654E+00
2.83500000000E+09,-6.56592992938E+01,-1.69587503298E+01
2.84000000000E+09,-6.32201384808E+01,+6.39287264783E+00
2.84500000000E+09,-6.22884848895E+01,-1.62085726606E+01
2.85000000000E+09,-6.27079401437E+01,-1.97426816118E+01
2.85500000000E+09,-5.95114527102E+01,-4.53841545406E+01
2.86000000000E+09,-6.21069204592E+01,-7.76010317822E+01
2.86500000000E+09,-6.78592613517E+01,-5.78719522328E+01
2.87000000000E+09,-6.30471976328E+01,-3.68192287418E+01
2.87500000000E+09,-5.89891260435E+01,-5.57068651826E+01
2.88000000000E+09,-5.77745972986E+01,-8.71989053402E+01
2.88500000000E+09,-5.92873818982E+01,-1.09432716791E+02
2.89000000000E+09,-6.23615148134E+01,-1.14998566818E+02
2.89500000000E+09,-6.20769749962E+01,-1.02860611062E+02
2.90000000000E+09,-5.85704724257E+01,-1.01422542553E+02
2.90500000000E+09,-5.52203347538E+01,-1.30725948174E+02
2.91000000000E+09,-5.66281613256E+01,-1.64181664808E+02
2.91500000000E+09,-5.94511960606E+01,+1.79528835810E+02
2.92000000000E+09,-6.36623912470E+01,-1.73962276788E+02
2.92500000000E+09,-6.03883953728E+01,-1.51215511458E+02
2.93000000000E+09,-5.87339929935E+01,-1.79609921666E+02
2.93500000000E+09,-5.85377155318E+01,+1.75493504439E+02
2.94000000000E+09,-5.86318026228E+01,+1.62963705312E+02
2.94500000000E+09,-5.94763749175E+01,+1.50869394083E+02
2.95000000000E+09,-5.95621271024E+01,+1.64136334545E+02
2.95500000000E+09,-5.59340171720E+01,+1.48244686376E+02
2.96000000000E+09,-5.81443703777E+01,+1.23788140241E+02
2.96500000000E+09,-5.84886676960E+01,+1.38327007609E+02
2.97000000000E+09,-5.56018426978E+01,+1.28151947454E+02
2.97500000000E+09,-5.49841391629E+01,+1.07460681127E+02
2.98000000000E+09,-5.46671706704E+01,+9.07180774944E+01
2.98500000000E+09,-5.65827388878E+01,+7.85919184613E+01
2.99000000000E+09,-5.57170875127E+01,+8.32943481144E+01
2.99500000000E+09,-5.49485697136E+01,+6.83669694630E+01
3.00000000000E+09,-5.49607862795E+01,+4.81215878785E+01
3.00500000000E+09,-5.56058418031E+01,+4.36108583993E+01
3.01000000000E+09,-5.52444018046E+01,+2.64684584343E+01
3.01500000000E+09,-5.92771648374E+01,+2.53738234470E+01
3.02000000000E+09,-5.60333702504E+01,+3.64165171058E+01
3.02500000000E+09,-5.39381799616E+01,+2.10042237729E+01
3.03000000000E+09,-5.33427556643E+01,-1.51303327712E+00
3.03500000000E+09,-5.55475580059E+01,-1.26338524981E+01
3.04000000000E+09,-5.43250937904E+01,-1.89851898413E+01
3.04500000000E+09,-5.46531010418E+01,-3.28717141982E+01
3.05000000000E+09,-5.48893682250E+01,-4.22495479072E+01
3.05500000000E+09,-5.51997241708E+01,-5.55358658181E+01
3.06000000000E+09,-5.75049164879E+01,-6.73790065422E+01
3.06500000000E+09,-5.68999230482E+01,-5.06460113770E+01
3.07000000000E+09,-5.52486898599E+01,-7.18735885850E+01
3.07500000000E+09,-5.65950436592E+01,-7.79707849127E+01
3.08000000000E+09,-5.51967135429E+01,-8.51471080091E+01
3.08500000000E+09,-5.52186230671E+01,-1.01238231400E+02
3.09000000000E+09,-5.52309016520E+01,-1.03444336987E+02
3.09500000000E+09,-5.42666616526E+01,-1.25446267366E+02
3.10000000000E+09,-5.65337998732E+01,-1.44277441698E+02
3.10500000000E+09,-5.83922330026E+01,-1.37093750599E+02
3.11000000000E+09,-5.76253251628E+01,-1.43095087443E+02
3.11500000000E+09,-5.73396744295E+01,-1.45441246938E+02
3.12000000000E+09,-5.54845270286E+01,-1.51021937422E+02
3.12500000000E+09,-5.46225244478E+01,-1.74526916074E+02
3.13000000000E+09,-5.59285693258E+01,+1.71649869588E+02
3.13500000000E+09,-5.64505481860E+01,+1.60499558194E+02
3.14000000000E+09,-5.69457756879E+01,+1.47246394955E+02
3.14500000000E+09,-5.94210181096E+01,+1.34069346412E+02
3.15000000000E+09,-5.95815526965E+01,+1.43449074056E+02
3.15500000000E+09,-5.83650038873E+01,+1.32763884400E+02
3.16000000000E+09,-5.90984137177E+01,+1.18840952510E+02
3.16500000000E+09,-6.03837133279E+01,+1.15730987974E+02
3.17000000000E+09,-5.95189422451E+01,+1.06868675243E+02
3.17500000000E+09,-5.94614198962E+01,+9.56429112200E+01
3.18000000000E+09,-5.94802824692E+01,+8.19418560336E+01
3.18500000000E+09,-5.98922077052E+01,+6.38420958080E+01
3.19000000000E+09,-6.26098303557E+01,+4.07298405336E+01
3.19500000000E+09,-6.70914755101E+01,+4.92398282456E+01
3.20000000000E+09,-6.63679114082E+01,+6.14374736463E+01
3.20500000000E+09,-6.60316295305E+01,+6.40918818812E+01
3.21000000000E+09,-6.33893039559E+01,+5.64670192066E+01
3.21500000000E+09,-6.42164393418E+01,+3.71169070146E+01
3.22000000000E+09,-6.70609461568E+01,+3.52371302929E+01
3.22500000000E+09,-6.62182171857E+01,+4.73735237580E+01
3.23000000000E+09,-6.36491947387E+01,+2.87012832865E+01
3.23500000000E+09,-6.42469567673E+01,+8.31579497028E+00
3.24000000000E+09,-6.58315850861E+01,-6.41413533539E+00
3.24500000000E+09,-6.83676609414E+01,-1.10550243518E+01
3.25000000000E+09,-7.00772624326E+01,-3.52930240666E+00
3.25500000000E+09,-6.84177361476E+01,+9.84966351372E+00
3.26000000000E+09,-6.51176133415E+01,-8.74067465668E+00
3.26500000000E+09,-6.61699943488E+01,-3.83375748618E+01
3.27000000000E+09,-6.83048638333E+01,-7.22715620928E+01
3.27500000000E+09,-8.57219510552E+01,-1.47187505567E+01
3.28000000000E+09,-7.25040717228E+01,-5.16881234995E+00
3.28500000000E+09,-6.96882331639E+01,-2.03086028983E+01
3.29000000000E+09,-6.89039783900E+01,-3.37854087698E+01
3.29500000000E+09,-6.83378915805E+01,-4.92145229205E+01
3.30000000000E+09,-7.10041194630E+01,-7.76183792863E+01
3.30500000000E+09,-7.17940504506E+01,-6.42065894311E+01
3.31000000000E+09,-7.30250363727E+01,-5.93172740237E+01
3.31500000000E+09,-7.01103334253E+01,-6.68254423591E+01
3.32000000000E+09,-7.25786327711E+01,-7.10368804126E+01
3.32500000000E+09,-7.29063787466E+01,-7.19796907962E+01
3.33000000000E+09,-7.19277524074E+01,-6.83003110276E+01
3.33500000000E+09,-7.32929424201E+01,-5.78196999810E+01
3.34000000000E+09,-6.89264198456E+01,-7.29341358135E+01
3.34500000000E+09,-6.85295669010E+01,-8.98581469802E+01
3.35000000000E+09,-6.89301583027E+01,-1.01788820776E+02
3.35500000000E+09,-6.96961876180E+01,-1.20330604254E+02
3.36000000000E+09,-7.17762844036E+01,-1.37887378042E+02
3.36500000000E+09,-7.38978589332E+01,-1.38281817936E+02
3.37000000000E+09,-7.24495998009E+01,-1.09759591313E+02
3.37500000000E+09,-7.34436866359E+01,-1.03148315122E+02
3.38000000000E+09,-7.17118507962E+01,-1.21451487199E+02
3.38500000000E+09,-7.11826120745E+01,-1.20577692858E+02
3.39000000000E+09,-6.83853690508E+01,-1.36904345809E+02
3.39500000000E+09,-6.97740074675E+01,-1.67745304807E+02
3.40000000000E+09,-7.31455378360E+01,-1.56314607822E+02
3.40500000000E+09,-6.98384623875E+01,-1.68879462417E+02
3.41000000000E+09,-7.21477783638E+01,+1.79395483512E+02
3.41500000000E+09,-7.17312400838E+01,+1.78541033067E+02
3.42000000000E+09,-7.26186172858E+01,-1.67705330643E+02
3.42500000000E+09,-6.98409745668E+01,+1.79208161781E+02
3.43000000000E+09,-6.70820545248E+01,+1.69703709899E+02
3.43500000000E+09,-6.81237270870E+01,+1.52137556372E+02
3.44000000000E+09,-6.89788431954E+01,+1.34719425403E+02
3.44500000000E+09,-7.09409509483E+01,+1.24675079551E+02
3.45000000000E+09,-7.40559810867E+01,+1.10593261035E+02
3.45500000000E+09,-7.61027076418E+01,+1.32166659343E+02
3.46000000000E+09,-7.08678897847E+01,+1.46836457890E+02
3.46500000000E+09,-6.91511371288E+01,+1.31706603516E+02
3.47000000000E+09,-6.93330614457E+01,+1.13576902825E+02
3.47500000000E+09,-6.87808544597E+01,+8.96380741471E+01
3.48000000000E+09,-7.26408012802E+01,+6.81004332021E+01
3.48500000000E+09,-7.55739229221E+01,+6.12673097574E+01
3.49000000000E+09,-7.30020267731E+01,+9.23241439743E+01
3.49500000000E+09,-7.67925961913E+01,+7.40764876877E+01
3.50000000000E+09,-7.61227311654E+01,+7.68095130331E+01
