! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:28:37
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.85789344716E+01,+9.73857649015E+01
2.50500000000E+09,-7.64134840556E+01,+6.99235482966E+01
2.51000000000E+09,-7.52395437081E+01,+3.01104655104E+01
2.51500000000E+09,-7.52413987997E+01,-2.79619807086E+01
2.52000000000E+09,-8.44419243301E+01,-1.17235547577E+02
2.52500000000E+09,-8.37872521649E+01,+1.32772126393E+02
2.53000000000E+09,-8.08386914791E+01,+7.30856936257E+01
2.53500000000E+09,-7.61298876760E+01,+4.60103279278E+01
2.54000000000E+09,-7.22412407210E+01,+1.48248604103E+01
2.54500000000E+09,-7.13193388972E+01,-2.00844747115E+01
2.55000000000E+09,-7.18809187498E+01,-5.69839242553E+01
2.55500000000E+09,-7.74564370411E+01,-7.71702578913E+01
2.56000000000E+09,-8.79236970529E+01,+2.21787352318E+01
2.56500000000E+09,-7.54509704910E+01,-3.07816375675E+00
2.57000000000E+09,-7.27887653707E+01,-1.49667136283E+01
2.57500000000E+09,-7.08387099269E+01,-3.13699310553E+01
2.58000000000E+09,-7.06798407380E+01,-4.43924147114E+01
2.58500000000E+09,-7.04773539376E+01,-5.16167252460E+01
2.59000000000E+09,-6.85456966093E+01,-5.03797082352E+01
2.59500000000E+09,-6.70173714536E+01,-7.42778626171E+01
2.60000000000E+09,-6.71650891768E+01,-8.74495744186E+01
2.60500000000E+09,-6.65586089512E+01,-1.02916732019E+02
2.61000000000E+09,-6.92431528225E+01,-1.23711286249E+02
2.61500000000E+09,-7.00067106628E+01,-1.04970133589E+02
2.62000000000E+09,-6.74485692977E+01,-9.77265403741E+01
2.62500000000E+09,-6.50141344736E+01,-1.17231694608E+02
2.63000000000E+09,-6.44944353503E+01,-1.29702286398E+02
2.63500000000E+09,-6.35777366561E+01,-1.40309337945E+02
2.64000000000E+09,-6.27427145937E+01,-1.62692237714E+02
2.64500000000E+09,-6.52432883812E+01,+1.78833842218E+02
2.65000000000E+09,-6.57264732400E+01,-1.72413122114E+02
2.65500000000E+09,-6.45764638208E+01,-1.79148279499E+02
2.66000000000E+09,-6.48306278682E+01,+1.73540258698E+02
2.66500000000E+09,-6.31748510213E+01,+1.65224019832E+02
2.67000000000E+09,-6.35976784293E+01,+1.52819871611E+02
2.67500000000E+09,-6.31603932089E+01,+1.38860069208E+02
2.68000000000E+09,-6.35726018562E+01,+1.32979743412E+02
2.68500000000E+09,-6.40022978165E+01,+1.27441254994E+02
2.69000000000E+09,-6.34957305363E+01,+1.23364607904E+02
2.69500000000E+09,-6.30088644728E+01,+1.10531115021E+02
2.70000000000E+09,-6.39470401845E+01,+1.05535598705E+02
2.70500000000E+09,-6.36944890992E+01,+1.05897181879E+02
2.71000000000E+09,-6.28305114194E+01,+1.08086180027E+02
2.71500000000E+09,-5.99663941113E+01,+8.98303457625E+01
2.72000000000E+09,-6.07714314108E+01,+6.80969634936E+01
2.72500000000E+09,-6.08803047799E+01,+7.08835127890E+01
2.73000000000E+09,-6.00840338893E+01,+5.94672687847E+01
2.73500000000E+09,-6.00421345877E+01,+3.73239486902E+01
2.74000000000E+09,-6.15714734327E+01,+2.81482738187E+01
2.74500000000E+09,-6.16312919823E+01,+2.95025957625E+01
2.75000000000E+09,-6.23467852850E+01,+2.29693521954E+01
2.75500000000E+09,-6.16468727250E+01,+2.09113443129E+01
2.76000000000E+09,-6.06432973145E+01,+1.35765940281E+01
2.76500000000E+09,-5.98964227738E+01,-2.10903451229E+00
2.77000000000E+09,-6.13384005006E+01,-1.21643840181E+01
2.77500000000E+09,-6.16126933154E+01,-9.27414901985E+00
2.78000000000E+09,-6.15423290476E+01,-1.64131552010E+01
2.78500000000E+09,-6.08736601839E+01,-1.51025126541E+01
2.79000000000E+09,-5.92443346627E+01,-3.21305250130E+01
2.79500000000E+09,-6.07445165492E+01,-3.68484758547E+01
2.80000000000E+09,-5.96939856225E+01,-3.80740996603E+01
2.80500000000E+09,-5.75005317697E+01,-4.69713321611E+01
2.81000000000E+09,-5.75022409087E+01,-7.75627805764E+01
2.81500000000E+09,-6.12361873951E+01,-8.70231843786E+01
2.82000000000E+09,-6.28084085269E+01,-7.90303220838E+01
2.82500000000E+09,-6.08642366303E+01,-5.60668760662E+01
2.83000000000E+09,-5.67845331082E+01,-6.96820996308E+01
2.83500000000E+09,-5.50371849905E+01,-9.33958676453E+01
2.84000000000E+09,-5.63316055357E+01,-1.18932376929E+02
2.84500000000E+09,-5.80382740586E+01,-1.22301515066E+02
2.85000000000E+09,-5.86314933523E+01,-1.30693330116E+02
2.85500000000E+09,-5.89497600772E+01,-1.15782677059E+02
2.86000000000E+09,-5.57747413647E+01,-1.35068709265E+02
2.86500000000E+09,-5.63503282005E+01,-1.57065821750E+02
2.87000000000E+09,-5.89225720621E+01,-1.61903684964E+02
2.87500000000E+09,-5.80114372887E+01,-1.57027538599E+02
2.88000000000E+09,-5.68904384793E+01,-1.60039239051E+02
2.88500000000E+09,-5.70516573980E+01,-1.70318537886E+02
2.89000000000E+09,-5.39692590701E+01,-1.76759560580E+02
2.89500000000E+09,-5.40545224161E+01,+1.62032820565E+02
2.90000000000E+09,-5.40410286436E+01,+1.45111825099E+02
2.90500000000E+09,-5.67262891126E+01,+1.34463239363E+02
2.91000000000E+09,-5.55103892236E+01,+1.30288436214E+02
2.91500000000E+09,-5.70003941378E+01,+1.22837154067E+02
2.92000000000E+09,-5.59377753192E+01,+1.18944152944E+02
2.92500000000E+09,-5.49953634888E+01,+1.04322808306E+02
2.93000000000E+09,-5.66437442172E+01,+7.96392184035E+01
2.93500000000E+09,-5.96018441399E+01,+7.24398616001E+01
2.94000000000E+09,-6.13374713405E+01,+9.82240636446E+01
2.94500000000E+09,-5.92227412012E+01,+9.68036587484E+01
2.95000000000E+09,-5.66982497803E+01,+8.37450749414E+01
2.95500000000E+09,-5.97028612167E+01,+7.03772158160E+01
2.96000000000E+09,-5.87597683222E+01,+7.86569058568E+01
2.96500000000E+09,-5.81132658082E+01,+7.01317458194E+01
2.97000000000E+09,-5.75640213501E+01,+7.08861235191E+01
2.97500000000E+09,-5.53717554832E+01,+6.20812765869E+01
2.98000000000E+09,-5.44849640426E+01,+4.34875468111E+01
2.98500000000E+09,-5.60234534059E+01,+3.53838143855E+01
2.99000000000E+09,-5.54216152970E+01,+3.47861046163E+01
2.99500000000E+09,-5.41045570885E+01,+2.63406219600E+01
3.00000000000E+09,-5.31393692225E+01,+1.35308548975E+01
3.00500000000E+09,-5.34353002619E+01,-3.70170688570E+00
3.01000000000E+09,-5.37739945745E+01,-1.63103064213E+01
3.01500000000E+09,-5.41518546039E+01,-2.71571405005E+01
3.02000000000E+09,-5.58702379903E+01,-3.12047184659E+01
3.02500000000E+09,-5.53639630745E+01,-3.25969947945E+01
3.03000000000E+09,-5.56772321409E+01,-3.83388481634E+01
3.03500000000E+09,-5.46903688053E+01,-3.84562961981E+01
3.04000000000E+09,-5.34193266827E+01,-4.97810149209E+01
3.04500000000E+09,-5.34629450289E+01,-6.49407341646E+01
3.05000000000E+09,-5.29771759864E+01,-7.25618503718E+01
3.05500000000E+09,-5.33646199849E+01,-8.82561425430E+01
3.06000000000E+09,-5.32979622287E+01,-9.61301248161E+01
3.06500000000E+09,-5.40996746410E+01,-1.07383766959E+02
3.07000000000E+09,-5.46354297271E+01,-1.12852956567E+02
3.07500000000E+09,-5.45770662673E+01,-1.19826728290E+02
3.08000000000E+09,-5.59052581226E+01,-1.23590744239E+02
3.08500000000E+09,-5.39977601540E+01,-1.27030665517E+02
3.09000000000E+09,-5.41588101997E+01,-1.38810402553E+02
3.09500000000E+09,-5.37167104664E+01,-1.41012929335E+02
3.10000000000E+09,-5.22422418278E+01,-1.56172216614E+02
3.10500000000E+09,-5.31014785928E+01,-1.77490083622E+02
3.11000000000E+09,-5.42920422638E+01,+1.78609976701E+02
3.11500000000E+09,-5.41048600743E+01,+1.64120766372E+02
3.12000000000E+09,-5.69421214723E+01,+1.54792464079E+02
3.12500000000E+09,-5.73826754679E+01,+1.71872594764E+02
3.13000000000E+09,-5.42462685505E+01,+1.64502888936E+02
3.13500000000E+09,-5.35469389417E+01,+1.48528743848E+02
3.14000000000E+09,-5.39123067488E+01,+1.31863948113E+02
3.14500000000E+09,-5.51321125536E+01,+1.23579670779E+02
3.15000000000E+09,-5.59926199499E+01,+1.17548813998E+02
3.15500000000E+09,-5.56928898828E+01,+1.17390778777E+02
3.16000000000E+09,-5.52655673035E+01,+1.11399027545E+02
3.16500000000E+09,-5.41987669588E+01,+9.83274802083E+01
3.17000000000E+09,-5.43099442062E+01,+8.15758834420E+01
3.17500000000E+09,-5.55111723959E+01,+6.92149741618E+01
3.18000000000E+09,-5.68655406420E+01,+6.95877641840E+01
3.18500000000E+09,-5.58040495286E+01,+6.70917643643E+01
3.19000000000E+09,-5.54129469170E+01,+5.33389291160E+01
3.19500000000E+09,-5.57539507865E+01,+4.35306714035E+01
3.20000000000E+09,-5.63552875169E+01,+3.09843420726E+01
3.20500000000E+09,-5.74993615270E+01,+2.12129939025E+01
3.21000000000E+09,-5.86108164676E+01,+2.81778012897E+01
3.21500000000E+09,-5.68216122872E+01,+2.47720031655E+01
3.22000000000E+09,-5.56048111891E+01,+6.55579392619E+00
3.22500000000E+09,-5.69403267879E+01,-8.33894327622E+00
3.23000000000E+09,-5.76081414344E+01,-1.78778399821E+01
3.23500000000E+09,-5.93121657384E+01,-2.95507757670E+01
3.24000000000E+09,-6.06206731556E+01,-2.01522201541E+01
3.24500000000E+09,-5.83816389938E+01,-2.42621242047E+01
3.25000000000E+09,-5.84599999068E+01,-4.25467339701E+01
3.25500000000E+09,-5.91926018857E+01,-4.97242701879E+01
3.26000000000E+09,-5.95416971112E+01,-5.92019858277E+01
3.26500000000E+09,-6.14641361816E+01,-6.82795686169E+01
3.27000000000E+09,-6.13179286012E+01,-6.25805828719E+01
3.27500000000E+09,-6.00279936862E+01,-7.22028058928E+01
3.28000000000E+09,-6.04718899348E+01,-8.18108966988E+01
3.28500000000E+09,-6.05472008131E+01,-8.93933774595E+01
3.29000000000E+09,-6.14656845324E+01,-9.85606932214E+01
3.29500000000E+09,-6.29818918566E+01,-1.15099705997E+02
3.30000000000E+09,-6.31266036722E+01,-1.08649126099E+02
3.30500000000E+09,-6.39459237577E+01,-1.16304454143E+02
3.31000000000E+09,-6.26235246181E+01,-1.10715887568E+02
3.31500000000E+09,-6.26821037083E+01,-1.28010452576E+02
3.32000000000E+09,-6.34817355467E+01,-1.26525263071E+02
3.32500000000E+09,-6.32878428284E+01,-1.36991697969E+02
3.33000000000E+09,-6.26176115522E+01,-1.43706445074E+02
3.33500000000E+09,-6.19404681921E+01,-1.55314713319E+02
3.34000000000E+09,-6.29700219462E+01,-1.73586845147E+02
3.34500000000E+09,-6.80268908698E+01,-1.77602180830E+02
3.35000000000E+09,-6.71585685450E+01,-1.63635036406E+02
3.35500000000E+09,-6.59397441054E+01,-1.62010103027E+02
3.36000000000E+09,-6.41096397796E+01,-1.64070898954E+02
3.36500000000E+09,-6.41990138506E+01,+1.78105682971E+02
